serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-13,ST4000DM000,0,0,20400,0.0,0.0,34093.0,21,0,0,40588675680.0,75169185906.0
Z305DEMG,2018-04-13,ST4000DM000,0,0,18704,0.0,0.0,52080.0,26,0,0,34515554704.0,76238673539.0
Z3023VGH,2018-04-13,ST4000DM000,0,0,30630,0.0,0.0,48285.0,30,0,0,23262225264.0,173453807643.0
Z305DEMX,2018-04-13,ST4000DM000,0,0,20545,0.0,0.0,34362.0,18,0,0,41127332320.0,69443708678.0
Z306WYZZ,2018-04-13,ST4000DM000,0,0,5691,0.0,0.0,128.0,21,0,0,13391005744.0,42593952563.0
S300ZP5B,2018-04-13,ST4000DM000,0,0,24390,0.0,0.0,39390.0,21,0,0,50542091344.0,79354199761.0
Z304XHJW,2018-04-13,ST4000DM000,0,0,13356,0.0,0.0,14942.0,27,0,0,11401531087.0,39026494181.0
Z305J0TE,2018-04-13,ST4000DM000,0,0,18216,0.0,0.0,2925.0,31,0,0,36636666760.0,88585325658.0
S301NGZV,2018-04-13,ST4000DM000,0,0,21531,0.0,0.0,16228.0,23,0,0,43551622280.0,69247530612.0
Z302BV7C,2018-04-13,ST4000DM000,0,0,24560,0.0,0.0,38313.0,21,0,0,48884129104.0,90296991127.0
Z300X922,2018-04-13,ST4000DM000,0,0,37893,0.0,0.0,49148.0,19,0,0,30067231500.0,299689775854.0
S3010M7R,2018-04-13,ST4000DM000,0,0,25516,0.0,0.0,37122.0,24,0,0,49613636648.0,67295682201.0
S3010M7H,2018-04-13,ST4000DM000,0,0,25204,0.0,0.0,165838.0,25,0,0,38750690200.0,86276130366.0
Z3040J5T,2018-04-13,ST4000DM000,0,0,21055,0.0,0.0,5467.0,20,0,0,44876669024.0,106046507005.0
S3010M7E,2018-04-13,ST4000DM000,0,0,25518,0.0,0.0,38251.0,23,0,0,50514495600.0,83034427735.0
Z3057728,2018-04-13,ST4000DM000,0,0,19687,0.0,0.0,8105.0,19,0,0,41426163352.0,78524626655.0
Z305NZMM,2018-04-13,ST4000DM000,0,0,18220,0.0,0.0,4582.0,27,0,0,34907238176.0,73082520916.0
Z305NZMD,2018-04-13,ST4000DM000,0,0,18724,0.0,0.0,54222.0,23,0,0,35382123576.0,79055446578.0
Z300WG7Z,2018-04-13,ST4000DM000,0,0,37940,0.0,0.0,22123.0,19,0,0,31064143552.0,242517906726.0
Z305NZM9,2018-04-13,ST4000DM000,0,0,18221,0.0,0.0,4297.0,26,0,0,35778321944.0,83284332259.0
Z305AJF7,2018-04-13,ST4000DM000,0,0,19687,0.0,0.0,8779.0,24,0,0,39787699912.0,94730844934.0
S301NGZ7,2018-04-13,ST4000DM000,0,0,22036,0.0,0.0,7666.0,23,0,0,45333655528.0,69433382012.0
S3010M78,2018-04-13,ST4000DM000,0,0,25204,0.0,0.0,165192.0,23,0,0,39324754496.0,80059836445.0
S301NGZ8,2018-04-13,ST4000DM000,0,0,22031,0.0,0.0,6272.0,22,0,0,46643550504.0,76712684369.0
S3010M72,2018-04-13,ST4000DM000,0,0,24000,0.0,0.0,46579.0,20,0,0,49500961832.0,77300021107.0
Z305LG79,2018-04-13,ST4000DM000,0,0,18219,0.0,0.0,4739.0,23,0,0,35848206456.0,84123210974.0
Z300CWTK,2018-04-13,ST4000DM000,0,0,40246,0.0,0.0,98921.0,19,0,0,30001347577.0,193307105397.0
S301GMGW,2018-04-13,ST4000DM000,0,0,23350,0.0,0.0,65797.0,24,0,0,26336125532.0,284275907763.0
Z3015LCH,2018-04-13,ST4000DM000,0,0,36795,0.0,0.0,85254.0,19,0,0,28613877254.0,263114098242.0
Z300PAB6,2018-04-13,ST4000DM000,0,0,39464,0.0,0.0,14025.0,24,0,0,31220981822.0,285003693814.0
W300JMQL,2018-04-13,ST4000DM000,0,0,40881,0.0,0.0,245161.0,25,0,0,32120998110.0,372276897209.0
Z300PAB5,2018-04-13,ST4000DM000,0,0,39461,0.0,0.0,9392.0,29,0,0,31594217686.0,293212942275.0
Z304HQRL,2018-04-13,ST4000DM000,0,0,21313,0.0,0.0,14402.0,21,0,0,41998677720.0,83885347194.0
Z305H41M,2018-04-13,ST4000DM000,0,0,18188,0.0,0.0,4366.0,26,0,0,36863826544.0,83770921021.0
Z300DPXN,2018-04-13,ST4000DM000,0,0,37069,0.0,0.0,14828.0,21,0,0,28862156958.0,260235746397.0
Z305G2QK,2018-04-13,ST4000DM000,0,0,18702,0.0,0.0,54729.0,24,0,0,33693472824.0,72690850859.0
Z304HQR4,2018-04-13,ST4000DM000,0,0,21362,0.0,0.0,14731.0,19,0,0,41536541392.0,74539975584.0
S301GMGY,2018-04-13,ST4000DM000,0,0,21054,0.0,0.0,3903.0,19,0,0,44079012592.0,79681204977.0
