serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-12,ST4000DM000,0,0,24050,0.0,0.0,34145.0,20,0,0,43334731048.0,99673011373.0
Z305DEMG,2018-09-12,ST4000DM000,0,0,22352,0.0,0.0,52115.0,26,0,0,37204571368.0,94111959381.0
Z3023VGH,2018-09-12,ST4000DM000,0,0,34277,0.0,0.0,48285.0,32,0,0,23473200636.0,178348127862.0
Z305DEMX,2018-09-12,ST4000DM000,0,0,24195,0.0,0.0,34434.0,18,0,0,43869568968.0,88726976103.0
Z306WYZZ,2018-09-12,ST4000DM000,0,0,9339,0.0,0.0,183.0,20,0,0,16042625448.0,61697548700.0
Z305J0TE,2018-09-12,ST4000DM000,0,0,21871,0.0,0.0,2971.0,32,0,0,39419846544.0,107789200043.0
S301NGZV,2018-09-12,ST4000DM000,0,0,25178,0.0,0.0,16272.0,23,0,0,46233958512.0,87848868568.0
Z302BV7C,2018-09-12,ST4000DM000,0,0,28211,0.0,0.0,38372.0,21,0,0,51589672824.0,108404323232.0
S3010M7R,2018-09-12,ST4000DM000,0,0,29167,0.0,0.0,37165.0,24,0,0,52524638864.0,87016471766.0
S3010M7H,2018-09-12,ST4000DM000,0,0,28855,0.0,0.0,165893.0,24,0,0,43784935952.0,107642750584.0
Z3040J5T,2018-09-12,ST4000DM000,0,0,24703,0.0,0.0,5809.0,19,0,0,45407325832.0,132350415263.0
Z3057728,2018-09-12,ST4000DM000,0,0,23336,0.0,0.0,8148.0,19,0,0,44413338448.0,98621140154.0
Z305NZMM,2018-09-12,ST4000DM000,0,0,21870,0.0,0.0,4625.0,24,0,0,37458734320.0,101686315218.0
Z305NZMD,2018-09-12,ST4000DM000,0,0,22375,0.0,0.0,54264.0,20,0,0,38157140552.0,97779869402.0
Z305NZM9,2018-09-12,ST4000DM000,0,0,21870,0.0,0.0,4339.0,24,0,0,38626548128.0,103112421266.0
Z305AJF7,2018-09-12,ST4000DM000,0,0,23338,0.0,0.0,8827.0,21,0,0,42479287784.0,123674073089.0
S301NGZ7,2018-09-12,ST4000DM000,0,0,25685,0.0,0.0,7716.0,23,0,0,48053537536.0,89362846865.0
S3010M78,2018-09-12,ST4000DM000,0,0,28855,0.0,0.0,165240.0,22,0,0,44965213752.0,102239022488.0
S301NGZ8,2018-09-12,ST4000DM000,0,0,25680,0.0,0.0,6321.0,22,0,0,49344461944.0,99303725726.0
S3010M72,2018-09-12,ST4000DM000,0,0,27651,0.0,0.0,47589.0,19,0,0,50011393824.0,100266024125.0
Z305LG79,2018-09-12,ST4000DM000,0,0,21869,0.0,0.0,4771.0,22,0,0,38549931976.0,103731386628.0
S301GMGW,2018-09-12,ST4000DM000,0,0,26995,6.0,0.0,119646.0,22,0,0,26558075783.0,304699258671.0
Z3015LCH,2018-09-12,ST4000DM000,0,0,40443,0.0,0.0,86868.0,21,0,0,28914190598.0,273303404941.0
Z304HQRL,2018-09-12,ST4000DM000,0,0,24969,0.0,0.0,14436.0,19,0,0,44919920432.0,107291134942.0
Z305G2QK,2018-09-12,ST4000DM000,0,0,22350,0.0,0.0,54770.0,26,0,0,36264979816.0,93180340980.0
Z304HQR4,2018-09-12,ST4000DM000,0,0,25012,0.0,0.0,14786.0,19,0,0,44159868528.0,93967675502.0
S301GMGY,2018-09-12,ST4000DM000,0,0,24701,0.0,0.0,4710.0,20,0,0,44567341360.0,103445361299.0
