serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-16,ST4000DM000,0,0,21192,0.0,0.0,34101.0,21,0,0,41170025216.0,79654374859.0
Z305DEMG,2018-05-16,ST4000DM000,0,0,19488,0.0,0.0,52090.0,26,0,0,35134769864.0,79571813063.0
Z3023VGH,2018-05-16,ST4000DM000,0,0,31422,0.0,0.0,48285.0,32,0,0,23304555959.0,174526059475.0
Z305DEMX,2018-05-16,ST4000DM000,0,0,21338,0.0,0.0,34369.0,18,0,0,41689201104.0,73489043859.0
Z306WYZZ,2018-05-16,ST4000DM000,0,0,6477,0.0,0.0,138.0,21,0,0,13966031312.0,45999258681.0
Z304XHJW,2018-05-16,ST4000DM000,0,0,14149,0.0,0.0,14942.0,28,0,0,11482043839.0,40024333677.0
Z305J0TE,2018-05-16,ST4000DM000,0,0,19009,0.0,0.0,2932.0,31,0,0,37319115688.0,92283009453.0
S301NGZV,2018-05-16,ST4000DM000,0,0,22315,0.0,0.0,16240.0,25,0,0,44207849336.0,72874453291.0
Z302BV7C,2018-05-16,ST4000DM000,0,0,25352,0.0,0.0,38321.0,21,0,0,49427598024.0,94085504068.0
Z300X922,2018-05-16,ST4000DM000,0,0,38685,0.0,0.0,49163.0,19,0,0,30145255022.0,300737413312.0
S3010M7R,2018-05-16,ST4000DM000,0,0,26309,0.0,0.0,37129.0,25,0,0,50383106896.0,72038517094.0
Z300PB8G,2018-05-16,ST4000DM000,0,0,40025,0.0,0.0,337520.0,17,0,0,30110129388.0,299290469767.0
S3010M7H,2018-05-16,ST4000DM000,0,0,25996,0.0,0.0,165838.0,24,0,0,40332105760.0,91450495798.0
Z3040J5T,2018-05-16,ST4000DM000,0,0,21840,0.0,0.0,5503.0,19,0,0,45031505288.0,113870996888.0
S3010M7E,2018-05-16,ST4000DM000,0,0,26311,0.0,0.0,38257.0,23,0,0,51222686104.0,87211952871.0
Z3057728,2018-05-16,ST4000DM000,0,0,20480,0.0,0.0,8114.0,19,0,0,42079878600.0,83422556150.0
Z305NZMM,2018-05-16,ST4000DM000,0,0,19013,0.0,0.0,4588.0,26,0,0,35429236696.0,78069778361.0
Z305NZMD,2018-05-16,ST4000DM000,0,0,19517,0.0,0.0,54228.0,23,0,0,36045468328.0,82760047155.0
Z300WG7Z,2018-05-16,ST4000DM000,0,0,38732,0.0,0.0,22123.0,21,0,0,31135648674.0,243602038374.0
Z305NZM9,2018-05-16,ST4000DM000,0,0,19013,0.0,0.0,4305.0,26,0,0,36403935096.0,87403298347.0
Z305AJF7,2018-05-16,ST4000DM000,0,0,20480,0.0,0.0,8790.0,21,0,0,40421746824.0,104115649128.0
S301NGZ7,2018-05-16,ST4000DM000,0,0,22828,0.0,0.0,7676.0,23,0,0,45949017152.0,73706132119.0
S3010M78,2018-05-16,ST4000DM000,0,0,25997,0.0,0.0,165192.0,23,0,0,41070042936.0,85437200816.0
S301NGZ8,2018-05-16,ST4000DM000,0,0,22824,0.0,0.0,6279.0,22,0,0,47290705200.0,81069228279.0
S3010M72,2018-05-16,ST4000DM000,0,0,24792,0.0,0.0,46736.0,19,0,0,49627802648.0,82450109371.0
Z305LG79,2018-05-16,ST4000DM000,0,0,19011,0.0,0.0,4748.0,22,0,0,36422605648.0,88068076404.0
S301GMGW,2018-05-16,ST4000DM000,0,0,24143,0.0,0.0,65806.0,23,0,0,26402345869.0,285384107009.0
Z3015LCH,2018-05-16,ST4000DM000,0,0,37587,0.0,0.0,85254.0,19,0,0,28687297286.0,264204934289.0
Z300PAB6,2018-05-16,ST4000DM000,0,0,40257,0.0,0.0,14073.0,24,0,0,31283374010.0,287839392933.0
W300JMQL,2018-05-16,ST4000DM000,0,0,41673,0.0,0.0,245189.0,29,0,0,32180076618.0,375117858769.0
