serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-31,ST4000DM000,0,0,20088,0.0,0.0,34090.0,21,0,0,40320495808.0,73084049762.0
Z305DEMG,2018-03-31,ST4000DM000,0,0,18391,0.0,0.0,52080.0,26,0,0,34237204480.0,74830172581.0
Z3023VGH,2018-03-31,ST4000DM000,0,0,30317,0.0,0.0,48283.0,31,0,0,23245312542.0,173010312608.0
Z305DEMX,2018-03-31,ST4000DM000,0,0,20233,0.0,0.0,34358.0,18,0,0,40825045264.0,68209574772.0
Z306WYZZ,2018-03-31,ST4000DM000,0,0,5374,0.0,0.0,125.0,22,0,0,13131310376.0,40758638065.0
S300ZP5B,2018-03-31,ST4000DM000,0,0,24078,0.0,0.0,39386.0,20,0,0,50219877888.0,77729710846.0
Z304XHJW,2018-03-31,ST4000DM000,0,0,13044,0.0,0.0,14939.0,27,0,0,11371310209.0,38635028672.0
Z305J0TE,2018-03-31,ST4000DM000,0,0,17912,0.0,0.0,2922.0,32,0,0,36353020576.0,86727324428.0
S301NGZV,2018-03-31,ST4000DM000,0,0,21218,0.0,0.0,16224.0,25,0,0,43259069344.0,67459289006.0
Z300X922,2018-03-31,ST4000DM000,0,0,37588,0.0,0.0,49148.0,19,0,0,30038420896.0,299281839283.0
S3010M7R,2018-03-31,ST4000DM000,0,0,25204,0.0,0.0,37118.0,26,0,0,49311546536.0,66008810382.0
S3010M7H,2018-03-31,ST4000DM000,0,0,24892,0.0,0.0,165838.0,24,0,0,37896904008.0,84581434481.0
Z3040J5T,2018-03-31,ST4000DM000,0,0,20742,0.0,0.0,5464.0,21,0,0,44725418408.0,104034538464.0
S3010M7E,2018-03-31,ST4000DM000,0,0,25206,0.0,0.0,38248.0,23,0,0,50185444856.0,80905363004.0
Z3057728,2018-03-31,ST4000DM000,0,0,19375,0.0,0.0,8100.0,19,0,0,41103584608.0,77108147596.0
Z305NZMD,2018-03-31,ST4000DM000,0,0,18413,0.0,0.0,54221.0,21,0,0,35131639712.0,77315106796.0
Z300WG7Z,2018-03-31,ST4000DM000,0,0,37628,0.0,0.0,22123.0,20,0,0,31035330946.0,242090048433.0
Z305NZM9,2018-03-31,ST4000DM000,0,0,17908,0.0,0.0,4292.0,25,0,0,35525748672.0,81098353595.0
Z305AJF7,2018-03-31,ST4000DM000,0,0,19376,0.0,0.0,8776.0,19,0,0,39556846488.0,89071677435.0
S301NGZ7,2018-03-31,ST4000DM000,0,0,21724,0.0,0.0,7662.0,24,0,0,45062240960.0,67271848633.0
S3010M78,2018-03-31,ST4000DM000,0,0,24893,0.0,0.0,165192.0,21,0,0,38705394272.0,78294961845.0
S301NGZ8,2018-03-31,ST4000DM000,0,0,21720,0.0,0.0,6270.0,22,0,0,46370521112.0,75256163035.0
S3010M72,2018-03-31,ST4000DM000,0,0,23688,0.0,0.0,46571.0,19,0,0,49383987072.0,75296341853.0
Z305LG79,2018-03-31,ST4000DM000,0,0,17907,0.0,0.0,4736.0,26,0,0,35591242128.0,77633943481.0
Z300CWTK,2018-03-31,ST4000DM000,0,0,39941,0.0,0.0,97593.0,20,0,0,30001338367.0,189508042391.0
S301GMGW,2018-03-31,ST4000DM000,0,0,23038,0.0,0.0,65797.0,24,0,0,26311733029.0,283822824602.0
Z3015LCH,2018-03-31,ST4000DM000,0,0,36483,0.0,0.0,85254.0,19,0,0,28584356734.0,262691691715.0
Z300PAB6,2018-03-31,ST4000DM000,0,0,39152,0.0,0.0,14025.0,24,0,0,31192694152.0,284541158116.0
W300JMQL,2018-03-31,ST4000DM000,0,0,40569,0.0,0.0,245161.0,25,0,0,32091008504.0,371826537371.0
Z300PAB5,2018-03-31,ST4000DM000,0,0,39148,0.0,0.0,9392.0,28,0,0,31566942768.0,292780588543.0
Z304HQRL,2018-03-31,ST4000DM000,0,0,21009,0.0,0.0,14398.0,21,0,0,41787181760.0,80452869667.0
W300T22A,2018-03-31,ST4000DM000,0,0,34356,0.0,0.0,84521.0,31,0,0,21217041984.0,84631451875.0
Z305H41M,2018-03-31,ST4000DM000,0,0,17877,0.0,0.0,4366.0,26,0,0,36574637808.0,82226444057.0
Z300DPXN,2018-03-31,ST4000DM000,0,0,36757,0.0,0.0,14828.0,21,0,0,28835412924.0,259771203051.0
Z305G2QK,2018-03-31,ST4000DM000,0,0,18390,0.0,0.0,54728.0,25,0,0,33436784432.0,71121740194.0
Z304HQR4,2018-03-31,ST4000DM000,0,0,21050,0.0,0.0,14728.0,21,0,0,41288494112.0,72890148789.0
S301GMGY,2018-03-31,ST4000DM000,0,0,20742,0.0,0.0,3898.0,19,0,0,43947077528.0,77620842233.0
S301NYES,2018-03-31,ST4000DM000,0,0,21212,0.0,0.0,14271.0,23,0,0,42793679216.0,77918492336.0
Z304SY3R,2018-03-31,ST4000DM000,0,0,20068,0.0,0.0,32303.0,23,0,0,39921963288.0,64599942289.0
S301NYEV,2018-03-31,ST4000DM000,0,0,20371,0.0,0.0,125490.0,23,0,0,27846363312.0,77385156163.0
Z300PABB,2018-03-31,ST4000DM000,0,0,39153,0.0,0.0,12535.0,26,0,0,30751766224.0,292053192927.0
Z300KFP1,2018-03-31,ST4000DM000,0,0,39143,0.0,0.0,13250.0,25,0,0,31562505956.0,279405814535.0
Z302ALB7,2018-03-31,ST4000DM000,0,0,24243,0.0,0.0,36848.0,18,0,0,50022650656.0,94746130425.0
Z30576J2,2018-03-31,ST4000DM000,0,0,19377,0.0,0.0,8465.0,25,0,0,38309824112.0,74489818779.0
Z300X8B1,2018-03-31,ST4000DM000,0,0,38616,0.0,0.0,281529.0,25,0,0,30885365228.0,283897054532.0
Z302T6H6,2018-03-31,ST4000DM000,0,0,22115,0.0,0.0,11511.0,33,0,0,45753205752.0,75434229286.0
S301GML1,2018-03-31,ST4000DM000,0,0,21219,0.0,0.0,8088.0,25,0,0,42386537848.0,65383384366.0
Z305KB3Y,2018-03-31,ST4000DM000,0,0,17908,0.0,0.0,3891.0,24,0,0,36329809720.0,73580253922.0
S301GMLL,2018-03-31,ST4000DM000,0,0,23038,0.0,0.0,64589.0,23,0,0,26285912845.0,283438268443.0
Z302BS8M,2018-03-31,ST4000DM000,0,0,27898,0.0,0.0,21382.0,25,0,0,23980505834.0,193632784011.0
S301GMLG,2018-03-31,ST4000DM000,0,0,22135,0.0,0.0,12114.0,32,0,0,47404317408.0,80288031316.0
Z303ZLN0,2018-03-31,ST4000DM000,0,0,20370,0.0,0.0,149688.0,22,0,0,25800940528.0,76252110536.0
Z305KB36,2018-03-31,ST4000DM000,0,0,17907,0.0,0.0,4280.0,26,0,0,36041458120.0,74291999712.0
Z305KB37,2018-03-31,ST4000DM000,0,0,18391,0.0,0.0,53975.0,24,0,0,33140195960.0,62390797388.0
S301GMLY,2018-03-31,ST4000DM000,0,0,22586,0.0,0.0,11539.0,23,0,0,46637582872.0,74570588827.0
Z302T6HP,2018-03-31,ST4000DM000,0,0,22115,0.0,0.0,11116.0,33,0,0,45385474944.0,71320821460.0
W300MA9F,2018-03-31,ST4000DM000,0,0,28964,0.0,0.0,19949.0,20,0,0,51971688528.0,89905650357.0
Z30240QK,2018-03-31,ST4000DM000,0,0,30292,0.0,0.0,55561.0,21,0,0,23765447520.0,188537845958.0
Z305E8LA,2018-03-31,ST4000DM000,0,0,8152,0.0,0.0,204.0,22,0,0,12129841608.0,56077410229.0
Z3011WWR,2018-03-31,ST4000DM000,0,0,36354,0.0,1.0,67722.0,29,0,0,30301915612.0,254269721068.0
Z302SSEG,2018-03-31,ST4000DM000,0,0,22138,0.0,0.0,12028.0,23,0,0,47050477200.0,68136502282.0
Z304JKQW,2018-03-31,ST4000DM000,0,0,21753,7.0,0.0,5298.0,24,0,0,48161622568.0,88432095838.0
Z3055YPL,2018-03-31,ST4000DM000,0,0,20073,0.0,0.0,33704.0,22,0,0,40529395104.0,74737653002.0
S301PVNF,2018-03-31,ST4000DM000,0,0,20252,0.0,0.0,200489.0,22,0,0,26787637088.0,73138677870.0
Z304GH4N,2018-03-31,ST4000DM000,0,0,21200,0.0,0.0,9346.0,24,0,0,43970431688.0,69135407748.0
W3015JSX,2018-03-31,ST4000DM000,0,0,11976,0.0,0.0,287.0,29,0,0,22062801912.0,68176969965.0
Z300ZTJ8,2018-03-31,ST4000DM000,0,0,29954,0.0,0.0,20658.0,21,0,0,25104495445.0,244667427086.0
Z300ZTJN,2018-03-31,ST4000DM000,0,0,30103,1.0,0.0,22449.0,21,0,0,24969205774.0,169714016380.0
Z300ZTJQ,2018-03-31,ST4000DM000,0,0,29932,0.0,0.0,28146.0,31,0,0,24832344705.0,179191947071.0
S301NGZM,2018-03-31,ST4000DM000,0,0,21217,0.0,0.0,9350.0,21,0,0,43919082024.0,74088172428.0
S301NGZN,2018-03-31,ST4000DM000,0,0,21216,0.0,0.0,8108.0,22,0,0,42895740576.0,76856828771.0
Z3016SXE,2018-03-31,ST4000DM000,0,0,35504,0.0,0.0,382893.0,28,0,0,23982256129.0,329607909705.0
Z304KR3N,2018-03-31,ST4000DM000,0,0,21772,0.0,0.0,5633.0,24,0,0,47692272104.0,89959719221.0
Z304KR3L,2018-03-31,ST4000DM000,0,0,21726,0.0,0.0,6018.0,28,0,0,46577706240.0,66655976194.0
Z304KR3K,2018-03-31,ST4000DM000,0,0,21725,0.0,0.0,8578.0,21,0,0,45297184304.0,85907561878.0
Z30251Y1,2018-03-31,ST4000DM000,0,0,29760,0.0,2.0,181162.0,26,0,0,24883248369.0,210924832139.0
Z304KR3D,2018-03-31,ST4000DM000,0,0,21748,0.0,0.0,2373.0,20,0,0,46693678320.0,118421652003.0
Z304KR3C,2018-03-31,ST4000DM000,0,0,21754,0.0,0.0,5692.0,21,8,8,48796730592.0,87399622998.0
Z304KR3B,2018-03-31,ST4000DM000,0,0,21217,0.0,0.0,9239.0,25,0,0,42642866448.0,77962971035.0
Z304KR3A,2018-03-31,ST4000DM000,0,0,21216,0.0,0.0,11983.0,23,0,0,42746452184.0,69212909656.0
Z304KR3Z,2018-03-31,ST4000DM000,0,0,21729,0.0,0.0,8995.0,24,0,0,45823308568.0,85759836581.0
Z304KR3Y,2018-03-31,ST4000DM000,0,0,21726,0.0,0.0,5780.0,27,0,0,44755702176.0,75245763691.0
Z304KR3X,2018-03-31,ST4000DM000,0,0,21729,0.0,0.0,7127.0,25,0,0,45410869576.0,74341262349.0
Z304KR3W,2018-03-31,ST4000DM000,0,0,21729,0.0,0.0,7725.0,23,0,0,45557930000.0,81786157577.0
Z305CYG4,2018-03-31,ST4000DM000,0,0,18559,0.0,0.0,3808.0,19,0,0,40861494144.0,90464821537.0
Z304KR3S,2018-03-31,ST4000DM000,0,0,21752,0.0,0.0,6384.0,25,0,0,47334061000.0,76994485216.0
Z304KR3R,2018-03-31,ST4000DM000,0,0,21729,0.0,0.0,9465.0,21,0,0,45130222104.0,64356987991.0
Z305C1W5,2018-03-31,ST4000DM000,0,0,19018,0.0,0.0,4137.0,23,0,0,38162542608.0,66240504543.0
