serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-30,ST4000DM000,0,0,21528,0.0,0.0,34107.0,20,0,0,41414769584.0,81068512519.0
Z305DEMG,2018-05-30,ST4000DM000,0,0,19827,0.0,0.0,52099.0,25,0,0,35371967200.0,81844776361.0
Z3023VGH,2018-05-30,ST4000DM000,0,0,31760,0.0,0.0,48285.0,32,0,0,23323607979.0,175018250696.0
Z305DEMX,2018-05-30,ST4000DM000,0,0,21673,0.0,0.0,34379.0,17,0,0,41973508640.0,75490727212.0
Z306WYZZ,2018-05-30,ST4000DM000,0,0,6815,0.0,0.0,148.0,21,0,0,14227425432.0,48292126733.0
Z304XHJW,2018-05-30,ST4000DM000,0,0,14479,0.0,0.0,14942.0,28,0,0,11516316019.0,40459463837.0
Z305J0TE,2018-05-30,ST4000DM000,0,0,19348,0.0,0.0,2941.0,31,0,0,37542453864.0,94472003706.0
S301NGZV,2018-05-30,ST4000DM000,0,0,22653,0.0,0.0,16247.0,25,0,0,44444095728.0,74756184863.0
Z302BV7C,2018-05-30,ST4000DM000,0,0,25687,0.0,0.0,38328.0,21,0,0,49683971056.0,96087343100.0
Z300X922,2018-05-30,ST4000DM000,0,0,39025,0.0,0.0,49163.0,19,0,0,30179722550.0,301214428503.0
S3010M7R,2018-05-30,ST4000DM000,0,0,26642,0.0,0.0,37139.0,25,0,0,50614541792.0,73669694508.0
Z300PB8G,2018-05-30,ST4000DM000,0,0,40366,0.0,0.0,354499.0,17,0,0,30111795218.0,299699109802.0
S3010M7H,2018-05-30,ST4000DM000,0,0,26331,0.0,0.0,165839.0,25,0,0,40788535560.0,93111266396.0
Z3040J5T,2018-05-30,ST4000DM000,0,0,22177,0.0,0.0,5540.0,19,0,0,45081721744.0,116025021665.0
S3010M7E,2018-05-30,ST4000DM000,0,0,26644,0.0,0.0,38267.0,23,0,0,51501072400.0,88836132213.0
Z3057728,2018-05-30,ST4000DM000,0,0,20810,0.0,0.0,8121.0,19,0,0,42329521592.0,84994415679.0
Z305NZMM,2018-05-30,ST4000DM000,0,0,19350,0.0,0.0,4595.0,26,0,0,35643330416.0,79582981140.0
Z305NZMD,2018-05-30,ST4000DM000,0,0,19857,0.0,0.0,54232.0,22,0,0,36336425624.0,84861346583.0
Z300WG7Z,2018-05-30,ST4000DM000,0,0,39070,0.0,0.0,22123.0,21,0,0,31165930460.0,244089982833.0
Z305NZM9,2018-05-30,ST4000DM000,0,0,19350,0.0,0.0,4313.0,25,0,0,36653806280.0,89153565091.0
Z305AJF7,2018-05-30,ST4000DM000,0,0,20813,0.0,0.0,8794.0,19,0,0,40630651744.0,105655077854.0
S301NGZ7,2018-05-30,ST4000DM000,0,0,23164,0.0,0.0,7681.0,24,0,0,46157385192.0,75175054398.0
S3010M78,2018-05-30,ST4000DM000,0,0,26332,0.0,0.0,165192.0,23,0,0,41653453520.0,87275254156.0
S301NGZ8,2018-05-30,ST4000DM000,0,0,23154,0.0,0.0,6288.0,23,0,0,47501766264.0,87086073216.0
S3010M72,2018-05-30,ST4000DM000,0,0,25133,0.0,0.0,46777.0,20,0,0,49685530000.0,84558260957.0
Z305LG79,2018-05-30,ST4000DM000,0,0,19347,0.0,0.0,4752.0,23,0,0,36666872464.0,89664364197.0
S301GMGW,2018-05-30,ST4000DM000,0,0,24472,0.0,0.0,74125.0,22,0,0,26418584510.0,285820491385.0
Z3015LCH,2018-05-30,ST4000DM000,0,0,37923,0.0,0.0,85254.0,18,0,0,28718014952.0,264684170686.0
Z300PAB6,2018-05-30,ST4000DM000,0,0,40587,0.0,0.0,14343.0,24,0,0,31284988550.0,292496492930.0
W300JMQL,2018-05-30,ST4000DM000,0,0,42013,0.0,0.0,246333.0,34,0,0,32181727978.0,379325798310.0
Z300PAB5,2018-05-30,ST4000DM000,0,0,40584,0.0,0.0,10305.0,29,0,0,31649643514.0,300237473651.0
Z304HQRL,2018-05-30,ST4000DM000,0,0,22446,0.0,0.0,14412.0,21,0,0,43035751104.0,90074860222.0
Z300DPXN,2018-05-30,ST4000DM000,0,0,38202,0.0,0.0,17041.0,22,0,0,28962049790.0,261885572772.0
Z305G2QK,2018-05-30,ST4000DM000,0,0,19826,0.0,0.0,54742.0,26,0,0,34473129568.0,79248475201.0
Z304HQR4,2018-05-30,ST4000DM000,0,0,22490,0.0,0.0,14748.0,19,0,0,42319025384.0,80799782558.0
S301GMGY,2018-05-30,ST4000DM000,0,0,22175,0.0,0.0,4181.0,18,0,0,44257184280.0,86984939929.0
S301NYES,2018-05-30,ST4000DM000,0,0,22653,0.0,0.0,14297.0,22,0,0,43910649528.0,85771956836.0
Z304SY3R,2018-05-30,ST4000DM000,0,0,21509,0.0,0.0,32323.0,22,0,0,41047104752.0,72223531813.0
S301NYEV,2018-05-30,ST4000DM000,0,0,21805,0.0,0.0,125574.0,22,0,0,28370044312.0,86619033045.0
Z300PABB,2018-05-30,ST4000DM000,0,0,40588,0.0,0.0,16386.0,26,0,0,30838563524.0,298282003778.0
Z300KFP1,2018-05-30,ST4000DM000,0,0,40578,0.0,0.0,14022.0,25,0,0,31651670288.0,286819382167.0
Z302ALB7,2018-05-30,ST4000DM000,0,0,25682,0.0,0.0,36871.0,18,0,0,51221421408.0,101818059486.0
Z30576J2,2018-05-30,ST4000DM000,0,0,20813,0.0,0.0,8489.0,22,0,0,39320092608.0,81625517596.0
Z302T6H6,2018-05-30,ST4000DM000,0,0,23557,0.0,0.0,11526.0,33,0,0,47001335240.0,83007143384.0
S301GML1,2018-05-30,ST4000DM000,0,0,22658,0.0,0.0,8104.0,25,0,0,43507834480.0,73373771563.0
Z305KB3Y,2018-05-30,ST4000DM000,0,0,19347,0.0,0.0,3906.0,22,0,0,37392059816.0,81430500359.0
S301GMLL,2018-05-30,ST4000DM000,0,0,24472,0.0,0.0,72787.0,21,0,0,26391885455.0,285446091500.0
Z302BS8M,2018-05-30,ST4000DM000,0,0,29334,0.0,0.0,21382.0,23,0,0,24060332725.0,195457432168.0
S301GMLG,2018-05-30,ST4000DM000,0,0,23570,0.0,0.0,12142.0,31,0,0,48602130912.0,87993000265.0
Z303ZLN0,2018-05-30,ST4000DM000,0,0,21804,0.0,0.0,149764.0,22,0,0,26426569872.0,85764153574.0
Z305KB36,2018-05-30,ST4000DM000,0,0,19344,0.0,0.0,4297.0,25,0,0,37061409096.0,82008727611.0
Z305KB37,2018-05-30,ST4000DM000,0,0,19828,0.0,0.0,53997.0,23,0,0,34273490328.0,69832887532.0
S301GMLY,2018-05-30,ST4000DM000,0,0,24031,0.0,0.0,11562.0,23,0,0,47730971888.0,82513618979.0
Z302T6HP,2018-05-30,ST4000DM000,0,0,23556,0.0,0.0,11130.0,33,0,0,46522111128.0,78794530680.0
W300MA9F,2018-05-30,ST4000DM000,0,0,30403,0.0,0.0,19965.0,20,0,0,52967710864.0,97596831790.0
Z30240QK,2018-05-30,ST4000DM000,0,0,31731,0.0,0.0,55561.0,20,0,0,23845361648.0,190558045495.0
Z305E8LA,2018-05-30,ST4000DM000,0,0,9588,0.0,0.0,269.0,21,0,0,12656215736.0,65329740898.0
Z3011WWR,2018-05-30,ST4000DM000,0,0,37792,0.0,1.0,67728.0,24,0,0,30430425530.0,255882468253.0
Z302SSEG,2018-05-30,ST4000DM000,0,0,23577,0.0,0.0,12044.0,22,0,0,48221090656.0,75085556559.0
Z304JKQW,2018-05-30,ST4000DM000,0,0,23190,7.0,0.0,5559.0,22,0,0,48498682080.0,97526591881.0
Z3055YPL,2018-05-30,ST4000DM000,0,0,21508,0.0,0.0,33718.0,22,0,0,41644793744.0,82766995942.0
S301PVNF,2018-05-30,ST4000DM000,0,0,21697,0.0,0.0,200538.0,22,0,0,27476753096.0,86501076787.0
Z304GH4N,2018-05-30,ST4000DM000,0,0,22634,0.0,0.0,9365.0,23,0,0,45215720168.0,76956011520.0
W3015JSX,2018-05-30,ST4000DM000,0,0,13416,0.0,0.0,348.0,33,0,0,22373305376.0,78004118193.0
Z300ZTJ8,2018-05-30,ST4000DM000,0,0,31396,0.0,0.0,24521.0,21,0,0,25179187117.0,246638264507.0
Z300ZTJN,2018-05-30,ST4000DM000,0,0,31539,1.0,0.0,22452.0,22,0,0,25053455625.0,171687128648.0
