serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-27,ST4000DM000,0,0,24404,0.0,0.0,34164.0,22,0,0,43614105008.0,101877843154.0
Z305DEMG,2018-09-27,ST4000DM000,0,0,22707,0.0,0.0,52117.0,24,0,0,37477763192.0,95923211984.0
Z3023VGH,2018-09-27,ST4000DM000,0,0,34636,0.0,0.0,48285.0,32,0,0,23492868872.0,178823434930.0
Z305DEMX,2018-09-27,ST4000DM000,0,0,24552,0.0,0.0,34437.0,19,0,0,44146561384.0,90509840361.0
Z306WYZZ,2018-09-27,ST4000DM000,0,0,9695,0.0,0.0,186.0,22,0,0,16423180976.0,63296785703.0
Z305J0TE,2018-09-27,ST4000DM000,0,0,22227,0.0,0.0,2972.0,32,0,0,39733346448.0,118643047623.0
S301NGZV,2018-09-27,ST4000DM000,0,0,25532,0.0,0.0,16282.0,25,0,0,46511719080.0,89613582566.0
Z302BV7C,2018-09-27,ST4000DM000,0,0,28567,0.0,0.0,38376.0,22,0,0,51882229224.0,110575935286.0
S3010M7R,2018-09-27,ST4000DM000,0,0,29523,0.0,0.0,37166.0,26,0,0,52844863632.0,88877249839.0
S3010M7H,2018-09-27,ST4000DM000,0,0,29211,0.0,0.0,165894.0,26,0,0,44155814968.0,109566956075.0
Z3040J5T,2018-09-27,ST4000DM000,0,0,25059,0.0,0.0,5833.0,20,0,0,45487697376.0,134711787719.0
Z3057728,2018-09-27,ST4000DM000,0,0,23691,0.0,0.0,8151.0,20,0,0,44685441456.0,100176487120.0
Z305NZMM,2018-09-27,ST4000DM000,0,0,22226,0.0,0.0,4627.0,24,0,0,37751569928.0,103382068589.0
Z305NZMD,2018-09-27,ST4000DM000,0,0,22732,0.0,0.0,54266.0,21,0,0,38514311088.0,99969978358.0
Z305NZM9,2018-09-27,ST4000DM000,0,0,22226,0.0,0.0,4341.0,25,0,0,38901362384.0,105576440072.0
Z305AJF7,2018-09-27,ST4000DM000,0,0,23695,0.0,0.0,8829.0,22,0,0,42783151432.0,129460187143.0
S301NGZ7,2018-09-27,ST4000DM000,0,0,26042,0.0,0.0,7718.0,25,0,0,48368546456.0,90969621563.0
S3010M78,2018-09-27,ST4000DM000,0,0,29212,0.0,0.0,165240.0,24,0,0,45420109848.0,104597714289.0
S301NGZ8,2018-09-27,ST4000DM000,0,0,26037,0.0,0.0,6324.0,24,0,0,49642143088.0,101666023099.0
S3010M72,2018-09-27,ST4000DM000,0,0,28007,0.0,0.0,47654.0,20,0,0,50094098800.0,102682722350.0
Z305LG79,2018-09-27,ST4000DM000,0,0,22225,0.0,0.0,4773.0,20,0,0,38793948784.0,109704412905.0
S301GMGW,2018-09-27,ST4000DM000,0,0,27354,6.0,0.0,139162.0,24,0,0,26559659045.0,304998352308.0
Z3015LCH,2018-09-27,ST4000DM000,0,0,40785,0.0,0.0,88747.0,20,0,0,28915867498.0,276510820193.0
Z304HQRL,2018-09-27,ST4000DM000,0,0,25324,0.0,0.0,14437.0,21,0,0,45234101896.0,109076117419.0
Z305G2QK,2018-09-27,ST4000DM000,0,0,22705,0.0,0.0,54772.0,25,0,0,36589594792.0,94862029564.0
Z304HQR4,2018-09-27,ST4000DM000,0,0,25368,0.0,0.0,14789.0,20,0,0,44472832144.0,96082505426.0
S301GMGY,2018-09-27,ST4000DM000,0,0,25057,0.0,0.0,4997.0,20,0,0,44639377552.0,105806364414.0
S301NYES,2018-09-27,ST4000DM000,0,0,25533,0.0,0.0,14330.0,23,0,0,45959523184.0,101675708272.0
Z304SY3R,2018-09-27,ST4000DM000,0,0,24390,0.0,0.0,32358.0,23,0,0,43349533720.0,91917159933.0
S301NYEV,2018-09-27,ST4000DM000,0,0,24687,0.0,0.0,126148.0,23,0,0,28727423032.0,104033468134.0
Z30576J2,2018-09-27,ST4000DM000,0,0,23691,0.0,0.0,8526.0,23,0,0,41426833504.0,96816092693.0
Z302T6H6,2018-09-27,ST4000DM000,0,0,26433,0.0,0.0,11550.0,31,0,0,49217075600.0,104605555066.0
S301GML1,2018-09-27,ST4000DM000,0,0,25538,0.0,0.0,8131.0,26,0,0,45709220616.0,100185792549.0
Z305KB3Y,2018-09-27,ST4000DM000,0,0,22227,0.0,0.0,3931.0,21,0,0,39514862536.0,96328217322.0
S301GMLL,2018-09-27,ST4000DM000,0,0,27354,0.0,0.0,136628.0,23,0,0,26531077636.0,304637987193.0
Z302BS8M,2018-09-27,ST4000DM000,0,0,32213,0.0,0.0,21404.0,29,0,0,24230924933.0,199328503713.0
S301GMLG,2018-09-27,ST4000DM000,0,0,26447,0.0,0.0,12226.0,33,0,0,50763514360.0,103410486180.0
Z303ZLN0,2018-09-27,ST4000DM000,0,0,24686,0.0,0.0,151176.0,23,0,0,28744443208.0,103549738537.0
Z305KB36,2018-09-27,ST4000DM000,0,0,22223,0.0,0.0,4326.0,25,0,0,39242243568.0,97216381402.0
Z305KB37,2018-09-27,ST4000DM000,0,0,22707,0.0,0.0,54022.0,25,0,0,36367562664.0,85157005349.0
S301GMLY,2018-09-27,ST4000DM000,0,0,26902,0.0,0.0,11967.0,24,0,0,49798622216.0,102627369571.0
Z302T6HP,2018-09-27,ST4000DM000,0,0,26433,0.0,0.0,11148.0,32,0,0,48660591048.0,93858232603.0
W300MA9F,2018-09-27,ST4000DM000,0,0,33285,0.0,0.0,19999.0,22,0,0,55000258568.0,110937050360.0
Z30240QK,2018-09-27,ST4000DM000,0,0,34611,0.0,0.0,55565.0,19,0,0,24015898692.0,194688352998.0
Z305E8LA,2018-09-27,ST4000DM000,0,0,12468,0.0,0.0,762.0,22,0,0,13013100544.0,82495981249.0
Z3011WWR,2018-09-27,ST4000DM000,0,0,40673,0.0,1.0,72972.0,23,0,0,30610583868.0,265237359183.0
Z302SSEG,2018-09-27,ST4000DM000,0,0,26457,0.0,0.0,12071.0,26,0,0,50353903768.0,88888966107.0
Z304HW67,2018-09-27,ST4000DM000,0,0,25370,0.0,0.0,15792.0,23,0,0,45843547432.0,106291064566.0
Z304JKQW,2018-09-27,ST4000DM000,0,0,26068,10.0,0.0,6530.0,24,0,0,48900034832.0,115565812329.0
Z3055YPL,2018-09-27,ST4000DM000,0,0,24391,0.0,0.0,33742.0,22,0,0,43861958936.0,98884585095.0
S301PVNF,2018-09-27,ST4000DM000,0,0,24571,0.0,0.0,201044.0,22,0,0,30110548400.0,103712755413.0
Z304GH4N,2018-09-27,ST4000DM000,0,0,25516,0.0,0.0,9429.0,27,0,0,47321497544.0,91903450347.0
W3015JSX,2018-09-27,ST4000DM000,0,0,16293,0.0,0.0,738.0,32,0,0,22765345312.0,97456510981.0
Z300ZTJ8,2018-09-27,ST4000DM000,0,0,34272,0.0,0.0,24521.0,25,0,0,25348834517.0,250811126650.0
Z300ZTJN,2018-09-27,ST4000DM000,0,0,34418,1.0,0.0,22452.0,22,0,0,25218993841.0,175554274238.0
Z300ZTJQ,2018-09-27,ST4000DM000,0,0,34250,0.0,0.0,33113.0,30,0,0,25063800815.0,186891199074.0
Z302F00N,2018-09-27,ST4000DM000,0,0,31876,0.0,0.0,55829.0,20,0,0,55950508000.0,136981482174.0
S301NGZM,2018-09-27,ST4000DM000,0,0,25532,0.0,0.0,9411.0,20,0,0,47018475800.0,104271485882.0
S3010M7E,2018-09-27,ST4000DM000,0,0,29526,0.0,0.0,38298.0,24,0,0,53623342760.0,113327090021.0
Z304KR3N,2018-09-27,ST4000DM000,0,0,26090,0.0,0.0,6267.0,24,0,0,48385767456.0,118791140656.0
Z304KR3L,2018-09-27,ST4000DM000,0,0,26043,0.0,0.0,6067.0,28,0,0,49780581368.0,90639460984.0
Z304KR3K,2018-09-27,ST4000DM000,0,0,26041,0.0,0.0,8640.0,24,0,0,48532894528.0,113276188344.0
Z30251Y1,2018-09-27,ST4000DM000,0,0,34074,0.0,2.0,230292.0,24,0,0,25147825583.0,255652694112.0
Z304KR3D,2018-09-27,ST4000DM000,0,0,26070,0.0,0.0,3081.0,23,0,0,47402347192.0,146300308578.0
Z304KR3B,2018-09-27,ST4000DM000,0,0,25534,0.0,0.0,9295.0,26,0,0,45874797280.0,100413709855.0
Z304KR3A,2018-09-27,ST4000DM000,0,0,25534,0.0,0.0,12033.0,24,0,0,45852516712.0,97059241041.0
Z304KR3Z,2018-09-27,ST4000DM000,0,0,26045,0.0,0.0,9040.0,24,0,0,48999901440.0,108017165513.0
Z304KR3Y,2018-09-27,ST4000DM000,0,0,26044,0.0,0.0,5827.0,28,0,0,48152103304.0,98402377866.0
Z304KR3X,2018-09-27,ST4000DM000,0,0,26045,0.0,0.0,7179.0,25,0,0,48659473240.0,97357930997.0
