serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-05,ST4000DM000,0,0,23137,0.0,0.0,34132.0,20,0,0,42615271600.0,90108776407.0
Z305DEMG,2018-08-05,ST4000DM000,0,0,21440,0.0,0.0,52110.0,25,0,0,36493103304.0,90162160217.0
Z3023VGH,2018-08-05,ST4000DM000,0,0,33365,0.0,0.0,48285.0,29,0,0,23422061229.0,177073959303.0
Z305DEMX,2018-08-05,ST4000DM000,0,0,23285,0.0,0.0,34426.0,17,0,0,43137763016.0,83700668917.0
Z306WYZZ,2018-08-05,ST4000DM000,0,0,8428,0.0,0.0,171.0,20,0,0,15339875728.0,57189734646.0
Z304XHJW,2018-08-05,ST4000DM000,0,0,16092,0.0,0.0,18172.0,27,0,0,11607854429.0,47903795973.0
Z3029BM6,2018-08-05,ST4000DM000,0,0,28233,0.0,0.0,38286.0,23,0,0,51963050216.0,113150554035.0
Z305J0TE,2018-08-05,ST4000DM000,0,0,20960,0.0,0.0,2962.0,31,0,0,38725091160.0,103552030363.0
S301NGZV,2018-08-05,ST4000DM000,0,0,24261,0.0,0.0,16260.0,24,0,0,45587948480.0,83256202246.0
Z302BV7C,2018-08-05,ST4000DM000,0,0,27300,0.0,0.0,38355.0,20,0,0,50891548712.0,104225898248.0
S3010M7R,2018-08-05,ST4000DM000,0,0,28254,0.0,0.0,37156.0,25,0,0,51789358744.0,82067666120.0
S3010M7H,2018-08-05,ST4000DM000,0,0,27941,0.0,0.0,165888.0,24,0,0,42734467248.0,102351414417.0
Z3040J5T,2018-08-05,ST4000DM000,0,0,23791,0.0,0.0,5628.0,19,0,0,45309072816.0,126604245288.0
Z3057728,2018-08-05,ST4000DM000,0,0,22419,0.0,0.0,8137.0,18,0,0,43566483472.0,93333081118.0
Z305NZMM,2018-08-05,ST4000DM000,0,0,20958,0.0,0.0,4614.0,23,0,0,36768046976.0,88032709283.0
Z305NZMD,2018-08-05,ST4000DM000,0,0,21463,0.0,0.0,54255.0,20,0,0,37443432320.0,93392066994.0
Z300WG7Z,2018-08-05,ST4000DM000,0,0,40678,0.0,0.0,25114.0,20,0,0,31251026572.0,252156301532.0
