serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-27,ST4000DM000,0,0,22921,0.0,0.0,34132.0,20,0,0,42443078216.0,88812681888.0
Z305DEMG,2018-07-27,ST4000DM000,0,0,21219,0.0,0.0,52108.0,22,0,0,36355915408.0,88560874629.0
Z3023VGH,2018-07-27,ST4000DM000,0,0,33148,0.0,0.0,48285.0,29,0,0,23409313579.0,176800437592.0
Z305DEMX,2018-07-27,ST4000DM000,0,0,23069,0.0,0.0,34424.0,18,0,0,42985179280.0,82755919794.0
Z306WYZZ,2018-07-27,ST4000DM000,0,0,8206,0.0,0.0,168.0,20,0,0,15197642096.0,55640993982.0
Z304XHJW,2018-07-27,ST4000DM000,0,0,15876,0.0,0.0,18148.0,28,0,0,11606797979.0,46755122468.0
Z3029BM6,2018-07-27,ST4000DM000,0,0,28017,0.0,0.0,38284.0,23,0,0,51755586728.0,111904308883.0
Z305J0TE,2018-07-27,ST4000DM000,0,0,20739,0.0,0.0,2959.0,28,0,0,38575769576.0,102230562050.0
S301NGZV,2018-07-27,ST4000DM000,0,0,24046,0.0,0.0,16256.0,24,0,0,45456842448.0,81791008496.0
Z302BV7C,2018-07-27,ST4000DM000,0,0,27084,0.0,0.0,38355.0,21,0,0,50750316488.0,102820186072.0
S3010M7R,2018-07-27,ST4000DM000,0,0,28038,0.0,0.0,37156.0,25,0,0,51612549816.0,81013534747.0
S3010M7H,2018-07-27,ST4000DM000,0,0,27725,0.0,0.0,165888.0,24,0,0,42527624888.0,101190557691.0
Z3040J5T,2018-07-27,ST4000DM000,0,0,23576,0.0,0.0,5618.0,19,0,0,45284383688.0,125298931975.0
Z3057728,2018-07-27,ST4000DM000,0,0,22202,0.0,0.0,8132.0,18,0,0,43412435944.0,92392306629.0
Z305NZMM,2018-07-27,ST4000DM000,0,0,20742,0.0,0.0,4613.0,25,0,0,36616381856.0,87130821167.0
Z305NZMD,2018-07-27,ST4000DM000,0,0,21247,0.0,0.0,54254.0,21,0,0,37322655512.0,92090852964.0
Z300WG7Z,2018-07-27,ST4000DM000,0,0,40462,0.0,0.0,25105.0,21,0,0,31249966782.0,250886239075.0
Z305NZM9,2018-07-27,ST4000DM000,0,0,20742,0.0,0.0,4332.0,25,0,0,37735445792.0,96945589927.0
Z305AJF7,2018-07-27,ST4000DM000,0,0,22211,0.0,0.0,8813.0,19,0,0,41660282336.0,112856373977.0
S301NGZ7,2018-07-27,ST4000DM000,0,0,24555,0.0,0.0,7701.0,23,0,0,47205944192.0,82574598036.0
S3010M78,2018-07-27,ST4000DM000,0,0,27726,0.0,0.0,165238.0,22,0,0,43685862232.0,95471846111.0
S301NGZ8,2018-07-27,ST4000DM000,0,0,24550,0.0,0.0,6301.0,22,0,0,48523886920.0,94376560160.0
S3010M72,2018-07-27,ST4000DM000,0,0,26522,0.0,0.0,47101.0,19,0,0,49883626264.0,93201414763.0
Z305LG79,2018-07-27,ST4000DM000,0,0,20738,0.0,0.0,4764.0,19,0,0,37700662800.0,97354612646.0
S301GMGW,2018-07-27,ST4000DM000,0,0,25871,0.0,0.0,74698.0,23,72,72,26539799657.0,287918690906.0
Z3015LCH,2018-07-27,ST4000DM000,0,0,39316,0.0,0.0,85260.0,19,0,0,28860993788.0,266761660540.0
Z304HQRL,2018-07-27,ST4000DM000,0,0,23839,0.0,0.0,14425.0,21,0,0,44063549352.0,97246282480.0
Z300DPXN,2018-07-27,ST4000DM000,0,0,39592,0.0,0.0,20111.0,23,0,0,29045510998.0,268794048709.0
Z305G2QK,2018-07-27,ST4000DM000,0,0,21217,0.0,0.0,54753.0,22,0,0,35410566904.0,86857775043.0
Z304HQR4,2018-07-27,ST4000DM000,0,0,23883,0.0,0.0,14774.0,19,0,0,43338029200.0,88197040438.0
S301GMGY,2018-07-27,ST4000DM000,0,0,23574,0.0,0.0,4446.0,19,0,0,44443302536.0,96159978408.0
S301NYES,2018-07-27,ST4000DM000,0,0,24049,0.0,0.0,14315.0,22,0,0,44881458416.0,93446727060.0
Z304SY3R,2018-07-27,ST4000DM000,0,0,22901,0.0,0.0,32341.0,22,0,0,42135074840.0,79716777258.0
S301NYEV,2018-07-27,ST4000DM000,0,0,23203,0.0,0.0,125727.0,22,0,0,28555077432.0,95491714934.0
Z30576J2,2018-07-27,ST4000DM000,0,0,22205,0.0,0.0,8503.0,22,0,0,40265817320.0,88741310898.0
Z302T6H6,2018-07-27,ST4000DM000,0,0,24949,0.0,0.0,11544.0,33,0,0,48078492208.0,94304938825.0
S301GML1,2018-07-27,ST4000DM000,0,0,24052,0.0,0.0,8121.0,24,0,0,44552599664.0,80964808211.0
Z305KB3Y,2018-07-27,ST4000DM000,0,0,20744,0.0,0.0,3916.0,23,0,0,38412188824.0,88713245472.0
S301GMLL,2018-07-27,ST4000DM000,0,0,25871,0.0,0.0,73358.0,21,0,0,26511369906.0,287551188996.0
Z302BS8M,2018-07-27,ST4000DM000,0,0,30725,0.0,0.0,21403.0,26,0,0,24143035244.0,197317157059.0
S301GMLG,2018-07-27,ST4000DM000,0,0,24961,0.0,0.0,12174.0,30,0,0,49635981776.0,94836958426.0
Z303ZLN0,2018-07-27,ST4000DM000,0,0,23203,0.0,0.0,149920.0,22,0,0,28431289080.0,95014579500.0
Z305KB36,2018-07-27,ST4000DM000,0,0,20737,0.0,0.0,4312.0,26,0,0,38059319728.0,89337611337.0
Z305KB37,2018-07-27,ST4000DM000,0,0,21219,0.0,0.0,54009.0,21,0,0,35227962664.0,77238164699.0
S301GMLY,2018-07-27,ST4000DM000,0,0,25420,0.0,0.0,11579.0,23,0,0,48764275888.0,94345162971.0
Z302T6HP,2018-07-27,ST4000DM000,0,0,24948,0.0,0.0,11141.0,33,0,0,47552420520.0,85725096365.0
W300MA9F,2018-07-27,ST4000DM000,0,0,31797,0.0,0.0,19985.0,20,0,0,53882867104.0,104097331121.0
Z30240QK,2018-07-27,ST4000DM000,0,0,33122,0.0,0.0,55565.0,19,0,0,23926851136.0,192588988563.0
Z305E8LA,2018-07-27,ST4000DM000,0,0,10981,0.0,0.0,430.0,21,0,0,12834129624.0,74013378535.0
Z3011WWR,2018-07-27,ST4000DM000,0,0,39184,0.0,1.0,67732.0,21,0,0,30559800428.0,257608408425.0
Z302SSEG,2018-07-27,ST4000DM000,0,0,24968,0.0,0.0,12058.0,22,0,0,49237235760.0,81613614033.0
Z304JKQW,2018-07-27,ST4000DM000,0,0,24581,10.0,0.0,5941.0,23,0,0,48692830952.0,106194006031.0
Z3055YPL,2018-07-27,ST4000DM000,0,0,22906,0.0,0.0,33730.0,21,0,0,42679102768.0,90617173422.0
S301PVNF,2018-07-27,ST4000DM000,0,0,23087,0.0,0.0,200650.0,22,0,0,29691942296.0,95329933775.0
Z304GH4N,2018-07-27,ST4000DM000,0,0,24025,0.0,0.0,9409.0,26,0,0,46155143792.0,84124694149.0
W3015JSX,2018-07-27,ST4000DM000,0,0,14807,0.0,0.0,585.0,31,0,0,22568809024.0,87545989724.0
Z300ZTJ8,2018-07-27,ST4000DM000,0,0,32788,0.0,0.0,24521.0,19,0,0,25260536284.0,248639210325.0
