serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-01,ST4000DM000,0,0,18698,0.0,0.0,34065.0,22.0,0.0,0.0,39844643832.0,60748084440.0
Z305DEMG,2018-02-01,ST4000DM000,0,0,16988,0.0,0.0,52060.0,26.0,0.0,0.0,33744937768.0,67304121093.0
Z3023VGH,2018-02-01,ST4000DM000,0,0,28918,0.0,0.0,48283.0,30.0,0.0,0.0,23168583015.0,170931107601.0
Z305DEMX,2018-02-01,ST4000DM000,0,0,18844,0.0,0.0,34340.0,19.0,0.0,0.0,40297303752.0,60568273927.0
Z306WYZZ,2018-02-01,ST4000DM000,0,0,3977,0.0,0.0,109.0,22.0,0.0,0.0,12538646320.0,33130486677.0
S300ZP5B,2018-02-01,ST4000DM000,0,0,22688,0.0,0.0,39326.0,23.0,0.0,0.0,49659319224.0,69850305135.0
Z304XHJW,2018-02-01,ST4000DM000,0,0,11646,0.0,0.0,12701.0,27.0,0.0,0.0,11233264015.0,29033917602.0
Z305J0TE,2018-02-01,ST4000DM000,0,0,16509,0.0,0.0,2901.0,31.0,0.0,0.0,35801522088.0,74391740093.0
S301NGZV,2018-02-01,ST4000DM000,0,0,19815,0.0,0.0,16200.0,26.0,0.0,0.0,42743532680.0,59824392693.0
Z300X922,2018-02-01,ST4000DM000,0,0,36187,0.0,0.0,29763.0,18.0,0.0,0.0,29932853730.0,289503118888.0
S3010M7R,2018-02-01,ST4000DM000,0,0,23815,0.0,0.0,37046.0,26.0,0.0,0.0,48719749536.0,58158209458.0
S3010M7H,2018-02-01,ST4000DM000,0,0,23503,0.0,0.0,165706.0,26.0,0.0,0.0,35328060280.0,75153264056.0
Z3040J5T,2018-02-01,ST4000DM000,0,0,19352,0.0,0.0,5441.0,21.0,0.0,0.0,44063186352.0,94879445949.0
S3010M7E,2018-02-01,ST4000DM000,0,0,23816,0.0,0.0,38212.0,24.0,0.0,0.0,49470280456.0,73041428705.0
Z3057728,2018-02-01,ST4000DM000,0,0,17984,0.0,0.0,8077.0,20.0,0.0,0.0,40494080592.0,69080954057.0
Z305NZMD,2018-02-01,ST4000DM000,0,0,17022,0.0,0.0,54198.0,24.0,0.0,0.0,34625178144.0,69742109307.0
Z300WG7Z,2018-02-01,ST4000DM000,0,0,36229,0.0,0.0,22123.0,19.0,0.0,0.0,30891907204.0,239862472503.0
Z305NZM9,2018-02-01,ST4000DM000,0,0,16518,0.0,0.0,4261.0,26.0,0.0,0.0,34994852600.0,72796896193.0
Z305AJF7,2018-02-01,ST4000DM000,0,0,17986,0.0,0.0,8732.0,21.0,0.0,0.0,39017792936.0,81192416103.0
S301NGZ7,2018-02-01,ST4000DM000,0,0,20334,0.0,0.0,7623.0,27.0,0.0,0.0,44566164896.0,59729789206.0
S3010M78,2018-02-01,ST4000DM000,0,0,23504,0.0,0.0,165050.0,24.0,0.0,0.0,36918374464.0,69017535670.0
S301NGZ8,2018-02-01,ST4000DM000,0,0,20329,0.0,0.0,6219.0,23.0,0.0,0.0,45841737312.0,67806918746.0
S3010M72,2018-02-01,ST4000DM000,0,0,22299,0.0,0.0,46516.0,21.0,0.0,0.0,48760456936.0,65971960470.0
Z305LG79,2018-02-01,ST4000DM000,0,0,16517,0.0,0.0,4717.0,22.0,0.0,0.0,35039184016.0,69727912916.0
Z300CWTK,2018-02-01,ST4000DM000,0,0,38541,0.0,0.0,81674.0,19.0,0.0,0.0,29933654503.0,187041165464.0
S301GMGW,2018-02-01,ST4000DM000,0,0,21639,0.0,0.0,64217.0,23.0,0.0,0.0,26182301682.0,281465879785.0
Z3015LCH,2018-02-01,ST4000DM000,0,0,35085,0.0,0.0,81341.0,17.0,0.0,0.0,28446060526.0,260546334077.0
Z300PAB6,2018-02-01,ST4000DM000,0,0,37753,0.0,0.0,14025.0,22.0,0.0,0.0,31060452590.0,282417159151.0
W300JMQL,2018-02-01,ST4000DM000,0,0,39172,0.0,0.0,227193.0,25.0,0.0,0.0,31984815322.0,362099576436.0
Z300PAB5,2018-02-01,ST4000DM000,0,0,37749,0.0,0.0,9384.0,26.0,0.0,0.0,31436109506.0,290602925534.0
Z304HQRL,2018-02-01,ST4000DM000,0,0,19607,0.0,0.0,14376.0,21.0,0.0,0.0,41209456880.0,68752124554.0
W300T22A,2018-02-01,ST4000DM000,0,0,32957,0.0,0.0,74140.0,28.0,0.0,0.0,21140727166.0,77862915905.0
Z305H41M,2018-02-01,ST4000DM000,0,0,16487,0.0,0.0,4357.0,25.0,0.0,0.0,36003013656.0,74176235622.0
Z300DPXN,2018-02-01,ST4000DM000,0,0,35360,0.0,0.0,14828.0,24.0,0.0,0.0,28702867678.0,257635767943.0
S301GMGZ,2018-02-01,ST4000DM000,0,0,19830,0.0,0.0,9194.0,26.0,0.0,0.0,42721164944.0,66962483728.0
Z305G2QK,2018-02-01,ST4000DM000,0,0,16987,0.0,0.0,54685.0,23.0,0.0,0.0,32896004768.0,62960666509.0
Z304HQR4,2018-02-01,ST4000DM000,0,0,19660,0.0,0.0,14702.0,21.0,0.0,0.0,40758012256.0,65068256798.0
S301GMGY,2018-02-01,ST4000DM000,0,0,19351,0.0,0.0,3729.0,20.0,0.0,0.0,43243240320.0,68420391883.0
S301NYES,2018-02-01,ST4000DM000,0,0,19815,0.0,0.0,14247.0,24.0,0.0,0.0,42248262064.0,69982818245.0
Z304SY3R,2018-02-01,ST4000DM000,0,0,18671,0.0,0.0,32280.0,23.0,0.0,0.0,39463700272.0,56790138188.0
S301NYEV,2018-02-01,ST4000DM000,0,0,18980,0.0,0.0,125481.0,23.0,0.0,0.0,25179314432.0,67802935222.0
Z300PABB,2018-02-01,ST4000DM000,0,0,37753,0.0,0.0,12535.0,24.0,0.0,0.0,30624827594.0,289907354914.0
Z300KFP1,2018-02-01,ST4000DM000,0,0,37743,0.0,0.0,13244.0,22.0,0.0,0.0,31423724636.0,277299577166.0
Z302ALB7,2018-02-01,ST4000DM000,0,0,22854,0.0,0.0,36821.0,19.0,0.0,0.0,49451987624.0,83003685379.0
Z30576J2,2018-02-01,ST4000DM000,0,0,17974,0.0,0.0,8440.0,24.0,0.0,0.0,37783701384.0,66875244172.0
Z300X8B1,2018-02-01,ST4000DM000,0,0,37218,0.0,0.0,281525.0,23.0,0.0,0.0,30616571746.0,281613747368.0
Z302T6H6,2018-02-01,ST4000DM000,0,0,20725,0.0,0.0,11470.0,33.0,0.0,0.0,45156300728.0,67890682143.0
S301GML1,2018-02-01,ST4000DM000,0,0,19829,0.0,0.0,8063.0,26.0,0.0,0.0,41830180536.0,57422790075.0
Z3015JRG,2018-02-01,ST4000DM000,0,0,32187,0.0,0.0,384434.0,23.0,0.0,0.0,21871836105.0,313749789426.0
Z305KB3Y,2018-02-01,ST4000DM000,0,0,16518,0.0,0.0,3851.0,24.0,0.0,0.0,35770855888.0,65942258852.0
S301GMLL,2018-02-01,ST4000DM000,0,0,21639,0.0,0.0,63063.0,22.0,0.0,0.0,26157427471.0,281076288012.0
Z302BS8M,2018-02-01,ST4000DM000,0,0,26497,0.0,0.0,11665.0,25.0,0.0,0.0,23913934179.0,191810517800.0
S301GMLG,2018-02-01,ST4000DM000,0,0,20744,0.0,0.0,12037.0,32.0,0.0,0.0,46767220856.0,68198258411.0
Z303ZLN0,2018-02-01,ST4000DM000,0,0,18980,0.0,0.0,149669.0,23.0,0.0,0.0,24004064896.0,66212350782.0
Z305KB36,2018-02-01,ST4000DM000,0,0,16506,0.0,0.0,4265.0,25.0,0.0,0.0,35538871168.0,66046585012.0
Z305KB37,2018-02-01,ST4000DM000,0,0,16988,0.0,0.0,53947.0,24.0,0.0,0.0,32607143952.0,54803508912.0
S301GMLY,2018-02-01,ST4000DM000,0,0,21196,0.0,0.0,11488.0,25.0,0.0,0.0,46088721080.0,62669820750.0
Z302T6HP,2018-02-01,ST4000DM000,0,0,20725,0.0,0.0,11100.0,33.0,0.0,0.0,44860374936.0,63829242845.0
W300MA9F,2018-02-01,ST4000DM000,0,0,27578,0.0,0.0,19908.0,21.0,0.0,0.0,51398645504.0,73686084860.0
Z30240QK,2018-02-01,ST4000DM000,0,0,28894,0.0,0.0,55561.0,20.0,0.0,0.0,23683700593.0,186516000207.0
Z305E8LA,2018-02-01,ST4000DM000,0,0,6749,0.0,0.0,178.0,23.0,0.0,0.0,9529026976.0,46761407046.0
Z3011WWR,2018-02-01,ST4000DM000,0,0,34957,0.0,1.0,63398.0,28.0,0.0,0.0,30174468926.0,244741252571.0
Z302SSEG,2018-02-01,ST4000DM000,0,0,20748,0.0,0.0,11927.0,23.0,0.0,0.0,46430809616.0,60858316991.0
Z304JKQW,2018-02-01,ST4000DM000,0,0,20350,7.0,0.0,5221.0,22.0,0.0,0.0,47478354408.0,79335161343.0
Z3055YPL,2018-02-01,ST4000DM000,0,0,18683,0.0,0.0,33665.0,22.0,0.0,0.0,40046657648.0,66683419017.0
S301PVNF,2018-02-01,ST4000DM000,0,0,18863,0.0,0.0,200467.0,22.0,0.0,0.0,23724600752.0,60187530825.0
Z304GH4N,2018-02-01,ST4000DM000,0,0,19810,0.0,0.0,9296.0,24.0,0.0,0.0,43430695464.0,61542411187.0
W3015JSX,2018-02-01,ST4000DM000,0,0,10585,0.0,0.0,233.0,29.0,0.0,0.0,21361509752.0,58470817992.0
Z300ZTJ8,2018-02-01,ST4000DM000,0,0,28556,0.0,0.0,13740.0,17.0,0.0,0.0,25028218072.0,242712671699.0
Z300ZTJN,2018-02-01,ST4000DM000,0,0,28703,1.0,0.0,946.0,23.0,0.0,0.0,24907280175.0,167290702792.0
Z300ZTJQ,2018-02-01,ST4000DM000,0,0,28535,0.0,0.0,4596.0,30.0,0.0,0.0,24775294578.0,176782697333.0
S301NGZM,2018-02-01,ST4000DM000,0,0,19815,0.0,0.0,9320.0,22.0,0.0,0.0,43456431712.0,66173682705.0
S301NGZN,2018-02-01,ST4000DM000,0,0,19826,0.0,0.0,8075.0,23.0,0.0,0.0,42377824488.0,68807636330.0
Z3016SXE,2018-02-01,ST4000DM000,0,0,34107,0.0,0.0,382520.0,20.0,0.0,0.0,23927622911.0,327457458970.0
Z304KR3N,2018-02-01,ST4000DM000,0,0,20382,0.0,0.0,5591.0,26.0,0.0,0.0,46882927008.0,80761631887.0
Z304KR3L,2018-02-01,ST4000DM000,0,0,20336,0.0,0.0,5978.0,28.0,0.0,0.0,46017755120.0,58686636184.0
Z304KR3K,2018-02-01,ST4000DM000,0,0,20323,0.0,0.0,8537.0,25.0,0.0,0.0,44775614120.0,77146763904.0
Z30251Y1,2018-02-01,ST4000DM000,0,0,28372,0.0,2.0,167331.0,24.0,0.0,0.0,24779811202.0,200785602635.0
Z304KR3D,2018-02-01,ST4000DM000,0,0,20363,0.0,0.0,2342.0,22.0,0.0,0.0,45904951248.0,109202341748.0
Z304KR3C,2018-02-01,ST4000DM000,0,0,20351,0.0,0.0,5634.0,22.0,8.0,8.0,48105478424.0,78109849098.0
Z304KR3B,2018-02-01,ST4000DM000,0,0,19827,0.0,0.0,9203.0,26.0,0.0,0.0,42195515112.0,65884945997.0
Z304KR3A,2018-02-01,ST4000DM000,0,0,19827,0.0,0.0,11947.0,24.0,0.0,0.0,42200533952.0,60333593336.0
Z304KR3Z,2018-02-01,ST4000DM000,0,0,20326,0.0,0.0,8979.0,26.0,0.0,0.0,45314325976.0,72462964070.0
