serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-31,ST4000DM000,0,0.0,18674.0,0.0,0.0,34065.0,22.0,0.0,0.0,39837451904.0,60614353858.0
Z305DEMG,2018-01-31,ST4000DM000,0,0.0,16964.0,0.0,0.0,52060.0,26.0,0.0,0.0,33742171464.0,67164248571.0
Z3023VGH,2018-01-31,ST4000DM000,0,0.0,28895.0,0.0,0.0,48283.0,29.0,0.0,0.0,23167317263.0,170896993080.0
Z305DEMX,2018-01-31,ST4000DM000,0,0.0,18820.0,0.0,0.0,34340.0,19.0,0.0,0.0,40288623016.0,60402231404.0
Z306WYZZ,2018-01-31,ST4000DM000,0,0.0,3953.0,0.0,0.0,109.0,22.0,0.0,0.0,12533695616.0,32988734600.0
S300ZP5B,2018-01-31,ST4000DM000,0,0.0,22664.0,0.0,0.0,39326.0,22.0,0.0,0.0,49654012696.0,69717897291.0
Z304XHJW,2018-01-31,ST4000DM000,0,0.0,11622.0,0.0,0.0,12701.0,26.0,0.0,0.0,11230910943.0,29002198369.0
Z305J0TE,2018-01-31,ST4000DM000,0,0.0,16485.0,0.0,0.0,2901.0,31.0,0.0,0.0,35793834800.0,74243990155.0
S301NGZV,2018-01-31,ST4000DM000,0,0.0,19791.0,0.0,0.0,16200.0,25.0,0.0,0.0,42739878440.0,59707012153.0
Z300X922,2018-01-31,ST4000DM000,0,0.0,36163.0,0.0,0.0,29763.0,18.0,0.0,0.0,29930270184.0,289464590743.0
S3010M7R,2018-01-31,ST4000DM000,0,0.0,23790.0,0.0,0.0,37046.0,26.0,0.0,0.0,48703845680.0,58081855731.0
S3010M7H,2018-01-31,ST4000DM000,0,0.0,23480.0,0.0,0.0,165706.0,26.0,0.0,0.0,35306064912.0,74980743143.0
Z3040J5T,2018-01-31,ST4000DM000,0,0.0,19328.0,0.0,0.0,5441.0,21.0,0.0,0.0,44039504192.0,94704407095.0
S3010M7E,2018-01-31,ST4000DM000,0,0.0,23793.0,0.0,0.0,38212.0,24.0,0.0,0.0,49451489792.0,72856704671.0
Z3057728,2018-01-31,ST4000DM000,0,0.0,17960.0,0.0,0.0,8077.0,20.0,0.0,0.0,40488693376.0,68986869262.0
