serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-26,ST4000DM000,0,0,18534,0.0,0.0,34061.0,21.0,0.0,0.0,39788741456.0,59897087034.0
Z3023VGH,2018-01-26,ST4000DM000,0,0,28782,0.0,0.0,48283.0,30.0,0.0,0.0,23160943810.0,170728869962.0
Z305DEMX,2018-01-26,ST4000DM000,0,0,18679,0.0,0.0,34339.0,19.0,0.0,0.0,40251536424.0,59944560423.0
Z306WYZZ,2018-01-26,ST4000DM000,0,0,3837,0.0,0.0,107.0,22.0,0.0,0.0,12499511024.0,32166392288.0
S300ZP5B,2018-01-26,ST4000DM000,0,0,22535,0.0,0.0,39321.0,23.0,0.0,0.0,49624540896.0,69072089458.0
Z304XHJW,2018-01-26,ST4000DM000,0,0,11510,0.0,0.0,12701.0,27.0,0.0,0.0,11219994729.0,28848258031.0
Z305J0TE,2018-01-26,ST4000DM000,0,0,16371,0.0,0.0,2898.0,31.0,0.0,0.0,35764345664.0,73472140785.0
S301NGZV,2018-01-26,ST4000DM000,0,0,19675,0.0,0.0,16196.0,25.0,0.0,0.0,42701185400.0,58859062218.0
Z300X922,2018-01-26,ST4000DM000,0,0,36046,0.0,0.0,29763.0,18.0,0.0,0.0,29916947350.0,289290138266.0
S3010M7R,2018-01-26,ST4000DM000,0,0,23662,0.0,0.0,37042.0,25.0,0.0,0.0,48661642912.0,57641481151.0
S3010M7H,2018-01-26,ST4000DM000,0,0,23339,0.0,0.0,165702.0,26.0,0.0,0.0,35123014064.0,74139533263.0
Z3040J5T,2018-01-26,ST4000DM000,0,0,19200,0.0,0.0,5440.0,20.0,0.0,0.0,43926464688.0,89544724442.0
S3010M7E,2018-01-26,ST4000DM000,0,0,23664,0.0,0.0,38209.0,23.0,0.0,0.0,49391940408.0,71956425075.0
Z3057728,2018-01-26,ST4000DM000,0,0,17832,0.0,0.0,8072.0,19.0,0.0,0.0,40440448528.0,68505860940.0
Z305NZMD,2018-01-26,ST4000DM000,0,0,16870,0.0,0.0,54196.0,23.0,0.0,0.0,34587975096.0,68847019445.0
Z300WG7Z,2018-01-26,ST4000DM000,0,0,36092,0.0,0.0,22123.0,17.0,0.0,0.0,30878501928.0,239666130303.0
Z305NZM9,2018-01-26,ST4000DM000,0,0,16366,0.0,0.0,4236.0,25.0,0.0,0.0,34947600224.0,71734866469.0
Z305AJF7,2018-01-26,ST4000DM000,0,0,17833,0.0,0.0,8728.0,20.0,0.0,0.0,38973822656.0,80577172749.0
S301NGZ7,2018-01-26,ST4000DM000,0,0,20169,0.0,0.0,7620.0,24.0,0.0,0.0,44522221912.0,58677790008.0
S3010M78,2018-01-26,ST4000DM000,0,0,23339,0.0,0.0,165048.0,23.0,0.0,0.0,36770850536.0,67958989546.0
S301NGZ8,2018-01-26,ST4000DM000,0,0,20177,0.0,0.0,6211.0,24.0,0.0,0.0,45814796384.0,67099059596.0
S3010M72,2018-01-26,ST4000DM000,0,0,22146,0.0,0.0,46512.0,20.0,0.0,0.0,48657114712.0,65153650247.0
Z300CWTK,2018-01-26,ST4000DM000,0,0,38400,0.0,0.0,74434.0,19.0,0.0,0.0,29933650243.0,186849214529.0
S301GMGW,2018-01-26,ST4000DM000,0,0,21503,0.0,0.0,62873.0,24.0,0.0,0.0,26174458874.0,272964302387.0
Z3015LCH,2018-01-26,ST4000DM000,0,0,34947,0.0,0.0,81341.0,16.0,0.0,0.0,28432644634.0,260342207760.0
Z300PAB6,2018-01-26,ST4000DM000,0,0,37617,0.0,0.0,14025.0,22.0,0.0,0.0,31046073388.0,282223650557.0
W300JMQL,2018-01-26,ST4000DM000,0,0,39034,0.0,0.0,220418.0,25.0,0.0,0.0,31984138832.0,361906346410.0
Z300PAB5,2018-01-26,ST4000DM000,0,0,37614,0.0,0.0,9384.0,26.0,0.0,0.0,31423180930.0,290408407974.0
Z304HQRL,2018-01-26,ST4000DM000,0,0,19468,0.0,0.0,14374.0,21.0,0.0,0.0,41160141464.0,68042219855.0
W300T22A,2018-01-26,ST4000DM000,0,0,32821,0.0,0.0,74140.0,26.0,0.0,0.0,21127865154.0,77664089657.0
Z305H41M,2018-01-26,ST4000DM000,0,0,16335,0.0,0.0,4355.0,26.0,0.0,0.0,35947267808.0,73186725069.0
Z300DPXN,2018-01-26,ST4000DM000,0,0,35222,0.0,0.0,14828.0,22.0,0.0,0.0,28688458176.0,257416872260.0
S301GMGZ,2018-01-26,ST4000DM000,0,0,19677,0.0,0.0,9191.0,25.0,0.0,0.0,42673406344.0,66178872751.0
Z305G2QK,2018-01-26,ST4000DM000,0,0,16849,0.0,0.0,54682.0,23.0,0.0,0.0,32866464280.0,62391859361.0
Z304HQR4,2018-01-26,ST4000DM000,0,0,19495,0.0,0.0,14699.0,21.0,0.0,0.0,40719507488.0,64329398088.0
S301GMGY,2018-01-26,ST4000DM000,0,0,19199,0.0,0.0,3728.0,19.0,0.0,0.0,43119240072.0,67309692909.0
S301NYES,2018-01-26,ST4000DM000,0,0,19675,0.0,0.0,14243.0,23.0,0.0,0.0,42207727008.0,69010622165.0
