serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-05,ST4000DM000,0,0,21674,0.0,0.0,34110.0,21,0,0,41572906680.0,81871166138.0
Z305DEMG,2018-06-05,ST4000DM000,0,0,19970,0.0,0.0,52101.0,26,0,0,35471205848.0,82759652672.0
Z3023VGH,2018-06-05,ST4000DM000,0,0,31904,0.0,0.0,48285.0,30,0,0,23331340870.0,175229206425.0
Z305DEMX,2018-06-05,ST4000DM000,0,0,21818,0.0,0.0,34381.0,18,0,0,42070025808.0,76241312377.0
Z306WYZZ,2018-06-05,ST4000DM000,0,0,6958,0.0,0.0,149.0,21,0,0,14328065656.0,49176891312.0
Z304XHJW,2018-06-05,ST4000DM000,0,0,14623,0.0,0.0,14948.0,28,0,0,11532051407.0,40663669073.0
Z305J0TE,2018-06-05,ST4000DM000,0,0,19492,0.0,0.0,2942.0,32,0,0,37652708008.0,95412365868.0
S301NGZV,2018-06-05,ST4000DM000,0,0,22797,0.0,0.0,16248.0,24,0,0,44534444488.0,75791958269.0
Z302BV7C,2018-06-05,ST4000DM000,0,0,25833,0.0,0.0,38332.0,21,0,0,49789931552.0,96869398427.0
Z300X922,2018-06-05,ST4000DM000,0,0,39167,0.0,0.0,49163.0,19,0,0,30194963004.0,301417351369.0
S3010M7R,2018-06-05,ST4000DM000,0,0,26789,0.0,0.0,37142.0,25,0,0,50718764656.0,74259110201.0
Z300PB8G,2018-06-05,ST4000DM000,0,0,40505,0.0,0.0,361745.0,18,0,0,30112479308.0,299886474313.0
S3010M7H,2018-06-05,ST4000DM000,0,0,26477,0.0,0.0,165841.0,24,0,0,41010561368.0,93874696127.0
Z3040J5T,2018-06-05,ST4000DM000,0,0,22321,0.0,0.0,5543.0,19,0,0,45110746824.0,117031475109.0
S3010M7E,2018-06-05,ST4000DM000,0,0,26790,0.0,0.0,38271.0,23,0,0,51595822704.0,89651946046.0
Z3057728,2018-06-05,ST4000DM000,0,0,20954,0.0,0.0,8124.0,18,0,0,42425577616.0,85604351829.0
Z305NZMM,2018-06-05,ST4000DM000,0,0,19495,0.0,0.0,4596.0,25,0,0,35732852168.0,80273584712.0
Z305NZMD,2018-06-05,ST4000DM000,0,0,19997,0.0,0.0,54236.0,23,0,0,36439506488.0,85719193558.0
Z300WG7Z,2018-06-05,ST4000DM000,0,0,39214,0.0,0.0,22129.0,18,0,0,31181203216.0,244312168579.0
Z305NZM9,2018-06-05,ST4000DM000,0,0,19495,0.0,0.0,4314.0,27,0,0,36761215952.0,90147933760.0
Z305AJF7,2018-06-05,ST4000DM000,0,0,20960,0.0,0.0,8796.0,19,0,0,40742024816.0,106136711217.0
S301NGZ7,2018-06-05,ST4000DM000,0,0,23309,0.0,0.0,7684.0,24,0,0,46269813648.0,75818041851.0
S3010M78,2018-06-05,ST4000DM000,0,0,26476,0.0,0.0,165195.0,22,0,0,41908172056.0,88048814822.0
S301NGZ8,2018-06-05,ST4000DM000,0,0,23298,0.0,0.0,6292.0,22,0,0,47610520720.0,87698325080.0
S3010M72,2018-06-05,ST4000DM000,0,0,25272,0.0,0.0,46788.0,20,0,0,49707349376.0,85227685093.0
Z305LG79,2018-06-05,ST4000DM000,0,0,19493,0.0,0.0,4753.0,24,0,0,36775955504.0,90604312147.0
S301GMGW,2018-06-05,ST4000DM000,0,0,24616,0.0,0.0,74130.0,22,0,0,26432672208.0,286056342789.0
Z3015LCH,2018-06-05,ST4000DM000,0,0,38069,0.0,0.0,85255.0,20,0,0,28735169736.0,264919809395.0
Z300PAB6,2018-06-05,ST4000DM000,0,0,40723,0.0,0.0,20224.0,24,0,0,31285653640.0,293074808445.0
W300JMQL,2018-06-05,ST4000DM000,0,0,42137,0.0,0.0,249598.0,33,0,0,32182330498.0,380222721150.0
Z300PAB5,2018-06-05,ST4000DM000,0,0,40720,0.0,0.0,13715.0,28,0,0,31650308214.0,301290780231.0
Z304HQRL,2018-06-05,ST4000DM000,0,0,22589,0.0,0.0,14416.0,21,0,0,43143444288.0,90680149869.0
Z300DPXN,2018-06-05,ST4000DM000,0,0,38342,0.0,0.0,17053.0,21,0,0,28976901560.0,262126018013.0
Z305G2QK,2018-06-05,ST4000DM000,0,0,19969,0.0,0.0,54745.0,25,0,0,34564446640.0,79965092295.0
Z304HQR4,2018-06-05,ST4000DM000,0,0,22636,0.0,0.0,14751.0,19,0,0,42422420488.0,81436053879.0
S301GMGY,2018-06-05,ST4000DM000,0,0,22319,0.0,0.0,4204.0,19,0,0,44276796064.0,87927761481.0
S301NYES,2018-06-05,ST4000DM000,0,0,22797,0.0,0.0,14299.0,22,0,0,43997163888.0,86785873356.0
Z304SY3R,2018-06-05,ST4000DM000,0,0,21653,0.0,0.0,32323.0,22,0,0,41226298712.0,73167845403.0
S301NYEV,2018-06-05,ST4000DM000,0,0,21949,0.0,0.0,125583.0,22,0,0,28391541280.0,87469579728.0
Z300PABB,2018-06-05,ST4000DM000,0,0,40723,0.0,0.0,18487.0,25,0,0,30839228104.0,300473457390.0
Z300KFP1,2018-06-05,ST4000DM000,0,0,40715,0.0,0.0,17558.0,25,0,0,31652338398.0,287823872906.0
Z302ALB7,2018-06-05,ST4000DM000,0,0,25828,0.0,0.0,36874.0,18,0,0,51322774192.0,102705664958.0
Z30576J2,2018-06-05,ST4000DM000,0,0,20957,0.0,0.0,8493.0,23,0,0,39409119088.0,82603854359.0
Z302T6H6,2018-06-05,ST4000DM000,0,0,23701,0.0,0.0,11527.0,33,0,0,47117922856.0,83778653880.0
S301GML1,2018-06-05,ST4000DM000,0,0,22803,0.0,0.0,8107.0,25,0,0,43608611328.0,74088516474.0
Z305KB3Y,2018-06-05,ST4000DM000,0,0,19493,0.0,0.0,3908.0,24,0,0,37528570392.0,82054453319.0
S301GMLL,2018-06-05,ST4000DM000,0,0,24616,0.0,0.0,72792.0,21,0,0,26405557823.0,285681228379.0
Z302BS8M,2018-06-05,ST4000DM000,0,0,29477,0.0,0.0,21383.0,23,0,0,24068428770.0,195655048107.0
S301GMLG,2018-06-05,ST4000DM000,0,0,23713,0.0,0.0,12145.0,31,0,0,48708861560.0,88625042098.0
Z303ZLN0,2018-06-05,ST4000DM000,0,0,21948,0.0,0.0,149779.0,22,0,0,26447838032.0,86838308375.0
Z305KB36,2018-06-05,ST4000DM000,0,0,19488,0.0,0.0,4300.0,25,0,0,37188057128.0,83061244510.0
Z305KB37,2018-06-05,ST4000DM000,0,0,19970,0.0,0.0,54000.0,24,0,0,34365356928.0,70716630600.0
S301GMLY,2018-06-05,ST4000DM000,0,0,24170,0.0,0.0,11566.0,23,0,0,47817425016.0,83211060529.0
Z302T6HP,2018-06-05,ST4000DM000,0,0,23702,0.0,0.0,11131.0,33,0,0,46631179928.0,79678632187.0
