serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-11,ST4000DM000,0,0,24026,0.0,0.0,34145.0,20,0,0,43312789200.0,99578648509.0
Z305DEMG,2018-09-11,ST4000DM000,0,0,22328,0.0,0.0,52115.0,26,0,0,37185543400.0,94010747350.0
Z3023VGH,2018-09-11,ST4000DM000,0,0,34253,0.0,0.0,48285.0,31,0,0,23471977066.0,178317204011.0
Z305DEMX,2018-09-11,ST4000DM000,0,0,24171,0.0,0.0,34434.0,18,0,0,43843146544.0,88576012762.0
Z306WYZZ,2018-09-11,ST4000DM000,0,0,9315,0.0,0.0,183.0,20,0,0,16018585808.0,61605461278.0
Z305J0TE,2018-09-11,ST4000DM000,0,0,21847,0.0,0.0,2971.0,32,0,0,39402091288.0,107628921947.0
S301NGZV,2018-09-11,ST4000DM000,0,0,25154,0.0,0.0,16272.0,23,0,0,46214215008.0,87807345049.0
Z302BV7C,2018-09-11,ST4000DM000,0,0,28186,0.0,0.0,38372.0,20,0,0,51568291496.0,108277353180.0
S3010M7R,2018-09-11,ST4000DM000,0,0,29143,0.0,0.0,37165.0,24,0,0,52493050776.0,86830288945.0
S3010M7H,2018-09-11,ST4000DM000,0,0,28831,0.0,0.0,165893.0,24,0,0,43758317568.0,107532464648.0
Z3040J5T,2018-09-11,ST4000DM000,0,0,24678,0.0,0.0,5776.0,20,0,0,45405443368.0,132214451290.0
Z3057728,2018-09-11,ST4000DM000,0,0,23312,0.0,0.0,8148.0,19,0,0,44393289512.0,98432285302.0
Z305NZMM,2018-09-11,ST4000DM000,0,0,21846,0.0,0.0,4625.0,26,0,0,37437288088.0,101565130175.0
Z305NZMD,2018-09-11,ST4000DM000,0,0,22351,0.0,0.0,54264.0,20,0,0,38137057128.0,97663632753.0
Z305NZM9,2018-09-11,ST4000DM000,0,0,21846,0.0,0.0,4339.0,27,0,0,38605096608.0,103005896915.0
Z305AJF7,2018-09-11,ST4000DM000,0,0,23314,0.0,0.0,8827.0,21,0,0,42442996664.0,123555311658.0
S301NGZ7,2018-09-11,ST4000DM000,0,0,25662,0.0,0.0,7716.0,23,0,0,48037465880.0,89239689939.0
S3010M78,2018-09-11,ST4000DM000,0,0,28831,0.0,0.0,165240.0,22,0,0,44931929960.0,102055652259.0
S301NGZ8,2018-09-11,ST4000DM000,0,0,25656,0.0,0.0,6321.0,22,0,0,49324138216.0,99152939254.0
S3010M72,2018-09-11,ST4000DM000,0,0,27627,0.0,0.0,47588.0,19,0,0,50007390080.0,100074766604.0
