serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-11,ST4000DM000,0,0,22539,0.0,0.0,34120.0,20,0,0,42193152040.0,87159858294.0
Z305DEMG,2018-07-11,ST4000DM000,0,0,20836,0.0,0.0,52106.0,23,0,0,36035837360.0,86512879314.0
Z3023VGH,2018-07-11,ST4000DM000,0,0,32761,0.0,0.0,48285.0,30,0,0,23385960460.0,176341655867.0
Z305DEMX,2018-07-11,ST4000DM000,0,0,22683,0.0,0.0,34419.0,18,0,0,42724708352.0,81096378805.0
Z306WYZZ,2018-07-11,ST4000DM000,0,0,7825,0.0,0.0,155.0,21,0,0,14950719104.0,53192135050.0
Z304XHJW,2018-07-11,ST4000DM000,0,0,15489,0.0,0.0,15025.0,29,0,0,11604904009.0,44114193709.0
Z305J0TE,2018-07-11,ST4000DM000,0,0,20352,0.0,0.0,2952.0,29,0,0,38298595096.0,99705659500.0
S301NGZV,2018-07-11,ST4000DM000,0,0,23664,0.0,0.0,16253.0,24,0,0,45229680160.0,80189317696.0
Z302BV7C,2018-07-11,ST4000DM000,0,0,26693,0.0,0.0,38346.0,21,0,0,50460961304.0,100571889496.0
S3010M7R,2018-07-11,ST4000DM000,0,0,27650,0.0,0.0,37147.0,25,0,0,51355317720.0,78974918080.0
S3010M7H,2018-07-11,ST4000DM000,0,0,27341,0.0,0.0,165883.0,24,0,0,42114169648.0,99366502248.0
Z3040J5T,2018-07-11,ST4000DM000,0,0,23187,0.0,0.0,5608.0,19,0,0,45231048456.0,122610632490.0
S3010M7E,2018-07-11,ST4000DM000,0,0,27652,0.0,0.0,38278.0,23,0,0,52232749232.0,94628832260.0
Z3057728,2018-07-11,ST4000DM000,0,0,21820,0.0,0.0,8127.0,19,0,0,43119445552.0,90547754872.0
Z305NZMM,2018-07-11,ST4000DM000,0,0,20359,0.0,0.0,4607.0,24,0,0,36361799968.0,85190613026.0
Z305NZMD,2018-07-11,ST4000DM000,0,0,20864,0.0,0.0,54247.0,21,0,0,37047691592.0,89826008131.0
Z300WG7Z,2018-07-11,ST4000DM000,0,0,40071,0.0,0.0,22182.0,21,0,0,31248057872.0,247887549328.0
Z305NZM9,2018-07-11,ST4000DM000,0,0,20359,0.0,0.0,4324.0,25,0,0,37445405392.0,94960692540.0
Z305AJF7,2018-07-11,ST4000DM000,0,0,21827,0.0,0.0,8806.0,19,0,0,41412333432.0,111321432278.0
S301NGZ7,2018-07-11,ST4000DM000,0,0,24174,0.0,0.0,7693.0,23,0,0,46924002600.0,80911314873.0
S3010M78,2018-07-11,ST4000DM000,0,0,27341,0.0,0.0,165236.0,22,0,0,43194525248.0,93388031149.0
S301NGZ8,2018-07-11,ST4000DM000,0,0,24164,0.0,0.0,6298.0,21,0,0,48269003408.0,91815075099.0
S3010M72,2018-07-11,ST4000DM000,0,0,26133,0.0,0.0,46969.0,19,0,0,49833012096.0,90856068580.0
Z305LG79,2018-07-11,ST4000DM000,0,0,20357,0.0,0.0,4758.0,23,0,0,37472133040.0,95473281365.0
S301GMGW,2018-07-11,ST4000DM000,0,0,25481,0.0,0.0,74698.0,23,0,0,26506303683.0,287322658527.0
Z3015LCH,2018-07-11,ST4000DM000,0,0,38933,0.0,0.0,85260.0,20,0,0,28826628344.0,266207831329.0
Z304HQRL,2018-07-11,ST4000DM000,0,0,23455,0.0,0.0,14420.0,21,0,0,43813391424.0,95149261955.0
Z300DPXN,2018-07-11,ST4000DM000,0,0,39208,0.0,0.0,18086.0,22,0,0,29043635588.0,265517187747.0
Z305G2QK,2018-07-11,ST4000DM000,0,0,20836,0.0,0.0,54750.0,26,0,0,35187214152.0,85038646483.0
Z304HQR4,2018-07-11,ST4000DM000,0,0,23500,0.0,0.0,14760.0,19,0,0,43080521896.0,85635765631.0
S301GMGY,2018-07-11,ST4000DM000,0,0,23185,0.0,0.0,4339.0,18,0,0,44393406296.0,93668814193.0
S301NYES,2018-07-11,ST4000DM000,0,0,23663,0.0,0.0,14306.0,22,0,0,44634554952.0,91302188057.0
Z304SY3R,2018-07-11,ST4000DM000,0,0,22519,0.0,0.0,32330.0,21,0,0,41872623968.0,77400409586.0
S301NYEV,2018-07-11,ST4000DM000,0,0,22813,0.0,0.0,125692.0,22,0,0,28502119608.0,92799187492.0
Z302ALB7,2018-07-11,ST4000DM000,0,0,26689,0.0,0.0,36887.0,17,0,0,51921721528.0,106696554268.0
Z30576J2,2018-07-11,ST4000DM000,0,0,21823,0.0,0.0,8500.0,22,0,0,40012639952.0,87488959408.0
Z302T6H6,2018-07-11,ST4000DM000,0,0,24566,0.0,0.0,11538.0,32,0,0,47841963568.0,91803883331.0
S301GML1,2018-07-11,ST4000DM000,0,0,23667,0.0,0.0,8114.0,24,0,0,44275457248.0,79320646027.0
Z305KB3Y,2018-07-11,ST4000DM000,0,0,20358,0.0,0.0,3915.0,24,0,0,38152089552.0,86454252472.0
S301GMLL,2018-07-11,ST4000DM000,0,0,25482,0.0,0.0,73358.0,21,0,0,26478276691.0,286953968653.0
Z302BS8M,2018-07-11,ST4000DM000,0,0,30343,0.0,0.0,21403.0,26,0,0,24118605934.0,196782023984.0
S301GMLG,2018-07-11,ST4000DM000,0,0,24576,0.0,0.0,12158.0,30,0,0,49389740696.0,92327908331.0
Z303ZLN0,2018-07-11,ST4000DM000,0,0,22814,0.0,0.0,149854.0,21,0,0,27708447488.0,92401124840.0
Z305KB36,2018-07-11,ST4000DM000,0,0,20353,0.0,0.0,4306.0,26,0,0,37840757344.0,87697231652.0
Z305KB37,2018-07-11,ST4000DM000,0,0,20837,0.0,0.0,54007.0,24,0,0,34971546680.0,75474971742.0
S301GMLY,2018-07-11,ST4000DM000,0,0,25031,0.0,0.0,11570.0,23,0,0,48488516440.0,87911752623.0
Z302T6HP,2018-07-11,ST4000DM000,0,0,24566,0.0,0.0,11135.0,32,0,0,47268982864.0,83354454181.0
W300MA9F,2018-07-11,ST4000DM000,0,0,31411,0.0,0.0,19975.0,20,0,0,53647916496.0,102015269950.0
Z30240QK,2018-07-11,ST4000DM000,0,0,32742,0.0,0.0,55565.0,21,0,0,23904199479.0,192026530324.0
Z305E8LA,2018-07-11,ST4000DM000,0,0,10598,0.0,0.0,408.0,21,0,0,12792861552.0,71557461598.0
Z3011WWR,2018-07-11,ST4000DM000,0,0,38799,0.0,1.0,67732.0,21,0,0,30524359542.0,257139661770.0
Z302SSEG,2018-07-11,ST4000DM000,0,0,24588,0.0,0.0,12053.0,22,0,0,48995077320.0,79500978564.0
Z304JKQW,2018-07-11,ST4000DM000,0,0,24200,10.0,0.0,5816.0,22,0,0,48639387576.0,103930704645.0
Z3055YPL,2018-07-11,ST4000DM000,0,0,22518,0.0,0.0,33726.0,21,0,0,42427679184.0,88050212519.0
S301PVNF,2018-07-11,ST4000DM000,0,0,22704,0.0,0.0,200601.0,22,0,0,29549157920.0,92998198006.0
Z304GH4N,2018-07-11,ST4000DM000,0,0,23643,0.0,0.0,9380.0,25,0,0,45911613808.0,82543719660.0
W3015JSX,2018-07-11,ST4000DM000,0,0,14426,0.0,0.0,486.0,32,0,0,22518418912.0,85014371070.0
Z300ZTJ8,2018-07-11,ST4000DM000,0,0,32397,0.0,0.0,24521.0,22,0,0,25238589466.0,248087960428.0
Z300ZTJN,2018-07-11,ST4000DM000,0,0,32549,1.0,0.0,22452.0,20,0,0,25110788987.0,173040692856.0
Z300ZTJQ,2018-07-11,ST4000DM000,0,0,32382,0.0,0.0,28499.0,30,0,0,24965968774.0,182978575470.0
S301NGZM,2018-07-11,ST4000DM000,0,0,23663,0.0,0.0,9380.0,19,0,0,45780503184.0,93438361228.0
S301NGZN,2018-07-11,ST4000DM000,0,0,23661,0.0,0.0,8133.0,20,0,0,44805845880.0,89861115177.0
Z304KR3N,2018-07-11,ST4000DM000,0,0,24223,0.0,0.0,5947.0,22,0,0,48139763448.0,106440387314.0
Z304KR3L,2018-07-11,ST4000DM000,0,0,24171,0.0,0.0,6044.0,24,0,0,48476504040.0,79701697633.0
Z304KR3K,2018-07-11,ST4000DM000,0,0,24171,0.0,0.0,8618.0,23,0,0,47220278592.0,98901480290.0
Z30251Y1,2018-07-11,ST4000DM000,0,0,32205,0.0,2.0,181266.0,23,0,0,25085533817.0,217276030043.0
Z304KR3D,2018-07-11,ST4000DM000,0,0,24198,0.0,0.0,2631.0,20,0,0,47156274416.0,134304999146.0
Z304KR3C,2018-07-11,ST4000DM000,0,0,24200,0.0,0.0,6010.0,19,8,8,49274905864.0,103293018089.0
Z304KR3B,2018-07-11,ST4000DM000,0,0,23661,0.0,0.0,9263.0,24,0,0,44390419712.0,91137804245.0
Z304KR3A,2018-07-11,ST4000DM000,0,0,23660,0.0,0.0,12010.0,22,0,0,44561883024.0,86936951473.0
Z304KR3Z,2018-07-11,ST4000DM000,0,0,24175,0.0,0.0,9018.0,23,0,0,47715991184.0,98792759268.0
Z304KR3Y,2018-07-11,ST4000DM000,0,0,24171,0.0,0.0,5805.0,24,0,0,46699367120.0,87915758487.0
Z304KR3X,2018-07-11,ST4000DM000,0,0,24175,0.0,0.0,7156.0,23,0,0,47276125872.0,87075422171.0
Z304KR3W,2018-07-11,ST4000DM000,0,0,24175,0.0,0.0,7754.0,21,0,0,47328579544.0,100711880973.0
Z305CYG4,2018-07-11,ST4000DM000,0,0,21009,0.0,0.0,4019.0,17,0,0,41302364096.0,106891260298.0
Z304KR3R,2018-07-11,ST4000DM000,0,0,24175,0.0,0.0,9495.0,19,0,0,47011266184.0,81223870840.0
Z3029F4K,2018-07-11,ST4000DM000,0,0,30382,0.0,0.0,31432.0,26,0,0,25081103231.0,218539389859.0
Z300ZT4F,2018-07-11,ST4000DM000,0,0,38807,0.0,0.0,78110.0,31,0,0,28808954074.0,236926195968.0
Z30251YX,2018-07-11,ST4000DM000,0,0,31867,0.0,0.0,112621.0,24,0,0,28974297493.0,225741612157.0
Z30251YG,2018-07-11,ST4000DM000,0,0,32212,0.0,0.0,11587.0,24,0,0,24285855641.0,196588582986.0
Z304KR38,2018-07-11,ST4000DM000,0,0,24224,0.0,0.0,6552.0,19,0,0,48436476280.0,96681665149.0
Z304KR36,2018-07-11,ST4000DM000,0,0,24170,0.0,0.0,8023.0,20,0,0,46792426920.0,86037337872.0
Z30251YL,2018-07-11,ST4000DM000,0,0,32738,0.0,0.0,55413.0,23,0,0,23890099188.0,192167080565.0
Z304KR32,2018-07-11,ST4000DM000,0,0,24168,1.0,0.0,9607.0,18,0,0,46918801976.0,78777055536.0
Z305CJYF,2018-07-11,ST4000DM000,0,0,21192,0.0,0.0,8806.0,27,0,0,38940949488.0,107848094999.0
Z30178CN,2018-07-11,ST4000DM000,0,0,38307,0.0,0.0,39520.0,26,0,0,33367431397.0,411129732876.0
Z304HWSD,2018-07-11,ST4000DM000,0,0,23185,0.0,0.0,4800.0,21,0,0,44211232520.0,103141330579.0
Z302FD0Q,2018-07-11,ST4000DM000,0,0,28324,0.0,0.0,37771.0,18,0,0,53966584504.0,95382050669.0
Z3029AC4,2018-07-11,ST4000DM000,0,0,27628,0.0,0.0,37077.0,18,0,0,51216798576.0,107118870026.0
Z3029AC3,2018-07-11,ST4000DM000,0,0,30320,0.0,0.0,163540.0,26,0,0,23595450697.0,222226687610.0
Z3029ACH,2018-07-11,ST4000DM000,0,0,30009,0.0,0.0,56634.0,18,0,0,53261803280.0,100478213353.0
Z302FD08,2018-07-11,ST4000DM000,0,0,28325,0.0,0.0,32095.0,18,0,0,52647647920.0,102570730185.0
Z3025R5F,2018-07-11,ST4000DM000,0,0,31414,0.0,0.0,102644.0,20,0,0,22973064311.0,210198795008.0
Z3029ACD,2018-07-11,ST4000DM000,0,0,30195,0.0,0.0,101185.0,17,0,0,23206464986.0,233118440915.0
W300R8HJ,2018-07-11,ST4000DM000,0,0,27700,0.0,0.0,10074.0,20,0,0,39325090352.0,88006877764.0
Z3029ACY,2018-07-11,ST4000DM000,0,0,30655,0.0,0.0,28630.0,24,0,0,23967442403.0,201422447867.0
Z3025R5Z,2018-07-11,ST4000DM000,0,0,31412,0.0,0.0,103131.0,23,0,0,22984037678.0,210043807411.0
Z300WKNN,2018-07-11,ST4000DM000,0,0,40967,0.0,0.0,29786.0,20,0,0,30548668706.0,161600348303.0
Z300WKN5,2018-07-11,ST4000DM000,0,0,40094,0.0,0.0,27982.0,22,0,0,30589817952.0,267758510468.0
Z3059YCC,2018-07-11,ST4000DM000,0,0,22841,0.0,0.0,137186.0,21,0,0,29647967056.0,93983488653.0
Z3059YCK,2018-07-11,ST4000DM000,0,0,22536,0.0,0.0,31955.0,23,0,0,41889321200.0,83302289154.0
Z304H2SM,2018-07-11,ST4000DM000,0,0,23187,0.0,0.0,5438.0,25,0,0,43477726304.0,95626992344.0
Z305KKTV,2018-07-11,ST4000DM000,0,0,20354,0.0,0.0,3366.0,21,0,0,38390389224.0,88130422221.0
Z304JJKJ,2018-07-11,ST4000DM000,0,0,23194,0.0,0.0,5539.0,22,0,0,43635810352.0,106819158341.0
