serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-31,ST4000DM000,0,0,23763,0.0,0.0,34142.0,20,0,0,43126979424.0,94094042600.0
Z305DEMG,2018-08-31,ST4000DM000,0,0,22062,0.0,0.0,52115.0,26,0,0,36978450960.0,92995185605.0
Z3023VGH,2018-08-31,ST4000DM000,0,0,33990,0.0,0.0,48285.0,31,0,0,23456986725.0,177931135970.0
Z305DEMX,2018-08-31,ST4000DM000,0,0,23908,0.0,0.0,34433.0,18,0,0,43608549064.0,86870045431.0
Z306WYZZ,2018-08-31,ST4000DM000,0,0,9052,0.0,0.0,180.0,20,0,0,15764902944.0,60698024817.0
Z305J0TE,2018-08-31,ST4000DM000,0,0,21582,0.0,0.0,2969.0,32,0,0,39170013360.0,106284904147.0
S301NGZV,2018-08-31,ST4000DM000,0,0,24889,0.0,0.0,16269.0,24,0,0,46012129544.0,86630127658.0
Z302BV7C,2018-08-31,ST4000DM000,0,0,27921,0.0,0.0,38371.0,21,0,0,51348638064.0,107311486202.0
S3010M7R,2018-08-31,ST4000DM000,0,0,28878,0.0,0.0,37165.0,24,0,0,52266930744.0,85180062347.0
S3010M7H,2018-08-31,ST4000DM000,0,0,28566,0.0,0.0,165891.0,24,0,0,43468192912.0,106300988131.0
Z3040J5T,2018-08-31,ST4000DM000,0,0,24413,0.0,0.0,5739.0,20,0,0,45380425424.0,130626550147.0
Z3057728,2018-08-31,ST4000DM000,0,0,23046,0.0,0.0,8146.0,18,0,0,44078509168.0,96840935500.0
Z305NZMM,2018-08-31,ST4000DM000,0,0,21581,0.0,0.0,4624.0,26,0,0,37226876552.0,99863408403.0
Z305NZMD,2018-08-31,ST4000DM000,0,0,22086,0.0,0.0,54264.0,21,0,0,37918281672.0,96509978472.0
Z305NZM9,2018-08-31,ST4000DM000,0,0,21581,0.0,0.0,4338.0,25,0,0,38377212384.0,101921578642.0
Z305AJF7,2018-08-31,ST4000DM000,0,0,23049,0.0,0.0,8827.0,21,0,0,42236401240.0,121907921901.0
S301NGZ7,2018-08-31,ST4000DM000,0,0,25396,0.0,0.0,7713.0,23,0,0,47845950400.0,87872154318.0
S3010M78,2018-08-31,ST4000DM000,0,0,28566,0.0,0.0,165240.0,22,0,0,44615651896.0,100519982481.0
S301NGZ8,2018-08-31,ST4000DM000,0,0,25391,0.0,0.0,6319.0,21,0,0,49115767792.0,97774914199.0
S3010M72,2018-08-31,ST4000DM000,0,0,27362,0.0,0.0,47431.0,19,0,0,49976087472.0,98343668959.0
Z305LG79,2018-08-31,ST4000DM000,0,0,21580,0.0,0.0,4769.0,24,0,0,38276513584.0,102325866149.0
S301GMGW,2018-08-31,ST4000DM000,0,0,26709,6.0,0.0,105426.0,22,0,0,26556813407.0,304394171963.0
Z3015LCH,2018-08-31,ST4000DM000,0,0,40155,0.0,0.0,85469.0,19,0,0,28912780698.0,270236109549.0
Z304HQRL,2018-08-31,ST4000DM000,0,0,24679,0.0,0.0,14436.0,21,0,0,44686870264.0,105336617449.0
Z305G2QK,2018-08-31,ST4000DM000,0,0,22060,0.0,0.0,54769.0,27,0,0,36047539720.0,91664713341.0
Z304HQR4,2018-08-31,ST4000DM000,0,0,24722,0.0,0.0,14784.0,19,0,0,43878709072.0,92295613726.0
S301GMGY,2018-08-31,ST4000DM000,0,0,24412,0.0,0.0,4566.0,19,0,0,44536258800.0,101655389753.0
S301NYES,2018-08-31,ST4000DM000,0,0,24888,0.0,0.0,14323.0,22,0,0,45422555368.0,98417685687.0
Z304SY3R,2018-08-31,ST4000DM000,0,0,23746,0.0,0.0,32352.0,22,0,0,42791358208.0,84823882291.0
S301NYEV,2018-08-31,ST4000DM000,0,0,24041,0.0,0.0,125924.0,22,0,0,28637531488.0,100338038598.0
Z30576J2,2018-08-31,ST4000DM000,0,0,23048,0.0,0.0,8510.0,24,0,0,40828976616.0,93806145016.0
Z302T6H6,2018-08-31,ST4000DM000,0,0,25788,0.0,0.0,11549.0,33,0,0,48671731000.0,101027267857.0
S301GML1,2018-08-31,ST4000DM000,0,0,24893,0.0,0.0,8128.0,24,0,0,45097590328.0,97158477995.0
Z305KB3Y,2018-08-31,ST4000DM000,0,0,21581,0.0,0.0,3928.0,26,0,0,38993849072.0,92439395851.0
S301GMLL,2018-08-31,ST4000DM000,0,0,26709,0.0,0.0,103750.0,21,0,0,26528231980.0,304030648089.0
Z302BS8M,2018-08-31,ST4000DM000,0,0,31568,0.0,0.0,21403.0,29,0,0,24192876845.0,198472221648.0
S301GMLG,2018-08-31,ST4000DM000,0,0,25805,0.0,0.0,12210.0,31,0,0,50240725552.0,99696943675.0
Z303ZLN0,2018-08-31,ST4000DM000,0,0,24041,0.0,0.0,150547.0,21,0,0,28597461128.0,100087902202.0
Z305KB36,2018-08-31,ST4000DM000,0,0,21578,0.0,0.0,4323.0,26,0,0,38655600312.0,94448237542.0
Z305KB37,2018-08-31,ST4000DM000,0,0,22062,0.0,0.0,54018.0,26,0,0,35838077800.0,82289491553.0
S301GMLY,2018-08-31,ST4000DM000,0,0,26261,0.0,0.0,11604.0,22,0,0,49305055736.0,98443031142.0
Z302T6HP,2018-08-31,ST4000DM000,0,0,25787,0.0,0.0,11147.0,33,0,0,48096010824.0,90176427952.0
W300MA9F,2018-08-31,ST4000DM000,0,0,32636,0.0,0.0,19995.0,20,0,0,54430005840.0,107287483153.0
Z30240QK,2018-08-31,ST4000DM000,0,0,33965,0.0,0.0,55565.0,20,0,0,23976884234.0,193763175069.0
Z305E8LA,2018-08-31,ST4000DM000,0,0,11823,0.0,0.0,577.0,21,0,0,12921510872.0,78838165044.0
Z302SSEG,2018-08-31,ST4000DM000,0,0,25811,0.0,0.0,12067.0,22,0,0,49835423856.0,85896264437.0
Z304JKQW,2018-08-31,ST4000DM000,0,0,25423,10.0,0.0,6371.0,23,0,0,48785676544.0,111408757743.0
Z3055YPL,2018-08-31,ST4000DM000,0,0,23747,0.0,0.0,33739.0,21,0,0,43368511464.0,95055448953.0
S301PVNF,2018-08-31,ST4000DM000,0,0,23926,0.0,0.0,200807.0,22,0,0,29906191632.0,100166025211.0
Z304GH4N,2018-08-31,ST4000DM000,0,0,24871,0.0,0.0,9424.0,26,0,0,46801325256.0,88862635062.0
W3015JSX,2018-08-31,ST4000DM000,0,0,15648,0.0,0.0,658.0,33,0,0,22657697976.0,93180035460.0
Z300ZTJ8,2018-08-31,ST4000DM000,0,0,33626,0.0,0.0,24521.0,20,0,0,25311534934.0,249873216606.0
Z300ZTJN,2018-08-31,ST4000DM000,0,0,33773,1.0,0.0,22452.0,20,0,0,25182071285.0,174652403470.0
Z300ZTJQ,2018-08-31,ST4000DM000,0,0,33605,0.0,0.0,32867.0,31,0,0,25029132886.0,185523478731.0
Z302F00N,2018-08-31,ST4000DM000,0,0,31231,0.0,0.0,55821.0,18,0,0,55423711136.0,133439579515.0
S301NGZM,2018-08-31,ST4000DM000,0,0,24889,0.0,0.0,9396.0,19,0,0,46513616344.0,100053665095.0
S3010M7E,2018-08-31,ST4000DM000,0,0,28880,0.0,0.0,38295.0,22,0,0,53095701864.0,106068916506.0
Z304KR3N,2018-08-31,ST4000DM000,0,0,25444,0.0,0.0,6156.0,23,0,0,48283258584.0,114708068827.0
Z304KR3L,2018-08-31,ST4000DM000,0,0,25398,0.0,0.0,6062.0,28,0,0,49269139248.0,86645652801.0
Z304KR3K,2018-08-31,ST4000DM000,0,0,25396,0.0,0.0,8635.0,23,0,0,48018604328.0,105390061407.0
Z30251Y1,2018-08-31,ST4000DM000,0,0,33429,0.0,2.0,222795.0,22,0,0,25109273855.0,246982422155.0
Z304KR3D,2018-08-31,ST4000DM000,0,0,25425,0.0,0.0,2997.0,21,0,0,47301682112.0,142264737337.0
Z304KR3B,2018-08-31,ST4000DM000,0,0,24889,0.0,0.0,9291.0,24,0,0,45319932208.0,97586037273.0
Z304KR3A,2018-08-31,ST4000DM000,0,0,24888,0.0,0.0,12027.0,22,0,0,45326138464.0,93533179433.0
Z304KR3Z,2018-08-31,ST4000DM000,0,0,25400,0.0,0.0,9037.0,23,0,0,48527112280.0,105178235638.0
Z304KR3Y,2018-08-31,ST4000DM000,0,0,25398,0.0,0.0,5821.0,28,0,0,47636298816.0,94923247171.0
Z304KR3X,2018-08-31,ST4000DM000,0,0,25400,0.0,0.0,7176.0,24,0,0,48100913592.0,94474963261.0
Z304KR3W,2018-08-31,ST4000DM000,0,0,25399,0.0,0.0,7774.0,21,0,0,48261310928.0,108137592348.0
Z305CYG4,2018-08-31,ST4000DM000,0,0,22232,0.0,0.0,4207.0,18,0,0,41431942616.0,115005943572.0
Z304KR3R,2018-08-31,ST4000DM000,0,0,25399,0.0,0.0,9517.0,19,0,0,47914175752.0,88603521598.0
Z300ZT4F,2018-08-31,ST4000DM000,0,0,40034,0.0,0.0,78263.0,30,0,0,28902511014.0,241046885812.0
Z30251YX,2018-08-31,ST4000DM000,0,0,33094,0.0,0.0,112627.0,24,0,0,29085939737.0,227778838883.0
Z30251YG,2018-08-31,ST4000DM000,0,0,33429,0.0,0.0,11591.0,23,0,0,24350257408.0,198214903385.0
Z304KR38,2018-08-31,ST4000DM000,0,0,25445,0.0,0.0,6967.0,19,0,0,48603224568.0,104877295242.0
Z304KR36,2018-08-31,ST4000DM000,0,0,25395,0.0,0.0,8041.0,20,0,0,47586958816.0,92419469949.0
Z30251YL,2018-08-31,ST4000DM000,0,0,33961,0.0,0.0,55413.0,23,0,0,23961645498.0,193911561999.0
Z304KR32,2018-08-31,ST4000DM000,0,0,25396,1.0,0.0,9624.0,18,0,0,47836874688.0,85239181495.0
Z305CJYF,2018-08-31,ST4000DM000,0,0,22421,0.0,0.0,8817.0,28,0,0,39751380360.0,125111388707.0
Z30178CN,2018-08-31,ST4000DM000,0,0,39533,0.0,0.0,39520.0,24,0,0,33436140988.0,412911098355.0
Z302FD0Q,2018-08-31,ST4000DM000,0,0,29551,0.0,0.0,37791.0,18,0,0,54889987080.0,106395553618.0
Z3029AC4,2018-08-31,ST4000DM000,0,0,28856,0.0,0.0,37096.0,18,0,0,52124483528.0,113916828572.0
Z3029AC3,2018-08-31,ST4000DM000,0,0,31543,0.0,0.0,226328.0,25,0,0,23595483718.0,223971524362.0
Z3029ACH,2018-08-31,ST4000DM000,0,0,31231,0.0,0.0,56652.0,18,0,0,54087903880.0,106544029497.0
Z302FD08,2018-08-31,ST4000DM000,0,0,29551,0.0,0.0,32112.0,18,0,0,53577184496.0,109023657829.0
Z3025R5F,2018-08-31,ST4000DM000,0,0,32643,0.0,0.0,102649.0,20,0,0,23039224995.0,211786004526.0
Z3029ACD,2018-08-31,ST4000DM000,0,0,31422,0.0,0.0,129133.0,18,0,0,23248543624.0,243058673705.0
W300R8HJ,2018-08-31,ST4000DM000,0,0,28926,0.0,0.0,10088.0,20,0,0,40138638368.0,94319021284.0
Z3029ACY,2018-08-31,ST4000DM000,0,0,31881,0.0,0.0,28630.0,25,0,0,24039962805.0,203275125725.0
Z3025R5Z,2018-08-31,ST4000DM000,0,0,32641,0.0,0.0,103136.0,23,0,0,23050863823.0,211628420309.0
Z3059YCC,2018-08-31,ST4000DM000,0,0,24064,0.0,0.0,137456.0,20,0,0,29782552320.0,102275713449.0
Z3059YCK,2018-08-31,ST4000DM000,0,0,23760,0.0,0.0,31973.0,23,0,0,42787202128.0,89843540827.0
Z304H2SM,2018-08-31,ST4000DM000,0,0,24416,0.0,0.0,5689.0,23,0,0,43615075976.0,103806333873.0
Z305KKTV,2018-08-31,ST4000DM000,0,0,21581,0.0,0.0,3385.0,23,0,0,39215414696.0,94627031022.0
Z304JJKJ,2018-08-31,ST4000DM000,0,0,24416,0.0,0.0,5935.0,21,0,0,43792786704.0,115021751211.0
Z30145L2,2018-08-31,ST4000DM000,0,0,35955,0.0,0.0,33682.0,24,0,0,24284652316.0,181556757227.0
Z3028C6K,2018-08-31,ST4000DM000,0,0,27369,0.0,0.0,48519.0,21,0,0,50049682208.0,116132287734.0
S300VLNB,2018-08-31,ST4000DM000,0,0,27077,0.0,0.0,49715.0,22,0,0,50592575624.0,101023204973.0
Z3051MYL,2018-08-31,ST4000DM000,0,0,23047,0.0,0.0,9079.0,20,0,0,44468948328.0,83665344986.0
Z305K1YS,2018-08-31,ST4000DM000,0,0,22063,0.0,0.0,57564.0,27,0,0,35574338464.0,102026564071.0
Z305K1YR,2018-08-31,ST4000DM000,0,0,22063,0.0,0.0,51039.0,32,0,0,36601269976.0,84782359465.0
Z305K1YV,2018-08-31,ST4000DM000,0,0,22079,0.0,0.0,53594.0,26,0,0,35855393008.0,90883783047.0
Z305K1YA,2018-08-31,ST4000DM000,0,0,22062,0.0,0.0,55402.0,22,0,0,36857666064.0,93421979227.0
Z305D2NT,2018-08-31,ST4000DM000,0,0,22404,0.0,0.0,9314.0,29,0,0,39314381280.0,98781328090.0
Z305D2NW,2018-08-31,ST4000DM000,0,0,22422,0.0,0.0,9526.0,32,0,0,39000552896.0,91785470005.0
Z305D2NS,2018-08-31,ST4000DM000,0,0,17216,0.0,0.0,70685.0,21,0,0,11989161560.0,52225821865.0
Z302SXQ5,2018-08-31,ST4000DM000,0,0,26504,0.0,0.0,21366.0,24,0,0,48712401376.0,93915175930.0
Z305D2NB,2018-08-31,ST4000DM000,0,0,22419,0.0,0.0,9135.0,31,0,0,39116925912.0,101820426824.0
Z305D2NL,2018-08-31,ST4000DM000,0,0,22422,0.0,0.0,9144.0,31,0,0,40106771464.0,107688842671.0
Z305D2NM,2018-08-31,ST4000DM000,0,0,22708,0.0,0.0,2592.0,31,0,0,42476686856.0,84970044961.0
Z302SXQB,2018-08-31,ST4000DM000,0,0,26526,0.0,0.0,20265.0,24,0,0,51109307560.0,107186290998.0
Z304YW7P,2018-08-31,ST4000DM000,0,0,22419,3.0,0.0,7075.0,26,0,0,39780391288.0,109838529793.0
Z305K1Y3,2018-08-31,ST4000DM000,0,0,22062,0.0,0.0,52573.0,28,0,0,36125488264.0,105243333796.0
Z305K1Y1,2018-08-31,ST4000DM000,0,0,21578,0.0,0.0,2984.0,22,0,0,39795355432.0,123295025941.0
S301GVD4,2018-08-31,ST4000DM000,0,0,24888,0.0,0.0,11712.0,20,0,0,45858083256.0,93153510344.0
Z305Q0L8,2018-08-31,ST4000DM000,0,0,22059,0.0,0.0,55945.0,26,0,0,35844073912.0,120470114021.0
Z305GWY2,2018-08-31,ST4000DM000,0,0,22231,0.0,0.0,3809.0,21,0,0,41265138800.0,110533296797.0
Z305DWSX,2018-08-31,ST4000DM000,0,0,22230,0.0,0.0,3420.0,22,0,0,41022482136.0,99674439918.0
Z304JDL3,2018-08-31,ST4000DM000,0,0,25425,0.0,0.0,8034.0,18,0,0,48247315936.0,118707313147.0
S300ZQ4S,2018-08-31,ST4000DM000,0,0,27749,0.0,0.0,38466.0,19,0,0,53743305392.0,91678320240.0
Z30414WX,2018-08-31,ST4000DM000,0,0,26053,0.0,0.0,84747.0,21,0,0,23395881492.0,170424429497.0
Z304GR1X,2018-08-31,ST4000DM000,0,0,25463,0.0,0.0,6229.0,17,0,0,46648952736.0,111260741892.0
S3010MM7,2018-08-31,ST4000DM000,0,0,26485,0.0,0.0,13072.0,32,0,0,51813946816.0,132328752747.0
Z305B8PX,2018-08-31,ST4000DM000,0,0,23046,0.0,0.0,8171.0,23,0,0,43166124952.0,89961992527.0
