serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-08,ST4000DM000,0,0,21745,0.0,0.0,34114.0,20,0,0,41617392768.0,82424822386.0
Z305DEMG,2018-06-08,ST4000DM000,0,0,20042,0.0,0.0,52101.0,26,0,0,35516577336.0,83145090833.0
Z3023VGH,2018-06-08,ST4000DM000,0,0,31974,0.0,0.0,48285.0,29,0,0,23336022480.0,175324802540.0
Z305DEMX,2018-06-08,ST4000DM000,0,0,21890,0.0,0.0,34383.0,17,0,0,42116260176.0,76663420489.0
Z306WYZZ,2018-06-08,ST4000DM000,0,0,7030,0.0,0.0,149.0,21,0,0,14373814608.0,49746692435.0
Z304XHJW,2018-06-08,ST4000DM000,0,0,14701,0.0,0.0,14948.0,28,0,0,11539936749.0,40764568477.0
Z305J0TE,2018-06-08,ST4000DM000,0,0,19563,0.0,0.0,2942.0,31,0,0,37705554792.0,95889223914.0
S301NGZV,2018-06-08,ST4000DM000,0,0,22869,0.0,0.0,16248.0,24,0,0,44578357720.0,76302988956.0
Z302BV7C,2018-06-08,ST4000DM000,0,0,25904,0.0,0.0,38334.0,21,0,0,49852100632.0,97278178549.0
Z300X922,2018-06-08,ST4000DM000,0,0,39242,0.0,0.0,49232.0,19,0,0,30196700110.0,302200109180.0
S3010M7R,2018-06-08,ST4000DM000,0,0,26861,0.0,0.0,37144.0,25,0,0,50772225072.0,74624043762.0
Z300PB8G,2018-06-08,ST4000DM000,0,0,40580,0.0,0.0,365689.0,18,0,0,30112843998.0,299988673737.0
S3010M7H,2018-06-08,ST4000DM000,0,0,26548,0.0,0.0,165843.0,24,0,0,41138539864.0,94355259291.0
Z3040J5T,2018-06-08,ST4000DM000,0,0,22393,0.0,0.0,5545.0,19,0,0,45122045656.0,117529048694.0
S3010M7E,2018-06-08,ST4000DM000,0,0,26862,0.0,0.0,38273.0,23,0,0,51647194832.0,90172274796.0
Z3057728,2018-06-08,ST4000DM000,0,0,21026,0.0,0.0,8124.0,19,0,0,42480220472.0,85896653818.0
Z305NZMM,2018-06-08,ST4000DM000,0,0,19565,0.0,0.0,4601.0,25,0,0,35788666504.0,80591339268.0
Z305NZMD,2018-06-08,ST4000DM000,0,0,20068,0.0,0.0,54240.0,23,0,0,36483003096.0,86109353445.0
Z300WG7Z,2018-06-08,ST4000DM000,0,0,39284,0.0,0.0,22129.0,19,0,0,31188104168.0,244422445111.0
Z305NZM9,2018-06-08,ST4000DM000,0,0,19565,0.0,0.0,4318.0,24,0,0,36814144600.0,90722015214.0
Z305AJF7,2018-06-08,ST4000DM000,0,0,21032,0.0,0.0,8799.0,19,0,0,40794331072.0,106448365711.0
S301NGZ7,2018-06-08,ST4000DM000,0,0,23381,0.0,0.0,7686.0,23,0,0,46352690224.0,76327684579.0
S3010M78,2018-06-08,ST4000DM000,0,0,26549,0.0,0.0,165196.0,22,0,0,42044320104.0,88482575836.0
S301NGZ8,2018-06-08,ST4000DM000,0,0,23370,0.0,0.0,6292.0,22,0,0,47678150568.0,88049273754.0
S3010M72,2018-06-08,ST4000DM000,0,0,25344,0.0,0.0,46790.0,19,0,0,49717849024.0,85703886882.0
Z305LG79,2018-06-08,ST4000DM000,0,0,19564,0.0,0.0,4755.0,23,0,0,36823816160.0,91096250363.0
S301GMGW,2018-06-08,ST4000DM000,0,0,24694,0.0,0.0,74130.0,22,0,0,26440009410.0,286159212794.0
Z3015LCH,2018-06-08,ST4000DM000,0,0,38140,0.0,0.0,85258.0,19,0,0,28742703658.0,265025545677.0
Z304HQRL,2018-06-08,ST4000DM000,0,0,22661,0.0,0.0,14416.0,21,0,0,43208630968.0,90985119265.0
Z300DPXN,2018-06-08,ST4000DM000,0,0,38416,0.0,0.0,17053.0,22,0,0,28983788866.0,262248806595.0
Z305G2QK,2018-06-08,ST4000DM000,0,0,20041,0.0,0.0,54745.0,24,0,0,34616775728.0,80281500475.0
Z304HQR4,2018-06-08,ST4000DM000,0,0,22707,0.0,0.0,14755.0,19,0,0,42471662792.0,81843857121.0
S301GMGY,2018-06-08,ST4000DM000,0,0,22391,0.0,0.0,4205.0,19,0,0,44284821584.0,88399733845.0
S301NYES,2018-06-08,ST4000DM000,0,0,22869,0.0,0.0,14299.0,22,0,0,44044938216.0,87269963562.0
Z304SY3R,2018-06-08,ST4000DM000,0,0,21725,0.0,0.0,32323.0,22,0,0,41269158688.0,73591600055.0
S301NYEV,2018-06-08,ST4000DM000,0,0,22021,0.0,0.0,125583.0,22,0,0,28401107656.0,87853093789.0
Z302ALB7,2018-06-08,ST4000DM000,0,0,25900,0.0,0.0,36876.0,18,0,0,51367187288.0,103132314472.0
Z30576J2,2018-06-08,ST4000DM000,0,0,21028,0.0,0.0,8493.0,23,0,0,39452125472.0,83199807013.0
Z302T6H6,2018-06-08,ST4000DM000,0,0,23772,0.0,0.0,11529.0,32,0,0,47175970800.0,84204489144.0
S301GML1,2018-06-08,ST4000DM000,0,0,22874,0.0,0.0,8110.0,25,0,0,43656741240.0,74531221374.0
Z305KB3Y,2018-06-08,ST4000DM000,0,0,19565,0.0,0.0,3912.0,25,0,0,37586954448.0,82328799134.0
S301GMLL,2018-06-08,ST4000DM000,0,0,24693,0.0,0.0,72792.0,20,0,0,26412781186.0,285784189140.0
Z302BS8M,2018-06-08,ST4000DM000,0,0,29552,0.0,0.0,21383.0,22,0,0,24072926299.0,195746805071.0
S301GMLG,2018-06-08,ST4000DM000,0,0,23786,0.0,0.0,12145.0,31,0,0,48761415616.0,88995647790.0
Z303ZLN0,2018-06-08,ST4000DM000,0,0,22020,0.0,0.0,149784.0,22,0,0,26457971888.0,87315015882.0
