serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-03,ST4000DM000,0,0,20160,0.0,0.0,34090.0,22,0,0,40367933624.0,73432006938.0
Z305DEMG,2018-04-03,ST4000DM000,0,0,18463,0.0,0.0,52080.0,26,0,0,34277921848.0,75218762857.0
Z3023VGH,2018-04-03,ST4000DM000,0,0,30389,0.0,0.0,48283.0,30,0,0,23249055479.0,173114770480.0
Z305DEMX,2018-04-03,ST4000DM000,0,0,20306,0.0,0.0,34358.0,18,0,0,40888778728.0,68387573202.0
Z306WYZZ,2018-04-03,ST4000DM000,0,0,5446,0.0,0.0,125.0,22,0,0,13169428784.0,41182719784.0
S300ZP5B,2018-04-03,ST4000DM000,0,0,24150,0.0,0.0,39386.0,20,0,0,50280647000.0,78027275888.0
Z304XHJW,2018-04-03,ST4000DM000,0,0,13116,0.0,0.0,14939.0,27,0,0,11378023425.0,38721270597.0
Z305J0TE,2018-04-03,ST4000DM000,0,0,17984,0.0,0.0,2922.0,32,0,0,36405109200.0,87201375073.0
S301NGZV,2018-04-03,ST4000DM000,0,0,21290,0.0,0.0,16224.0,25,0,0,43304354640.0,67986532479.0
Z300X922,2018-04-03,ST4000DM000,0,0,37660,0.0,0.0,49148.0,18,0,0,30045045384.0,299377288399.0
S3010M7R,2018-04-03,ST4000DM000,0,0,25277,0.0,0.0,37118.0,26,0,0,49357445688.0,66282836428.0
S3010M7H,2018-04-03,ST4000DM000,0,0,24964,0.0,0.0,165838.0,25,0,0,38087741264.0,84934440339.0
Z3040J5T,2018-04-03,ST4000DM000,0,0,20814,0.0,0.0,5464.0,20,0,0,44778723608.0,104500503011.0
S3010M7E,2018-04-03,ST4000DM000,0,0,25278,0.0,0.0,38248.0,24,0,0,50239062632.0,81409061660.0
Z3057728,2018-04-03,ST4000DM000,0,0,19447,0.0,0.0,8100.0,19,0,0,41151615536.0,77417668257.0
Z305NZMD,2018-04-03,ST4000DM000,0,0,18485,0.0,0.0,54221.0,23,0,0,35171651232.0,77717819042.0
Z300WG7Z,2018-04-03,ST4000DM000,0,0,37700,0.0,0.0,22123.0,19,0,0,31041672622.0,242189464117.0
Z305NZM9,2018-04-03,ST4000DM000,0,0,17981,0.0,0.0,4292.0,26,0,0,35568574784.0,81629361654.0
Z305AJF7,2018-04-03,ST4000DM000,0,0,19448,0.0,0.0,8776.0,20,0,0,39591518264.0,89337840898.0
S301NGZ7,2018-04-03,ST4000DM000,0,0,21796,0.0,0.0,7662.0,24,0,0,45118875160.0,67732566112.0
S3010M78,2018-04-03,ST4000DM000,0,0,24965,0.0,0.0,165192.0,24,0,0,38859715008.0,78748059659.0
S301NGZ8,2018-04-03,ST4000DM000,0,0,21791,0.0,0.0,6270.0,22,0,0,46423685344.0,75582357419.0
S3010M72,2018-04-03,ST4000DM000,0,0,23760,0.0,0.0,46571.0,20,0,0,49426748696.0,75761312973.0
Z305LG79,2018-04-03,ST4000DM000,0,0,17979,0.0,0.0,4736.0,23,0,0,35630455832.0,78129378205.0
Z300CWTK,2018-04-03,ST4000DM000,0,0,40013,0.0,0.0,97593.0,20,0,0,30001340547.0,190466735088.0
S301GMGW,2018-04-03,ST4000DM000,0,0,23110,0.0,0.0,65797.0,25,0,0,26317183429.0,283913844372.0
Z3015LCH,2018-04-03,ST4000DM000,0,0,36555,0.0,0.0,85254.0,18,0,0,28591466606.0,262782407731.0
Z300PAB6,2018-04-03,ST4000DM000,0,0,39224,0.0,0.0,14025.0,24,0,0,31198854378.0,284641800599.0
W300JMQL,2018-04-03,ST4000DM000,0,0,40640,0.0,0.0,245161.0,25,0,0,32096995532.0,371921753910.0
Z300PAB5,2018-04-03,ST4000DM000,0,0,39220,0.0,0.0,9392.0,28,0,0,31574693134.0,292886732917.0
Z304HQRL,2018-04-03,ST4000DM000,0,0,21081,0.0,0.0,14398.0,21,0,0,41807303352.0,81991887280.0
W300T22A,2018-04-03,ST4000DM000,0,0,34428,0.0,0.0,88513.0,30,0,0,21217357364.0,84711691395.0
Z305H41M,2018-04-03,ST4000DM000,0,0,17949,0.0,0.0,4366.0,24,0,0,36613516808.0,82624687577.0
Z300DPXN,2018-04-03,ST4000DM000,0,0,36829,0.0,0.0,14828.0,20,0,0,28841563692.0,259874011752.0
Z305G2QK,2018-04-03,ST4000DM000,0,0,18461,0.0,0.0,54728.0,24,0,0,33491727624.0,71493389155.0
Z304HQR4,2018-04-03,ST4000DM000,0,0,21122,0.0,0.0,14728.0,20,0,0,41335974664.0,73213358167.0
S301GMGY,2018-04-03,ST4000DM000,0,0,20814,0.0,0.0,3898.0,19,0,0,44004176624.0,78089894041.0
