serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-22,ST4000DM000,0,0,20617,0.0,0.0,34093.0,20,0,0,40747149824.0,76565343360.0
Z305DEMG,2018-04-22,ST4000DM000,0,0,18919,0.0,0.0,52080.0,25,0,0,34668292928.0,77151075972.0
Z3023VGH,2018-04-22,ST4000DM000,0,0,30845,0.0,0.0,48285.0,31,0,0,23273263591.0,173745891232.0
Z305DEMX,2018-04-22,ST4000DM000,0,0,20762,0.0,0.0,34362.0,17,0,0,41277451496.0,70252929812.0
Z306WYZZ,2018-04-22,ST4000DM000,0,0,5908,0.0,0.0,128.0,20,0,0,13555208544.0,43478065316.0
Z304XHJW,2018-04-22,ST4000DM000,0,0,13573,0.0,0.0,14942.0,27,0,0,11423375873.0,39304153896.0
Z305J0TE,2018-04-22,ST4000DM000,0,0,18433,0.0,0.0,2925.0,31,0,0,36777826872.0,89660813603.0
S301NGZV,2018-04-22,ST4000DM000,0,0,21746,0.0,0.0,16228.0,23,0,0,43745427288.0,70341489998.0
Z302BV7C,2018-04-22,ST4000DM000,0,0,24776,0.0,0.0,38313.0,20,0,0,49015889032.0,91275311343.0
Z300X922,2018-04-22,ST4000DM000,0,0,38108,0.0,0.0,49152.0,19,0,0,30087508596.0,299973447891.0
S3010M7R,2018-04-22,ST4000DM000,0,0,25732,0.0,0.0,37122.0,24,0,0,49786502384.0,68571673781.0
S3010M7H,2018-04-22,ST4000DM000,0,0,25420,0.0,0.0,165838.0,24,0,0,39258139160.0,87504947185.0
Z3040J5T,2018-04-22,ST4000DM000,0,0,21271,0.0,0.0,5492.0,18,0,0,44917198984.0,107522627706.0
S3010M7E,2018-04-22,ST4000DM000,0,0,25734,0.0,0.0,38251.0,22,0,0,50702583224.0,84397912248.0
Z3057728,2018-04-22,ST4000DM000,0,0,19904,0.0,0.0,8105.0,18,0,0,41614574032.0,79999348494.0
Z305NZMM,2018-04-22,ST4000DM000,0,0,18436,0.0,0.0,4582.0,25,0,0,35033327888.0,74244533689.0
Z305NZMD,2018-04-22,ST4000DM000,0,0,18940,0.0,0.0,54222.0,21,0,0,35548926120.0,80055114629.0
