serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-19,ST4000DM000,0,0,22724,0.0,0.0,34124.0,20,0,0,42309265824.0,88031298775.0
Z305DEMG,2018-07-19,ST4000DM000,0,0,21027,0.0,0.0,52108.0,22,0,0,36203854832.0,87374858231.0
Z3023VGH,2018-07-19,ST4000DM000,0,0,32957,0.0,0.0,48285.0,29,0,0,23398068883.0,176572180776.0
Z305DEMX,2018-07-19,ST4000DM000,0,0,22876,0.0,0.0,34422.0,18,0,0,42864289384.0,82079389233.0
Z306WYZZ,2018-07-19,ST4000DM000,0,0,8014,0.0,0.0,161.0,20,0,0,15068806952.0,54241974407.0
Z304XHJW,2018-07-19,ST4000DM000,0,0,15685,0.0,0.0,18146.0,28,0,0,11605862129.0,45834946496.0
Z3029BM6,2018-07-19,ST4000DM000,0,0,27827,0.0,0.0,38277.0,23,0,0,51618100448.0,110698876171.0
Z305J0TE,2018-07-19,ST4000DM000,0,0,20547,0.0,0.0,2959.0,28,0,0,38438433896.0,100952655916.0
S301NGZV,2018-07-19,ST4000DM000,0,0,23854,0.0,0.0,16256.0,24,0,0,45344907496.0,80889344789.0
Z302BV7C,2018-07-19,ST4000DM000,0,0,26891,0.0,0.0,38350.0,21,0,0,50611981528.0,101707384749.0
S3010M7R,2018-07-19,ST4000DM000,0,0,27846,0.0,0.0,37152.0,25,0,0,51469534016.0,80219565814.0
S3010M7H,2018-07-19,ST4000DM000,0,0,27534,0.0,0.0,165885.0,24,0,0,42345477056.0,100312644517.0
Z3040J5T,2018-07-19,ST4000DM000,0,0,23376,0.0,0.0,5614.0,19,0,0,45256306744.0,123949090928.0
S3010M7E,2018-07-19,ST4000DM000,0,0,27848,0.0,0.0,38283.0,23,0,0,52352141352.0,95642094548.0
Z3057728,2018-07-19,ST4000DM000,0,0,22010,0.0,0.0,8132.0,18,0,0,43248437680.0,91539204036.0
Z305NZMM,2018-07-19,ST4000DM000,0,0,20546,0.0,0.0,4611.0,22,0,0,36466693544.0,86304025581.0
Z305NZMD,2018-07-19,ST4000DM000,0,0,21054,0.0,0.0,54250.0,19,0,0,37227043488.0,90831186657.0
Z300WG7Z,2018-07-19,ST4000DM000,0,0,40266,0.0,0.0,25079.0,20,0,0,31249011872.0,249796816652.0
Z305NZM9,2018-07-19,ST4000DM000,0,0,20546,0.0,0.0,4328.0,23,0,0,37586612912.0,95757793855.0
Z305AJF7,2018-07-19,ST4000DM000,0,0,22019,0.0,0.0,8809.0,18,0,0,41531882440.0,112122262358.0
S301NGZ7,2018-07-19,ST4000DM000,0,0,24361,0.0,0.0,7696.0,23,0,0,47050865808.0,81848710402.0
S3010M78,2018-07-19,ST4000DM000,0,0,27534,0.0,0.0,165236.0,22,0,0,43445847456.0,94383455810.0
S301NGZ8,2018-07-19,ST4000DM000,0,0,24360,0.0,0.0,6301.0,22,0,0,48387606464.0,93229466705.0
S3010M72,2018-07-19,ST4000DM000,0,0,26330,0.0,0.0,46997.0,19,0,0,49862399136.0,91917379306.0
Z305LG79,2018-07-19,ST4000DM000,0,0,20543,0.0,0.0,4761.0,20,0,0,37572478864.0,96400747031.0
S301GMGW,2018-07-19,ST4000DM000,0,0,25678,0.0,0.0,74698.0,23,0,0,26524210910.0,287656485007.0
Z3015LCH,2018-07-19,ST4000DM000,0,0,39119,0.0,0.0,85260.0,20,0,0,28843077952.0,266469181424.0
Z304HQRL,2018-07-19,ST4000DM000,0,0,23647,0.0,0.0,14425.0,21,0,0,43949344912.0,96291025059.0
Z300DPXN,2018-07-19,ST4000DM000,0,0,39400,0.0,0.0,20089.0,24,0,0,29044570568.0,267718100338.0
Z305G2QK,2018-07-19,ST4000DM000,0,0,21025,0.0,0.0,54753.0,22,0,0,35296916488.0,85980288520.0
Z304HQR4,2018-07-19,ST4000DM000,0,0,23686,0.0,0.0,14763.0,19,0,0,43214749968.0,86959629000.0
S301GMGY,2018-07-19,ST4000DM000,0,0,23382,0.0,0.0,4369.0,19,0,0,44421416256.0,94912444556.0
S301NYES,2018-07-19,ST4000DM000,0,0,23853,0.0,0.0,14308.0,22,0,0,44748590104.0,92248686220.0
Z304SY3R,2018-07-19,ST4000DM000,0,0,22707,0.0,0.0,32333.0,22,0,0,42001482656.0,78342915323.0
S301NYEV,2018-07-19,ST4000DM000,0,0,23011,0.0,0.0,125716.0,22,0,0,28529667944.0,94154882272.0
Z302ALB7,2018-07-19,ST4000DM000,0,0,26887,0.0,0.0,36892.0,18,0,0,52077266800.0,107649840291.0
Z30576J2,2018-07-19,ST4000DM000,0,0,22013,0.0,0.0,8503.0,22,0,0,40135414144.0,88015842858.0
Z302T6H6,2018-07-19,ST4000DM000,0,0,24753,0.0,0.0,11541.0,32,0,0,47956088712.0,92933849225.0
S301GML1,2018-07-19,ST4000DM000,0,0,23861,0.0,0.0,8118.0,24,0,0,44435341968.0,80289021196.0
Z305KB3Y,2018-07-19,ST4000DM000,0,0,20552,0.0,0.0,3916.0,22,0,0,38322140080.0,87641319629.0
S301GMLL,2018-07-19,ST4000DM000,0,0,25679,0.0,0.0,73358.0,21,0,0,26496035506.0,287289121099.0
Z302BS8M,2018-07-19,ST4000DM000,0,0,30533,0.0,0.0,21403.0,26,0,0,24131861284.0,197048487103.0
