serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-19,ST4000DM000,0,0,20544,0.0,0.0,34093.0,21,0,0,40688672544.0,76159547875.0
Z305DEMG,2018-04-19,ST4000DM000,0,0,18847,0.0,0.0,52080.0,27,0,0,34616564720.0,76891997490.0
Z3023VGH,2018-04-19,ST4000DM000,0,0,30773,0.0,0.0,48285.0,30,0,0,23269581972.0,173647569393.0
Z305DEMX,2018-04-19,ST4000DM000,0,0,20690,0.0,0.0,34362.0,19,0,0,41222020560.0,70062929787.0
Z306WYZZ,2018-04-19,ST4000DM000,0,0,5835,0.0,0.0,128.0,21,0,0,13505175096.0,43206470248.0
S300ZP5B,2018-04-19,ST4000DM000,0,0,24534,0.0,0.0,39390.0,22,0,0,50655700312.0,80197857504.0
Z304XHJW,2018-04-19,ST4000DM000,0,0,13501,0.0,0.0,14942.0,27,0,0,11417123143.0,39216898844.0
Z305J0TE,2018-04-19,ST4000DM000,0,0,18360,0.0,0.0,2925.0,32,0,0,36721522384.0,89199207801.0
S301NGZV,2018-04-19,ST4000DM000,0,0,21675,0.0,0.0,16228.0,23,0,0,43668675224.0,70052470567.0
Z302BV7C,2018-04-19,ST4000DM000,0,0,24704,0.0,0.0,38313.0,21,0,0,48962894008.0,90939732345.0
Z300X922,2018-04-19,ST4000DM000,0,0,38037,0.0,0.0,49148.0,19,0,0,30081151688.0,299883838884.0
S3010M7R,2018-04-19,ST4000DM000,0,0,25660,0.0,0.0,37122.0,25,0,0,49725616632.0,68090862953.0
S3010M7H,2018-04-19,ST4000DM000,0,0,25348,0.0,0.0,165838.0,25,0,0,39111142896.0,87036554909.0
Z3040J5T,2018-04-19,ST4000DM000,0,0,21198,0.0,0.0,5492.0,20,0,0,44903681416.0,107011435020.0
S3010M7E,2018-04-19,ST4000DM000,0,0,25662,0.0,0.0,38251.0,23,0,0,50638468544.0,83974370317.0
Z3057728,2018-04-19,ST4000DM000,0,0,19831,0.0,0.0,8105.0,19,0,0,41552818288.0,79509979106.0
Z305NZMM,2018-04-19,ST4000DM000,0,0,18365,0.0,0.0,4582.0,26,0,0,34993690584.0,73810918170.0
Z305NZMD,2018-04-19,ST4000DM000,0,0,18868,0.0,0.0,54222.0,23,0,0,35487169040.0,79769750047.0
Z300WG7Z,2018-04-19,ST4000DM000,0,0,38083,0.0,0.0,22123.0,19,0,0,31077685920.0,242702457769.0
Z305NZM9,2018-04-19,ST4000DM000,0,0,18364,0.0,0.0,4297.0,25,0,0,35892913048.0,84181561240.0
Z305AJF7,2018-04-19,ST4000DM000,0,0,19832,0.0,0.0,8779.0,24,0,0,39933446848.0,95623269907.0
S301NGZ7,2018-04-19,ST4000DM000,0,0,22180,0.0,0.0,7666.0,23,0,0,45460070008.0,70332587048.0
S3010M78,2018-04-19,ST4000DM000,0,0,25348,0.0,0.0,165192.0,23,0,0,39646957200.0,80933692768.0
S301NGZ8,2018-04-19,ST4000DM000,0,0,22175,0.0,0.0,6272.0,22,0,0,46767141544.0,77260544990.0
S3010M72,2018-04-19,ST4000DM000,0,0,24143,0.0,0.0,46605.0,19,0,0,49528479560.0,78096754632.0
Z305LG79,2018-04-19,ST4000DM000,0,0,18363,0.0,0.0,4739.0,24,0,0,35933565552.0,84918525673.0
Z300CWTK,2018-04-19,ST4000DM000,0,0,40390,0.0,0.0,98921.0,18,0,0,30001351897.0,195350158784.0
S301GMGW,2018-04-19,ST4000DM000,0,0,23494,0.0,0.0,65797.0,24,0,0,26349104696.0,284488465044.0
Z3015LCH,2018-04-19,ST4000DM000,0,0,36938,0.0,0.0,85254.0,18,0,0,28626344516.0,263305082495.0
Z300PAB6,2018-04-19,ST4000DM000,0,0,39608,0.0,0.0,14025.0,23,0,0,31234363456.0,285205870874.0
W300JMQL,2018-04-19,ST4000DM000,0,0,41025,0.0,0.0,245161.0,25,0,0,32133796680.0,372485282033.0
