serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-06,ST4000DM000,0,0,18064,0.0,0.0,34046.0,22,0,0,39540605728.0,53481657579.0
Z305DEMG,2018-01-06,ST4000DM000,0,0,16366,0.0,0.0,52047.0,26,0,0,33430603616.0,63411114444.0
Z3023VGH,2018-01-06,ST4000DM000,0,0,28301,0.0,0.0,48276.0,29,0,0,23103750246.0,170036888460.0
Z305DEMX,2018-01-06,ST4000DM000,0,0,18222,0.0,0.0,34327.0,20,0,0,39992414864.0,57469262360.0
Z306WYZZ,2018-01-06,ST4000DM000,0,0,3355,0.0,0.0,95.0,22,0,0,12238177080.0,29093316873.0
S300ZP5B,2018-01-06,ST4000DM000,0,0,22054,0.0,0.0,39307.0,23,0,0,49398557624.0,66766571997.0
Z304XHJW,2018-01-06,ST4000DM000,0,0,11029,0.0,0.0,12686.0,26,0,0,11139875131.0,28184395261.0
Z305J0TE,2018-01-06,ST4000DM000,0,0,15887,0.0,0.0,2893.0,31,0,0,35484823936.0,70398898971.0
S301NGZV,2018-01-06,ST4000DM000,0,0,19193,0.0,0.0,16185.0,28,0,0,42464844664.0,55812763023.0
Z300X922,2018-01-06,ST4000DM000,0,0,35572,0.0,0.0,27412.0,25,0,0,29847553038.0,280767001013.0
S3010M7R,2018-01-06,ST4000DM000,0,0,23192,0.0,0.0,37037.0,26,0,0,48350906400.0,55276445773.0
S3010M7H,2018-01-06,ST4000DM000,0,0,22882,0.0,0.0,165692.0,26,0,0,34699166776.0,70776938315.0
Z3040J5T,2018-01-06,ST4000DM000,0,0,18718,0.0,0.0,5427.0,22,0,0,43561220880.0,86222700274.0
S3010M7E,2018-01-06,ST4000DM000,0,0,23195,0.0,0.0,38203.0,25,0,0,49069708768.0,69666307207.0
Z3057728,2018-01-06,ST4000DM000,0,0,17350,0.0,0.0,8062.0,21,0,0,40210310344.0,66146759973.0
Z302BV7E,2018-01-06,ST4000DM000,0,0,23547,0.0,0.0,130431.0,27,0,0,23273450186.0,142670493868.0
Z305NZMD,2018-01-06,ST4000DM000,0,0,16401,0.0,0.0,54189.0,24,0,0,34314129664.0,65900684043.0
Z300WG7Z,2018-01-06,ST4000DM000,0,0,35611,0.0,0.0,22112.0,19,0,0,30782444716.0,238928884465.0
Z305NZM9,2018-01-06,ST4000DM000,0,0,15884,0.0,0.0,4226.0,26,0,0,34722596920.0,69285660988.0
Z305AJF7,2018-01-06,ST4000DM000,0,0,17352,0.0,0.0,8717.0,19,0,0,38721689336.0,78432968230.0
S301NGZ7,2018-01-06,ST4000DM000,0,0,19700,0.0,0.0,7609.0,25,0,0,44271557120.0,56483002344.0
S3010M78,2018-01-06,ST4000DM000,0,0,22882,0.0,0.0,165036.0,24,0,0,36411406256.0,64811327187.0
S301NGZ8,2018-01-06,ST4000DM000,0,0,19695,0.0,0.0,6197.0,23,0,0,45630471040.0,64831483474.0
S3010M72,2018-01-06,ST4000DM000,0,0,21677,0.0,0.0,46507.0,21,0,0,48333765552.0,62121990693.0
Z305LG79,2018-01-06,ST4000DM000,0,0,15884,0.0,0.0,4702.0,24,0,0,34764659120.0,66272385966.0
Z300CWTK,2018-01-06,ST4000DM000,0,0,37926,0.0,0.0,49792.0,19,0,0,29933636023.0,186198512819.0
S301GMGW,2018-01-06,ST4000DM000,0,0,21022,0.0,0.0,58458.0,25,0,0,26132653231.0,272133455112.0
Z3015LCH,2018-01-06,ST4000DM000,0,0,34467,0.0,0.0,81323.0,17,0,0,28352834108.0,259630233876.0
Z300PAB6,2018-01-06,ST4000DM000,0,0,37136,0.0,0.0,13995.0,25,0,0,30973722512.0,281515087825.0
W300JMQL,2018-01-06,ST4000DM000,0,0,38553,0.0,0.0,199385.0,25,0,0,31981514358.0,353565136504.0
Z300PAB5,2018-01-06,ST4000DM000,0,0,37132,0.0,0.0,9338.0,29,0,0,31357382394.0,289714913756.0
Z304HQRL,2018-01-06,ST4000DM000,0,0,18984,0.0,0.0,14365.0,22,0,0,40892357040.0,65869039066.0
W300T22A,2018-01-06,ST4000DM000,0,0,32340,0.0,0.0,74110.0,26,0,0,21080996162.0,76952440549.0
Z305H41M,2018-01-06,ST4000DM000,0,0,15865,0.0,0.0,4347.0,24,0,0,35732218344.0,62595795213.0
Z300DPXN,2018-01-06,ST4000DM000,0,0,34741,0.0,0.0,14781.0,23,0,0,28608609128.0,256628727392.0
