serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-30,ST4000DM000,0,0,23739,0.0,0.0,34142.0,20,0,0,43102109144.0,93923850815.0
Z305DEMG,2018-08-30,ST4000DM000,0,0,22038,0.0,0.0,52115.0,26,0,0,36962281688.0,92897339726.0
Z3023VGH,2018-08-30,ST4000DM000,0,0,33965,0.0,0.0,48285.0,31,0,0,23455493468.0,177893573849.0
Z305DEMX,2018-08-30,ST4000DM000,0,0,23883,0.0,0.0,34433.0,18,0,0,43577748952.0,86679381132.0
Z306WYZZ,2018-08-30,ST4000DM000,0,0,9028,0.0,0.0,180.0,20,0,0,15751805344.0,60561677878.0
Z305J0TE,2018-08-30,ST4000DM000,0,0,21557,0.0,0.0,2969.0,32,0,0,39149817784.0,106201675383.0
S301NGZV,2018-08-30,ST4000DM000,0,0,24865,0.0,0.0,16269.0,23,0,0,45996213712.0,86512410260.0
Z302BV7C,2018-08-30,ST4000DM000,0,0,27897,0.0,0.0,38371.0,21,0,0,51328360512.0,107180403413.0
S3010M7R,2018-08-30,ST4000DM000,0,0,28853,0.0,0.0,37165.0,24,0,0,52249766856.0,85013540698.0
S3010M7H,2018-08-30,ST4000DM000,0,0,28542,0.0,0.0,165891.0,24,0,0,43446477840.0,106212496269.0
Z3040J5T,2018-08-30,ST4000DM000,0,0,24389,0.0,0.0,5738.0,20,0,0,45375964472.0,130452348094.0
Z3057728,2018-08-30,ST4000DM000,0,0,23022,0.0,0.0,8146.0,19,0,0,44046954032.0,96684702095.0
Z305NZMM,2018-08-30,ST4000DM000,0,0,21557,0.0,0.0,4624.0,24,0,0,37203075760.0,99691160133.0
Z305NZMD,2018-08-30,ST4000DM000,0,0,22062,0.0,0.0,54264.0,21,0,0,37893297800.0,96401153850.0
Z305NZM9,2018-08-30,ST4000DM000,0,0,21557,0.0,0.0,4338.0,26,0,0,38355174552.0,101789751482.0
Z305AJF7,2018-08-30,ST4000DM000,0,0,23025,0.0,0.0,8827.0,21,0,0,42221342776.0,121716801176.0
S301NGZ7,2018-08-30,ST4000DM000,0,0,25373,0.0,0.0,7713.0,22,0,0,47828163480.0,87774533260.0
S3010M78,2018-08-30,ST4000DM000,0,0,28542,0.0,0.0,165240.0,22,0,0,44591003736.0,100382276539.0
S301NGZ8,2018-08-30,ST4000DM000,0,0,25367,0.0,0.0,6319.0,22,0,0,49100609072.0,97690621124.0
S3010M72,2018-08-30,ST4000DM000,0,0,27338,0.0,0.0,47430.0,19,0,0,49974731312.0,98173414653.0
Z305LG79,2018-08-30,ST4000DM000,0,0,21556,0.0,0.0,4769.0,22,0,0,38257636648.0,102272923250.0
S301GMGW,2018-08-30,ST4000DM000,0,0,26685,6.0,0.0,104199.0,22,0,0,26556705137.0,304371729420.0
Z3015LCH,2018-08-30,ST4000DM000,0,0,40131,0.0,0.0,85462.0,19,0,0,28912664178.0,270005945040.0
Z304HQRL,2018-08-30,ST4000DM000,0,0,24655,0.0,0.0,14436.0,21,0,0,44670161272.0,100887730046.0
Z305G2QK,2018-08-30,ST4000DM000,0,0,22036,0.0,0.0,54769.0,27,0,0,36029057056.0,91490203458.0
Z304HQR4,2018-08-30,ST4000DM000,0,0,24699,0.0,0.0,14784.0,19,0,0,43860641048.0,92177402172.0
S301GMGY,2018-08-30,ST4000DM000,0,0,24387,0.0,0.0,4566.0,19,0,0,44534666080.0,101477244317.0
S301NYES,2018-08-30,ST4000DM000,0,0,24864,0.0,0.0,14323.0,21,0,0,45408190576.0,98333093062.0
Z304SY3R,2018-08-30,ST4000DM000,0,0,23722,0.0,0.0,32352.0,22,0,0,42773255128.0,84688696603.0
S301NYEV,2018-08-30,ST4000DM000,0,0,24017,0.0,0.0,125907.0,22,0,0,28633768776.0,100217831713.0
Z30576J2,2018-08-30,ST4000DM000,0,0,23024,0.0,0.0,8510.0,23,0,0,40814087808.0,93656806596.0
Z302T6H6,2018-08-30,ST4000DM000,0,0,25763,0.0,0.0,11549.0,32,0,0,48655101168.0,100929682625.0
S301GML1,2018-08-30,ST4000DM000,0,0,24868,0.0,0.0,8128.0,24,0,0,45064480688.0,97020404679.0
Z305KB3Y,2018-08-30,ST4000DM000,0,0,21558,0.0,0.0,3928.0,26,0,0,38973576080.0,92227863330.0
S301GMLL,2018-08-30,ST4000DM000,0,0,26685,0.0,0.0,102606.0,21,0,0,26528127139.0,304008897952.0
Z302BS8M,2018-08-30,ST4000DM000,0,0,31544,0.0,0.0,21403.0,30,0,0,24191179459.0,198441254645.0
S301GMLG,2018-08-30,ST4000DM000,0,0,25780,0.0,0.0,12210.0,31,0,0,50218339264.0,99580197377.0
Z303ZLN0,2018-08-30,ST4000DM000,0,0,24017,0.0,0.0,150540.0,22,0,0,28590331272.0,99931113606.0
