serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-24,ST4000DM000,0,0,24332,0.0,0.0,34164.0,22,0,0,43553776096.0,101395972606.0
Z305DEMG,2018-09-24,ST4000DM000,0,0,22635,0.0,0.0,52117.0,25,0,0,37415122976.0,95367634082.0
Z3023VGH,2018-09-24,ST4000DM000,0,0,34563,0.0,0.0,48285.0,31,0,0,23488918902.0,178732149884.0
Z305DEMX,2018-09-24,ST4000DM000,0,0,24479,0.0,0.0,34437.0,19,0,0,44088648536.0,90138448763.0
Z306WYZZ,2018-09-24,ST4000DM000,0,0,9623,0.0,0.0,186.0,22,0,0,16368813696.0,62884352685.0
Z305J0TE,2018-09-24,ST4000DM000,0,0,22154,0.0,0.0,2972.0,31,0,0,39670064336.0,113873314393.0
S301NGZV,2018-09-24,ST4000DM000,0,0,25460,0.0,0.0,16282.0,25,0,0,46454486600.0,89103445685.0
Z302BV7C,2018-09-24,ST4000DM000,0,0,28494,0.0,0.0,38376.0,22,0,0,51822844568.0,110092609850.0
S3010M7R,2018-09-24,ST4000DM000,0,0,29452,0.0,0.0,37166.0,26,0,0,52772051072.0,88440003184.0
S3010M7H,2018-09-24,ST4000DM000,0,0,29139,0.0,0.0,165894.0,25,0,0,44080360664.0,109116531581.0
Z3040J5T,2018-09-24,ST4000DM000,0,0,24987,0.0,0.0,5832.0,20,0,0,45474543096.0,134243496186.0
Z3057728,2018-09-24,ST4000DM000,0,0,23620,0.0,0.0,8151.0,20,0,0,44632966496.0,99906410116.0
Z305NZMM,2018-09-24,ST4000DM000,0,0,22154,0.0,0.0,4627.0,24,0,0,37691598824.0,103107502301.0
Z305NZMD,2018-09-24,ST4000DM000,0,0,22660,0.0,0.0,54266.0,21,0,0,38450691056.0,99520882639.0
Z305NZM9,2018-09-24,ST4000DM000,0,0,22154,0.0,0.0,4341.0,26,0,0,38849982016.0,104934292066.0
Z305AJF7,2018-09-24,ST4000DM000,0,0,23623,0.0,0.0,8829.0,22,0,0,42721455024.0,129166529460.0
S301NGZ7,2018-09-24,ST4000DM000,0,0,25970,0.0,0.0,7718.0,25,0,0,48288386872.0,90582208636.0
S3010M78,2018-09-24,ST4000DM000,0,0,29140,0.0,0.0,165240.0,24,0,0,45330738512.0,104116363662.0
S301NGZ8,2018-09-24,ST4000DM000,0,0,25965,0.0,0.0,6324.0,24,0,0,49569192712.0,101234853029.0
S3010M72,2018-09-24,ST4000DM000,0,0,27935,0.0,0.0,47651.0,21,0,0,50076700768.0,102162816460.0
Z305LG79,2018-09-24,ST4000DM000,0,0,22154,0.0,0.0,4773.0,22,0,0,38740732648.0,109262606730.0
S301GMGW,2018-09-24,ST4000DM000,0,0,27282,6.0,0.0,135342.0,24,0,0,26559341084.0,304922016233.0
Z3015LCH,2018-09-24,ST4000DM000,0,0,40729,0.0,0.0,86873.0,21,0,0,28915591888.0,276375164790.0
Z304HQRL,2018-09-24,ST4000DM000,0,0,25253,0.0,0.0,14437.0,21,0,0,45177977200.0,108782575325.0
Z305G2QK,2018-09-24,ST4000DM000,0,0,22633,0.0,0.0,54772.0,27,0,0,36543634288.0,94523607386.0
Z304HQR4,2018-09-24,ST4000DM000,0,0,25296,0.0,0.0,14789.0,20,0,0,44395025320.0,95775475285.0
S301GMGY,2018-09-24,ST4000DM000,0,0,24986,0.0,0.0,4978.0,20,0,0,44628597416.0,105341040434.0
S301NYES,2018-09-24,ST4000DM000,0,0,25461,0.0,0.0,14330.0,23,0,0,45906766816.0,101324265948.0
Z304SY3R,2018-09-24,ST4000DM000,0,0,24318,0.0,0.0,32358.0,23,0,0,43273434056.0,91586441384.0
S301NYEV,2018-09-24,ST4000DM000,0,0,24614,0.0,0.0,126148.0,23,0,0,28720250408.0,103605357799.0
Z30576J2,2018-09-24,ST4000DM000,0,0,23619,0.0,0.0,8526.0,23,0,0,41365430296.0,96296586291.0
Z302T6H6,2018-09-24,ST4000DM000,0,0,26361,0.0,0.0,11550.0,31,0,0,49152804944.0,104201881427.0
S301GML1,2018-09-24,ST4000DM000,0,0,25466,0.0,0.0,8131.0,26,0,0,45659067760.0,99870973476.0
Z305KB3Y,2018-09-24,ST4000DM000,0,0,22154,0.0,0.0,3931.0,22,0,0,39463916664.0,96062686187.0
S301GMLL,2018-09-24,ST4000DM000,0,0,27282,0.0,0.0,132897.0,22,0,0,26530759675.0,304561213210.0
Z302BS8M,2018-09-24,ST4000DM000,0,0,32141,0.0,0.0,21404.0,29,0,0,24226915285.0,199227402915.0
