serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-15,ST4000DM000,0,0.0,21914.0,0.0,0.0,34116.0,22.0,0.0,0.0,41741009648.0,83603020732.0
Z305DEMG,2018-06-15,ST4000DM000,0,0.0,20209.0,0.0,0.0,52103.0,23.0,0.0,0.0,35625889040.0,84041759980.0
Z3023VGH,2018-06-15,ST4000DM000,0,0.0,32143.0,0.0,0.0,48285.0,32.0,0.0,0.0,23346611350.0,175538324179.0
Z305DEMX,2018-06-15,ST4000DM000,0,0.0,22058.0,0.0,0.0,34387.0,19.0,0.0,0.0,42244978264.0,77227364787.0
Z306WYZZ,2018-06-15,ST4000DM000,0,0.0,7198.0,0.0,0.0,152.0,22.0,0.0,0.0,14481273184.0,50651122539.0
Z304XHJW,2018-06-15,ST4000DM000,0,0.0,14871.0,0.0,0.0,14949.0,28.0,0.0,0.0,11560569993.0,41009298559.0
Z305J0TE,2018-06-15,ST4000DM000,0,0.0,19730.0,0.0,0.0,2944.0,29.0,0.0,0.0,37832016040.0,96835410215.0
S301NGZV,2018-06-15,ST4000DM000,0,0.0,23036.0,0.0,0.0,16250.0,25.0,0.0,0.0,44690901144.0,77143893928.0
Z302BV7C,2018-06-15,ST4000DM000,0,0.0,26073.0,0.0,0.0,38338.0,22.0,0.0,0.0,49950921672.0,98229478548.0
Z300X922,2018-06-15,ST4000DM000,0,0.0,39407.0,0.0,0.0,50215.0,18.0,0.0,0.0,30197506710.0,304194590540.0
S3010M7R,2018-06-15,ST4000DM000,0,0.0,27032.0,0.0,0.0,37146.0,26.0,0.0,0.0,50904987712.0,75251384657.0
Z300PB8G,2018-06-15,ST4000DM000,0,0.0,40749.0,0.0,0.0,371635.0,18.0,0.0,0.0,30113673988.0,300573778474.0
S3010M7H,2018-06-15,ST4000DM000,0,0.0,26720.0,0.0,0.0,165882.0,25.0,0.0,0.0,41334708072.0,95312103520.0
Z3040J5T,2018-06-15,ST4000DM000,0,0.0,22568.0,0.0,0.0,5549.0,20.0,0.0,0.0,45143543720.0,118711351795.0
S3010M7E,2018-06-15,ST4000DM000,0,0.0,27035.0,0.0,0.0,38275.0,25.0,0.0,0.0,51768945336.0,91351058096.0
Z3057728,2018-06-15,ST4000DM000,0,0.0,21193.0,0.0,0.0,8127.0,19.0,0.0,0.0,42590447768.0,86689848371.0
Z305NZMM,2018-06-15,ST4000DM000,0,0.0,19734.0,0.0,0.0,4604.0,24.0,0.0,0.0,35911588832.0,81315164237.0
Z305NZMD,2018-06-15,ST4000DM000,0,0.0,20241.0,0.0,0.0,54244.0,21.0,0.0,0.0,36611761504.0,87127824280.0
