serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-05,ST4000DM000,0,0,23883,0.0,0.0,34142.0,20,0,0,43203336816.0,98930913496.0
Z305DEMG,2018-09-05,ST4000DM000,0,0,22182,0.0,0.0,52115.0,25,0,0,37057230736.0,93384568960.0
Z3023VGH,2018-09-05,ST4000DM000,0,0,34109,0.0,0.0,48285.0,31,0,0,23463680311.0,178113341226.0
Z305DEMX,2018-09-05,ST4000DM000,0,0,24027,0.0,0.0,34433.0,18,0,0,43701913480.0,87663173369.0
Z306WYZZ,2018-09-05,ST4000DM000,0,0,9172,0.0,0.0,180.0,20,0,0,15872796184.0,61085523841.0
Z305J0TE,2018-09-05,ST4000DM000,0,0,21702,0.0,0.0,2969.0,32,0,0,39259869960.0,106780053348.0
S301NGZV,2018-09-05,ST4000DM000,0,0,25009,0.0,0.0,16269.0,24,0,0,46100358528.0,87238169311.0
Z302BV7C,2018-09-05,ST4000DM000,0,0,28040,0.0,0.0,38371.0,20,0,0,51441291208.0,107729874155.0
S3010M7R,2018-09-05,ST4000DM000,0,0,28997,0.0,0.0,37165.0,24,0,0,52356917664.0,85923680125.0
S3010M7H,2018-09-05,ST4000DM000,0,0,28685,0.0,0.0,165891.0,24,0,0,43579079800.0,106906573367.0
Z3040J5T,2018-09-05,ST4000DM000,0,0,24534,0.0,0.0,5755.0,19,0,0,45391485800.0,131329420208.0
Z3057728,2018-09-05,ST4000DM000,0,0,23167,0.0,0.0,8146.0,19,0,0,44255969872.0,97582698835.0
Z305NZMM,2018-09-05,ST4000DM000,0,0,21701,0.0,0.0,4624.0,25,0,0,37321360072.0,100695630060.0
Z305NZMD,2018-09-05,ST4000DM000,0,0,22206,0.0,0.0,54264.0,20,0,0,38032914368.0,96976105632.0
Z305NZM9,2018-09-05,ST4000DM000,0,0,21701,0.0,0.0,4338.0,25,0,0,38489660416.0,102389722902.0
Z305AJF7,2018-09-05,ST4000DM000,0,0,23168,0.0,0.0,8827.0,21,0,0,42329218464.0,122714980973.0
S301NGZ7,2018-09-05,ST4000DM000,0,0,25517,0.0,0.0,7713.0,23,0,0,47942236072.0,88420099753.0
S3010M78,2018-09-05,ST4000DM000,0,0,28686,0.0,0.0,165240.0,22,0,0,44750251896.0,101170292587.0
S301NGZ8,2018-09-05,ST4000DM000,0,0,25511,0.0,0.0,6319.0,21,0,0,49187240664.0,98246751572.0
S3010M72,2018-09-05,ST4000DM000,0,0,27482,0.0,0.0,47526.0,19,0,0,49986786032.0,99070833416.0
Z305LG79,2018-09-05,ST4000DM000,0,0,21700,0.0,0.0,4769.0,22,0,0,38400894744.0,102898313963.0
S301GMGW,2018-09-05,ST4000DM000,0,0,26829,6.0,0.0,111257.0,22,0,0,26557341329.0,304511716491.0
