serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-12,ST4000DM000,0,0,20376,0.0,0.0,34093.0,21,0,0,40579722840.0,75040772744.0
Z305DEMG,2018-04-12,ST4000DM000,0,0,18679,0.0,0.0,52080.0,27,0,0,34496754544.0,76099513748.0
Z3023VGH,2018-04-12,ST4000DM000,0,0,30605,0.0,0.0,48283.0,30,0,0,23260485804.0,173421498348.0
Z305DEMX,2018-04-12,ST4000DM000,0,0,20521,0.0,0.0,34362.0,18,0,0,41115181400.0,69335607450.0
Z306WYZZ,2018-04-12,ST4000DM000,0,0,5668,0.0,0.0,128.0,21,0,0,13370928376.0,42496814055.0
S300ZP5B,2018-04-12,ST4000DM000,0,0,24366,0.0,0.0,39390.0,22,0,0,50519903256.0,79160250188.0
Z304XHJW,2018-04-12,ST4000DM000,0,0,13333,0.0,0.0,14939.0,27,0,0,11398051947.0,38986747888.0
Z305J0TE,2018-04-12,ST4000DM000,0,0,18192,0.0,0.0,2922.0,31,0,0,36626712856.0,88474532806.0
S301NGZV,2018-04-12,ST4000DM000,0,0,21506,0.0,0.0,16228.0,23,0,0,43526121120.0,69105613177.0
Z300X922,2018-04-12,ST4000DM000,0,0,37868,0.0,0.0,49148.0,19,0,0,30063829088.0,299639733850.0
S3010M7R,2018-04-12,ST4000DM000,0,0,25492,0.0,0.0,37122.0,25,0,0,49595704720.0,67182127360.0
S3010M7H,2018-04-12,ST4000DM000,0,0,25180,0.0,0.0,165838.0,25,0,0,38694946464.0,86100518496.0
Z3040J5T,2018-04-12,ST4000DM000,0,0,21030,0.0,0.0,5467.0,20,0,0,44871206688.0,105889406946.0
S3010M7E,2018-04-12,ST4000DM000,0,0,25494,0.0,0.0,38251.0,24,0,0,50497321368.0,82910131564.0
Z3057728,2018-04-12,ST4000DM000,0,0,19664,0.0,0.0,8105.0,19,0,0,41411662976.0,78448864382.0
