serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-20,ST4000DM000,0,0,21286,0.0,0.0,34104.0,21,0,0,41239185448.0,80148838609.0
Z305DEMG,2018-05-20,ST4000DM000,0,0,19592,0.0,0.0,52092.0,26,0,0,35196103984.0,80101791758.0
Z3023VGH,2018-05-20,ST4000DM000,0,0,31517,0.0,0.0,48285.0,32,0,0,23309978083.0,174666755961.0
Z305DEMX,2018-05-20,ST4000DM000,0,0,21433,0.0,0.0,34374.0,18,0,0,41799131464.0,74110409468.0
Z306WYZZ,2018-05-20,ST4000DM000,0,0,6580,0.0,0.0,143.0,21,0,0,14047571080.0,46689993080.0
Z304XHJW,2018-05-20,ST4000DM000,0,0,14244,0.0,0.0,14942.0,28,0,0,11492403429.0,40155119871.0
Z305J0TE,2018-05-20,ST4000DM000,0,0,19104,0.0,0.0,2934.0,31,0,0,37387790872.0,92951878108.0
S301NGZV,2018-05-20,ST4000DM000,0,0,22418,0.0,0.0,16244.0,24,0,0,44279963224.0,73313993749.0
Z302BV7C,2018-05-20,ST4000DM000,0,0,25448,0.0,0.0,38325.0,21,0,0,49507077552.0,94608493700.0
Z300X922,2018-05-20,ST4000DM000,0,0,38780,0.0,0.0,49163.0,18,0,0,30154988782.0,300865286544.0
S3010M7R,2018-05-20,ST4000DM000,0,0,26403,0.0,0.0,37132.0,25,0,0,50437736928.0,72496784337.0
Z300PB8G,2018-05-20,ST4000DM000,0,0,40121,0.0,0.0,342249.0,18,0,0,30110595788.0,299426664413.0
S3010M7H,2018-05-20,ST4000DM000,0,0,26092,0.0,0.0,165839.0,25,0,0,40457993192.0,92027402005.0
Z3040J5T,2018-05-20,ST4000DM000,0,0,21943,0.0,0.0,5507.0,19,0,0,45049432840.0,114562152702.0
S3010M7E,2018-05-20,ST4000DM000,0,0,26406,0.0,0.0,38260.0,23,0,0,51313270416.0,87607189446.0
Z3057728,2018-05-20,ST4000DM000,0,0,20575,0.0,0.0,8116.0,19,0,0,42146265856.0,83871747431.0
Z305NZMM,2018-05-20,ST4000DM000,0,0,19109,0.0,0.0,4592.0,25,0,0,35489458896.0,78624685015.0
Z305NZMD,2018-05-20,ST4000DM000,0,0,19612,0.0,0.0,54228.0,22,0,0,36119486704.0,83407244931.0
Z300WG7Z,2018-05-20,ST4000DM000,0,0,38827,0.0,0.0,22123.0,20,0,0,31144766412.0,243741683631.0
Z305NZM9,2018-05-20,ST4000DM000,0,0,19109,0.0,0.0,4310.0,24,0,0,36475993840.0,87839042049.0
Z305AJF7,2018-05-20,ST4000DM000,0,0,20575,0.0,0.0,8792.0,20,0,0,40477119632.0,104564839290.0
S301NGZ7,2018-05-20,ST4000DM000,0,0,22924,0.0,0.0,7677.0,24,0,0,46012435320.0,74209476757.0
S3010M78,2018-05-20,ST4000DM000,0,0,26092,0.0,0.0,165192.0,23,0,0,41244077960.0,85948532941.0
S301NGZ8,2018-05-20,ST4000DM000,0,0,22919,0.0,0.0,6283.0,22,0,0,47365059144.0,81656910117.0
S3010M72,2018-05-20,ST4000DM000,0,0,24888,0.0,0.0,46744.0,20,0,0,49644822488.0,83073786397.0
Z305LG79,2018-05-20,ST4000DM000,0,0,19107,0.0,0.0,4749.0,26,0,0,36494006504.0,88536234061.0
S301GMGW,2018-05-20,ST4000DM000,0,0,24240,0.0,0.0,66603.0,23,0,0,26409467095.0,285507992019.0
Z3015LCH,2018-05-20,ST4000DM000,0,0,37683,0.0,0.0,85254.0,19,0,0,28696318778.0,264340375995.0
Z300PAB6,2018-05-20,ST4000DM000,0,0,40352,0.0,0.0,14319.0,25,0,0,31283839570.0,289135803528.0
W300JMQL,2018-05-20,ST4000DM000,0,0,41768,0.0,0.0,245329.0,34,0,0,32180536738.0,376312501587.0
Z300PAB5,2018-05-20,ST4000DM000,0,0,40349,0.0,0.0,9752.0,30,0,0,31648494224.0,297322199015.0
Z304HQRL,2018-05-20,ST4000DM000,0,0,22201,0.0,0.0,14407.0,21,0,0,42818157432.0,88899450267.0
Z300DPXN,2018-05-20,ST4000DM000,0,0,37957,0.0,0.0,17041.0,23,0,0,28940120048.0,261527616188.0
Z305G2QK,2018-05-20,ST4000DM000,0,0,19590,0.0,0.0,54736.0,27,0,0,34323221936.0,78089045764.0
Z304HQR4,2018-05-20,ST4000DM000,0,0,22249,0.0,0.0,14745.0,19,0,0,42151593496.0,79216703145.0
S301GMGY,2018-05-20,ST4000DM000,0,0,21941,0.0,0.0,4164.0,18,0,0,44219725288.0,85460710013.0
S301NYES,2018-05-20,ST4000DM000,0,0,22418,0.0,0.0,14287.0,22,0,0,43779609496.0,84413531497.0
Z304SY3R,2018-05-20,ST4000DM000,0,0,21274,0.0,0.0,32319.0,22,0,0,40901942320.0,70629149624.0
S301NYEV,2018-05-20,ST4000DM000,0,0,21571,0.0,0.0,125567.0,22,0,0,28334876432.0,84993315867.0
Z300PABB,2018-05-20,ST4000DM000,0,0,40353,0.0,0.0,12769.0,27,0,0,30837415084.0,296518281965.0
Z300KFP1,2018-05-20,ST4000DM000,0,0,40344,0.0,0.0,13438.0,26,0,0,31650525538.0,283901644821.0
Z302ALB7,2018-05-20,ST4000DM000,0,0,25443,0.0,0.0,36867.0,18,0,0,51034482712.0,100380760136.0
Z30576J2,2018-05-20,ST4000DM000,0,0,20577,0.0,0.0,8481.0,23,0,0,39182116744.0,80547100169.0
Z302T6H6,2018-05-20,ST4000DM000,0,0,23315,0.0,0.0,11522.0,33,0,0,46788868280.0,81345692791.0
S301GML1,2018-05-20,ST4000DM000,0,0,22418,0.0,0.0,8103.0,25,0,0,43350948568.0,72420841619.0
Z305KB3Y,2018-05-20,ST4000DM000,0,0,19108,0.0,0.0,3900.0,24,0,0,37220397480.0,80095285058.0
S301GMLL,2018-05-20,ST4000DM000,0,0,24239,0.0,0.0,65374.0,21,0,0,26382552892.0,285131437956.0
Z302BS8M,2018-05-20,ST4000DM000,0,0,29098,0.0,0.0,21382.0,23,0,0,24047168246.0,195159492960.0
S301GMLG,2018-05-20,ST4000DM000,0,0,23335,0.0,0.0,12136.0,32,0,0,48420385480.0,86422512821.0
Z303ZLN0,2018-05-20,ST4000DM000,0,0,21570,0.0,0.0,149722.0,22,0,0,26395345800.0,84386310512.0
Z305KB36,2018-05-20,ST4000DM000,0,0,19100,0.0,0.0,4292.0,24,0,0,36877498280.0,80662205432.0
Z305KB37,2018-05-20,ST4000DM000,0,0,19591,0.0,0.0,53989.0,26,0,0,34056384568.0,68711129548.0
S301GMLY,2018-05-20,ST4000DM000,0,0,23784,0.0,0.0,11556.0,23,0,0,47588720792.0,81288571438.0
Z302T6HP,2018-05-20,ST4000DM000,0,0,23315,0.0,0.0,11129.0,32,0,0,46372270704.0,77216960289.0
W300MA9F,2018-05-20,ST4000DM000,0,0,30169,0.0,0.0,19961.0,20,0,0,52786334592.0,96390459486.0
Z30240QK,2018-05-20,ST4000DM000,0,0,31492,0.0,0.0,55561.0,22,0,0,23832063300.0,190218406230.0
Z305E8LA,2018-05-20,ST4000DM000,0,0,9352,0.0,0.0,259.0,21,0,0,12619773808.0,63903072245.0
Z3011WWR,2018-05-20,ST4000DM000,0,0,37554,0.0,1.0,67728.0,24,0,0,30409199500.0,255607606012.0
Z302SSEG,2018-05-20,ST4000DM000,0,0,23338,0.0,0.0,12042.0,22,0,0,48043928656.0,73485431001.0
Z304JKQW,2018-05-20,ST4000DM000,0,0,22945,7.0,0.0,5484.0,23,0,0,48462522024.0,95994900455.0
Z3055YPL,2018-05-20,ST4000DM000,0,0,21273,0.0,0.0,33715.0,22,0,0,41465712216.0,81110529197.0
S301PVNF,2018-05-20,ST4000DM000,0,0,21452,0.0,0.0,200524.0,21,0,0,27415490208.0,85003662131.0
Z304GH4N,2018-05-20,ST4000DM000,0,0,22400,0.0,0.0,9362.0,23,0,0,45025271440.0,75296979768.0
W3015JSX,2018-05-20,ST4000DM000,0,0,13175,0.0,0.0,340.0,33,0,0,22341962992.0,76437794071.0
Z300ZTJ8,2018-05-20,ST4000DM000,0,0,31154,0.0,0.0,20664.0,21,0,0,25168994813.0,246310551681.0
Z300ZTJN,2018-05-20,ST4000DM000,0,0,31303,1.0,0.0,22452.0,21,0,0,25039783315.0,171360370650.0
Z300ZTJQ,2018-05-20,ST4000DM000,0,0,31132,0.0,0.0,28146.0,30,0,0,24897910793.0,180983251780.0
S301NGZM,2018-05-20,ST4000DM000,0,0,22418,0.0,0.0,9368.0,20,0,0,44910464504.0,80297986121.0
S301NGZN,2018-05-20,ST4000DM000,0,0,22416,0.0,0.0,8122.0,21,0,0,43868559088.0,83383280643.0
Z3016SXE,2018-05-20,ST4000DM000,0,0,36704,0.0,0.0,414432.0,30,0,0,23985149683.0,337555856609.0
Z304KR3N,2018-05-20,ST4000DM000,0,0,22972,0.0,0.0,5727.0,24,0,0,47959313264.0,98097646484.0
Z304KR3L,2018-05-20,ST4000DM000,0,0,22926,0.0,0.0,6034.0,24,0,0,47616687304.0,72836263237.0
Z304KR3K,2018-05-20,ST4000DM000,0,0,22926,0.0,0.0,8595.0,22,0,0,46307435880.0,92416519167.0
Z30251Y1,2018-05-20,ST4000DM000,0,0,30959,0.0,2.0,181177.0,24,0,0,24981303681.0,212628279650.0
Z304KR3D,2018-05-20,ST4000DM000,0,0,22953,0.0,0.0,2467.0,21,0,0,46967147296.0,126385597339.0
Z304KR3C,2018-05-20,ST4000DM000,0,0,22954,0.0,0.0,5813.0,19,8,8,49094949264.0,95245438996.0
Z304KR3B,2018-05-20,ST4000DM000,0,0,22417,0.0,0.0,9252.0,25,0,0,43489724080.0,84491050417.0
Z304KR3A,2018-05-20,ST4000DM000,0,0,22417,0.0,0.0,11996.0,22,0,0,43709837216.0,75901455463.0
Z304KR3Z,2018-05-20,ST4000DM000,0,0,22929,0.0,0.0,9007.0,22,0,0,46822600120.0,91846534170.0
Z304KR3Y,2018-05-20,ST4000DM000,0,0,22926,0.0,0.0,5794.0,24,0,0,45746553848.0,81065417498.0
Z304KR3X,2018-05-20,ST4000DM000,0,0,22929,0.0,0.0,7144.0,23,0,0,46393271464.0,80399759566.0
Z304KR3W,2018-05-20,ST4000DM000,0,0,22929,0.0,0.0,7739.0,21,0,0,46513587264.0,87893025332.0
Z305CYG4,2018-05-20,ST4000DM000,0,0,19759,0.0,0.0,3866.0,18,0,0,41136982000.0,98529165135.0
Z304KR3R,2018-05-20,ST4000DM000,0,0,22929,0.0,0.0,9480.0,19,0,0,46093410856.0,74350336941.0
