serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-29,ST4000DM000,0,0,18618,0.0,0.0,34063.0,21.0,0.0,0.0,39815522152.0,60310163098.0
Z305DEMG,2018-01-29,ST4000DM000,0,0,16920,0.0,0.0,52058.0,26.0,0.0,0.0,33735156704.0,66994910309.0
Z3023VGH,2018-01-29,ST4000DM000,0,0,28854,0.0,0.0,48283.0,30.0,0.0,0.0,23164759696.0,170831056506.0
Z305DEMX,2018-01-29,ST4000DM000,0,0,18763,0.0,0.0,34339.0,19.0,0.0,0.0,40275373952.0,60171332577.0
Z306WYZZ,2018-01-29,ST4000DM000,0,0,3908,0.0,0.0,107.0,21.0,0.0,0.0,12523753896.0,32693405831.0
S300ZP5B,2018-01-29,ST4000DM000,0,0,22607,0.0,0.0,39323.0,23.0,0.0,0.0,49641875504.0,69473296471.0
Z304XHJW,2018-01-29,ST4000DM000,0,0,11582,0.0,0.0,12701.0,26.0,0.0,0.0,11226761857.0,28949356079.0
Z305J0TE,2018-01-29,ST4000DM000,0,0,16443,0.0,0.0,2898.0,31.0,0.0,0.0,35781657984.0,73902876779.0
S301NGZV,2018-01-29,ST4000DM000,0,0,19747,0.0,0.0,16196.0,25.0,0.0,0.0,42727369776.0,59426116385.0
Z300X922,2018-01-29,ST4000DM000,0,0,36118,0.0,0.0,29763.0,19.0,0.0,0.0,29924403148.0,289390029342.0
S3010M7R,2018-01-29,ST4000DM000,0,0,23734,0.0,0.0,37043.0,25.0,0.0,0.0,48686113304.0,57916182155.0
S3010M7H,2018-01-29,ST4000DM000,0,0,23423,0.0,0.0,165702.0,25.0,0.0,0.0,35238505064.0,74592717076.0
Z3040J5T,2018-01-29,ST4000DM000,0,0,19271,0.0,0.0,5440.0,20.0,0.0,0.0,43981508896.0,90051407677.0
S3010M7E,2018-01-29,ST4000DM000,0,0,23736,0.0,0.0,38209.0,24.0,0.0,0.0,49430355392.0,72460259729.0
Z3057728,2018-01-29,ST4000DM000,0,0,17904,0.0,0.0,8073.0,20.0,0.0,0.0,40472129136.0,68751634371.0
Z305NZMD,2018-01-29,ST4000DM000,0,0,16942,0.0,0.0,54196.0,22.0,0.0,0.0,34606104344.0,69258063634.0
Z300WG7Z,2018-01-29,ST4000DM000,0,0,36164,0.0,0.0,22123.0,17.0,0.0,0.0,30885596122.0,239764560386.0
Z305NZM9,2018-01-29,ST4000DM000,0,0,16438,0.0,0.0,4259.0,24.0,0.0,0.0,34969962016.0,72211119379.0
Z305AJF7,2018-01-29,ST4000DM000,0,0,17905,0.0,0.0,8728.0,20.0,0.0,0.0,38989691232.0,80874562305.0
S301NGZ7,2018-01-29,ST4000DM000,0,0,20254,0.0,0.0,7620.0,24.0,0.0,0.0,44545435496.0,59150181011.0
S3010M78,2018-01-29,ST4000DM000,0,0,23423,0.0,0.0,165048.0,23.0,0.0,0.0,36844564040.0,68430639476.0
S301NGZ8,2018-01-29,ST4000DM000,0,0,20248,0.0,0.0,6215.0,22.0,0.0,0.0,45826704952.0,67376976218.0
S3010M72,2018-01-29,ST4000DM000,0,0,22218,0.0,0.0,46513.0,20.0,0.0,0.0,48704682264.0,65517711339.0
Z305LG79,2018-01-29,ST4000DM000,0,0,16437,0.0,0.0,4715.0,22.0,0.0,0.0,35011704488.0,69183471373.0
Z300CWTK,2018-01-29,ST4000DM000,0,0,38472,0.0,0.0,78027.0,19.0,0.0,0.0,29933652433.0,186946226110.0
S301GMGW,2018-01-29,ST4000DM000,0,0,21576,0.0,0.0,62876.0,23.0,0.0,0.0,26181017892.0,273080354868.0
Z3015LCH,2018-01-29,ST4000DM000,0,0,35020,0.0,0.0,81341.0,16.0,0.0,0.0,28439506112.0,260445326301.0
Z300PAB6,2018-01-29,ST4000DM000,0,0,37689,0.0,0.0,14025.0,23.0,0.0,0.0,31052693932.0,282322310385.0
W300JMQL,2018-01-29,ST4000DM000,0,0,39106,0.0,0.0,224050.0,25.0,0.0,0.0,31984492142.0,362010493528.0
Z300PAB5,2018-01-29,ST4000DM000,0,0,37686,0.0,0.0,9384.0,26.0,0.0,0.0,31429676432.0,290500495978.0
Z304HQRL,2018-01-29,ST4000DM000,0,0,19541,0.0,0.0,14374.0,21.0,0.0,0.0,41182960800.0,68408411829.0
W300T22A,2018-01-29,ST4000DM000,0,0,32893,0.0,0.0,74140.0,26.0,0.0,0.0,21134338490.0,77770128418.0
Z305H41M,2018-01-29,ST4000DM000,0,0,16406,0.0,0.0,4355.0,24.0,0.0,0.0,35979534928.0,73710000007.0
Z300DPXN,2018-01-29,ST4000DM000,0,0,35294,0.0,0.0,14828.0,22.0,0.0,0.0,28695476930.0,257526641430.0
S301GMGZ,2018-01-29,ST4000DM000,0,0,19748,0.0,0.0,9191.0,25.0,0.0,0.0,42695972720.0,66602357497.0
Z305G2QK,2018-01-29,ST4000DM000,0,0,16921,0.0,0.0,54682.0,26.0,0.0,0.0,32879562184.0,62707787721.0
Z304HQR4,2018-01-29,ST4000DM000,0,0,19580,0.0,0.0,14699.0,20.0,0.0,0.0,40733371072.0,64736612220.0
S301GMGY,2018-01-29,ST4000DM000,0,0,19271,0.0,0.0,3728.0,19.0,0.0,0.0,43174004448.0,67876582436.0
S301NYES,2018-01-29,ST4000DM000,0,0,19748,0.0,0.0,14243.0,23.0,0.0,0.0,42227694864.0,69536463573.0
Z304SY3R,2018-01-29,ST4000DM000,0,0,18602,0.0,0.0,32277.0,23.0,0.0,0.0,39448781288.0,56414801000.0
S301NYEV,2018-01-29,ST4000DM000,0,0,18899,0.0,0.0,125481.0,23.0,0.0,0.0,25052536984.0,67166450377.0
Z300PABB,2018-01-29,ST4000DM000,0,0,37689,0.0,0.0,12535.0,24.0,0.0,0.0,30618196380.0,289812122151.0
Z300KFP1,2018-01-29,ST4000DM000,0,0,37680,0.0,0.0,13244.0,22.0,0.0,0.0,31416049120.0,277202810995.0
Z302ALB7,2018-01-29,ST4000DM000,0,0,22773,0.0,0.0,36819.0,18.0,0.0,0.0,49428128848.0,82517479648.0
