serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-22,ST4000DM000,0,0,21334,0.0,0.0,34104.0,21,0,0,41266521016.0,80320588326.0
Z305DEMG,2018-05-22,ST4000DM000,0,0,19639,0.0,0.0,52092.0,25,0,0,35225763952.0,80462846950.0
Z3023VGH,2018-05-22,ST4000DM000,0,0,31566,0.0,0.0,48285.0,33,0,0,23312554257.0,174733754673.0
Z305DEMX,2018-05-22,ST4000DM000,0,0,21481,0.0,0.0,34374.0,18,0,0,41826921552.0,74422766140.0
Z306WYZZ,2018-05-22,ST4000DM000,0,0,6628,0.0,0.0,143.0,21,0,0,14087047272.0,47019555971.0
Z304XHJW,2018-05-22,ST4000DM000,0,0,14292,0.0,0.0,14942.0,29,0,0,11496908069.0,40213317719.0
Z305J0TE,2018-05-22,ST4000DM000,0,0,19152,0.0,0.0,2934.0,31,0,0,37411385608.0,93284831388.0
S301NGZV,2018-05-22,ST4000DM000,0,0,22466,0.0,0.0,16244.0,24,0,0,44305594128.0,73595738062.0
Z302BV7C,2018-05-22,ST4000DM000,0,0,25495,0.0,0.0,38325.0,21,0,0,49529805200.0,94921240974.0
Z300X922,2018-05-22,ST4000DM000,0,0,38829,0.0,0.0,49163.0,19,0,0,30159248254.0,300927106783.0
S3010M7R,2018-05-22,ST4000DM000,0,0,26452,0.0,0.0,37132.0,24,0,0,50474778544.0,72759508913.0
Z300PB8G,2018-05-22,ST4000DM000,0,0,40169,0.0,0.0,344683.0,18,0,0,30110832548.0,299494987769.0
S3010M7H,2018-05-22,ST4000DM000,0,0,26140,0.0,0.0,165839.0,24,0,0,40530779960.0,92313339388.0
Z3040J5T,2018-05-22,ST4000DM000,0,0,21990,0.0,0.0,5507.0,19,0,0,45054160312.0,114865099810.0
S3010M7E,2018-05-22,ST4000DM000,0,0,26454,0.0,0.0,38260.0,23,0,0,51370030296.0,87829393540.0
Z3057728,2018-05-22,ST4000DM000,0,0,20624,0.0,0.0,8116.0,19,0,0,42171934352.0,84167057873.0
Z305NZMM,2018-05-22,ST4000DM000,0,0,19156,0.0,0.0,4592.0,24,0,0,35517917624.0,78908253126.0
Z305NZMD,2018-05-22,ST4000DM000,0,0,19660,0.0,0.0,54228.0,23,0,0,36176967456.0,83719022115.0
Z300WG7Z,2018-05-22,ST4000DM000,0,0,38876,0.0,0.0,22123.0,20,0,0,31148823118.0,243805700074.0
Z305NZM9,2018-05-22,ST4000DM000,0,0,19156,0.0,0.0,4310.0,24,0,0,36506965088.0,88021492130.0
Z305AJF7,2018-05-22,ST4000DM000,0,0,20623,0.0,0.0,8792.0,20,0,0,40509573320.0,104745545435.0
S301NGZ7,2018-05-22,ST4000DM000,0,0,22972,0.0,0.0,7677.0,23,0,0,46045843160.0,74323501471.0
S3010M78,2018-05-22,ST4000DM000,0,0,26140,0.0,0.0,165192.0,22,0,0,41325481464.0,86252648699.0
S301NGZ8,2018-05-22,ST4000DM000,0,0,22967,0.0,0.0,6283.0,22,0,0,47403751760.0,86236346902.0
S3010M72,2018-05-22,ST4000DM000,0,0,24935,0.0,0.0,46744.0,19,0,0,49652305456.0,83379614033.0
Z305LG79,2018-05-22,ST4000DM000,0,0,19155,0.0,0.0,4749.0,22,0,0,36527286224.0,88688948903.0
S301GMGW,2018-05-22,ST4000DM000,0,0,24281,0.0,0.0,68569.0,22,0,0,26409644708.0,285544782677.0
Z3015LCH,2018-05-22,ST4000DM000,0,0,37730,0.0,0.0,85254.0,20,0,0,28700386418.0,264406275390.0
Z300PAB6,2018-05-22,ST4000DM000,0,0,40400,0.0,0.0,14323.0,25,0,0,31284076240.0,289740622166.0
W300JMQL,2018-05-22,ST4000DM000,0,0,41817,0.0,0.0,245329.0,34,0,0,32180772408.0,376940224786.0
Z300PAB5,2018-05-22,ST4000DM000,0,0,40397,0.0,0.0,9753.0,30,0,0,31648727094.0,297890725779.0
Z304HQRL,2018-05-22,ST4000DM000,0,0,22250,0.0,0.0,14407.0,21,0,0,42850624344.0,89131961508.0
Z300DPXN,2018-05-22,ST4000DM000,0,0,38005,0.0,0.0,17041.0,23,0,0,28944398484.0,261593437138.0
Z305G2QK,2018-05-22,ST4000DM000,0,0,19638,0.0,0.0,54736.0,25,0,0,34349817160.0,78317414739.0
Z304HQR4,2018-05-22,ST4000DM000,0,0,22298,0.0,0.0,14745.0,20,0,0,42185403936.0,79591206944.0
S301GMGY,2018-05-22,ST4000DM000,0,0,21989,0.0,0.0,4172.0,18,0,0,44226825280.0,85762230634.0
S301NYES,2018-05-22,ST4000DM000,0,0,22466,0.0,0.0,14287.0,22,0,0,43800824280.0,84635598218.0
Z304SY3R,2018-05-22,ST4000DM000,0,0,21322,0.0,0.0,32319.0,22,0,0,40929519032.0,70963888207.0
S301NYEV,2018-05-22,ST4000DM000,0,0,21619,0.0,0.0,125567.0,23,0,0,28342983184.0,85395353323.0
Z300PABB,2018-05-22,ST4000DM000,0,0,40401,0.0,0.0,12773.0,27,0,0,30837651584.0,297025189037.0
Z300KFP1,2018-05-22,ST4000DM000,0,0,40391,0.0,0.0,13443.0,26,0,0,31650758408.0,284428407982.0
Z302ALB7,2018-05-22,ST4000DM000,0,0,25491,0.0,0.0,36867.0,18,0,0,51055915080.0,100661095592.0
Z30576J2,2018-05-22,ST4000DM000,0,0,20625,0.0,0.0,8481.0,23,0,0,39207774808.0,80738195271.0
Z302T6H6,2018-05-22,ST4000DM000,0,0,23363,0.0,0.0,11522.0,33,0,0,46819272208.0,81673297918.0
S301GML1,2018-05-22,ST4000DM000,0,0,22466,0.0,0.0,8103.0,24,0,0,43383876768.0,72619089536.0
Z305KB3Y,2018-05-22,ST4000DM000,0,0,19156,0.0,0.0,3900.0,25,0,0,37253086520.0,80304705866.0
S301GMLL,2018-05-22,ST4000DM000,0,0,24280,0.0,0.0,67314.0,21,0,0,26382730407.0,285168424590.0
Z302BS8M,2018-05-22,ST4000DM000,0,0,29146,0.0,0.0,21382.0,23,0,0,24049733809.0,195221087654.0
S301GMLG,2018-05-22,ST4000DM000,0,0,23383,0.0,0.0,12136.0,31,0,0,48449919648.0,86740749821.0
Z303ZLN0,2018-05-22,ST4000DM000,0,0,21618,0.0,0.0,149723.0,22,0,0,26401499600.0,84669614338.0
Z305KB36,2018-05-22,ST4000DM000,0,0,19148,0.0,0.0,4292.0,24,0,0,36922139128.0,80871943151.0
Z305KB37,2018-05-22,ST4000DM000,0,0,19640,0.0,0.0,53989.0,25,0,0,34095784440.0,68865227397.0
S301GMLY,2018-05-22,ST4000DM000,0,0,23833,0.0,0.0,11556.0,23,0,0,47605638000.0,81590544422.0
Z302T6HP,2018-05-22,ST4000DM000,0,0,23363,0.0,0.0,11129.0,33,0,0,46407194768.0,77531869866.0
W300MA9F,2018-05-22,ST4000DM000,0,0,30217,0.0,0.0,19961.0,20,0,0,52823421160.0,96630167143.0
Z30240QK,2018-05-22,ST4000DM000,0,0,31539,0.0,0.0,55561.0,22,0,0,23834592106.0,190283235710.0
Z305E8LA,2018-05-22,ST4000DM000,0,0,9400,0.0,0.0,260.0,21,0,0,12624638864.0,64255312417.0
Z3011WWR,2018-05-22,ST4000DM000,0,0,37601,0.0,1.0,67728.0,24,0,0,30412980002.0,255656698575.0
Z302SSEG,2018-05-22,ST4000DM000,0,0,23386,0.0,0.0,12042.0,22,0,0,48069167008.0,73797237604.0
Z304JKQW,2018-05-22,ST4000DM000,0,0,22994,7.0,0.0,5484.0,24,0,0,48473704160.0,96351475069.0
Z3055YPL,2018-05-22,ST4000DM000,0,0,21321,0.0,0.0,33715.0,21,0,0,41497601584.0,81451360499.0
S301PVNF,2018-05-22,ST4000DM000,0,0,21500,0.0,0.0,200525.0,21,0,0,27430819440.0,85268605728.0
Z304GH4N,2018-05-22,ST4000DM000,0,0,22448,0.0,0.0,9362.0,23,0,0,45054592008.0,75688630333.0
W3015JSX,2018-05-22,ST4000DM000,0,0,13215,0.0,0.0,340.0,31,0,0,22348545792.0,76710568120.0
Z300ZTJ8,2018-05-22,ST4000DM000,0,0,31202,0.0,0.0,20664.0,21,0,0,25171542499.0,246378520746.0
Z300ZTJN,2018-05-22,ST4000DM000,0,0,31351,1.0,0.0,22452.0,20,0,0,25042323679.0,171425738775.0
Z300ZTJQ,2018-05-22,ST4000DM000,0,0,31180,0.0,0.0,28146.0,30,0,0,24900488484.0,181057507414.0
S301NGZM,2018-05-22,ST4000DM000,0,0,22466,0.0,0.0,9368.0,19,0,0,44928728496.0,80618923945.0
S301NGZN,2018-05-22,ST4000DM000,0,0,22464,0.0,0.0,8122.0,21,0,0,43899583560.0,83580482474.0
Z3016SXE,2018-05-22,ST4000DM000,0,0,36744,0.0,0.0,416823.0,29,0,0,23985149763.0,337618676217.0
Z304KR3N,2018-05-22,ST4000DM000,0,0,23020,0.0,0.0,5727.0,24,0,0,47964564264.0,98412903168.0
Z304KR3L,2018-05-22,ST4000DM000,0,0,22975,0.0,0.0,6034.0,24,0,0,47643063920.0,73192889804.0
Z304KR3K,2018-05-22,ST4000DM000,0,0,22974,0.0,0.0,8595.0,23,0,0,46335480216.0,92691225110.0
