serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-19,ST4000DM000,0,0,19801,0.0,0.0,34086.0,22,0,0,40157037448.0,71833777802.0
Z305DEMG,2018-03-19,ST4000DM000,0,0,18104,0.0,0.0,52076.0,26,0,0,34059891848.0,72897301809.0
Z3023VGH,2018-03-19,ST4000DM000,0,0,30030,0.0,0.0,48283.0,30,0,0,23229312511.0,172545681163.0
Z305DEMX,2018-03-19,ST4000DM000,0,0,19946,0.0,0.0,34357.0,19,0,0,40668019352.0,66728156503.0
Z306WYZZ,2018-03-19,ST4000DM000,0,0,5092,0.0,0.0,124.0,22,0,0,12977457792.0,38751192882.0
S300ZP5B,2018-03-19,ST4000DM000,0,0,23790,0.0,0.0,39383.0,22,0,0,49997933960.0,76411465385.0
Z304XHJW,2018-03-19,ST4000DM000,0,0,12757,0.0,0.0,14938.0,26,0,0,11343791457.0,38264402590.0
Z305J0TE,2018-03-19,ST4000DM000,0,0,17616,0.0,0.0,2919.0,31,0,0,36155432272.0,84852687185.0
S301NGZV,2018-03-19,ST4000DM000,0,0,20930,0.0,0.0,16221.0,26,0,0,43080854504.0,65352632076.0
Z300X922,2018-03-19,ST4000DM000,0,0,37292,0.0,0.0,49148.0,18,0,0,30009680108.0,298761074840.0
S3010M7R,2018-03-19,ST4000DM000,0,0,24917,0.0,0.0,37114.0,25,0,0,49104993200.0,64664686566.0
S3010M7H,2018-03-19,ST4000DM000,0,0,24605,0.0,0.0,165838.0,26,0,0,37138782656.0,82616036800.0
Z3040J5T,2018-03-19,ST4000DM000,0,0,20455,0.0,0.0,5460.0,21,0,0,44560246480.0,102159413440.0
S3010M7E,2018-03-19,ST4000DM000,0,0,24919,0.0,0.0,38245.0,24,0,0,49968508064.0,79345640421.0
Z3057728,2018-03-19,ST4000DM000,0,0,19087,0.0,0.0,8097.0,20,0,0,40873413400.0,75851991135.0
Z305NZMD,2018-03-19,ST4000DM000,0,0,18125,0.0,0.0,54218.0,21,0,0,34963489568.0,75491069878.0
Z300WG7Z,2018-03-19,ST4000DM000,0,0,37340,0.0,0.0,22123.0,22,0,0,31006714256.0,241516812161.0
Z305NZM9,2018-03-19,ST4000DM000,0,0,17621,0.0,0.0,4291.0,25,0,0,35351097824.0,79370685414.0
Z305AJF7,2018-03-19,ST4000DM000,0,0,19088,0.0,0.0,8773.0,20,0,0,39358332288.0,87768579071.0
S301NGZ7,2018-03-19,ST4000DM000,0,0,21436,0.0,0.0,7658.0,24,0,0,44899028928.0,65967336381.0
S3010M78,2018-03-19,ST4000DM000,0,0,24605,0.0,0.0,165192.0,23,0,0,38140287536.0,76322427719.0
S301NGZ8,2018-03-19,ST4000DM000,0,0,21432,0.0,0.0,6266.0,23,0,0,46172180040.0,73921502554.0
S3010M72,2018-03-19,ST4000DM000,0,0,23403,0.0,0.0,46567.0,21,0,0,49241553664.0,73264056893.0
Z305LG79,2018-03-19,ST4000DM000,0,0,17620,0.0,0.0,4733.0,23,0,0,35422618760.0,75994378547.0
Z300CWTK,2018-03-19,ST4000DM000,0,0,39654,0.0,0.0,97550.0,18,0,0,29983095071.0,188587337441.0
S301GMGW,2018-03-19,ST4000DM000,0,0,22750,0.0,0.0,65795.0,24,0,0,26287334444.0,283382931741.0
Z3015LCH,2018-03-19,ST4000DM000,0,0,36195,0.0,0.0,85254.0,21,0,0,28556998370.0,262176694288.0
Z300PAB6,2018-03-19,ST4000DM000,0,0,38864,0.0,0.0,14025.0,24,0,0,31165385994.0,283979999185.0
W300JMQL,2018-03-19,ST4000DM000,0,0,40281,0.0,0.0,245159.0,24,0,0,32064283016.0,371327398017.0
Z300PAB5,2018-03-19,ST4000DM000,0,0,38861,0.0,0.0,9389.0,29,0,0,31540662494.0,292217958131.0
Z304HQRL,2018-03-19,ST4000DM000,0,0,20721,0.0,0.0,14394.0,21,0,0,41571997752.0,75152880460.0
W300T22A,2018-03-19,ST4000DM000,0,0,34069,0.0,0.0,76536.0,27,0,0,21215633394.0,82614662142.0
Z305H41M,2018-03-19,ST4000DM000,0,0,17590,0.0,0.0,4365.0,25,0,0,36378503600.0,80171646354.0
Z300DPXN,2018-03-19,ST4000DM000,0,0,36470,0.0,0.0,14828.0,20,0,0,28810236334.0,259261514812.0
Z305G2QK,2018-03-19,ST4000DM000,0,0,18102,0.0,0.0,54726.0,23,0,0,33247243776.0,69629197721.0
Z304HQR4,2018-03-19,ST4000DM000,0,0,20763,0.0,0.0,14725.0,21,0,0,41077197360.0,71145433569.0
S301GMGY,2018-03-19,ST4000DM000,0,0,20454,0.0,0.0,3894.0,19,0,0,43797902712.0,75766875564.0
S301NYES,2018-03-19,ST4000DM000,0,0,20930,0.0,0.0,14271.0,23,0,0,42587215328.0,76128415754.0
Z304SY3R,2018-03-19,ST4000DM000,0,0,19786,0.0,0.0,32303.0,23,0,0,39757464560.0,62681075266.0
S301NYEV,2018-03-19,ST4000DM000,0,0,20082,0.0,0.0,125489.0,23,0,0,27383166880.0,75673795009.0
Z300PABB,2018-03-19,ST4000DM000,0,0,38865,0.0,0.0,12535.0,27,0,0,30727216828.0,291517254442.0
Z300KFP1,2018-03-19,ST4000DM000,0,0,38856,0.0,0.0,13247.0,26,0,0,31534704260.0,278859004088.0
Z302ALB7,2018-03-19,ST4000DM000,0,0,23956,0.0,0.0,36846.0,19,0,0,49824641416.0,93065190429.0
Z30576J2,2018-03-19,ST4000DM000,0,0,19089,0.0,0.0,8460.0,25,0,0,38133762704.0,72609946609.0
Z300X8B1,2018-03-19,ST4000DM000,0,0,38329,0.0,0.0,281529.0,25,0,0,30858996562.0,283377966171.0
Z302T6H6,2018-03-19,ST4000DM000,0,0,21827,0.0,0.0,11509.0,33,0,0,45552639712.0,73753021748.0
S301GML1,2018-03-19,ST4000DM000,0,0,20931,0.0,0.0,8086.0,25,0,0,42186989768.0,64177414794.0
Z305KB3Y,2018-03-19,ST4000DM000,0,0,17616,0.0,0.0,3889.0,23,0,0,36150414896.0,72146610178.0
S301GMLL,2018-03-19,ST4000DM000,0,0,22750,0.0,0.0,64586.0,22,0,0,26261634108.0,282996849045.0
Z302BS8M,2018-03-19,ST4000DM000,0,0,27610,0.0,0.0,21377.0,25,0,0,23963567678.0,193206452830.0
S301GMLG,2018-03-19,ST4000DM000,0,0,21847,0.0,0.0,12110.0,33,0,0,47190472896.0,78887868034.0
Z303ZLN0,2018-03-19,ST4000DM000,0,0,20083,0.0,0.0,149687.0,22,0,0,25350314664.0,74419594589.0
Z305KB36,2018-03-19,ST4000DM000,0,0,17621,0.0,0.0,4276.0,26,0,0,35867925008.0,72683488254.0
Z305KB37,2018-03-19,ST4000DM000,0,0,18103,0.0,0.0,53972.0,25,0,0,32970179696.0,60748538822.0
S301GMLY,2018-03-19,ST4000DM000,0,0,22298,0.0,0.0,11535.0,24,0,0,46480085112.0,73147727374.0
Z302T6HP,2018-03-19,ST4000DM000,0,0,21828,0.0,0.0,11115.0,33,0,0,45199564896.0,69384852184.0
W300MA9F,2018-03-19,ST4000DM000,0,0,28675,0.0,0.0,19948.0,21,0,0,51748600344.0,89046132231.0
Z30240QK,2018-03-19,ST4000DM000,0,0,30004,0.0,0.0,55561.0,21,0,0,23748264749.0,188095503592.0
Z305E8LA,2018-03-19,ST4000DM000,0,0,7864,0.0,0.0,200.0,22,0,0,11664816760.0,54453298276.0
W300DBAL,2018-03-19,ST4000DM000,0,0,41450,0.0,0.0,86752.0,24,0,0,34193923450.0,211424548065.0
Z3011WWR,2018-03-19,ST4000DM000,0,0,36066,0.0,1.0,67722.0,25,0,0,30273179708.0,253818687124.0
Z302SSEG,2018-03-19,ST4000DM000,0,0,21851,0.0,0.0,12025.0,24,0,0,46836590928.0,66735205426.0
Z304JKQW,2018-03-19,ST4000DM000,0,0,21457,7.0,0.0,5293.0,24,0,0,47982756144.0,86397637746.0
Z3055YPL,2018-03-19,ST4000DM000,0,0,19786,0.0,0.0,33700.0,23,0,0,40370578912.0,72745445662.0
S301PVNF,2018-03-19,ST4000DM000,0,0,19965,0.0,0.0,200485.0,22,0,0,26330927768.0,71442991723.0
Z304GH4N,2018-03-19,ST4000DM000,0,0,20912,0.0,0.0,9345.0,23,0,0,43784940880.0,67413143643.0
W3015JSX,2018-03-19,ST4000DM000,0,0,11687,0.0,0.0,283.0,29,0,0,21897132280.0,66095997983.0
Z300ZTJ8,2018-03-19,ST4000DM000,0,0,29666,0.0,0.0,20658.0,20,0,0,25087389445.0,244240816614.0
Z300ZTJN,2018-03-19,ST4000DM000,0,0,29815,1.0,0.0,22449.0,22,0,0,24950577817.0,169162128457.0
Z300ZTJQ,2018-03-19,ST4000DM000,0,0,29644,0.0,0.0,28146.0,28,0,0,24814516392.0,178744921413.0
S301NGZM,2018-03-19,ST4000DM000,0,0,20930,0.0,0.0,9347.0,21,0,0,43759362912.0,72242745234.0
S301NGZN,2018-03-19,ST4000DM000,0,0,20928,0.0,0.0,8105.0,23,0,0,42729961392.0,75432281793.0
Z3016SXE,2018-03-19,ST4000DM000,0,0,35216,0.0,0.0,382893.0,26,0,0,23971245795.0,329069383789.0
Z304KR3N,2018-03-19,ST4000DM000,0,0,21485,0.0,0.0,5630.0,25,0,0,47525058712.0,88173779971.0
Z304KR3L,2018-03-19,ST4000DM000,0,0,21439,0.0,0.0,6013.0,29,0,0,46379310576.0,64731957114.0
