serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-08,ST4000DM000,0,0,18863,0.0,0.0,34068.0,22.0,0.0,0.0,39880410120.0,66240286822.0
Z305DEMG,2018-02-08,ST4000DM000,0,0,17166,0.0,0.0,52063.0,27.0,0.0,0.0,33776615280.0,68050468009.0
Z3023VGH,2018-02-08,ST4000DM000,0,0,29091,0.0,0.0,48283.0,30.0,0.0,0.0,23177710397.0,171175161332.0
Z305DEMX,2018-02-08,ST4000DM000,0,0,19009,0.0,0.0,34342.0,19.0,0.0,0.0,40336015408.0,61376019173.0
Z306WYZZ,2018-02-08,ST4000DM000,0,0,4155,0.0,0.0,112.0,22.0,0.0,0.0,12589364328.0,34276946169.0
S300ZP5B,2018-02-08,ST4000DM000,0,0,22854,0.0,0.0,39341.0,22.0,0.0,0.0,49694106296.0,70819812615.0
Z304XHJW,2018-02-08,ST4000DM000,0,0,11822,0.0,0.0,12701.0,27.0,0.0,0.0,11250597255.0,29254098957.0
Z305J0TE,2018-02-08,ST4000DM000,0,0,16688,0.0,0.0,2902.0,32.0,0.0,0.0,35833654984.0,79918147000.0
S301NGZV,2018-02-08,ST4000DM000,0,0,19989,0.0,0.0,16204.0,25.0,0.0,0.0,42776033472.0,60824177026.0
Z300X922,2018-02-08,ST4000DM000,0,0,36364,0.0,0.0,29763.0,19.0,0.0,0.0,29951183760.0,289745683914.0
S3010M7R,2018-02-08,ST4000DM000,0,0,23980,0.0,0.0,37050.0,25.0,0.0,0.0,48758041464.0,59000935243.0
S3010M7H,2018-02-08,ST4000DM000,0,0,23669,0.0,0.0,165709.0,24.0,0.0,0.0,35520209856.0,76183475893.0
Z3040J5T,2018-02-08,ST4000DM000,0,0,19517,0.0,0.0,5444.0,20.0,0.0,0.0,44172642304.0,95966841358.0
S3010M7E,2018-02-08,ST4000DM000,0,0,23981,0.0,0.0,38214.0,24.0,0.0,0.0,49514102232.0,74255744686.0
