serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-21,ST4000DM000,0,0,24260,0.0,0.0,34164.0,22,0,0,43492621056.0,100866944179.0
Z305DEMG,2018-09-21,ST4000DM000,0,0,22564,0.0,0.0,52117.0,25,0,0,37367191384.0,95027768904.0
Z3023VGH,2018-09-21,ST4000DM000,0,0,34491,0.0,0.0,48285.0,32,0,0,23485054504.0,178636557616.0
Z305DEMX,2018-09-21,ST4000DM000,0,0,24407,0.0,0.0,34436.0,19,0,0,44043869896.0,89810002775.0
Z306WYZZ,2018-09-21,ST4000DM000,0,0,9551,0.0,0.0,186.0,22,0,0,16287347560.0,62532754746.0
Z305J0TE,2018-09-21,ST4000DM000,0,0,22083,0.0,0.0,2972.0,31,0,0,39605215928.0,109134890725.0
S301NGZV,2018-09-21,ST4000DM000,0,0,25390,0.0,0.0,16275.0,25,0,0,46392775128.0,88676680909.0
Z302BV7C,2018-09-21,ST4000DM000,0,0,28422,0.0,0.0,38376.0,22,0,0,51755991264.0,109625437090.0
S3010M7R,2018-09-21,ST4000DM000,0,0,29380,0.0,0.0,37166.0,26,0,0,52708059432.0,88198166056.0
S3010M7H,2018-09-21,ST4000DM000,0,0,29067,0.0,0.0,165894.0,26,0,0,44014915696.0,108788638773.0
Z3040J5T,2018-09-21,ST4000DM000,0,0,24915,0.0,0.0,5832.0,20,0,0,45458323312.0,133754449861.0
Z3057728,2018-09-21,ST4000DM000,0,0,23548,0.0,0.0,8151.0,20,0,0,44579742104.0,99632892980.0
Z305NZMM,2018-09-21,ST4000DM000,0,0,22083,0.0,0.0,4627.0,24,0,0,37618208320.0,102856518395.0
Z305NZMD,2018-09-21,ST4000DM000,0,0,22588,0.0,0.0,54266.0,21,0,0,38358476336.0,99137885941.0
Z305NZM9,2018-09-21,ST4000DM000,0,0,22083,0.0,0.0,4341.0,25,0,0,38793300584.0,104371547833.0
Z305AJF7,2018-09-21,ST4000DM000,0,0,23551,0.0,0.0,8829.0,21,0,0,42651849080.0,128833073470.0
S301NGZ7,2018-09-21,ST4000DM000,0,0,25898,0.0,0.0,7718.0,25,0,0,48212811768.0,90310440857.0
S3010M78,2018-09-21,ST4000DM000,0,0,29068,0.0,0.0,165240.0,24,0,0,45226000648.0,103623197252.0
S301NGZ8,2018-09-21,ST4000DM000,0,0,25892,0.0,0.0,6324.0,24,0,0,49509889720.0,100781983111.0
S3010M72,2018-09-21,ST4000DM000,0,0,27863,0.0,0.0,47605.0,21,0,0,50062990176.0,101727644457.0
Z305LG79,2018-09-21,ST4000DM000,0,0,22082,0.0,0.0,4773.0,21,0,0,38694239496.0,108959455594.0
S301GMGW,2018-09-21,ST4000DM000,0,0,27210,6.0,0.0,131380.0,24,0,0,26559023051.0,304866134354.0
Z3015LCH,2018-09-21,ST4000DM000,0,0,40657,0.0,0.0,86871.0,21,0,0,28915238658.0,275724805323.0
