serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-24,ST4000DM000,0,0,22130,0.0,0.0,34116.0,20,0,0,41884759056.0,84858836759.0
Z305DEMG,2018-06-24,ST4000DM000,0,0,20425,0.0,0.0,52103.0,22,0,0,35745813656.0,84939161368.0
Z3023VGH,2018-06-24,ST4000DM000,0,0,32359,0.0,0.0,48285.0,32,0,0,23361043362.0,175810907474.0
Z305DEMX,2018-06-24,ST4000DM000,0,0,22271,0.0,0.0,34399.0,17,0,0,42381834008.0,78494756680.0
Z306WYZZ,2018-06-24,ST4000DM000,0,0,7413,0.0,0.0,153.0,20,0,0,14647934904.0,51619275766.0
Z304XHJW,2018-06-24,ST4000DM000,0,0,15086,0.0,0.0,14954.0,28,0,0,11582284169.0,41285789497.0
Z305J0TE,2018-06-24,ST4000DM000,0,0,19946,0.0,0.0,2944.0,31,0,0,37978880424.0,97895888258.0
S301NGZV,2018-06-24,ST4000DM000,0,0,23252,0.0,0.0,16250.0,24,0,0,44873971752.0,78239080096.0
Z302BV7C,2018-06-24,ST4000DM000,0,0,26288,0.0,0.0,38339.0,20,0,0,50085897232.0,99080869598.0
Z300X922,2018-06-24,ST4000DM000,0,0,39623,0.0,0.0,51076.0,19,0,0,30198565040.0,306904622391.0
S3010M7R,2018-06-24,ST4000DM000,0,0,27248,0.0,0.0,37146.0,24,0,0,51031204768.0,76295578273.0
Z300PB8G,2018-06-24,ST4000DM000,0,0,40966,0.0,0.0,372477.0,18,0,0,30114731968.0,302907383518.0
S3010M7H,2018-06-24,ST4000DM000,0,0,26936,0.0,0.0,165882.0,25,0,0,41612750136.0,96613566413.0
Z3040J5T,2018-06-24,ST4000DM000,0,0,22784,0.0,0.0,5555.0,19,0,0,45179755976.0,120074362165.0
S3010M7E,2018-06-24,ST4000DM000,0,0,27250,0.0,0.0,38275.0,23,0,0,51911647696.0,92673978772.0
Z3057728,2018-06-24,ST4000DM000,0,0,21409,0.0,0.0,8127.0,19,0,0,42741560304.0,87956599140.0
Z305NZMM,2018-06-24,ST4000DM000,0,0,19950,0.0,0.0,4604.0,22,0,0,36042414040.0,82422474330.0
Z305NZMD,2018-06-24,ST4000DM000,0,0,20457,0.0,0.0,54244.0,20,0,0,36764428904.0,88068159813.0
Z300WG7Z,2018-06-24,ST4000DM000,0,0,39669,0.0,0.0,22129.0,20,0,0,31225776060.0,245051727271.0
Z305NZM9,2018-06-24,ST4000DM000,0,0,19950,0.0,0.0,4321.0,22,0,0,37132137248.0,93135080330.0
Z305AJF7,2018-06-24,ST4000DM000,0,0,21415,0.0,0.0,8803.0,19,0,0,41100898024.0,108870357037.0
S301NGZ7,2018-06-24,ST4000DM000,0,0,23765,0.0,0.0,7690.0,23,0,0,46625160280.0,78892801568.0
S3010M78,2018-06-24,ST4000DM000,0,0,26936,0.0,0.0,165235.0,23,0,0,42681199400.0,90935796353.0
S301NGZ8,2018-06-24,ST4000DM000,0,0,23762,0.0,0.0,6297.0,21,0,0,47962626152.0,89707159799.0
S3010M72,2018-06-24,ST4000DM000,0,0,25732,0.0,0.0,46934.0,19,0,0,49779436456.0,88354988399.0
Z305LG79,2018-06-24,ST4000DM000,0,0,19948,0.0,0.0,4757.0,19,0,0,37074594656.0,93601016241.0
S301GMGW,2018-06-24,ST4000DM000,0,0,25080,0.0,0.0,74142.0,22,0,0,26475022034.0,286789928866.0
Z3015LCH,2018-06-24,ST4000DM000,0,0,38524,0.0,0.0,85260.0,19,0,0,28780656086.0,265576486884.0
Z304HQRL,2018-06-24,ST4000DM000,0,0,23043,0.0,0.0,14418.0,21,0,0,43490667864.0,92701242460.0
Z300DPXN,2018-06-24,ST4000DM000,0,0,38801,0.0,0.0,17057.0,23,0,0,29021058294.0,262857348850.0
Z305G2QK,2018-06-24,ST4000DM000,0,0,20424,0.0,0.0,54749.0,22,0,0,34892824072.0,82489505082.0
Z304HQR4,2018-06-24,ST4000DM000,0,0,23092,0.0,0.0,14758.0,19,0,0,42725470648.0,83736056594.0
S301GMGY,2018-06-24,ST4000DM000,0,0,22782,0.0,0.0,4296.0,19,0,0,44334994880.0,90913059397.0
S301NYES,2018-06-24,ST4000DM000,0,0,23251,0.0,0.0,14302.0,22,0,0,44292431056.0,89439237319.0
Z304SY3R,2018-06-24,ST4000DM000,0,0,22108,0.0,0.0,32326.0,22,0,0,41540525256.0,75607525413.0
S301NYEV,2018-06-24,ST4000DM000,0,0,22411,0.0,0.0,125647.0,22,0,0,28455566944.0,90502271167.0
Z302ALB7,2018-06-24,ST4000DM000,0,0,26284,0.0,0.0,36880.0,17,0,0,51601207080.0,104896209750.0
Z30576J2,2018-06-24,ST4000DM000,0,0,21411,0.0,0.0,8497.0,22,0,0,39732522672.0,85314003045.0
Z302T6H6,2018-06-24,ST4000DM000,0,0,24157,0.0,0.0,11530.0,33,0,0,47484062840.0,86033883853.0
S301GML1,2018-06-24,ST4000DM000,0,0,23262,0.0,0.0,8111.0,24,0,0,43931038864.0,77099531524.0
Z305KB3Y,2018-06-24,ST4000DM000,0,0,19949,0.0,0.0,3914.0,21,0,0,37860857456.0,84057311750.0
S301GMLL,2018-06-24,ST4000DM000,0,0,25079,0.0,0.0,72802.0,20,0,0,26447353363.0,286417451906.0
Z302BS8M,2018-06-24,ST4000DM000,0,0,29932,0.0,0.0,21383.0,23,0,0,24094542866.0,196228370819.0
S301GMLG,2018-06-24,ST4000DM000,0,0,24168,0.0,0.0,12148.0,31,0,0,49080013200.0,90689433644.0
Z303ZLN0,2018-06-24,ST4000DM000,0,0,22411,0.0,0.0,149842.0,22,0,0,26505252096.0,89776935462.0
Z305KB36,2018-06-24,ST4000DM000,0,0,19942,0.0,0.0,4303.0,23,0,0,37539905992.0,85985470882.0
Z305KB37,2018-06-24,ST4000DM000,0,0,20425,0.0,0.0,54003.0,21,0,0,34663522800.0,73621079632.0
S301GMLY,2018-06-24,ST4000DM000,0,0,24629,0.0,0.0,11568.0,22,0,0,48097338696.0,85362808441.0
Z302T6HP,2018-06-24,ST4000DM000,0,0,24156,0.0,0.0,11133.0,33,0,0,46940819456.0,81729630652.0
W300MA9F,2018-06-24,ST4000DM000,0,0,31002,0.0,0.0,19972.0,20,0,0,53356038888.0,99519403844.0
Z30240QK,2018-06-24,ST4000DM000,0,0,32333,0.0,0.0,55565.0,21,0,0,23880659561.0,191422319280.0
Z305E8LA,2018-06-24,ST4000DM000,0,0,10186,0.0,0.0,316.0,21,0,0,12736487360.0,69133175484.0
Z3011WWR,2018-06-24,ST4000DM000,0,0,38394,0.0,1.0,67732.0,21,0,0,30488419170.0,256654977345.0
Z302SSEG,2018-06-24,ST4000DM000,0,0,24179,0.0,0.0,12051.0,22,0,0,48691480528.0,77795159836.0
Z304JKQW,2018-06-24,ST4000DM000,0,0,23788,10.0,0.0,5659.0,23,0,0,48584009064.0,101302632084.0
Z3055YPL,2018-06-24,ST4000DM000,0,0,22115,0.0,0.0,33724.0,21,0,0,42115443640.0,86327685703.0
S301PVNF,2018-06-24,ST4000DM000,0,0,22297,0.0,0.0,200595.0,22,0,0,27606083584.0,90022735839.0
