serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-06,ST4000DM000,0,0,20952,0.0,0.0,34100.0,20,0,0,40969721680.0,78560132423.0
Z305DEMG,2018-05-06,ST4000DM000,0,0,19255,0.0,0.0,52087.0,26,0,0,34934206024.0,78506779249.0
Z3023VGH,2018-05-06,ST4000DM000,0,0,31181,0.0,0.0,48285.0,31,0,0,23291253772.0,174198045479.0
Z305DEMX,2018-05-06,ST4000DM000,0,0,21098,0.0,0.0,34368.0,18,0,0,41492829560.0,71848599545.0
Z306WYZZ,2018-05-06,ST4000DM000,0,0,6244,0.0,0.0,134.0,21,0,0,13794253728.0,44897286786.0
Z304XHJW,2018-05-06,ST4000DM000,0,0,13909,0.0,0.0,14942.0,26,0,0,11457175001.0,39719790728.0
Z305J0TE,2018-05-06,ST4000DM000,0,0,18768,0.0,0.0,2930.0,31,0,0,37137702696.0,91074259044.0
S301NGZV,2018-05-06,ST4000DM000,0,0,22082,0.0,0.0,16235.0,23,0,0,43992075416.0,72000566830.0
Z302BV7C,2018-05-06,ST4000DM000,0,0,25112,0.0,0.0,38319.0,20,0,0,49286092304.0,92711933400.0
Z300X922,2018-05-06,ST4000DM000,0,0,38444,0.0,0.0,49163.0,19,0,0,30122029872.0,300432302951.0
S3010M7R,2018-05-06,ST4000DM000,0,0,26068,0.0,0.0,37126.0,25,0,0,50125659520.0,70710977349.0
Z300PB8G,2018-05-06,ST4000DM000,0,0,39785,0.0,0.0,325011.0,18,0,0,30108949208.0,298998233176.0
S3010M7H,2018-05-06,ST4000DM000,0,0,25756,0.0,0.0,165838.0,24,0,0,39942971560.0,89728389651.0
Z3040J5T,2018-05-06,ST4000DM000,0,0,21607,0.0,0.0,5501.0,19,0,0,44982902944.0,109789766001.0
S3010M7E,2018-05-06,ST4000DM000,0,0,26070,0.0,0.0,38256.0,23,0,0,51018171352.0,86131337850.0
Z3057728,2018-05-06,ST4000DM000,0,0,20240,0.0,0.0,8110.0,18,0,0,41870427896.0,82050823085.0
Z305NZMM,2018-05-06,ST4000DM000,0,0,18773,0.0,0.0,4584.0,26,0,0,35254626952.0,76510746525.0
Z305NZMD,2018-05-06,ST4000DM000,0,0,19276,0.0,0.0,54225.0,22,0,0,35842592672.0,81576752626.0
Z300WG7Z,2018-05-06,ST4000DM000,0,0,38491,0.0,0.0,22123.0,19,0,0,31114426162.0,243256910683.0
Z305NZM9,2018-05-06,ST4000DM000,0,0,18773,0.0,0.0,4302.0,26,0,0,36197003488.0,86281797002.0
Z305AJF7,2018-05-06,ST4000DM000,0,0,20240,0.0,0.0,8786.0,22,0,0,40220054952.0,102777869959.0
S301NGZ7,2018-05-06,ST4000DM000,0,0,22588,0.0,0.0,7672.0,23,0,0,45779727784.0,72503620678.0
S3010M78,2018-05-06,ST4000DM000,0,0,25756,0.0,0.0,165192.0,22,0,0,40558791376.0,83719963261.0
S301NGZ8,2018-05-06,ST4000DM000,0,0,22583,0.0,0.0,6277.0,22,0,0,47071535776.0,79392644625.0
S3010M72,2018-05-06,ST4000DM000,0,0,24552,0.0,0.0,46698.0,19,0,0,49592533272.0,80768030961.0
Z305LG79,2018-05-06,ST4000DM000,0,0,18771,0.0,0.0,4744.0,26,0,0,36217482096.0,86967491515.0
S301GMGW,2018-05-06,ST4000DM000,0,0,23903,0.0,0.0,65801.0,23,0,0,26381910238.0,285037836163.0
Z3015LCH,2018-05-06,ST4000DM000,0,0,37347,0.0,0.0,85254.0,18,0,0,28665096622.0,263878386775.0
Z300PAB6,2018-05-06,ST4000DM000,0,0,40017,0.0,0.0,14027.0,23,0,0,31276139962.0,285778490144.0
W300JMQL,2018-05-06,ST4000DM000,0,0,41432,0.0,0.0,245167.0,25,0,0,32173564644.0,373063483160.0
Z300PAB5,2018-05-06,ST4000DM000,0,0,40013,0.0,0.0,9397.0,27,0,0,31641785662.0,293973002418.0
Z304HQRL,2018-05-06,ST4000DM000,0,0,21866,0.0,0.0,14405.0,21,0,0,42496261440.0,86919134147.0
Z300DPXN,2018-05-06,ST4000DM000,0,0,37619,0.0,0.0,17040.0,22,0,0,28905088556.0,261007124418.0
Z305G2QK,2018-05-06,ST4000DM000,0,0,19254,0.0,0.0,54731.0,24,0,0,34097144144.0,76273524233.0
Z304HQR4,2018-05-06,ST4000DM000,0,0,21914,0.0,0.0,14739.0,19,0,0,41916212760.0,77200746914.0
S301GMGY,2018-05-06,ST4000DM000,0,0,21606,0.0,0.0,3968.0,18,0,0,44169717712.0,83374025922.0
S301NYES,2018-05-06,ST4000DM000,0,0,22082,0.0,0.0,14281.0,22,0,0,43507426368.0,82817724009.0
Z304SY3R,2018-05-06,ST4000DM000,0,0,20938,0.0,0.0,32311.0,22,0,0,40638793824.0,68937057987.0
S301NYEV,2018-05-06,ST4000DM000,0,0,21235,0.0,0.0,125507.0,22,0,0,28284749344.0,82884179038.0
Z300PABB,2018-05-06,ST4000DM000,0,0,40017,0.0,0.0,12537.0,25,0,0,30830754768.0,293273474784.0
Z300KFP1,2018-05-06,ST4000DM000,0,0,40008,0.0,0.0,13255.0,23,0,0,31643620884.0,280603075594.0
Z302ALB7,2018-05-06,ST4000DM000,0,0,25107,0.0,0.0,36861.0,17,0,0,50781578688.0,98677414292.0
Z30576J2,2018-05-06,ST4000DM000,0,0,20241,0.0,0.0,8476.0,23,0,0,38936118552.0,79282646866.0
Z302T6H6,2018-05-06,ST4000DM000,0,0,22980,0.0,0.0,11518.0,32,0,0,46483733816.0,79285114182.0
S301GML1,2018-05-06,ST4000DM000,0,0,22082,0.0,0.0,8098.0,25,0,0,43131484128.0,70803367602.0
Z305KB3Y,2018-05-06,ST4000DM000,0,0,18772,0.0,0.0,3896.0,25,0,0,36945862136.0,77869238776.0
S301GMLL,2018-05-06,ST4000DM000,0,0,23902,0.0,0.0,64595.0,21,0,0,26355253189.0,284659549281.0
Z302BS8M,2018-05-06,ST4000DM000,0,0,28762,0.0,0.0,21382.0,23,0,0,24028340805.0,194742961576.0
S301GMLG,2018-05-06,ST4000DM000,0,0,22999,0.0,0.0,12121.0,32,0,0,48131392752.0,84134384652.0
Z303ZLN0,2018-05-06,ST4000DM000,0,0,21234,0.0,0.0,149704.0,22,0,0,26346023328.0,82015023941.0
Z305KB36,2018-05-06,ST4000DM000,0,0,18765,0.0,0.0,4289.0,24,0,0,36644576448.0,79239543506.0
Z305KB37,2018-05-06,ST4000DM000,0,0,19255,0.0,0.0,53983.0,24,0,0,33827705872.0,67274000135.0
S301GMLY,2018-05-06,ST4000DM000,0,0,23450,0.0,0.0,11549.0,23,0,0,47347424152.0,79311130361.0
Z302T6HP,2018-05-06,ST4000DM000,0,0,22979,0.0,0.0,11123.0,32,0,0,46119080408.0,75144655680.0
W300MA9F,2018-05-06,ST4000DM000,0,0,29826,0.0,0.0,19957.0,20,0,0,52559719832.0,94801934797.0
Z30240QK,2018-05-06,ST4000DM000,0,0,31156,0.0,0.0,55561.0,21,0,0,23813258947.0,189744158889.0
Z305E8LA,2018-05-06,ST4000DM000,0,0,9017,0.0,0.0,223.0,21,0,0,12565169888.0,61560284253.0
Z3011WWR,2018-05-06,ST4000DM000,0,0,37217,0.0,1.0,67728.0,28,0,0,30377570222.0,255226521919.0
Z302SSEG,2018-05-06,ST4000DM000,0,0,23002,0.0,0.0,12039.0,23,0,0,47765810768.0,71656779905.0
Z304JKQW,2018-05-06,ST4000DM000,0,0,22610,7.0,0.0,5405.0,21,0,0,48413738160.0,93801056596.0
Z3055YPL,2018-05-06,ST4000DM000,0,0,20938,0.0,0.0,33711.0,21,0,0,41187583264.0,79425776197.0
S301PVNF,2018-05-06,ST4000DM000,0,0,21116,0.0,0.0,200511.0,21,0,0,27299145472.0,78417863837.0
Z304GH4N,2018-05-06,ST4000DM000,0,0,22064,0.0,0.0,9354.0,23,0,0,44739601664.0,73238472247.0
W3015JSX,2018-05-06,ST4000DM000,0,0,12839,0.0,0.0,322.0,34,0,0,22291258280.0,74067877758.0
Z300ZTJ8,2018-05-06,ST4000DM000,0,0,30818,0.0,0.0,20664.0,20,0,0,25150273005.0,245842370139.0
Z300ZTJN,2018-05-06,ST4000DM000,0,0,30967,1.0,0.0,22452.0,20,0,0,25019293099.0,170907259711.0
Z300ZTJQ,2018-05-06,ST4000DM000,0,0,30796,0.0,0.0,28146.0,29,0,0,24879565103.0,180460504092.0
S301NGZM,2018-05-06,ST4000DM000,0,0,22082,0.0,0.0,9360.0,19,0,0,44629475400.0,78167517087.0
S301NGZN,2018-05-06,ST4000DM000,0,0,22080,0.0,0.0,8118.0,21,0,0,43603916976.0,81712996429.0
Z3016SXE,2018-05-06,ST4000DM000,0,0,36368,0.0,0.0,411920.0,29,0,0,23985149011.0,333950111436.0
Z304KR3N,2018-05-06,ST4000DM000,0,0,22636,0.0,0.0,5694.0,23,0,0,47908692264.0,95921495968.0
