serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-26,ST4000DM000,0,0,20714,0.0,0.0,34098.0,20,0,0,40814141176.0,77067825921.0
Z305DEMG,2018-04-26,ST4000DM000,0,0,19015,0.0,0.0,52080.0,27,0,0,34749756288.0,77447630814.0
Z3023VGH,2018-04-26,ST4000DM000,0,0,30944,0.0,0.0,48285.0,31,0,0,23278505209.0,173875599475.0
Z305DEMX,2018-04-26,ST4000DM000,0,0,20860,0.0,0.0,34365.0,18,0,0,41346297120.0,70725983159.0
Z306WYZZ,2018-04-26,ST4000DM000,0,0,6004,0.0,0.0,128.0,21,0,0,13613681936.0,43988440045.0
Z304XHJW,2018-04-26,ST4000DM000,0,0,13665,0.0,0.0,14942.0,27,0,0,11431696591.0,39414595474.0
Z305J0TE,2018-04-26,ST4000DM000,0,0,18529,0.0,0.0,2925.0,31,0,0,36909432496.0,90032182165.0
S301NGZV,2018-04-26,ST4000DM000,0,0,21842,0.0,0.0,16228.0,24,0,0,43826437728.0,70789988121.0
Z302BV7C,2018-04-26,ST4000DM000,0,0,24873,0.0,0.0,38316.0,21,0,0,49118920928.0,91719654889.0
Z300X922,2018-04-26,ST4000DM000,0,0,38205,0.0,0.0,49152.0,19,0,0,30096183810.0,300089409626.0
S3010M7R,2018-04-26,ST4000DM000,0,0,25830,0.0,0.0,37124.0,25,0,0,49913092584.0,69219757557.0
S3010M7H,2018-04-26,ST4000DM000,0,0,25518,0.0,0.0,165838.0,24,0,0,39470190896.0,88146595408.0
Z3040J5T,2018-04-26,ST4000DM000,0,0,21363,0.0,0.0,5492.0,19,0,0,44940090560.0,108193112251.0
S3010M7E,2018-04-26,ST4000DM000,0,0,25831,0.0,0.0,38253.0,23,0,0,50817656976.0,84928614033.0
Z3057728,2018-04-26,ST4000DM000,0,0,20000,0.0,0.0,8105.0,19,0,0,41690367848.0,80667083776.0
Z305NZMM,2018-04-26,ST4000DM000,0,0,18535,0.0,0.0,4583.0,25,0,0,35095023776.0,74972619340.0
Z305NZMD,2018-04-26,ST4000DM000,0,0,19038,0.0,0.0,54224.0,23,0,0,35642608720.0,80447232187.0
Z300WG7Z,2018-04-26,ST4000DM000,0,0,38254,0.0,0.0,22123.0,19,0,0,31092713060.0,242915980597.0
Z305NZM9,2018-04-26,ST4000DM000,0,0,18535,0.0,0.0,4300.0,25,0,0,36030460200.0,85191441865.0
Z305AJF7,2018-04-26,ST4000DM000,0,0,20002,0.0,0.0,8783.0,22,0,0,40035140384.0,96876036660.0
S301NGZ7,2018-04-26,ST4000DM000,0,0,22350,0.0,0.0,7669.0,24,0,0,45613535840.0,71392054921.0
S3010M78,2018-04-26,ST4000DM000,0,0,25518,0.0,0.0,165192.0,23,0,0,40065315360.0,82125496765.0
S301NGZ8,2018-04-26,ST4000DM000,0,0,22340,0.0,0.0,6272.0,21,0,0,46902512432.0,77938179971.0
S3010M72,2018-04-26,ST4000DM000,0,0,24314,0.0,0.0,46678.0,19,0,0,49552018272.0,79126832663.0
Z305LG79,2018-04-26,ST4000DM000,0,0,18534,0.0,0.0,4741.0,24,0,0,36065571080.0,85927214658.0
S301GMGW,2018-04-26,ST4000DM000,0,0,23658,0.0,0.0,65797.0,23,0,0,26361659170.0,284697263439.0
Z3015LCH,2018-04-26,ST4000DM000,0,0,37109,0.0,0.0,85254.0,19,0,0,28641822042.0,263538306972.0
Z300PAB6,2018-04-26,ST4000DM000,0,0,39773,0.0,0.0,14025.0,23,0,0,31248289744.0,285427873067.0
W300JMQL,2018-04-26,ST4000DM000,0,0,41194,0.0,0.0,245161.0,25,0,0,32149466856.0,372722403091.0
Z300PAB5,2018-04-26,ST4000DM000,0,0,39773,0.0,0.0,9392.0,27,0,0,31618628488.0,293635589469.0
Z304HQRL,2018-04-26,ST4000DM000,0,0,21625,0.0,0.0,14402.0,21,0,0,42276384592.0,85308908670.0
Z305H41M,2018-04-26,ST4000DM000,0,0,18502,0.0,0.0,4369.0,25,0,0,37142180928.0,85360298161.0
Z300DPXN,2018-04-26,ST4000DM000,0,0,37383,0.0,0.0,14828.0,22,0,0,28888033986.0,260677927123.0
Z305G2QK,2018-04-26,ST4000DM000,0,0,19014,0.0,0.0,54729.0,26,0,0,33904254176.0,74674713822.0
Z304HQR4,2018-04-26,ST4000DM000,0,0,21676,0.0,0.0,14735.0,19,0,0,41785345328.0,76053320315.0
S301GMGY,2018-04-26,ST4000DM000,0,0,21362,0.0,0.0,3964.0,18,0,0,44128745904.0,81613365955.0
S301NYES,2018-04-26,ST4000DM000,0,0,21842,0.0,0.0,14273.0,22,0,0,43352039552.0,81724762883.0
Z304SY3R,2018-04-26,ST4000DM000,0,0,20698,0.0,0.0,32305.0,22,0,0,40469371024.0,67880595860.0
S301NYEV,2018-04-26,ST4000DM000,0,0,20990,0.0,0.0,125497.0,22,0,0,28248680592.0,81454505536.0
Z300PABB,2018-04-26,ST4000DM000,0,0,39773,0.0,0.0,12535.0,25,0,0,30805616468.0,292906218401.0
Z300KFP1,2018-04-26,ST4000DM000,0,0,39767,0.0,0.0,13250.0,24,0,0,31616064068.0,280260451212.0
Z302ALB7,2018-04-26,ST4000DM000,0,0,24869,0.0,0.0,36856.0,18,0,0,50608109032.0,97706773704.0
Z30576J2,2018-04-26,ST4000DM000,0,0,20001,0.0,0.0,8468.0,24,0,0,38754493392.0,77878481012.0
