serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-15,ST4000DM000,0,0,22629,0.0,0.0,34124.0,20,0,0,42247606192.0,87589672772.0
Z305DEMG,2018-07-15,ST4000DM000,0,0,20931,0.0,0.0,52108.0,22,0,0,36104812064.0,86955648712.0
Z3023VGH,2018-07-15,ST4000DM000,0,0,32861,0.0,0.0,48285.0,30,0,0,23392432497.0,176459905676.0
Z305DEMX,2018-07-15,ST4000DM000,0,0,22780,0.0,0.0,34422.0,18,0,0,42782634608.0,81581707454.0
Z306WYZZ,2018-07-15,ST4000DM000,0,0,7917,0.0,0.0,161.0,21,0,0,15015960000.0,53558980500.0
Z304XHJW,2018-07-15,ST4000DM000,0,0,15589,0.0,0.0,15063.0,28,0,0,11605392559.0,45400287429.0
Z3029BM6,2018-07-15,ST4000DM000,0,0,27731,0.0,0.0,38277.0,23,0,0,51573790848.0,109957549451.0
Z305J0TE,2018-07-15,ST4000DM000,0,0,20451,0.0,0.0,2959.0,29,0,0,38354787272.0,100401823202.0
S301NGZV,2018-07-15,ST4000DM000,0,0,23758,0.0,0.0,16256.0,24,0,0,45279014944.0,80478270853.0
Z302BV7C,2018-07-15,ST4000DM000,0,0,26796,0.0,0.0,38350.0,21,0,0,50545925424.0,101154180432.0
S3010M7R,2018-07-15,ST4000DM000,0,0,27750,0.0,0.0,37152.0,24,0,0,51424230664.0,79596974786.0
S3010M7H,2018-07-15,ST4000DM000,0,0,27438,0.0,0.0,165885.0,24,0,0,42209464576.0,99906759227.0
Z3040J5T,2018-07-15,ST4000DM000,0,0,23288,0.0,0.0,5612.0,20,0,0,45247141312.0,123354293543.0
S3010M7E,2018-07-15,ST4000DM000,0,0,27752,0.0,0.0,38282.0,23,0,0,52306991800.0,95168218877.0
Z3057728,2018-07-15,ST4000DM000,0,0,21914,0.0,0.0,8132.0,19,0,0,43173026624.0,91110188686.0
Z305NZMM,2018-07-15,ST4000DM000,0,0,20450,0.0,0.0,4611.0,22,0,0,36404224208.0,85670083506.0
Z305NZMD,2018-07-15,ST4000DM000,0,0,20959,0.0,0.0,54250.0,21,0,0,37112537024.0,90288497386.0
Z300WG7Z,2018-07-15,ST4000DM000,0,0,40171,0.0,0.0,22224.0,20,0,0,31248542412.0,249351798202.0
Z305NZM9,2018-07-15,ST4000DM000,0,0,20450,0.0,0.0,4328.0,23,0,0,37506301104.0,95420793810.0
