serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-03,ST4000DM000,0,0,21626,0.0,0.0,34110.0,21,0,0,41530170784.0,81585394855.0
Z305DEMG,2018-06-03,ST4000DM000,0,0,19922,0.0,0.0,52101.0,24,0,0,35440631856.0,82501185532.0
Z3023VGH,2018-06-03,ST4000DM000,0,0,31856,0.0,0.0,48285.0,31,0,0,23328802157.0,175160711861.0
Z305DEMX,2018-06-03,ST4000DM000,0,0,21771,0.0,0.0,34381.0,17,0,0,42037693584.0,76016946701.0
Z306WYZZ,2018-06-03,ST4000DM000,0,0,6911,0.0,0.0,149.0,21,0,0,14290848648.0,48909074830.0
Z304XHJW,2018-06-03,ST4000DM000,0,0,14575,0.0,0.0,14948.0,28,0,0,11527436203.0,40600245788.0
Z305J0TE,2018-06-03,ST4000DM000,0,0,19443,0.0,0.0,2942.0,29,0,0,37611415432.0,95092777966.0
S301NGZV,2018-06-03,ST4000DM000,0,0,22749,0.0,0.0,16248.0,24,0,0,44504386280.0,75430133533.0
Z302BV7C,2018-06-03,ST4000DM000,0,0,25784,0.0,0.0,38332.0,21,0,0,49738391648.0,96612673103.0
Z300X922,2018-06-03,ST4000DM000,0,0,39120,0.0,0.0,49163.0,19,0,0,30190736204.0,301356637527.0
S3010M7R,2018-06-03,ST4000DM000,0,0,26740,0.0,0.0,37142.0,25,0,0,50682769136.0,74054641866.0
Z300PB8G,2018-06-03,ST4000DM000,0,0,40458,0.0,0.0,359220.0,18,0,0,30112246358.0,299821446447.0
S3010M7H,2018-06-03,ST4000DM000,0,0,26428,0.0,0.0,165841.0,25,0,0,40926758400.0,93627245580.0
Z3040J5T,2018-06-03,ST4000DM000,0,0,22273,0.0,0.0,5543.0,19,0,0,45106076288.0,116707027078.0
S3010M7E,2018-06-03,ST4000DM000,0,0,26743,0.0,0.0,38271.0,24,0,0,51568128432.0,89399199362.0
Z3057728,2018-06-03,ST4000DM000,0,0,20906,0.0,0.0,8124.0,18,0,0,42386657104.0,85424590865.0
Z305NZMM,2018-06-03,ST4000DM000,0,0,19447,0.0,0.0,4596.0,25,0,0,35703767544.0,80039030287.0
Z305NZMD,2018-06-03,ST4000DM000,0,0,19949,0.0,0.0,54236.0,23,0,0,36405713200.0,85434269657.0
Z300WG7Z,2018-06-03,ST4000DM000,0,0,39166,0.0,0.0,22129.0,20,0,0,31176900748.0,244239008626.0
