serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-29,ST4000DM000,0,0,21505,0.0,0.0,34107.0,20,0,0,41397195448.0,80955971319.0
Z305DEMG,2018-05-29,ST4000DM000,0,0,19803,0.0,0.0,52099.0,25,0,0,35352948744.0,81632670122.0
Z3023VGH,2018-05-29,ST4000DM000,0,0,31736,0.0,0.0,48285.0,32,0,0,23322329360.0,174984985372.0
Z305DEMX,2018-05-29,ST4000DM000,0,0,21648,0.0,0.0,34379.0,17,0,0,41950555552.0,75339613683.0
Z306WYZZ,2018-05-29,ST4000DM000,0,0,6791,0.0,0.0,148.0,20,0,0,14205099432.0,48105805109.0
Z304XHJW,2018-05-29,ST4000DM000,0,0,14455,0.0,0.0,14942.0,27,0,0,11513954765.0,40429874098.0
Z305J0TE,2018-05-29,ST4000DM000,0,0,19324,0.0,0.0,2941.0,29,0,0,37522995904.0,94324538056.0
S301NGZV,2018-05-29,ST4000DM000,0,0,22630,0.0,0.0,16247.0,24,0,0,44426052368.0,74577141463.0
Z302BV7C,2018-05-29,ST4000DM000,0,0,25663,0.0,0.0,38328.0,21,0,0,49666743248.0,95969575747.0
Z300X922,2018-05-29,ST4000DM000,0,0,39000,0.0,0.0,49163.0,19,0,0,30177482676.0,301181937013.0
S3010M7R,2018-05-29,ST4000DM000,0,0,26618,0.0,0.0,37139.0,25,0,0,50598036840.0,73524423288.0
Z300PB8G,2018-05-29,ST4000DM000,0,0,40342,0.0,0.0,353299.0,18,0,0,30111678698.0,299679473945.0
S3010M7H,2018-05-29,ST4000DM000,0,0,26308,0.0,0.0,165839.0,24,0,0,40757129288.0,93026701306.0
Z3040J5T,2018-05-29,ST4000DM000,0,0,22153,0.0,0.0,5539.0,19,0,0,45078912632.0,115873216924.0
S3010M7E,2018-05-29,ST4000DM000,0,0,26620,0.0,0.0,38267.0,24,0,0,51491750224.0,88702525794.0
Z3057728,2018-05-29,ST4000DM000,0,0,20786,0.0,0.0,8121.0,19,0,0,42308724512.0,84886718940.0
Z305NZMM,2018-05-29,ST4000DM000,0,0,19326,0.0,0.0,4595.0,24,0,0,35625930640.0,79533533063.0
Z305NZMD,2018-05-29,ST4000DM000,0,0,19833,0.0,0.0,54232.0,22,0,0,36317430568.0,84698362376.0
Z300WG7Z,2018-05-29,ST4000DM000,0,0,39046,0.0,0.0,22123.0,18,0,0,31163850016.0,244053729508.0
Z305NZM9,2018-05-29,ST4000DM000,0,0,19326,0.0,0.0,4313.0,25,0,0,36631760568.0,88956758368.0
Z305AJF7,2018-05-29,ST4000DM000,0,0,20788,0.0,0.0,8794.0,19,0,0,40618643128.0,105546089203.0
S301NGZ7,2018-05-29,ST4000DM000,0,0,23139,0.0,0.0,7681.0,23,0,0,46145290728.0,75067559508.0
S3010M78,2018-05-29,ST4000DM000,0,0,26308,0.0,0.0,165192.0,22,0,0,41615413864.0,87193358288.0
S301NGZ8,2018-05-29,ST4000DM000,0,0,23129,0.0,0.0,6288.0,23,0,0,47490690064.0,86920512657.0
S3010M72,2018-05-29,ST4000DM000,0,0,25109,0.0,0.0,46777.0,20,0,0,49682334952.0,84367596428.0
Z305LG79,2018-05-29,ST4000DM000,0,0,19323,0.0,0.0,4752.0,24,0,0,36642083288.0,89608670128.0
S301GMGW,2018-05-29,ST4000DM000,0,0,24448,0.0,0.0,74125.0,22,0,0,26416028092.0,285783544482.0
Z3015LCH,2018-05-29,ST4000DM000,0,0,37899,0.0,0.0,85254.0,18,0,0,28715956962.0,264652708005.0
