serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-04,ST4000DM000,0,0,20184,0.0,0.0,34090.0,22,0,0,40387826144.0,73597479145.0
Z305DEMG,2018-04-04,ST4000DM000,0,0,18487,0.0,0.0,52080.0,25,0,0,34294134496.0,75352036434.0
Z3023VGH,2018-04-04,ST4000DM000,0,0,30413,0.0,0.0,48283.0,30,0,0,23250296212.0,173150735329.0
Z305DEMX,2018-04-04,ST4000DM000,0,0,20330,0.0,0.0,34358.0,19,0,0,40905796952.0,68480042313.0
Z306WYZZ,2018-04-04,ST4000DM000,0,0,5470,0.0,0.0,125.0,22,0,0,13193537672.0,41329146943.0
S300ZP5B,2018-04-04,ST4000DM000,0,0,24173,0.0,0.0,39386.0,21,0,0,50305368448.0,78166822419.0
Z304XHJW,2018-04-04,ST4000DM000,0,0,13140,0.0,0.0,14939.0,27,0,0,11380077089.0,38752103309.0
Z305J0TE,2018-04-04,ST4000DM000,0,0,18007,0.0,0.0,2922.0,32,0,0,36427421160.0,87332827221.0
S301NGZV,2018-04-04,ST4000DM000,0,0,21314,0.0,0.0,16224.0,25,0,0,43319414224.0,68092434226.0
Z300X922,2018-04-04,ST4000DM000,0,0,37684,0.0,0.0,49148.0,19,0,0,30047034908.0,299409170063.0
S3010M7R,2018-04-04,ST4000DM000,0,0,25300,0.0,0.0,37118.0,25,0,0,49385110512.0,66364031937.0
S3010M7H,2018-04-04,ST4000DM000,0,0,24989,0.0,0.0,165838.0,25,0,0,38157278016.0,85032357201.0
Z3040J5T,2018-04-04,ST4000DM000,0,0,20838,0.0,0.0,5464.0,21,0,0,44800965448.0,104675126416.0
S3010M7E,2018-04-04,ST4000DM000,0,0,25302,0.0,0.0,38248.0,24,0,0,50270719160.0,81589963976.0
Z3057728,2018-04-04,ST4000DM000,0,0,19471,0.0,0.0,8100.0,20,0,0,41176882544.0,77529000580.0
Z305NZMD,2018-04-04,ST4000DM000,0,0,18508,0.0,0.0,54221.0,21,0,0,35186488968.0,77868848412.0
Z300WG7Z,2018-04-04,ST4000DM000,0,0,37723,0.0,0.0,22123.0,19,0,0,31043578970.0,242222541627.0
Z305NZM9,2018-04-04,ST4000DM000,0,0,18004,0.0,0.0,4292.0,26,0,0,35584296376.0,81855806577.0
Z305AJF7,2018-04-04,ST4000DM000,0,0,19472,0.0,0.0,8776.0,21,0,0,39616288544.0,89423408132.0
S301NGZ7,2018-04-04,ST4000DM000,0,0,21820,0.0,0.0,7662.0,24,0,0,45136275256.0,67917076399.0
S3010M78,2018-04-04,ST4000DM000,0,0,24988,0.0,0.0,165192.0,23,0,0,38908495064.0,78881315048.0
S301NGZ8,2018-04-04,ST4000DM000,0,0,21815,0.0,0.0,6270.0,22,0,0,46435098456.0,75652813902.0
S3010M72,2018-04-04,ST4000DM000,0,0,23784,0.0,0.0,46571.0,20,0,0,49438261424.0,75938945161.0
Z305LG79,2018-04-04,ST4000DM000,0,0,18004,0.0,0.0,4736.0,25,0,0,35648887312.0,78315482055.0
Z300CWTK,2018-04-04,ST4000DM000,0,0,40037,0.0,0.0,97593.0,20,0,0,30001341287.0,190785218461.0
S301GMGW,2018-04-04,ST4000DM000,0,0,23134,0.0,0.0,65797.0,24,0,0,26318882843.0,283945947137.0
Z3015LCH,2018-04-04,ST4000DM000,0,0,36579,0.0,0.0,85254.0,19,0,0,28593431974.0,262814926044.0
Z300PAB6,2018-04-04,ST4000DM000,0,0,39248,0.0,0.0,14025.0,24,0,0,31200883636.0,284680037690.0
W300JMQL,2018-04-04,ST4000DM000,0,0,40665,0.0,0.0,245161.0,25,0,0,32099108492.0,371956006989.0
Z300PAB5,2018-04-04,ST4000DM000,0,0,39244,0.0,0.0,9392.0,28,0,0,31576592994.0,292919759550.0
Z304HQRL,2018-04-04,ST4000DM000,0,0,21105,0.0,0.0,14398.0,21,0,0,41812636528.0,82535978696.0
W300T22A,2018-04-04,ST4000DM000,0,0,34436,0.0,0.0,88973.0,28,0,0,21217385824.0,84720487803.0
Z305H41M,2018-04-04,ST4000DM000,0,0,17973,0.0,0.0,4366.0,26,0,0,36630624384.0,82750366012.0
