serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-08,ST4000DM000,0,0,22467,0.0,0.0,34120.0,21,0,0,42148977952.0,86813433522.0
Z305DEMG,2018-07-08,ST4000DM000,0,0,20765,0.0,0.0,52106.0,24,0,0,35985350000.0,86245615161.0
Z3023VGH,2018-07-08,ST4000DM000,0,0,32689,0.0,0.0,48285.0,30,0,0,23381674428.0,176252233417.0
Z305DEMX,2018-07-08,ST4000DM000,0,0,22611,0.0,0.0,34419.0,19,0,0,42679694576.0,80728693329.0
Z306WYZZ,2018-07-08,ST4000DM000,0,0,7753,0.0,0.0,155.0,21,0,0,14903338896.0,52902892423.0
Z304XHJW,2018-07-08,ST4000DM000,0,0,15417,0.0,0.0,15007.0,28,0,0,11604551149.0,43241507257.0
Z305J0TE,2018-07-08,ST4000DM000,0,0,20280,0.0,0.0,2952.0,29,0,0,38241849312.0,99269000650.0
S301NGZV,2018-07-08,ST4000DM000,0,0,23592,0.0,0.0,16253.0,25,0,0,45159797984.0,79915539179.0
Z302BV7C,2018-07-08,ST4000DM000,0,0,26621,0.0,0.0,38346.0,21,0,0,50423979160.0,100297625187.0
S3010M7R,2018-07-08,ST4000DM000,0,0,27578,0.0,0.0,37147.0,24,0,0,51292511440.0,78419241309.0
S3010M7H,2018-07-08,ST4000DM000,0,0,27269,0.0,0.0,165883.0,25,0,0,42035594416.0,98908822861.0
Z3040J5T,2018-07-08,ST4000DM000,0,0,23115,0.0,0.0,5606.0,20,0,0,45223065424.0,122173015066.0
S3010M7E,2018-07-08,ST4000DM000,0,0,27580,0.0,0.0,38278.0,23,0,0,52179531216.0,94382874651.0
Z3057728,2018-07-08,ST4000DM000,0,0,21748,0.0,0.0,8127.0,19,0,0,43066392456.0,90086227476.0
Z305NZMM,2018-07-08,ST4000DM000,0,0,20287,0.0,0.0,4607.0,26,0,0,36318198568.0,84745408442.0
Z305NZMD,2018-07-08,ST4000DM000,0,0,20792,0.0,0.0,54247.0,21,0,0,37012466520.0,89515342519.0
Z300WG7Z,2018-07-08,ST4000DM000,0,0,39999,0.0,0.0,22178.0,20,0,0,31247705002.0,247062882961.0
Z305NZM9,2018-07-08,ST4000DM000,0,0,20287,0.0,0.0,4324.0,26,0,0,37387416336.0,94730067804.0
Z305AJF7,2018-07-08,ST4000DM000,0,0,21755,0.0,0.0,8806.0,19,0,0,41369427544.0,110960017856.0
S301NGZ7,2018-07-08,ST4000DM000,0,0,24101,0.0,0.0,7693.0,23,0,0,46873973304.0,80584116876.0
S3010M78,2018-07-08,ST4000DM000,0,0,27269,0.0,0.0,165236.0,23,0,0,43125326456.0,92968164010.0
S301NGZ8,2018-07-08,ST4000DM000,0,0,24091,0.0,0.0,6298.0,21,0,0,48224880336.0,91376885068.0
S3010M72,2018-07-08,ST4000DM000,0,0,26062,0.0,0.0,46968.0,19,0,0,49824180968.0,90470455982.0
Z305LG79,2018-07-08,ST4000DM000,0,0,20285,0.0,0.0,4758.0,20,0,0,37422635176.0,95150461126.0
S301GMGW,2018-07-08,ST4000DM000,0,0,25409,0.0,0.0,74698.0,22,0,0,26500489414.0,287229998348.0
Z3015LCH,2018-07-08,ST4000DM000,0,0,38861,0.0,0.0,85260.0,20,0,0,28820033898.0,266106182867.0
Z304HQRL,2018-07-08,ST4000DM000,0,0,23383,0.0,0.0,14420.0,22,0,0,43769958560.0,94631312895.0
Z300DPXN,2018-07-08,ST4000DM000,0,0,39137,0.0,0.0,17116.0,22,0,0,29043286288.0,265002814064.0
Z305G2QK,2018-07-08,ST4000DM000,0,0,20764,0.0,0.0,54750.0,24,0,0,35144654752.0,84622570998.0
Z304HQR4,2018-07-08,ST4000DM000,0,0,23428,0.0,0.0,14760.0,20,0,0,43025648784.0,85240393884.0
S301GMGY,2018-07-08,ST4000DM000,0,0,23113,0.0,0.0,4332.0,19,0,0,44383170088.0,93175655005.0
S301NYES,2018-07-08,ST4000DM000,0,0,23591,0.0,0.0,14306.0,23,0,0,44557658264.0,91074492772.0
Z304SY3R,2018-07-08,ST4000DM000,0,0,22448,0.0,0.0,32330.0,22,0,0,41826591968.0,77169352290.0
S301NYEV,2018-07-08,ST4000DM000,0,0,22742,0.0,0.0,125672.0,22,0,0,28492523016.0,92396044906.0
Z302ALB7,2018-07-08,ST4000DM000,0,0,26616,0.0,0.0,36887.0,18,0,0,51878272384.0,106359584301.0
Z30576J2,2018-07-08,ST4000DM000,0,0,21751,0.0,0.0,8500.0,23,0,0,39972701200.0,87215327574.0
Z302T6H6,2018-07-08,ST4000DM000,0,0,24494,0.0,0.0,11531.0,32,0,0,47799284040.0,91580102305.0
S301GML1,2018-07-08,ST4000DM000,0,0,23595,0.0,0.0,8114.0,24,0,0,44211830360.0,79007053805.0
Z305KB3Y,2018-07-08,ST4000DM000,0,0,20286,0.0,0.0,3915.0,22,0,0,38106562768.0,86061271314.0
S301GMLL,2018-07-08,ST4000DM000,0,0,25410,0.0,0.0,73358.0,21,0,0,26472506825.0,286860954030.0
Z302BS8M,2018-07-08,ST4000DM000,0,0,30271,0.0,0.0,21403.0,24,0,0,24114637389.0,196688808654.0
S301GMLG,2018-07-08,ST4000DM000,0,0,24504,0.0,0.0,12151.0,31,0,0,49346114256.0,91952502832.0
Z303ZLN0,2018-07-08,ST4000DM000,0,0,22742,0.0,0.0,149854.0,21,0,0,27405465208.0,91861451788.0
Z305KB36,2018-07-08,ST4000DM000,0,0,20282,0.0,0.0,4306.0,26,0,0,37797008656.0,87400677854.0
Z305KB37,2018-07-08,ST4000DM000,0,0,20765,0.0,0.0,54007.0,25,0,0,34922012232.0,75191427786.0
S301GMLY,2018-07-08,ST4000DM000,0,0,24959,0.0,0.0,11570.0,22,0,0,48447499512.0,87425972622.0
Z302T6HP,2018-07-08,ST4000DM000,0,0,24494,0.0,0.0,11134.0,33,0,0,47229040632.0,83114079927.0
W300MA9F,2018-07-08,ST4000DM000,0,0,31339,0.0,0.0,19975.0,20,0,0,53597361952.0,101553639516.0
Z30240QK,2018-07-08,ST4000DM000,0,0,32669,0.0,0.0,55565.0,20,0,0,23900048526.0,191917580843.0
Z305E8LA,2018-07-08,ST4000DM000,0,0,10526,0.0,0.0,407.0,21,0,0,12782139480.0,71060077156.0
Z3011WWR,2018-07-08,ST4000DM000,0,0,38727,0.0,1.0,67732.0,21,0,0,30518459572.0,257049528704.0
Z302SSEG,2018-07-08,ST4000DM000,0,0,24516,0.0,0.0,12053.0,22,0,0,48955848512.0,79160201808.0
Z304JKQW,2018-07-08,ST4000DM000,0,0,24128,10.0,0.0,5814.0,23,0,0,48630719000.0,103437179806.0
Z3055YPL,2018-07-08,ST4000DM000,0,0,22445,0.0,0.0,33726.0,21,0,0,42374447448.0,87683592856.0
S301PVNF,2018-07-08,ST4000DM000,0,0,22632,0.0,0.0,200599.0,23,0,0,29525356792.0,92523089473.0
Z304GH4N,2018-07-08,ST4000DM000,0,0,23572,0.0,0.0,9380.0,26,0,0,45871237512.0,82223033967.0
W3015JSX,2018-07-08,ST4000DM000,0,0,14354,0.0,0.0,485.0,31,0,0,22509463224.0,84493465724.0
Z300ZTJ8,2018-07-08,ST4000DM000,0,0,32325,0.0,0.0,24521.0,21,0,0,25234595766.0,247985077208.0
Z300ZTJN,2018-07-08,ST4000DM000,0,0,32477,1.0,0.0,22452.0,20,0,0,25106915862.0,172954156661.0
Z300ZTJQ,2018-07-08,ST4000DM000,0,0,32310,0.0,0.0,28499.0,30,0,0,24962124059.0,182828462721.0
S301NGZM,2018-07-08,ST4000DM000,0,0,23591,0.0,0.0,9380.0,20,0,0,45730864936.0,93055394643.0
S301NGZN,2018-07-08,ST4000DM000,0,0,23589,0.0,0.0,8133.0,21,0,0,44735018976.0,89455670232.0
Z304KR3N,2018-07-08,ST4000DM000,0,0,24151,0.0,0.0,5920.0,22,0,0,48127766688.0,105939123256.0
Z304KR3L,2018-07-08,ST4000DM000,0,0,24098,0.0,0.0,6044.0,24,0,0,48429776696.0,79430231131.0
Z304KR3K,2018-07-08,ST4000DM000,0,0,24099,0.0,0.0,8616.0,23,0,0,47181104296.0,98576738490.0
Z30251Y1,2018-07-08,ST4000DM000,0,0,32136,0.0,2.0,181183.0,23,0,0,25080988048.0,214397447248.0
Z304KR3D,2018-07-08,ST4000DM000,0,0,24126,0.0,0.0,2622.0,21,0,0,47149202016.0,134025742396.0
Z304KR3C,2018-07-08,ST4000DM000,0,0,24128,0.0,0.0,6008.0,20,8,8,49261768128.0,102768661800.0
Z304KR3B,2018-07-08,ST4000DM000,0,0,23589,0.0,0.0,9263.0,24,0,0,44337938912.0,90830683633.0
Z304KR3A,2018-07-08,ST4000DM000,0,0,23588,0.0,0.0,12010.0,22,0,0,44487555488.0,86555109761.0
Z304KR3Z,2018-07-08,ST4000DM000,0,0,24103,0.0,0.0,9018.0,22,0,0,47668547264.0,98457957122.0
Z304KR3Y,2018-07-08,ST4000DM000,0,0,24099,0.0,0.0,5805.0,24,0,0,46651914368.0,87710570271.0
Z304KR3X,2018-07-08,ST4000DM000,0,0,24103,0.0,0.0,7156.0,24,0,0,47231084344.0,86740450384.0
Z304KR3W,2018-07-08,ST4000DM000,0,0,24103,0.0,0.0,7754.0,21,0,0,47281161032.0,99844409828.0
Z305CYG4,2018-07-08,ST4000DM000,0,0,20937,0.0,0.0,3968.0,17,0,0,41292062056.0,106463886524.0
Z304KR3R,2018-07-08,ST4000DM000,0,0,24103,0.0,0.0,9495.0,19,0,0,46962121168.0,80944648031.0
Z3029F4K,2018-07-08,ST4000DM000,0,0,30310,0.0,0.0,31432.0,26,0,0,25074843523.0,218434470747.0
Z300ZT4F,2018-07-08,ST4000DM000,0,0,38735,0.0,0.0,78110.0,29,0,0,28802791612.0,236828635678.0
Z30251YX,2018-07-08,ST4000DM000,0,0,31795,0.0,0.0,112621.0,24,0,0,28968190387.0,225634346193.0
Z30251YG,2018-07-08,ST4000DM000,0,0,32140,0.0,0.0,11587.0,26,0,0,24282173005.0,196497099313.0
Z304KR38,2018-07-08,ST4000DM000,0,0,24152,0.0,0.0,6548.0,19,0,0,48428207456.0,96195657229.0
Z304KR36,2018-07-08,ST4000DM000,0,0,24098,0.0,0.0,8023.0,20,0,0,46750124456.0,85512502223.0
Z30251YL,2018-07-08,ST4000DM000,0,0,32666,0.0,0.0,55413.0,23,0,0,23886032656.0,192056438243.0
Z304KR32,2018-07-08,ST4000DM000,0,0,24096,1.0,0.0,9607.0,18,0,0,46865685776.0,78211416530.0
Z305CJYF,2018-07-08,ST4000DM000,0,0,21121,0.0,0.0,8806.0,27,0,0,38894078888.0,107349324460.0
Z30178CN,2018-07-08,ST4000DM000,0,0,38235,0.0,0.0,39520.0,26,0,0,33363440450.0,411025171052.0
Z304HWSD,2018-07-08,ST4000DM000,0,0,23113,0.0,0.0,4794.0,21,0,0,44201506792.0,102639894853.0
Z302FD0Q,2018-07-08,ST4000DM000,0,0,28253,0.0,0.0,37771.0,18,0,0,53923552720.0,95084962153.0
Z3029AC4,2018-07-08,ST4000DM000,0,0,27556,0.0,0.0,37077.0,18,0,0,51154347296.0,106815376343.0
Z3029AC3,2018-07-08,ST4000DM000,0,0,30248,0.0,0.0,159744.0,23,0,0,23595448780.0,222125687344.0
Z3029ACH,2018-07-08,ST4000DM000,0,0,29937,0.0,0.0,56634.0,18,0,0,53196173080.0,99953166095.0
Z302FD08,2018-07-08,ST4000DM000,0,0,28252,0.0,0.0,32095.0,18,0,0,52599620784.0,102282704043.0
Z3025R5F,2018-07-08,ST4000DM000,0,0,31342,0.0,0.0,102644.0,20,0,0,22969160804.0,210105804804.0
Z3029ACD,2018-07-08,ST4000DM000,0,0,30123,0.0,0.0,101185.0,17,0,0,23201996472.0,233000380083.0
W300R8HJ,2018-07-08,ST4000DM000,0,0,27628,0.0,0.0,10074.0,20,0,0,39261051120.0,87730323723.0
Z3029ACY,2018-07-08,ST4000DM000,0,0,30583,0.0,0.0,28630.0,24,0,0,23963374864.0,201312456218.0
