serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-04,ST4000DM000,0,0,22371,0.0,0.0,34118.0,20,0,0,42090836720.0,86320664146.0
Z305DEMG,2018-07-04,ST4000DM000,0,0,20668,0.0,0.0,52106.0,26,0,0,35928210312.0,85816768305.0
Z3023VGH,2018-07-04,ST4000DM000,0,0,32593,0.0,0.0,48285.0,31,0,0,23375925894.0,176132156500.0
Z305DEMX,2018-07-04,ST4000DM000,0,0,22510,0.0,0.0,34405.0,17,0,0,42604214680.0,80126019520.0
Z306WYZZ,2018-07-04,ST4000DM000,0,0,7657,0.0,0.0,155.0,21,0,0,14824340808.0,52497141713.0
Z304XHJW,2018-07-04,ST4000DM000,0,0,15321,0.0,0.0,15006.0,28,0,0,11604082209.0,41915114178.0
Z305J0TE,2018-07-04,ST4000DM000,0,0,20190,0.0,0.0,2946.0,32,0,0,38172807256.0,98804633369.0
S301NGZV,2018-07-04,ST4000DM000,0,0,23496,0.0,0.0,16253.0,24,0,0,45098650152.0,79519853028.0
Z302BV7C,2018-07-04,ST4000DM000,0,0,26525,0.0,0.0,38346.0,21,0,0,50267856800.0,100055874392.0
S3010M7R,2018-07-04,ST4000DM000,0,0,27482,0.0,0.0,37147.0,24,0,0,51234755448.0,77821169868.0
Z300PB8G,2018-07-04,ST4000DM000,0,0,41205,0.0,0.0,372505.0,18,0,0,30115903228.0,306406694493.0
S3010M7H,2018-07-04,ST4000DM000,0,0,27172,0.0,0.0,165883.0,24,0,0,41902182536.0,98226611687.0
Z3040J5T,2018-07-04,ST4000DM000,0,0,23018,0.0,0.0,5562.0,20,0,0,45208863744.0,121555512533.0
S3010M7E,2018-07-04,ST4000DM000,0,0,27484,0.0,0.0,38278.0,23,0,0,52117301928.0,93953945629.0
Z3057728,2018-07-04,ST4000DM000,0,0,21651,0.0,0.0,8127.0,19,0,0,42965843520.0,89597428316.0
Z305NZMM,2018-07-04,ST4000DM000,0,0,20191,0.0,0.0,4607.0,24,0,0,36256411544.0,84190862457.0
Z305NZMD,2018-07-04,ST4000DM000,0,0,20696,0.0,0.0,54247.0,21,0,0,36948713208.0,89141938743.0
Z300WG7Z,2018-07-04,ST4000DM000,0,0,39903,0.0,0.0,22178.0,21,0,0,31247236352.0,245717585974.0
Z305NZM9,2018-07-04,ST4000DM000,0,0,20191,0.0,0.0,4324.0,25,0,0,37330323240.0,94251172813.0
Z305AJF7,2018-07-04,ST4000DM000,0,0,21659,0.0,0.0,8806.0,19,0,0,41305852528.0,110410288389.0
S301NGZ7,2018-07-04,ST4000DM000,0,0,24006,0.0,0.0,7693.0,23,0,0,46810127248.0,80239439963.0
S3010M78,2018-07-04,ST4000DM000,0,0,27173,0.0,0.0,165236.0,22,0,0,42998773656.0,92379877028.0
S301NGZ8,2018-07-04,ST4000DM000,0,0,23995,0.0,0.0,6298.0,22,0,0,48144781856.0,90726106347.0
S3010M72,2018-07-04,ST4000DM000,0,0,25966,0.0,0.0,46940.0,19,0,0,49809877568.0,89878703594.0
Z305LG79,2018-07-04,ST4000DM000,0,0,20189,0.0,0.0,4758.0,25,0,0,37322925640.0,94736600551.0
S301GMGW,2018-07-04,ST4000DM000,0,0,25314,0.0,0.0,74698.0,22,0,0,26492266547.0,287094685245.0
Z3015LCH,2018-07-04,ST4000DM000,0,0,38765,0.0,0.0,85260.0,20,0,0,28810199806.0,265956601396.0
Z304HQRL,2018-07-04,ST4000DM000,0,0,23287,0.0,0.0,14420.0,21,0,0,43688350240.0,94032669235.0
Z300DPXN,2018-07-04,ST4000DM000,0,0,39041,0.0,0.0,17116.0,22,0,0,29042813358.0,263626820758.0
Z305G2QK,2018-07-04,ST4000DM000,0,0,20668,0.0,0.0,54750.0,28,0,0,35085939888.0,84125551603.0
Z304HQR4,2018-07-04,ST4000DM000,0,0,23333,0.0,0.0,14760.0,19,0,0,42915791608.0,84873844599.0
S301GMGY,2018-07-04,ST4000DM000,0,0,23016,0.0,0.0,4330.0,19,0,0,44368715008.0,92522598180.0
S301NYES,2018-07-04,ST4000DM000,0,0,23495,0.0,0.0,14306.0,22,0,0,44491841312.0,90637706779.0
Z304SY3R,2018-07-04,ST4000DM000,0,0,22351,0.0,0.0,32330.0,22,0,0,41771587320.0,76756854562.0
S301NYEV,2018-07-04,ST4000DM000,0,0,22645,0.0,0.0,125671.0,22,0,0,28482338704.0,91859939745.0
Z302ALB7,2018-07-04,ST4000DM000,0,0,26520,0.0,0.0,36887.0,18,0,0,51805146520.0,105998334824.0
Z30576J2,2018-07-04,ST4000DM000,0,0,21655,0.0,0.0,8500.0,23,0,0,39906059048.0,86688089048.0
Z302T6H6,2018-07-04,ST4000DM000,0,0,24397,0.0,0.0,11531.0,33,0,0,47721377240.0,91174328340.0
S301GML1,2018-07-04,ST4000DM000,0,0,23499,0.0,0.0,8114.0,24,0,0,44143350568.0,78474433566.0
Z305KB3Y,2018-07-04,ST4000DM000,0,0,20190,0.0,0.0,3915.0,24,0,0,38048239672.0,85329803244.0
S301GMLL,2018-07-04,ST4000DM000,0,0,25313,0.0,0.0,73358.0,20,0,0,26464309449.0,286723748813.0
Z302BS8M,2018-07-04,ST4000DM000,0,0,30175,0.0,0.0,21403.0,25,0,0,24109114823.0,196560854322.0
S301GMLG,2018-07-04,ST4000DM000,0,0,24411,0.0,0.0,12151.0,31,0,0,49287913824.0,91585023083.0
Z303ZLN0,2018-07-04,ST4000DM000,0,0,22646,0.0,0.0,149854.0,22,0,0,27067636648.0,91307026148.0
Z305KB36,2018-07-04,ST4000DM000,0,0,20186,0.0,0.0,4306.0,25,0,0,37731949632.0,87140406194.0
Z305KB37,2018-07-04,ST4000DM000,0,0,20669,0.0,0.0,54007.0,27,0,0,34844709184.0,74869081201.0
S301GMLY,2018-07-04,ST4000DM000,0,0,24863,0.0,0.0,11570.0,22,0,0,48301031304.0,86779646146.0
Z302T6HP,2018-07-04,ST4000DM000,0,0,24398,0.0,0.0,11133.0,33,0,0,47168020584.0,82842359877.0
W300MA9F,2018-07-04,ST4000DM000,0,0,31243,0.0,0.0,19975.0,20,0,0,53545528656.0,100961474199.0
Z30240QK,2018-07-04,ST4000DM000,0,0,32574,0.0,0.0,55565.0,21,0,0,23894665073.0,191775962941.0
Z305E8LA,2018-07-04,ST4000DM000,0,0,10430,0.0,0.0,347.0,21,0,0,12769006432.0,70483850013.0
Z3011WWR,2018-07-04,ST4000DM000,0,0,38631,0.0,1.0,67732.0,21,0,0,30510339058.0,256942843906.0
Z302SSEG,2018-07-04,ST4000DM000,0,0,24419,0.0,0.0,12053.0,21,0,0,48891836264.0,78946594217.0
Z304JKQW,2018-07-04,ST4000DM000,0,0,24032,10.0,0.0,5788.0,23,0,0,48619261328.0,102895296731.0
Z3055YPL,2018-07-04,ST4000DM000,0,0,22350,0.0,0.0,33726.0,21,0,0,42319694784.0,87399096126.0
S301PVNF,2018-07-04,ST4000DM000,0,0,22536,0.0,0.0,200597.0,22,0,0,29012781464.0,91729767530.0
Z304GH4N,2018-07-04,ST4000DM000,0,0,23475,0.0,0.0,9380.0,26,0,0,45815510752.0,81905182161.0
W3015JSX,2018-07-04,ST4000DM000,0,0,14258,0.0,0.0,479.0,32,0,0,22493984048.0,83791733882.0
Z300ZTJ8,2018-07-04,ST4000DM000,0,0,32229,0.0,0.0,24521.0,21,0,0,25229430853.0,247852932597.0
Z300ZTJN,2018-07-04,ST4000DM000,0,0,32381,1.0,0.0,22452.0,20,0,0,25101091056.0,172828743338.0
Z300ZTJQ,2018-07-04,ST4000DM000,0,0,32213,0.0,0.0,28499.0,30,0,0,24956609650.0,182620010727.0
S301NGZM,2018-07-04,ST4000DM000,0,0,23495,0.0,0.0,9380.0,19,0,0,45656374936.0,92553319284.0
S301NGZN,2018-07-04,ST4000DM000,0,0,23493,0.0,0.0,8133.0,21,0,0,44649676808.0,88991140072.0
Z304KR3N,2018-07-04,ST4000DM000,0,0,24055,0.0,0.0,5867.0,22,0,0,48115043480.0,105288819220.0
Z304KR3L,2018-07-04,ST4000DM000,0,0,24002,0.0,0.0,6044.0,25,0,0,48375883008.0,78947835948.0
Z304KR3K,2018-07-04,ST4000DM000,0,0,24003,0.0,0.0,8616.0,23,0,0,47123287600.0,97987733194.0
Z30251Y1,2018-07-04,ST4000DM000,0,0,32040,0.0,2.0,181183.0,23,0,0,25073961624.0,214248034015.0
Z304KR3D,2018-07-04,ST4000DM000,0,0,24030,0.0,0.0,2622.0,21,0,0,47132794536.0,133429801528.0
Z304KR3C,2018-07-04,ST4000DM000,0,0,24032,0.0,0.0,5988.0,19,8,8,49250951560.0,102196487687.0
Z304KR3B,2018-07-04,ST4000DM000,0,0,23493,0.0,0.0,9263.0,24,0,0,44261676392.0,90407752337.0
Z304KR3A,2018-07-04,ST4000DM000,0,0,23492,0.0,0.0,12010.0,22,0,0,44416562592.0,85839510426.0
Z304KR3Z,2018-07-04,ST4000DM000,0,0,24007,0.0,0.0,9018.0,23,0,0,47615654120.0,97945795263.0
Z304KR3Y,2018-07-04,ST4000DM000,0,0,24003,0.0,0.0,5805.0,25,0,0,46587491024.0,87327115086.0
Z304KR3X,2018-07-04,ST4000DM000,0,0,24007,0.0,0.0,7156.0,24,0,0,47156697584.0,86348605694.0
Z304KR3W,2018-07-04,ST4000DM000,0,0,24007,0.0,0.0,7754.0,21,0,0,47258895072.0,98079599287.0
Z305CYG4,2018-07-04,ST4000DM000,0,0,20841,0.0,0.0,3964.0,17,0,0,41280904912.0,105830767625.0
Z304KR3R,2018-07-04,ST4000DM000,0,0,24007,0.0,0.0,9495.0,19,0,0,46889023352.0,80511682892.0
Z3029F4K,2018-07-04,ST4000DM000,0,0,30214,0.0,0.0,31432.0,26,0,0,25066842044.0,218293936497.0
Z300ZT4F,2018-07-04,ST4000DM000,0,0,38639,0.0,0.0,78110.0,33,0,0,28793244560.0,236693481617.0
Z30251YX,2018-07-04,ST4000DM000,0,0,31699,0.0,0.0,112621.0,24,0,0,28960167108.0,225494386732.0
Z30251YG,2018-07-04,ST4000DM000,0,0,32044,0.0,0.0,11587.0,26,0,0,24277354639.0,196368940107.0
Z304KR38,2018-07-04,ST4000DM000,0,0,24056,0.0,0.0,6541.0,19,0,0,48410723536.0,95605984651.0
Z304KR36,2018-07-04,ST4000DM000,0,0,24002,0.0,0.0,8023.0,20,0,0,46692002272.0,80751019624.0
Z30251YL,2018-07-04,ST4000DM000,0,0,32570,0.0,0.0,55413.0,24,0,0,23880688597.0,191913896517.0
Z304KR32,2018-07-04,ST4000DM000,0,0,24000,1.0,0.0,9607.0,18,0,0,46791814272.0,77617965715.0
Z305CJYF,2018-07-04,ST4000DM000,0,0,21026,0.0,0.0,8798.0,29,0,0,38819961520.0,106652345814.0
Z30178CN,2018-07-04,ST4000DM000,0,0,38138,0.0,0.0,39520.0,26,0,0,33357443636.0,410884048240.0
Z304HWSD,2018-07-04,ST4000DM000,0,0,23017,0.0,0.0,4793.0,21,0,0,44189769920.0,101979252175.0
Z302FD0Q,2018-07-04,ST4000DM000,0,0,28156,0.0,0.0,37771.0,18,0,0,53865072640.0,90347566810.0
Z3029AC4,2018-07-04,ST4000DM000,0,0,27460,0.0,0.0,37077.0,18,0,0,51069534016.0,106408725557.0
Z3029AC3,2018-07-04,ST4000DM000,0,0,30152,0.0,0.0,154544.0,24,0,0,23595446188.0,221988446476.0
Z3029ACH,2018-07-04,ST4000DM000,0,0,29841,0.0,0.0,56634.0,18,0,0,53122609432.0,99615683523.0
Z302FD08,2018-07-04,ST4000DM000,0,0,28157,0.0,0.0,32095.0,19,0,0,52552005128.0,101789776734.0
Z3025R5F,2018-07-04,ST4000DM000,0,0,31246,0.0,0.0,102644.0,20,0,0,22964263913.0,209982773870.0
Z3029ACD,2018-07-04,ST4000DM000,0,0,30026,0.0,0.0,101185.0,17,0,0,23196835630.0,232860758018.0
W300R8HJ,2018-07-04,ST4000DM000,0,0,27532,0.0,0.0,10074.0,20,0,0,39198989744.0,87497892205.0
Z3029ACY,2018-07-04,ST4000DM000,0,0,30487,0.0,0.0,28630.0,25,0,0,23957670678.0,201157711163.0
Z3025R5Z,2018-07-04,ST4000DM000,0,0,31244,0.0,0.0,103131.0,24,0,0,22975208867.0,209829062789.0
Z300WKNN,2018-07-04,ST4000DM000,0,0,40799,0.0,0.0,29168.0,21,0,0,30547845186.0,161039734513.0
