serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-24,ST4000DM000,0,0,19920,0.0,0.0,34086.0,22,0,0,40227264064.0,72318042381.0
Z305DEMG,2018-03-24,ST4000DM000,0,0,18223,0.0,0.0,52076.0,25,0,0,34127949504.0,73831068753.0
Z3023VGH,2018-03-24,ST4000DM000,0,0,30149,0.0,0.0,48283.0,32,0,0,23236888535.0,172757054048.0
Z305DEMX,2018-03-24,ST4000DM000,0,0,20066,0.0,0.0,34357.0,19,0,0,40740849544.0,67355963964.0
Z306WYZZ,2018-03-24,ST4000DM000,0,0,5212,0.0,0.0,124.0,22,0,0,13043642280.0,39659287422.0
S300ZP5B,2018-03-24,ST4000DM000,0,0,23910,0.0,0.0,39383.0,21,0,0,50108180752.0,76958508892.0
Z304XHJW,2018-03-24,ST4000DM000,0,0,12877,0.0,0.0,14938.0,27,0,0,11355226945.0,38415217552.0
Z305J0TE,2018-03-24,ST4000DM000,0,0,17736,0.0,0.0,2919.0,31,0,0,36247293272.0,85605447123.0
S301NGZV,2018-03-24,ST4000DM000,0,0,21050,0.0,0.0,16221.0,26,0,0,43158061800.0,66223793408.0
Z300X922,2018-03-24,ST4000DM000,0,0,37412,0.0,0.0,49148.0,19,0,0,30021357040.0,299036649607.0
S3010M7R,2018-03-24,ST4000DM000,0,0,25037,0.0,0.0,37114.0,26,0,0,49200112824.0,65191461893.0
S3010M7H,2018-03-24,ST4000DM000,0,0,24725,0.0,0.0,165838.0,25,0,0,37441225488.0,83557466704.0
Z3040J5T,2018-03-24,ST4000DM000,0,0,20574,0.0,0.0,5460.0,21,0,0,44651360808.0,102943304436.0
S3010M7E,2018-03-24,ST4000DM000,0,0,25039,0.0,0.0,38245.0,24,0,0,50063697800.0,79884747598.0
Z3057728,2018-03-24,ST4000DM000,0,0,19207,0.0,0.0,8097.0,20,0,0,40994341768.0,76347439214.0
Z305NZMD,2018-03-24,ST4000DM000,0,0,18245,0.0,0.0,54218.0,20,0,0,35038484296.0,76191844095.0
Z300WG7Z,2018-03-24,ST4000DM000,0,0,37459,0.0,0.0,22123.0,18,0,0,31017834086.0,241826395643.0
Z305NZM9,2018-03-24,ST4000DM000,0,0,17741,0.0,0.0,4291.0,26,0,0,35415548752.0,79943910885.0
Z305AJF7,2018-03-24,ST4000DM000,0,0,19208,0.0,0.0,8773.0,20,0,0,39431256032.0,88406952962.0
S301NGZ7,2018-03-24,ST4000DM000,0,0,21556,0.0,0.0,7658.0,24,0,0,44965330896.0,66486133484.0
S3010M78,2018-03-24,ST4000DM000,0,0,24725,0.0,0.0,165192.0,22,0,0,38394697096.0,77159728855.0
S301NGZ8,2018-03-24,ST4000DM000,0,0,21552,0.0,0.0,6266.0,22,0,0,46263697800.0,74500976407.0
S3010M72,2018-03-24,ST4000DM000,0,0,23523,0.0,0.0,46567.0,20,0,0,49299017032.0,74085247194.0
Z305LG79,2018-03-24,ST4000DM000,0,0,17740,0.0,0.0,4733.0,25,0,0,35496011160.0,76585884498.0
Z300CWTK,2018-03-24,ST4000DM000,0,0,39773,0.0,0.0,97550.0,19,0,0,29993355383.0,188870315958.0
S301GMGW,2018-03-24,ST4000DM000,0,0,22870,0.0,0.0,65797.0,25,0,0,26298094681.0,283552261742.0
Z3015LCH,2018-03-24,ST4000DM000,0,0,36316,0.0,0.0,85254.0,18,0,0,28568273698.0,262454958907.0
Z300PAB6,2018-03-24,ST4000DM000,0,0,38984,0.0,0.0,14025.0,23,0,0,31176634762.0,284280739996.0
W300JMQL,2018-03-24,ST4000DM000,0,0,40401,0.0,0.0,245159.0,26,0,0,32075309372.0,371592626893.0
Z300PAB5,2018-03-24,ST4000DM000,0,0,38981,0.0,0.0,9392.0,27,0,0,31551263922.0,292518418816.0
Z304HQRL,2018-03-24,ST4000DM000,0,0,20841,0.0,0.0,14394.0,21,0,0,41729915168.0,75693748388.0
W300T22A,2018-03-24,ST4000DM000,0,0,34188,0.0,0.0,77135.0,29,0,0,21216218834.0,84087283679.0
Z305H41M,2018-03-24,ST4000DM000,0,0,17709,0.0,0.0,4365.0,24,0,0,36453159528.0,81143888764.0
Z300DPXN,2018-03-24,ST4000DM000,0,0,36590,0.0,0.0,14828.0,21,0,0,28820941010.0,259522794672.0
Z305G2QK,2018-03-24,ST4000DM000,0,0,18222,0.0,0.0,54726.0,25,0,0,33316261928.0,70271872271.0
Z304HQR4,2018-03-24,ST4000DM000,0,0,20883,0.0,0.0,14725.0,21,0,0,41176679504.0,71987921080.0
S301GMGY,2018-03-24,ST4000DM000,0,0,20574,0.0,0.0,3894.0,20,0,0,43872254816.0,76525259266.0
S301NYES,2018-03-24,ST4000DM000,0,0,21050,0.0,0.0,14271.0,24,0,0,42658941040.0,76926072593.0
Z304SY3R,2018-03-24,ST4000DM000,0,0,19906,0.0,0.0,32303.0,24,0,0,39823045424.0,63514319225.0
S301NYEV,2018-03-24,ST4000DM000,0,0,20203,0.0,0.0,125489.0,23,0,0,27608172120.0,76404660425.0
Z300PABB,2018-03-24,ST4000DM000,0,0,38985,0.0,0.0,12535.0,25,0,0,30737647062.0,291813408755.0
Z300KFP1,2018-03-24,ST4000DM000,0,0,38976,0.0,0.0,13250.0,23,0,0,31546250428.0,279158319772.0
Z302ALB7,2018-03-24,ST4000DM000,0,0,24075,0.0,0.0,36846.0,18,0,0,49899606840.0,93814287512.0
Z30576J2,2018-03-24,ST4000DM000,0,0,19209,0.0,0.0,8460.0,24,0,0,38201517664.0,73256231739.0
Z300X8B1,2018-03-24,ST4000DM000,0,0,38448,0.0,0.0,281529.0,24,0,0,30870114448.0,283663821798.0
Z302T6H6,2018-03-24,ST4000DM000,0,0,21947,0.0,0.0,11509.0,34,0,0,45642744320.0,74496073502.0
S301GML1,2018-03-24,ST4000DM000,0,0,21051,0.0,0.0,8086.0,25,0,0,42273102360.0,64588531119.0
Z305KB3Y,2018-03-24,ST4000DM000,0,0,17736,0.0,0.0,3889.0,23,0,0,36229752128.0,72884963160.0
S301GMLL,2018-03-24,ST4000DM000,0,0,22870,0.0,0.0,64588.0,24,0,0,26272364392.0,283168743415.0
Z302BS8M,2018-03-24,ST4000DM000,0,0,27730,0.0,0.0,21377.0,26,0,0,23971684272.0,193400993131.0
S301GMLG,2018-03-24,ST4000DM000,0,0,21967,0.0,0.0,12110.0,32,0,0,47263752120.0,79441619079.0
Z303ZLN0,2018-03-24,ST4000DM000,0,0,20202,0.0,0.0,149687.0,22,0,0,25568320776.0,75214428477.0
Z305KB36,2018-03-24,ST4000DM000,0,0,17741,0.0,0.0,4276.0,25,0,0,35918111584.0,73219492511.0
Z305KB37,2018-03-24,ST4000DM000,0,0,18224,0.0,0.0,53972.0,24,0,0,33033504992.0,61381864358.0
S301GMLY,2018-03-24,ST4000DM000,0,0,22418,0.0,0.0,11535.0,23,0,0,46544947440.0,73768131793.0
Z302T6HP,2018-03-24,ST4000DM000,0,0,21948,0.0,0.0,11115.0,34,0,0,45253030120.0,70284540320.0
W300MA9F,2018-03-24,ST4000DM000,0,0,28795,0.0,0.0,19948.0,21,0,0,51833653072.0,89393149468.0
Z30240QK,2018-03-24,ST4000DM000,0,0,30124,0.0,0.0,55561.0,19,0,0,23756085118.0,188306773548.0
Z305E8LA,2018-03-24,ST4000DM000,0,0,7984,0.0,0.0,200.0,22,0,0,11891965592.0,55154232846.0
W300DBAL,2018-03-24,ST4000DM000,0,0,41570,0.0,0.0,88342.0,26,0,0,34194512310.0,213054330597.0
