serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-18,ST4000DM000,0,0,19103,0.0,0.0,34069.0,21,0,0,39920036568.0,67935080671.0
Z305DEMG,2018-02-18,ST4000DM000,0,0,17406,0.0,0.0,52063.0,25,0,0,33813191584.0,69063659083.0
Z3023VGH,2018-02-18,ST4000DM000,0,0,29331,0.0,0.0,48283.0,29,0,0,23190628073.0,171522803841.0
Z305DEMX,2018-02-18,ST4000DM000,0,0,19249,0.0,0.0,34345.0,19,0,0,40374343480.0,62405655982.0
Z306WYZZ,2018-02-18,ST4000DM000,0,0,4395,0.0,0.0,114.0,22,0,0,12626040824.0,35374227595.0
S300ZP5B,2018-02-18,ST4000DM000,0,0,23091,0.0,0.0,39360.0,23,0,0,49739932112.0,72332287637.0
Z304XHJW,2018-02-18,ST4000DM000,0,0,12062,0.0,0.0,12701.0,26,0,0,11275354313.0,29552425212.0
Z305J0TE,2018-02-18,ST4000DM000,0,0,16928,0.0,0.0,2902.0,32,0,0,35877044400.0,81126519482.0
S301NGZV,2018-02-18,ST4000DM000,0,0,20229,0.0,0.0,16205.0,26,0,0,42829538328.0,62094063158.0
Z300X922,2018-02-18,ST4000DM000,0,0,36604,0.0,0.0,29767.0,18,0,0,29977422970.0,290100559244.0
S3010M7R,2018-02-18,ST4000DM000,0,0,24219,0.0,0.0,37081.0,25,0,0,48816677448.0,60558970175.0
S3010M7H,2018-02-18,ST4000DM000,0,0,23909,0.0,0.0,165709.0,26,0,0,35840799656.0,77790849551.0
Z3040J5T,2018-02-18,ST4000DM000,0,0,19757,0.0,0.0,5444.0,20,0,0,44324308336.0,97514166259.0
S3010M7E,2018-02-18,ST4000DM000,0,0,24222,0.0,0.0,38220.0,24,0,0,49570107128.0,75852818519.0
Z3057728,2018-02-18,ST4000DM000,0,0,18390,0.0,0.0,8082.0,19,0,0,40576294960.0,71627299256.0
Z305NZMD,2018-02-18,ST4000DM000,0,0,17427,0.0,0.0,54206.0,22,0,0,34697470360.0,71879070031.0
Z300WG7Z,2018-02-18,ST4000DM000,0,0,36641,0.0,0.0,22123.0,16,0,0,30933034384.0,240454281312.0
Z305NZM9,2018-02-18,ST4000DM000,0,0,16924,0.0,0.0,4262.0,24,0,0,35068379008.0,75777318924.0
Z305AJF7,2018-02-18,ST4000DM000,0,0,18391,0.0,0.0,8756.0,20,0,0,39091147088.0,83794738532.0
S301NGZ7,2018-02-18,ST4000DM000,0,0,20738,0.0,0.0,7632.0,25,0,0,44637543072.0,62468527778.0
S3010M78,2018-02-18,ST4000DM000,0,0,23908,0.0,0.0,165062.0,23,0,0,37140001336.0,71504074133.0
S301NGZ8,2018-02-18,ST4000DM000,0,0,20735,0.0,0.0,6249.0,23,0,0,45913099208.0,69624818172.0
