serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-04,ST4000DM000,0,0,18766,0.0,0.0,34066.0,22.0,0.0,0.0,39861309504.0,61223935581.0
Z305DEMG,2018-02-04,ST4000DM000,0,0,17068,0.0,0.0,52060.0,26.0,0.0,0.0,33761503720.0,67591424864.0
Z3023VGH,2018-02-04,ST4000DM000,0,0,28995,0.0,0.0,48283.0,29.0,0.0,0.0,23172730201.0,171042731260.0
Z305DEMX,2018-02-04,ST4000DM000,0,0,18912,0.0,0.0,34340.0,19.0,0.0,0.0,40319606344.0,60960743336.0
Z306WYZZ,2018-02-04,ST4000DM000,0,0,4057,0.0,0.0,109.0,22.0,0.0,0.0,12566112872.0,33641419848.0
S300ZP5B,2018-02-04,ST4000DM000,0,0,22755,0.0,0.0,39326.0,23.0,0.0,0.0,49671870488.0,70238276636.0
Z304XHJW,2018-02-04,ST4000DM000,0,0,11726,0.0,0.0,12701.0,26.0,0.0,0.0,11241221341.0,29134880599.0
Z305J0TE,2018-02-04,ST4000DM000,0,0,16589,0.0,0.0,2901.0,32.0,0.0,0.0,35816131576.0,79220796226.0
S301NGZV,2018-02-04,ST4000DM000,0,0,19895,0.0,0.0,16201.0,26.0,0.0,0.0,42761213448.0,60249215977.0
Z300X922,2018-02-04,ST4000DM000,0,0,36268,0.0,0.0,29763.0,19.0,0.0,0.0,29941370812.0,289615756469.0
S3010M7R,2018-02-04,ST4000DM000,0,0,23883,0.0,0.0,37047.0,26.0,0.0,0.0,48737736112.0,58552599353.0
S3010M7H,2018-02-04,ST4000DM000,0,0,23576,0.0,0.0,165706.0,26.0,0.0,0.0,35393121736.0,75731234738.0
Z3040J5T,2018-02-04,ST4000DM000,0,0,19420,0.0,0.0,5441.0,20.0,0.0,0.0,44106229152.0,95258017132.0
S3010M7E,2018-02-04,ST4000DM000,0,0,23884,0.0,0.0,38212.0,25.0,0.0,0.0,49492425088.0,73558841852.0
Z3057728,2018-02-04,ST4000DM000,0,0,18053,0.0,0.0,8078.0,20.0,0.0,0.0,40508234048.0,69441019407.0
Z305NZMD,2018-02-04,ST4000DM000,0,0,17090,0.0,0.0,54198.0,24.0,0.0,0.0,34643793024.0,70209777474.0
Z300WG7Z,2018-02-04,ST4000DM000,0,0,36305,0.0,0.0,22123.0,17.0,0.0,0.0,30898613216.0,239969970927.0
