serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-13,ST4000DM000,0,0,19657,0.0,0.0,34084.0,22,0,0,40084605224.0,71138365401.0
Z305DEMG,2018-03-13,ST4000DM000,0,0,17953,0.0,0.0,52074.0,24,0,0,33984280920.0,71757145462.0
Z3023VGH,2018-03-13,ST4000DM000,0,0,29885,0.0,0.0,48283.0,31,0,0,23221407884.0,172336384099.0
Z305DEMX,2018-03-13,ST4000DM000,0,0,19802,0.0,0.0,34355.0,19,0,0,40581708528.0,65919743819.0
Z306WYZZ,2018-03-13,ST4000DM000,0,0,4942,0.0,0.0,120.0,22,0,0,12823659760.0,37760066727.0
S300ZP5B,2018-03-13,ST4000DM000,0,0,23647,0.0,0.0,39382.0,20,0,0,49934255632.0,75764431275.0
Z304XHJW,2018-03-13,ST4000DM000,0,0,12613,0.0,0.0,14938.0,28,0,0,11329799175.0,38079779056.0
Z305J0TE,2018-03-13,ST4000DM000,0,0,17474,0.0,0.0,2917.0,33,0,0,36055594152.0,83858291388.0
S301NGZV,2018-03-13,ST4000DM000,0,0,20787,0.0,0.0,16218.0,25,0,0,43006443136.0,64646456926.0
Z300X922,2018-03-13,ST4000DM000,0,0,37155,0.0,0.0,45321.0,19,0,0,30003294938.0,298579204838.0
S3010M7R,2018-03-13,ST4000DM000,0,0,24771,0.0,0.0,37111.0,25,0,0,49022732520.0,63898220957.0
S3010M7H,2018-03-13,ST4000DM000,0,0,24465,0.0,0.0,165838.0,24,0,0,36820500472.0,81550739648.0
Z3040J5T,2018-03-13,ST4000DM000,0,0,20311,0.0,0.0,5457.0,20,0,0,44530338544.0,101188932409.0
S3010M7E,2018-03-13,ST4000DM000,0,0,24773,0.0,0.0,38242.0,23,0,0,49850015992.0,78625704709.0
Z3057728,2018-03-13,ST4000DM000,0,0,18944,0.0,0.0,8097.0,19,0,0,40757440848.0,75019005659.0
Z305NZMD,2018-03-13,ST4000DM000,0,0,17979,0.0,0.0,54216.0,23,0,0,34880372128.0,74568825616.0
Z300WG7Z,2018-03-13,ST4000DM000,0,0,37196,0.0,0.0,22123.0,19,0,0,30990114518.0,241293319315.0
Z305NZM9,2018-03-13,ST4000DM000,0,0,17477,0.0,0.0,4289.0,25,0,0,35258897880.0,78750121839.0
Z305AJF7,2018-03-13,ST4000DM000,0,0,18943,0.0,0.0,8772.0,21,0,0,39277467368.0,87165600409.0
S301NGZ7,2018-03-13,ST4000DM000,0,0,21288,0.0,0.0,7655.0,24,0,0,44816159672.0,65308643372.0
S3010M78,2018-03-13,ST4000DM000,0,0,24466,0.0,0.0,165192.0,23,0,0,37887210160.0,75287914332.0
S301NGZ8,2018-03-13,ST4000DM000,0,0,21282,0.0,0.0,6264.0,23,0,0,46087824320.0,73256035837.0
S3010M72,2018-03-13,ST4000DM000,0,0,23255,0.0,0.0,46561.0,20,0,0,49209032872.0,72319916721.0
Z305LG79,2018-03-13,ST4000DM000,0,0,17475,0.0,0.0,4731.0,25,0,0,35343630008.0,75351100729.0
Z300CWTK,2018-03-13,ST4000DM000,0,0,39510,0.0,0.0,97550.0,19,0,0,29974309039.0,188385020254.0
S301GMGW,2018-03-13,ST4000DM000,0,0,22607,0.0,0.0,65789.0,24,0,0,26273349140.0,283143870189.0
Z3015LCH,2018-03-13,ST4000DM000,0,0,36051,0.0,0.0,85254.0,19,0,0,28542360798.0,261964073482.0
Z300PAB6,2018-03-13,ST4000DM000,0,0,38721,0.0,0.0,14025.0,24,0,0,31153597430.0,283779803246.0
W300JMQL,2018-03-13,ST4000DM000,0,0,40136,0.0,0.0,245159.0,25,0,0,32050684592.0,371127981381.0
Z300PAB5,2018-03-13,ST4000DM000,0,0,38717,0.0,0.0,9389.0,28,0,0,31528009858.0,292006219062.0
Z304HQRL,2018-03-13,ST4000DM000,0,0,20577,0.0,0.0,14392.0,21,0,0,41498890104.0,74519251933.0
W300T22A,2018-03-13,ST4000DM000,0,0,33925,0.0,0.0,75420.0,26,0,0,21214931474.0,80940379239.0
Z305H41M,2018-03-13,ST4000DM000,0,0,17444,0.0,0.0,4364.0,26,0,0,36277488664.0,79141058749.0
Z300DPXN,2018-03-13,ST4000DM000,0,0,36324,0.0,0.0,14828.0,21,0,0,28796915538.0,259035868816.0
Z305G2QK,2018-03-13,ST4000DM000,0,0,17957,0.0,0.0,54722.0,23,0,0,33184078576.0,68761868793.0
Z304HQR4,2018-03-13,ST4000DM000,0,0,20619,0.0,0.0,14721.0,21,0,0,41022132080.0,70082869636.0
S301GMGY,2018-03-13,ST4000DM000,0,0,20311,0.0,0.0,3875.0,19,0,0,43761943736.0,74663129605.0
S301NYES,2018-03-13,ST4000DM000,0,0,20779,0.0,0.0,14268.0,23,0,0,42510672568.0,75299083340.0
Z304SY3R,2018-03-13,ST4000DM000,0,0,19636,0.0,0.0,32301.0,23,0,0,39681103744.0,61556746379.0
S301NYEV,2018-03-13,ST4000DM000,0,0,19935,0.0,0.0,125489.0,23,0,0,27083950824.0,74718842572.0
Z300PABB,2018-03-13,ST4000DM000,0,0,38722,0.0,0.0,12535.0,26,0,0,30715842970.0,291324787475.0
Z300KFP1,2018-03-13,ST4000DM000,0,0,38712,0.0,0.0,13247.0,25,0,0,31520268860.0,278652237472.0
Z302ALB7,2018-03-13,ST4000DM000,0,0,23812,0.0,0.0,36843.0,19,0,0,49747171408.0,92166777865.0
Z30576J2,2018-03-13,ST4000DM000,0,0,18938,0.0,0.0,8456.0,23,0,0,38047017080.0,71920901764.0
Z300X8B1,2018-03-13,ST4000DM000,0,0,38184,0.0,0.0,281529.0,26,0,0,30844666460.0,283173502239.0
Z302T6H6,2018-03-13,ST4000DM000,0,0,21684,0.0,0.0,11507.0,33,0,0,45469636056.0,72713241578.0
S301GML1,2018-03-13,ST4000DM000,0,0,20785,0.0,0.0,8081.0,25,0,0,42100877192.0,63399253019.0
Z305KB3Y,2018-03-13,ST4000DM000,0,0,17476,0.0,0.0,3888.0,23,0,0,36021185016.0,71374092078.0
S301GMLL,2018-03-13,ST4000DM000,0,0,22606,0.0,0.0,64580.0,22,0,0,26247751479.0,282757859109.0
Z302BS8M,2018-03-13,ST4000DM000,0,0,27460,0.0,0.0,21377.0,24,0,0,23955143444.0,193005750652.0
S301GMLG,2018-03-13,ST4000DM000,0,0,21704,0.0,0.0,12109.0,32,0,0,47088600704.0,78029667728.0
Z303ZLN0,2018-03-13,ST4000DM000,0,0,19935,0.0,0.0,149685.0,23,0,0,25140059488.0,73289851059.0
Z305KB36,2018-03-13,ST4000DM000,0,0,17477,0.0,0.0,4275.0,25,0,0,35810402512.0,72164804198.0
Z305KB37,2018-03-13,ST4000DM000,0,0,17953,0.0,0.0,53969.0,24,0,0,32868374144.0,60202331022.0
S301GMLY,2018-03-13,ST4000DM000,0,0,22152,0.0,0.0,11531.0,23,0,0,46385376016.0,72433233984.0
Z302T6HP,2018-03-13,ST4000DM000,0,0,21684,0.0,0.0,11113.0,33,0,0,45121316960.0,68423493649.0
W300MA9F,2018-03-13,ST4000DM000,0,0,28538,0.0,0.0,19947.0,21,0,0,51687030648.0,88715155366.0
Z30240QK,2018-03-13,ST4000DM000,0,0,29860,0.0,0.0,55561.0,21,0,0,23739398250.0,187900008217.0
Z305E8LA,2018-03-13,ST4000DM000,0,0,7720,0.0,0.0,196.0,22,0,0,11377083984.0,53596840800.0
W300DBAL,2018-03-13,ST4000DM000,0,0,41304,0.0,0.0,86024.0,25,0,0,34193210640.0,209597988999.0
Z3011WWR,2018-03-13,ST4000DM000,0,0,35922,0.0,1.0,67722.0,28,0,0,30260875992.0,253659890510.0
Z302SSEG,2018-03-13,ST4000DM000,0,0,21706,0.0,0.0,12022.0,24,0,0,46734765968.0,65856760198.0
Z304JKQW,2018-03-13,ST4000DM000,0,0,21321,7.0,0.0,5280.0,23,0,0,47947851040.0,85499590469.0
Z3055YPL,2018-03-13,ST4000DM000,0,0,19636,0.0,0.0,33696.0,22,0,0,40292010440.0,71807139315.0
S301PVNF,2018-03-13,ST4000DM000,0,0,19819,0.0,0.0,200483.0,22,0,0,26013588096.0,70505584793.0
Z304GH4N,2018-03-13,ST4000DM000,0,0,20769,0.0,0.0,9342.0,24,0,0,43719269960.0,66327511670.0
W3015JSX,2018-03-13,ST4000DM000,0,0,11544,0.0,0.0,281.0,29,0,0,21839849032.0,65092594872.0
Z300ZTJ8,2018-03-13,ST4000DM000,0,0,29523,0.0,0.0,20658.0,20,0,0,25079615187.0,244042415152.0
Z300ZTJN,2018-03-13,ST4000DM000,0,0,29671,1.0,0.0,18242.0,21,0,0,24946281206.0,168891694932.0
Z300ZTJQ,2018-03-13,ST4000DM000,0,0,29500,0.0,0.0,23522.0,29,0,0,24810889317.0,178507385355.0
S301NGZM,2018-03-13,ST4000DM000,0,0,20786,0.0,0.0,9344.0,21,0,0,43702468720.0,71259296216.0
S301NGZN,2018-03-13,ST4000DM000,0,0,20785,0.0,0.0,8101.0,22,0,0,42663188264.0,74720794164.0
Z3016SXE,2018-03-13,ST4000DM000,0,0,35076,0.0,0.0,382893.0,28,0,0,23966299789.0,328863229175.0
Z304KR3N,2018-03-13,ST4000DM000,0,0,21341,0.0,0.0,5620.0,23,0,0,47483908448.0,87126665914.0
Z304KR3L,2018-03-13,ST4000DM000,0,0,21289,0.0,0.0,6010.0,27,0,0,46286632216.0,63633763891.0
Z304KR3K,2018-03-13,ST4000DM000,0,0,21288,0.0,0.0,8572.0,24,0,0,45032766000.0,83498650555.0
Z30251Y1,2018-03-13,ST4000DM000,0,0,29326,0.0,2.0,181162.0,24,0,0,24848462121.0,210223779363.0
Z304KR3D,2018-03-13,ST4000DM000,0,0,21317,0.0,0.0,2371.0,22,0,0,46427640928.0,115546539588.0
Z304KR3C,2018-03-13,ST4000DM000,0,0,21321,0.0,0.0,5678.0,22,8,8,48589551440.0,84569543419.0
Z304KR3B,2018-03-13,ST4000DM000,0,0,20785,0.0,0.0,9231.0,26,0,0,42433798768.0,71497823529.0
Z304KR3A,2018-03-13,ST4000DM000,0,0,20785,0.0,0.0,11977.0,23,0,0,42474414448.0,66757811944.0
Z304KR3Z,2018-03-13,ST4000DM000,0,0,21291,0.0,0.0,8990.0,28,0,0,45602256016.0,83282438007.0
Z304KR3Y,2018-03-13,ST4000DM000,0,0,21290,0.0,0.0,5774.0,27,0,0,44459135136.0,72148919702.0
Z304KR3X,2018-03-13,ST4000DM000,0,0,21291,0.0,0.0,7121.0,26,0,0,45124307568.0,67020522858.0
Z304KR3W,2018-03-13,ST4000DM000,0,0,21291,0.0,0.0,7718.0,25,0,0,45243733856.0,78794412115.0
Z305CYG4,2018-03-13,ST4000DM000,0,0,18127,0.0,0.0,3799.0,20,0,0,40676087568.0,87411567417.0
Z304KR3S,2018-03-13,ST4000DM000,0,0,21320,0.0,0.0,6368.0,25,0,0,47065846168.0,74040032146.0
