serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-22,ST4000DM000,0,0,19199,0.0,0.0,34072.0,21,0,0,39942220304.0,68524971365.0
Z305DEMG,2018-02-22,ST4000DM000,0,0,17501,0.0,0.0,52067.0,25,0,0,33825617624.0,69431805407.0
Z3023VGH,2018-02-22,ST4000DM000,0,0,29427,0.0,0.0,48283.0,29,0,0,23195738141.0,171654292964.0
Z305DEMX,2018-02-22,ST4000DM000,0,0,19345,0.0,0.0,34348.0,19,0,0,40387053384.0,62886997035.0
Z306WYZZ,2018-02-22,ST4000DM000,0,0,4489,0.0,0.0,115.0,22,0,0,12639189640.0,35772852591.0
S300ZP5B,2018-02-22,ST4000DM000,0,0,23188,0.0,0.0,39365.0,20,0,0,49771717824.0,73003702257.0
Z304XHJW,2018-02-22,ST4000DM000,0,0,12158,0.0,0.0,12701.0,27,0,0,11285815845.0,29678923595.0
Z305J0TE,2018-02-22,ST4000DM000,0,0,17021,0.0,0.0,2903.0,32,0,0,35892047992.0,81640925802.0
S301NGZV,2018-02-22,ST4000DM000,0,0,20328,0.0,0.0,16210.0,26,0,0,42847645368.0,62545114918.0
Z300X922,2018-02-22,ST4000DM000,0,0,36700,0.0,0.0,29767.0,18,0,0,29988052494.0,290237216120.0
S3010M7R,2018-02-22,ST4000DM000,0,0,24315,0.0,0.0,37082.0,25,0,0,48831765808.0,61234941774.0
S3010M7H,2018-02-22,ST4000DM000,0,0,24004,0.0,0.0,165711.0,26,0,0,36007886400.0,78424262148.0
Z3040J5T,2018-02-22,ST4000DM000,0,0,19853,0.0,0.0,5447.0,21,0,0,44369347512.0,98115835170.0
S3010M7E,2018-02-22,ST4000DM000,0,0,24317,0.0,0.0,38235.0,24,0,0,49583138896.0,76396769958.0
Z3057728,2018-02-22,ST4000DM000,0,0,18485,0.0,0.0,8084.0,21,0,0,40597757608.0,72299367299.0
Z305NZMD,2018-02-22,ST4000DM000,0,0,17523,0.0,0.0,54211.0,21,0,0,34712102576.0,72270493780.0
Z300WG7Z,2018-02-22,ST4000DM000,0,0,36737,0.0,0.0,22123.0,18,0,0,30942869070.0,240606230079.0
Z305NZM9,2018-02-22,ST4000DM000,0,0,17019,0.0,0.0,4265.0,28,0,0,35082996960.0,76398450201.0
Z305AJF7,2018-02-22,ST4000DM000,0,0,18486,0.0,0.0,8761.0,19,0,0,39109943400.0,84431468411.0
S301NGZ7,2018-02-22,ST4000DM000,0,0,20834,0.0,0.0,7633.0,25,0,0,44654456792.0,63119009459.0
S3010M78,2018-02-22,ST4000DM000,0,0,24004,0.0,0.0,165065.0,24,0,0,37259896960.0,72150551142.0
S301NGZ8,2018-02-22,ST4000DM000,0,0,20830,0.0,0.0,6252.0,22,0,0,45937883872.0,70331728187.0
S3010M72,2018-02-22,ST4000DM000,0,0,22799,0.0,0.0,46530.0,20,0,0,49049406816.0,69280580634.0
Z305LG79,2018-02-22,ST4000DM000,0,0,17018,0.0,0.0,4725.0,23,0,0,35136059384.0,73112590856.0
Z300CWTK,2018-02-22,ST4000DM000,0,0,39053,0.0,0.0,97550.0,19,0,0,29946177219.0,187757795452.0
S301GMGW,2018-02-22,ST4000DM000,0,0,22151,0.0,0.0,65788.0,24,0,0,26227795842.0,282393899291.0
Z3015LCH,2018-02-22,ST4000DM000,0,0,35592,0.0,0.0,85252.0,16,0,0,28494825230.0,261294253902.0
Z300PAB6,2018-02-22,ST4000DM000,0,0,38264,0.0,0.0,14025.0,23,0,0,31109187722.0,283132543427.0
W300JMQL,2018-02-22,ST4000DM000,0,0,39680,0.0,0.0,245158.0,26,0,0,32000106560.0,370404041087.0
Z300PAB5,2018-02-22,ST4000DM000,0,0,38261,0.0,0.0,9384.0,28,0,0,31482639388.0,291330541329.0
Z304HQRL,2018-02-22,ST4000DM000,0,0,20114,0.0,0.0,14385.0,21,0,0,41311915088.0,71764054723.0
W300T22A,2018-02-22,ST4000DM000,0,0,33469,0.0,0.0,74206.0,27,0,0,21187412332.0,78547200172.0
Z305H41M,2018-02-22,ST4000DM000,0,0,16988,0.0,0.0,4360.0,24,0,0,36088624200.0,76795613282.0
Z300DPXN,2018-02-22,ST4000DM000,0,0,35869,0.0,0.0,14828.0,22,0,0,28752716800.0,258361243698.0
S301GMGZ,2018-02-22,ST4000DM000,0,0,20330,0.0,0.0,9214.0,26,0,0,42819704056.0,70034549610.0
Z305G2QK,2018-02-22,ST4000DM000,0,0,17499,0.0,0.0,54714.0,26,0,0,32994724056.0,65635074857.0
Z304HQR4,2018-02-22,ST4000DM000,0,0,20160,0.0,0.0,14713.0,21,0,0,40852869096.0,67761245785.0
S301GMGY,2018-02-22,ST4000DM000,0,0,19852,0.0,0.0,3740.0,20,0,0,43567445632.0,71739876778.0
S301NYES,2018-02-22,ST4000DM000,0,0,20328,0.0,0.0,14255.0,24,0,0,42346904544.0,73151456843.0
Z304SY3R,2018-02-22,ST4000DM000,0,0,19183,0.0,0.0,32289.0,24,0,0,39546642544.0,59406921560.0
S301NYEV,2018-02-22,ST4000DM000,0,0,19481,0.0,0.0,125481.0,23,0,0,26158928488.0,71318006708.0
Z300PABB,2018-02-22,ST4000DM000,0,0,38265,0.0,0.0,12535.0,25,0,0,30672577956.0,290665047578.0
Z300KFP1,2018-02-22,ST4000DM000,0,0,38256,0.0,0.0,13244.0,24,0,0,31472795414.0,277982511977.0
Z302ALB7,2018-02-22,ST4000DM000,0,0,23354,0.0,0.0,36833.0,19,0,0,49559882872.0,85337300596.0
Z30576J2,2018-02-22,ST4000DM000,0,0,18487,0.0,0.0,8447.0,24,0,0,37876382136.0,69806804639.0
Z300X8B1,2018-02-22,ST4000DM000,0,0,37726,0.0,0.0,281529.0,23,0,0,30790589230.0,282411465167.0
Z302T6H6,2018-02-22,ST4000DM000,0,0,21226,0.0,0.0,11493.0,33,0,0,45265425104.0,70035115212.0
S301GML1,2018-02-22,ST4000DM000,0,0,20329,0.0,0.0,8071.0,26,0,0,41930324320.0,60856042205.0
Z305KB3Y,2018-02-22,ST4000DM000,0,0,17018,0.0,0.0,3864.0,24,0,0,35854184272.0,68235590634.0
S301GMLL,2018-02-22,ST4000DM000,0,0,22151,0.0,0.0,64577.0,23,0,0,26202670929.0,282006439687.0
Z302BS8M,2018-02-22,ST4000DM000,0,0,27004,0.0,0.0,19162.0,24,0,0,23931920136.0,192435489933.0
S301GMLG,2018-02-22,ST4000DM000,0,0,21245,0.0,0.0,12051.0,32,0,0,46880569392.0,74888407339.0
Z303ZLN0,2018-02-22,ST4000DM000,0,0,19481,0.0,0.0,149673.0,23,0,0,24615172592.0,69780795428.0
Z305KB36,2018-02-22,ST4000DM000,0,0,17019,0.0,0.0,4271.0,25,0,0,35634990360.0,69636308297.0
Z305KB37,2018-02-22,ST4000DM000,0,0,17501,0.0,0.0,53962.0,26,0,0,32695656904.0,58002522027.0
S301GMLY,2018-02-22,ST4000DM000,0,0,21696,0.0,0.0,11517.0,24,0,0,46174860624.0,69377069759.0
Z302T6HP,2018-02-22,ST4000DM000,0,0,21225,0.0,0.0,11108.0,34,0,0,44948413008.0,66019471410.0
W300MA9F,2018-02-22,ST4000DM000,0,0,28075,0.0,0.0,19929.0,21,0,0,51529902248.0,81251044336.0
Z30240QK,2018-02-22,ST4000DM000,0,0,29402,0.0,0.0,55561.0,21,0,0,23712752588.0,187260368530.0
Z305E8LA,2018-02-22,ST4000DM000,0,0,7262,0.0,0.0,186.0,22,0,0,10485009808.0,50290460600.0
Z3011WWR,2018-02-22,ST4000DM000,0,0,35464,0.0,1.0,63408.0,28,0,0,30221087402.0,249706880596.0
Z302SSEG,2018-02-22,ST4000DM000,0,0,21249,0.0,0.0,11945.0,23,0,0,46533836504.0,63105485408.0
Z304JKQW,2018-02-22,ST4000DM000,0,0,20863,7.0,0.0,5231.0,24,0,0,47771464584.0,82636489602.0
Z3055YPL,2018-02-22,ST4000DM000,0,0,19184,0.0,0.0,33678.0,23,0,0,40144649152.0,69759468593.0
S301PVNF,2018-02-22,ST4000DM000,0,0,19364,0.0,0.0,200478.0,23,0,0,25045163544.0,63301321069.0
Z304GH4N,2018-02-22,ST4000DM000,0,0,20311,0.0,0.0,9316.0,25,0,0,43518470120.0,64117768927.0
W3015JSX,2018-02-22,ST4000DM000,0,0,11086,0.0,0.0,239.0,29,0,0,21682822816.0,62135925158.0
Z300ZTJ8,2018-02-22,ST4000DM000,0,0,29062,0.0,0.0,14188.0,18,0,0,25058660387.0,243409635689.0
Z300ZTJN,2018-02-22,ST4000DM000,0,0,29215,1.0,0.0,946.0,22,0,0,24938463043.0,168000520823.0
Z300ZTJQ,2018-02-22,ST4000DM000,0,0,29042,0.0,0.0,4600.0,30,0,0,24803577657.0,177580939091.0
S301NGZM,2018-02-22,ST4000DM000,0,0,20328,0.0,0.0,9326.0,21,0,0,43547854864.0,68618244070.0
S301NGZN,2018-02-22,ST4000DM000,0,0,20330,0.0,0.0,8091.0,24,0,0,42475936168.0,72214698812.0
Z3016SXE,2018-02-22,ST4000DM000,0,0,34616,0.0,0.0,382735.0,28,0,0,23949275235.0,328157116843.0
Z304KR3N,2018-02-22,ST4000DM000,0,0,20883,0.0,0.0,5597.0,24,0,0,47280911288.0,84118454650.0
Z304KR3L,2018-02-22,ST4000DM000,0,0,20836,0.0,0.0,5994.0,26,0,0,46104226504.0,61438149203.0
Z304KR3K,2018-02-22,ST4000DM000,0,0,20835,0.0,0.0,8563.0,23,0,0,44869222328.0,80698489264.0
Z30251Y1,2018-02-22,ST4000DM000,0,0,28875,0.0,2.0,175774.0,23,0,0,24815375037.0,209425703966.0
Z304KR3D,2018-02-22,ST4000DM000,0,0,20864,0.0,0.0,2351.0,22,0,0,46249562584.0,112638397539.0
Z304KR3C,2018-02-22,ST4000DM000,0,0,20864,0.0,0.0,5644.0,22,8,8,48441992416.0,81483730253.0
Z304KR3B,2018-02-22,ST4000DM000,0,0,20327,0.0,0.0,9215.0,26,0,0,42272826000.0,69221831272.0
Z304KR3A,2018-02-22,ST4000DM000,0,0,20327,0.0,0.0,11958.0,23,0,0,42295310832.0,63584946038.0
