serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-06,ST4000DM000,0,0,21698,0.0,0.0,34110.0,20,0,0,41587926544.0,82059236931.0
Z305DEMG,2018-06-06,ST4000DM000,0,0,19994,0.0,0.0,52101.0,25,0,0,35485568576.0,82896961031.0
Z3023VGH,2018-06-06,ST4000DM000,0,0,31928,0.0,0.0,48285.0,30,0,0,23332864860.0,175261243856.0
Z305DEMX,2018-06-06,ST4000DM000,0,0,21842,0.0,0.0,34381.0,17,0,0,42080457224.0,76377877906.0
Z306WYZZ,2018-06-06,ST4000DM000,0,0,6982,0.0,0.0,149.0,20,0,0,14338589992.0,49411858338.0
Z304XHJW,2018-06-06,ST4000DM000,0,0,14647,0.0,0.0,14948.0,28,0,0,11534336427.0,40694496937.0
Z305J0TE,2018-06-06,ST4000DM000,0,0,19515,0.0,0.0,2942.0,31,0,0,37670736472.0,95573218871.0
S301NGZV,2018-06-06,ST4000DM000,0,0,22821,0.0,0.0,16248.0,24,0,0,44546122536.0,75995422904.0
Z302BV7C,2018-06-06,ST4000DM000,0,0,25857,0.0,0.0,38332.0,21,0,0,49814811712.0,96977607190.0
Z300X922,2018-06-06,ST4000DM000,0,0,39192,0.0,0.0,49189.0,19,0,0,30196456340.0,301529472120.0
S3010M7R,2018-06-06,ST4000DM000,0,0,26812,0.0,0.0,37142.0,24,0,0,50738399184.0,74414832747.0
Z300PB8G,2018-06-06,ST4000DM000,0,0,40530,0.0,0.0,363034.0,17,0,0,30112599678.0,299920975481.0
S3010M7H,2018-06-06,ST4000DM000,0,0,26500,0.0,0.0,165841.0,24,0,0,41068280008.0,94016830955.0
Z3040J5T,2018-06-06,ST4000DM000,0,0,22345,0.0,0.0,5543.0,19,0,0,45113638408.0,117213642282.0
S3010M7E,2018-06-06,ST4000DM000,0,0,26814,0.0,0.0,38271.0,23,0,0,51612203736.0,89824426698.0
Z3057728,2018-06-06,ST4000DM000,0,0,20978,0.0,0.0,8124.0,18,0,0,42444803504.0,85734704052.0
Z305NZMM,2018-06-06,ST4000DM000,0,0,19518,0.0,0.0,4596.0,26,0,0,35752211576.0,80397469672.0
Z305NZMD,2018-06-06,ST4000DM000,0,0,20021,0.0,0.0,54236.0,23,0,0,36460307568.0,85834742844.0
Z300WG7Z,2018-06-06,ST4000DM000,0,0,39237,0.0,0.0,22129.0,21,0,0,31183294686.0,244351776816.0
Z305NZM9,2018-06-06,ST4000DM000,0,0,19518,0.0,0.0,4314.0,25,0,0,36779892160.0,90349986271.0
Z305AJF7,2018-06-06,ST4000DM000,0,0,20984,0.0,0.0,8796.0,19,0,0,40757108072.0,106237320525.0
S301NGZ7,2018-06-06,ST4000DM000,0,0,23333,0.0,0.0,7684.0,24,0,0,46283515200.0,75957504930.0
S3010M78,2018-06-06,ST4000DM000,0,0,26501,0.0,0.0,165195.0,22,0,0,41958128112.0,88185675753.0
S301NGZ8,2018-06-06,ST4000DM000,0,0,23321,0.0,0.0,6292.0,22,0,0,47637614136.0,87789822838.0
S3010M72,2018-06-06,ST4000DM000,0,0,25296,0.0,0.0,46789.0,19,0,0,49710398576.0,85374549134.0
Z305LG79,2018-06-06,ST4000DM000,0,0,19517,0.0,0.0,4753.0,23,0,0,36790289408.0,90767272767.0
S301GMGW,2018-06-06,ST4000DM000,0,0,24640,0.0,0.0,74130.0,22,0,0,26434539330.0,286086601387.0
Z3015LCH,2018-06-06,ST4000DM000,0,0,38093,0.0,0.0,85255.0,20,0,0,28737198382.0,264950658140.0
Z304HQRL,2018-06-06,ST4000DM000,0,0,22613,0.0,0.0,14416.0,21,0,0,43165611392.0,90795397797.0
Z300DPXN,2018-06-06,ST4000DM000,0,0,38366,0.0,0.0,17053.0,23,0,0,28978829768.0,262164507300.0
Z305G2QK,2018-06-06,ST4000DM000,0,0,19993,0.0,0.0,54745.0,24,0,0,34583664744.0,80063879967.0
Z304HQR4,2018-06-06,ST4000DM000,0,0,22660,0.0,0.0,14751.0,19,0,0,42437252232.0,81611608449.0
S301GMGY,2018-06-06,ST4000DM000,0,0,22343,0.0,0.0,4205.0,19,0,0,44278899240.0,88079901067.0
S301NYES,2018-06-06,ST4000DM000,0,0,22821,0.0,0.0,14299.0,22,0,0,44013870288.0,86945298940.0
Z304SY3R,2018-06-06,ST4000DM000,0,0,21677,0.0,0.0,32323.0,22,0,0,41238446960.0,73322554767.0
S301NYEV,2018-06-06,ST4000DM000,0,0,21972,0.0,0.0,125583.0,22,0,0,28394305200.0,87594274028.0
Z302ALB7,2018-06-06,ST4000DM000,0,0,25852,0.0,0.0,36874.0,18,0,0,51338497472.0,102828973227.0
