serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-07,ST4000DM000,0,0,18838,0.0,0.0,34066.0,21.0,0.0,0.0,39874508864.0,61738510076.0
Z305DEMG,2018-02-07,ST4000DM000,0,0,17140,0.0,0.0,52061.0,26.0,0.0,0.0,33773550152.0,67906118364.0
Z3023VGH,2018-02-07,ST4000DM000,0,0,29066,0.0,0.0,48283.0,29.0,0.0,0.0,23176468621.0,171140484113.0
Z305DEMX,2018-02-07,ST4000DM000,0,0,18984,0.0,0.0,34340.0,18.0,0.0,0.0,40331161392.0,61263641263.0
Z306WYZZ,2018-02-07,ST4000DM000,0,0,4129,0.0,0.0,109.0,21.0,0.0,0.0,12580985744.0,34121051070.0
S300ZP5B,2018-02-07,ST4000DM000,0,0,22827,0.0,0.0,39336.0,24.0,0.0,0.0,49686121648.0,70608611717.0
Z304XHJW,2018-02-07,ST4000DM000,0,0,11798,0.0,0.0,12701.0,27.0,0.0,0.0,11248341345.0,29225318119.0
Z305J0TE,2018-02-07,ST4000DM000,0,0,16661,0.0,0.0,2901.0,31.0,0.0,0.0,35827599120.0,79756167037.0
S301NGZV,2018-02-07,ST4000DM000,0,0,19967,0.0,0.0,16201.0,26.0,0.0,0.0,42772690176.0,60704196064.0
Z300X922,2018-02-07,ST4000DM000,0,0,36340,0.0,0.0,29763.0,19.0,0.0,0.0,29948583088.0,289712230166.0
S3010M7R,2018-02-07,ST4000DM000,0,0,23955,0.0,0.0,37047.0,26.0,0.0,0.0,48753873168.0,58900967142.0
S3010M7H,2018-02-07,ST4000DM000,0,0,23647,0.0,0.0,165706.0,25.0,0.0,0.0,35488302880.0,76107092755.0
Z3040J5T,2018-02-07,ST4000DM000,0,0,19492,0.0,0.0,5441.0,20.0,0.0,0.0,44157226792.0,95808176781.0
S3010M7E,2018-02-07,ST4000DM000,0,0,23956,0.0,0.0,38212.0,24.0,0.0,0.0,49509094632.0,74095855678.0
Z3057728,2018-02-07,ST4000DM000,0,0,18124,0.0,0.0,8078.0,19.0,0.0,0.0,40522936152.0,69866393382.0
Z305NZMD,2018-02-07,ST4000DM000,0,0,17162,0.0,0.0,54198.0,25.0,0.0,0.0,34656557752.0,70644838850.0
Z300WG7Z,2018-02-07,ST4000DM000,0,0,36377,0.0,0.0,22123.0,17.0,0.0,0.0,30905693520.0,240070454899.0
Z305NZM9,2018-02-07,ST4000DM000,0,0,16659,0.0,0.0,4261.0,26.0,0.0,0.0,35022467584.0,73884578160.0
Z305AJF7,2018-02-07,ST4000DM000,0,0,18126,0.0,0.0,8732.0,20.0,0.0,0.0,39041937376.0,81913335473.0
S301NGZ7,2018-02-07,ST4000DM000,0,0,20474,0.0,0.0,7626.0,24.0,0.0,0.0,44595203824.0,60770765674.0
S3010M78,2018-02-07,ST4000DM000,0,0,23648,0.0,0.0,165059.0,23.0,0.0,0.0,36978729584.0,69950173148.0
S301NGZ8,2018-02-07,ST4000DM000,0,0,20469,0.0,0.0,6221.0,23.0,0.0,0.0,45872914896.0,68491059825.0
S3010M72,2018-02-07,ST4000DM000,0,0,22438,0.0,0.0,46518.0,20.0,0.0,0.0,48845280792.0,66872785317.0
Z305LG79,2018-02-07,ST4000DM000,0,0,16657,0.0,0.0,4720.0,22.0,0.0,0.0,35067699160.0,70768038252.0
Z300CWTK,2018-02-07,ST4000DM000,0,0,38693,0.0,0.0,89349.0,19.0,0.0,0.0,29933659063.0,187256144016.0
S301GMGW,2018-02-07,ST4000DM000,0,0,21791,0.0,0.0,65788.0,24.0,0.0,0.0,26194323205.0,281720043355.0
Z3015LCH,2018-02-07,ST4000DM000,0,0,35232,0.0,0.0,85252.0,16.0,0.0,0.0,28453419798.0,260748112595.0
Z300PAB6,2018-02-07,ST4000DM000,0,0,37905,0.0,0.0,14025.0,23.0,0.0,0.0,31074566218.0,282629791766.0
W300JMQL,2018-02-07,ST4000DM000,0,0,39320,0.0,0.0,232413.0,25.0,0.0,0.0,31985821774.0,369868823588.0
Z300PAB5,2018-02-07,ST4000DM000,0,0,37901,0.0,0.0,9384.0,26.0,0.0,0.0,31449361680.0,290808311947.0
Z304HQRL,2018-02-07,ST4000DM000,0,0,19759,0.0,0.0,14377.0,21.0,0.0,0.0,41241723568.0,69451500199.0
W300T22A,2018-02-07,ST4000DM000,0,0,33109,0.0,0.0,74163.0,26.0,0.0,0.0,21154419522.0,78086902207.0
Z305H41M,2018-02-07,ST4000DM000,0,0,16627,0.0,0.0,4357.0,25.0,0.0,0.0,36030007224.0,75037290410.0
Z300DPXN,2018-02-07,ST4000DM000,0,0,35508,0.0,0.0,14828.0,22.0,0.0,0.0,28716644204.0,257842949801.0
S301GMGZ,2018-02-07,ST4000DM000,0,0,19969,0.0,0.0,9194.0,25.0,0.0,0.0,42746536008.0,67723593026.0
Z305G2QK,2018-02-07,ST4000DM000,0,0,17139,0.0,0.0,54685.0,22.0,0.0,0.0,32938040464.0,63789580352.0
Z304HQR4,2018-02-07,ST4000DM000,0,0,19800,0.0,0.0,14702.0,20.0,0.0,0.0,40783786952.0,65850041760.0
S301GMGY,2018-02-07,ST4000DM000,0,0,19491,0.0,0.0,3732.0,19.0,0.0,0.0,43342999424.0,69363955653.0
S301NYES,2018-02-07,ST4000DM000,0,0,19967,0.0,0.0,14247.0,23.0,0.0,0.0,42276880008.0,71076709315.0
Z304SY3R,2018-02-07,ST4000DM000,0,0,18823,0.0,0.0,32283.0,23.0,0.0,0.0,39495086568.0,57652544653.0
S301NYEV,2018-02-07,ST4000DM000,0,0,19120,0.0,0.0,125481.0,24.0,0.0,0.0,25438914472.0,68873866718.0
Z300PABB,2018-02-07,ST4000DM000,0,0,37905,0.0,0.0,12535.0,24.0,0.0,0.0,30638338598.0,290126376851.0
