serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-27,ST4000DM000,0,0,19319,0.0,0.0,34076.0,22,0,0,39960325856.0,69192159118.0
Z305DEMG,2018-02-27,ST4000DM000,0,0,17621,0.0,0.0,52067.0,25,0,0,33846726600.0,69999846164.0
Z3023VGH,2018-02-27,ST4000DM000,0,0,29547,0.0,0.0,48283.0,30,0,0,23202538275.0,171825379457.0
Z305DEMX,2018-02-27,ST4000DM000,0,0,19464,0.0,0.0,34349.0,20,0,0,40412616224.0,63681225934.0
Z306WYZZ,2018-02-27,ST4000DM000,0,0,4610,0.0,0.0,115.0,22,0,0,12659627592.0,36377454136.0
S300ZP5B,2018-02-27,ST4000DM000,0,0,23308,0.0,0.0,39372.0,21,0,0,49788861560.0,73705838748.0
Z304XHJW,2018-02-27,ST4000DM000,0,0,12277,0.0,0.0,14938.0,27,0,0,11292300103.0,37624343468.0
Z305J0TE,2018-02-27,ST4000DM000,0,0,17142,0.0,0.0,2904.0,31,0,0,35909432320.0,82086226797.0
S301NGZV,2018-02-27,ST4000DM000,0,0,20448,0.0,0.0,16210.0,26,0,0,42864326648.0,63206315940.0
Z300X922,2018-02-27,ST4000DM000,0,0,36819,0.0,0.0,29769.0,22,0,0,30000595922.0,290397184433.0
S3010M7R,2018-02-27,ST4000DM000,0,0,24435,0.0,0.0,37097.0,27,0,0,48849521888.0,62018798451.0
S3010M7H,2018-02-27,ST4000DM000,0,0,24127,0.0,0.0,165837.0,26,0,0,36210974968.0,79022584302.0
Z3040J5T,2018-02-27,ST4000DM000,0,0,19972,0.0,0.0,5447.0,21,0,0,44442737392.0,98848477571.0
S3010M7E,2018-02-27,ST4000DM000,0,0,24437,0.0,0.0,38235.0,24,0,0,49608547928.0,77084217795.0
Z3057728,2018-02-27,ST4000DM000,0,0,18605,0.0,0.0,8086.0,21,0,0,40614399768.0,73164296771.0
Z305NZMD,2018-02-27,ST4000DM000,0,0,17643,0.0,0.0,54211.0,22,0,0,34733985968.0,72878193014.0
Z300WG7Z,2018-02-27,ST4000DM000,0,0,36857,0.0,0.0,22123.0,19,0,0,30954756444.0,240778063679.0
Z305NZM9,2018-02-27,ST4000DM000,0,0,17139,0.0,0.0,4265.0,26,0,0,35098541208.0,77096277321.0
Z305AJF7,2018-02-27,ST4000DM000,0,0,18606,0.0,0.0,8761.0,21,0,0,39128988504.0,85322949601.0
S301NGZ7,2018-02-27,ST4000DM000,0,0,20954,0.0,0.0,7633.0,26,0,0,44681815408.0,63694499417.0
S3010M78,2018-02-27,ST4000DM000,0,0,24127,0.0,0.0,165191.0,23,0,0,37412740632.0,72858262596.0
S301NGZ8,2018-02-27,ST4000DM000,0,0,20950,0.0,0.0,6255.0,23,0,0,45961274408.0,71150891821.0
S3010M72,2018-02-27,ST4000DM000,0,0,22919,0.0,0.0,46530.0,20,0,0,49124576136.0,70127722147.0
Z305LG79,2018-02-27,ST4000DM000,0,0,17138,0.0,0.0,4725.0,24,0,0,35158637992.0,73745726827.0
