serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-10,ST4000DM000,0,0,18164,0.0,0.0,34046.0,22,0,0,39643415312.0,58204617104.0
Z305DEMG,2018-01-10,ST4000DM000,0,0,16465,0.0,0.0,52047.0,27,0,0,33598348496.0,64084392944.0
Z3023VGH,2018-01-10,ST4000DM000,0,0,28393,0.0,0.0,48276.0,29,0,0,23137026828.0,170166532543.0
Z305DEMX,2018-01-10,ST4000DM000,0,0,18310,0.0,0.0,34327.0,19,0,0,40097149024.0,57973555419.0
Z306WYZZ,2018-01-10,ST4000DM000,0,0,3454,0.0,0.0,95.0,23,0,0,12333933960.0,29570546961.0
S300ZP5B,2018-01-10,ST4000DM000,0,0,22152,0.0,0.0,39307.0,25,0,0,49524615856.0,67275608208.0
Z304XHJW,2018-01-10,ST4000DM000,0,0,11101,0.0,0.0,12686.0,26,0,0,11167547653.0,28283623336.0
Z305J0TE,2018-01-10,ST4000DM000,0,0,15985,0.0,0.0,2893.0,32,0,0,35574220232.0,71035385800.0
S301NGZV,2018-01-10,ST4000DM000,0,0,19291,0.0,0.0,16185.0,26,0,0,42551834616.0,56328309125.0
Z300X922,2018-01-10,ST4000DM000,0,0,35656,0.0,0.0,27414.0,25,0,0,29874645570.0,280887214941.0
S3010M7R,2018-01-10,ST4000DM000,0,0,23281,0.0,0.0,37037.0,26,0,0,48508340320.0,55843971743.0
S3010M7H,2018-01-10,ST4000DM000,0,0,22970,0.0,0.0,165698.0,28,0,0,34706676424.0,71429919337.0
Z3040J5T,2018-01-10,ST4000DM000,0,0,18814,0.0,0.0,5430.0,20,0,0,43613655128.0,86832546502.0
S3010M7E,2018-01-10,ST4000DM000,0,0,23282,0.0,0.0,38203.0,25,0,0,49237559744.0,70102449452.0
Z3057728,2018-01-10,ST4000DM000,0,0,17449,0.0,0.0,8062.0,21,0,0,40325901264.0,66682442593.0
Z302BV7E,2018-01-10,ST4000DM000,0,0,23640,0.0,0.0,130486.0,27,0,0,23273859155.0,143649273996.0
Z305NZMD,2018-01-10,ST4000DM000,0,0,16489,0.0,0.0,54189.0,23,0,0,34441435144.0,66392493034.0
Z300WG7Z,2018-01-10,ST4000DM000,0,0,35703,0.0,0.0,22112.0,20,0,0,30819760440.0,239069797036.0
Z305NZM9,2018-01-10,ST4000DM000,0,0,15984,0.0,0.0,4226.0,26,0,0,34796737608.0,69844912830.0
Z305AJF7,2018-01-10,ST4000DM000,0,0,17452,0.0,0.0,8717.0,21,0,0,38838050168.0,78859848005.0
S301NGZ7,2018-01-10,ST4000DM000,0,0,19800,0.0,0.0,7609.0,26,0,0,44393449352.0,56938718085.0
S3010M78,2018-01-10,ST4000DM000,0,0,22970,0.0,0.0,165039.0,24,0,0,36449013208.0,65378473053.0
S301NGZ8,2018-01-10,ST4000DM000,0,0,19794,0.0,0.0,6197.0,22,0,0,45732724608.0,65313361302.0
S3010M72,2018-01-10,ST4000DM000,0,0,21773,0.0,0.0,46507.0,21,0,0,48392924736.0,62795632264.0
Z305LG79,2018-01-10,ST4000DM000,0,0,15983,0.0,0.0,4702.0,22,0,0,34851033264.0,66787908663.0
Z300CWTK,2018-01-10,ST4000DM000,0,0,38021,0.0,0.0,54825.0,20,0,0,29933638903.0,186331042847.0
S301GMGW,2018-01-10,ST4000DM000,0,0,21118,0.0,0.0,62794.0,25,0,0,26134193667.0,272271400555.0
Z3015LCH,2018-01-10,ST4000DM000,0,0,34560,0.0,0.0,81323.0,18,0,0,28389237990.0,259765452071.0
Z300PAB6,2018-01-10,ST4000DM000,0,0,37232,0.0,0.0,13995.0,25,0,0,31004738178.0,281649188762.0
W300JMQL,2018-01-10,ST4000DM000,0,0,38647,0.0,0.0,204163.0,24,0,0,31981976588.0,353692558170.0
Z300PAB5,2018-01-10,ST4000DM000,0,0,37228,0.0,0.0,9338.0,29,0,0,31383997506.0,289856091299.0
Z304HQRL,2018-01-10,ST4000DM000,0,0,19082,0.0,0.0,14365.0,22,0,0,40999105208.0,66337414003.0
W300T22A,2018-01-10,ST4000DM000,0,0,32436,0.0,0.0,74110.0,26,0,0,21089851046.0,77086218943.0
Z305H41M,2018-01-10,ST4000DM000,0,0,15953,0.0,0.0,4347.0,24,0,0,35815870448.0,63254708178.0
Z300DPXN,2018-01-10,ST4000DM000,0,0,34836,0.0,0.0,14781.0,24,0,0,28641960558.0,256771251674.0
Z305G2QK,2018-01-10,ST4000DM000,0,0,16463,0.0,0.0,54678.0,22,0,0,32753967800.0,60186054327.0
Z304HQR4,2018-01-10,ST4000DM000,0,0,19126,0.0,0.0,14688.0,21,0,0,40566756192.0,61998062420.0
S301NYES,2018-01-10,ST4000DM000,0,0,19291,0.0,0.0,14237.0,24,0,0,42074639944.0,66669384097.0
Z304SY3R,2018-01-10,ST4000DM000,0,0,18148,0.0,0.0,32266.0,24,0,0,39287714024.0,53307671411.0
S301NYEV,2018-01-10,ST4000DM000,0,0,18450,0.0,0.0,125475.0,24,0,0,24490833168.0,63769302367.0
Z300PABB,2018-01-10,ST4000DM000,0,0,37233,0.0,0.0,12502.0,27,0,0,30572078068.0,289122033339.0
