serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-05,ST4000DM000,0,0,20928,0.0,0.0,34100.0,20,0,0,40956455192.0,78410011681.0
Z305DEMG,2018-05-05,ST4000DM000,0,0,19231,0.0,0.0,52087.0,25,0,0,34909121680.0,78452799345.0
Z3023VGH,2018-05-05,ST4000DM000,0,0,31157,0.0,0.0,48285.0,31,0,0,23290001309.0,174167899115.0
Z305DEMX,2018-05-05,ST4000DM000,0,0,21074,0.0,0.0,34368.0,18,0,0,41476135120.0,71715904278.0
Z306WYZZ,2018-05-05,ST4000DM000,0,0,6220,0.0,0.0,134.0,21,0,0,13769338472.0,44798012036.0
Z304XHJW,2018-05-05,ST4000DM000,0,0,13885,0.0,0.0,14942.0,27,0,0,11455071261.0,39693136075.0
Z305J0TE,2018-05-05,ST4000DM000,0,0,18745,0.0,0.0,2930.0,30,0,0,37045902952.0,90968748201.0
S301NGZV,2018-05-05,ST4000DM000,0,0,22059,0.0,0.0,16235.0,24,0,0,43975122824.0,71880633873.0
Z302BV7C,2018-05-05,ST4000DM000,0,0,25088,0.0,0.0,38319.0,20,0,0,49266597096.0,92620813605.0
Z300X922,2018-05-05,ST4000DM000,0,0,38420,0.0,0.0,49163.0,19,0,0,30119619408.0,300398783116.0
S3010M7R,2018-05-05,ST4000DM000,0,0,26044,0.0,0.0,37126.0,25,0,0,50096105688.0,70524775740.0
Z300PB8G,2018-05-05,ST4000DM000,0,0,39761,0.0,0.0,323707.0,18,0,0,30108832678.0,298976929280.0
S3010M7H,2018-05-05,ST4000DM000,0,0,25732,0.0,0.0,165838.0,24,0,0,39900943688.0,89555628203.0
Z3040J5T,2018-05-05,ST4000DM000,0,0,21583,0.0,0.0,5501.0,19,0,0,44978044296.0,109685910439.0
S3010M7E,2018-05-05,ST4000DM000,0,0,26046,0.0,0.0,38256.0,24,0,0,51003534080.0,85991236599.0
Z3057728,2018-05-05,ST4000DM000,0,0,20216,0.0,0.0,8110.0,19,0,0,41856411408.0,81968970212.0
Z305NZMM,2018-05-05,ST4000DM000,0,0,18749,0.0,0.0,4584.0,25,0,0,35239868880.0,76399626317.0
Z305NZMD,2018-05-05,ST4000DM000,0,0,19252,0.0,0.0,54225.0,21,0,0,35815104648.0,81518027701.0
Z300WG7Z,2018-05-05,ST4000DM000,0,0,38468,0.0,0.0,22123.0,19,0,0,31112374748.0,243226829318.0
Z305NZM9,2018-05-05,ST4000DM000,0,0,18749,0.0,0.0,4302.0,24,0,0,36185193920.0,86133968229.0
Z305AJF7,2018-05-05,ST4000DM000,0,0,20215,0.0,0.0,8786.0,23,0,0,40207778192.0,102626494164.0
S301NGZ7,2018-05-05,ST4000DM000,0,0,22564,0.0,0.0,7672.0,24,0,0,45754469944.0,72375654569.0
S3010M78,2018-05-05,ST4000DM000,0,0,25732,0.0,0.0,165192.0,22,0,0,40517758760.0,83613350928.0
S301NGZ8,2018-05-05,ST4000DM000,0,0,22559,0.0,0.0,6277.0,22,0,0,47052276000.0,79287266372.0
S3010M72,2018-05-05,ST4000DM000,0,0,24528,0.0,0.0,46698.0,20,0,0,49590445360.0,80595677318.0
Z305LG79,2018-05-05,ST4000DM000,0,0,18748,0.0,0.0,4744.0,24,0,0,36206159784.0,86828733050.0
S301GMGW,2018-05-05,ST4000DM000,0,0,23878,0.0,0.0,65801.0,24,0,0,26380009449.0,285005510669.0
Z3015LCH,2018-05-05,ST4000DM000,0,0,37323,0.0,0.0,85254.0,19,0,0,28663071398.0,263845406703.0
Z300PAB6,2018-05-05,ST4000DM000,0,0,39992,0.0,0.0,14027.0,24,0,0,31273129882.0,285741760328.0
W300JMQL,2018-05-05,ST4000DM000,0,0,41408,0.0,0.0,245167.0,25,0,0,32171416172.0,373033755096.0
Z300PAB5,2018-05-05,ST4000DM000,0,0,39989,0.0,0.0,9397.0,27,0,0,31639586852.0,293941074903.0
Z304HQRL,2018-05-05,ST4000DM000,0,0,21841,0.0,0.0,14405.0,22,0,0,42469004264.0,86778444785.0
Z300DPXN,2018-05-05,ST4000DM000,0,0,37595,0.0,0.0,16330.0,21,0,0,28903560898.0,260967727692.0
Z305G2QK,2018-05-05,ST4000DM000,0,0,19230,0.0,0.0,54731.0,22,0,0,34071259560.0,76096353803.0
Z304HQR4,2018-05-05,ST4000DM000,0,0,21890,0.0,0.0,14739.0,19,0,0,41902955432.0,77085649087.0
S301GMGY,2018-05-05,ST4000DM000,0,0,21582,0.0,0.0,3968.0,18,0,0,44164577040.0,83194324140.0
S301NYES,2018-05-05,ST4000DM000,0,0,22058,0.0,0.0,14281.0,22,0,0,43490869360.0,82669562823.0
