serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-13,ST4000DM000,0,0,23331,0.0,0.0,34135.0,20,0,0,42757566016.0,91456277720.0
Z305DEMG,2018-08-13,ST4000DM000,0,0,21627,0.0,0.0,52111.0,22,0,0,36646781176.0,91103618183.0
Z3023VGH,2018-08-13,ST4000DM000,0,0,33553,0.0,0.0,48285.0,30,0,0,23433010105.0,177324704816.0
Z305DEMX,2018-08-13,ST4000DM000,0,0,23474,0.0,0.0,34430.0,18,0,0,43270905208.0,84411564462.0
Z306WYZZ,2018-08-13,ST4000DM000,0,0,8615,0.0,0.0,175.0,20,0,0,15440115136.0,58451567846.0
Z305J0TE,2018-08-13,ST4000DM000,0,0,21148,0.0,0.0,2965.0,31,0,0,38821554664.0,104475911121.0
S301NGZV,2018-08-13,ST4000DM000,0,0,24453,0.0,0.0,16264.0,24,0,0,45706982480.0,84407815211.0
Z302BV7C,2018-08-13,ST4000DM000,0,0,27489,0.0,0.0,38362.0,20,0,0,51014290472.0,105139932431.0
S3010M7R,2018-08-13,ST4000DM000,0,0,28444,0.0,0.0,37159.0,25,0,0,51923213520.0,82854855958.0
S3010M7H,2018-08-13,ST4000DM000,0,0,28131,0.0,0.0,165890.0,24,0,0,42922456496.0,103376520535.0
Z3040J5T,2018-08-13,ST4000DM000,0,0,23977,0.0,0.0,5640.0,19,0,0,45327830928.0,127792500783.0
Z3057728,2018-08-13,ST4000DM000,0,0,22610,0.0,0.0,8140.0,18,0,0,43691043064.0,94204265294.0
Z305NZMM,2018-08-13,ST4000DM000,0,0,21151,0.0,0.0,4618.0,23,0,0,36881645576.0,88770063712.0
Z305NZMD,2018-08-13,ST4000DM000,0,0,21653,0.0,0.0,54260.0,20,0,0,37555156280.0,94538265945.0
Z305NZM9,2018-08-13,ST4000DM000,0,0,21151,0.0,0.0,4334.0,25,0,0,38059460184.0,99693944845.0
Z305AJF7,2018-08-13,ST4000DM000,0,0,22617,0.0,0.0,8814.0,20,0,0,41925232480.0,114721054991.0
S301NGZ7,2018-08-13,ST4000DM000,0,0,24966,0.0,0.0,7710.0,23,0,0,47567076920.0,85018198194.0
S3010M78,2018-08-13,ST4000DM000,0,0,28132,0.0,0.0,165238.0,22,0,0,44124088512.0,98093629342.0
S301NGZ8,2018-08-13,ST4000DM000,0,0,24956,0.0,0.0,6310.0,22,0,0,48788616328.0,95942758785.0
S3010M72,2018-08-13,ST4000DM000,0,0,26927,0.0,0.0,47295.0,19,0,0,49930797280.0,95921917593.0
Z305LG79,2018-08-13,ST4000DM000,0,0,21149,0.0,0.0,4766.0,21,0,0,37995253576.0,100188600020.0
S301GMGW,2018-08-13,ST4000DM000,0,0,26274,6.0,0.0,83319.0,22,0,0,26554891340.0,303906891511.0
Z3015LCH,2018-08-13,ST4000DM000,0,0,39725,0.0,0.0,85260.0,20,0,0,28898979652.0,267381533662.0
Z304HQRL,2018-08-13,ST4000DM000,0,0,24246,0.0,0.0,14432.0,21,0,0,44338914152.0,99035742476.0
Z305G2QK,2018-08-13,ST4000DM000,0,0,21626,0.0,0.0,54759.0,24,0,0,35685829048.0,88800025515.0
Z304HQR4,2018-08-13,ST4000DM000,0,0,24292,0.0,0.0,14778.0,19,0,0,43564120128.0,90306157789.0
S301GMGY,2018-08-13,ST4000DM000,0,0,23977,0.0,0.0,4520.0,18,0,0,44489573144.0,98798905414.0
S301NYES,2018-08-13,ST4000DM000,0,0,24453,0.0,0.0,14320.0,22,0,0,45110248576.0,96187910911.0
Z304SY3R,2018-08-13,ST4000DM000,0,0,23309,0.0,0.0,32348.0,22,0,0,42451928592.0,82479579357.0
S301NYEV,2018-08-13,ST4000DM000,0,0,23606,0.0,0.0,125783.0,21,0,0,28592542352.0,97805281468.0
Z30576J2,2018-08-13,ST4000DM000,0,0,22613,0.0,0.0,8507.0,22,0,0,40518015784.0,91426816342.0
Z302T6H6,2018-08-13,ST4000DM000,0,0,25358,0.0,0.0,11547.0,33,0,0,48342519120.0,99149260907.0
S301GML1,2018-08-13,ST4000DM000,0,0,24457,0.0,0.0,8123.0,25,0,0,44811227432.0,90391964912.0
