serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-07-01,ST4000DM000,0,0,22299,0.0,0.0,34118.0,20,0,0,42033302248.0,85851858436.0
Z305DEMG,2018-07-01,ST4000DM000,0,0,20597,0.0,0.0,52106.0,22,0,0,35874715680.0,85642401378.0
Z3023VGH,2018-07-01,ST4000DM000,0,0,32521,0.0,0.0,48285.0,31,0,0,23370830951.0,176030793005.0
Z305DEMX,2018-07-01,ST4000DM000,0,0,22438,0.0,0.0,34405.0,18,0,0,42548422896.0,79615043612.0
Z306WYZZ,2018-07-01,ST4000DM000,0,0,7584,0.0,0.0,155.0,21,0,0,14786247640.0,52267072824.0
Z304XHJW,2018-07-01,ST4000DM000,0,0,15249,0.0,0.0,14954.0,28,0,0,11599123289.0,41499024221.0
Z305J0TE,2018-07-01,ST4000DM000,0,0,20118,0.0,0.0,2946.0,32,0,0,38121421056.0,98481396062.0
S301NGZV,2018-07-01,ST4000DM000,0,0,23424,0.0,0.0,16253.0,24,0,0,45036250672.0,79125951572.0
Z302BV7C,2018-07-01,ST4000DM000,0,0,26453,0.0,0.0,38346.0,21,0,0,50226825976.0,99735351239.0
Z300X922,2018-07-01,ST4000DM000,0,0,39795,0.0,0.0,53671.0,18,0,0,30199407000.0,308426008188.0
S3010M7R,2018-07-01,ST4000DM000,0,0,27410,0.0,0.0,37147.0,25,0,0,51175415576.0,77362294684.0
Z300PB8G,2018-07-01,ST4000DM000,0,0,41133,0.0,0.0,372502.0,18,0,0,30115550648.0,305377745493.0
S3010M7H,2018-07-01,ST4000DM000,0,0,27101,0.0,0.0,165883.0,26,0,0,41800222592.0,97693887067.0
Z3040J5T,2018-07-01,ST4000DM000,0,0,22946,0.0,0.0,5561.0,19,0,0,45202395280.0,121116741359.0
S3010M7E,2018-07-01,ST4000DM000,0,0,27412,0.0,0.0,38278.0,23,0,0,52053966840.0,93601174165.0
Z3057728,2018-07-01,ST4000DM000,0,0,21579,0.0,0.0,8127.0,19,0,0,42889153144.0,89058222572.0
Z305NZMM,2018-07-01,ST4000DM000,0,0,20119,0.0,0.0,4607.0,24,0,0,36197882328.0,83620165105.0
Z305NZMD,2018-07-01,ST4000DM000,0,0,20624,0.0,0.0,54247.0,21,0,0,36886593392.0,88810205824.0
Z300WG7Z,2018-07-01,ST4000DM000,0,0,39831,0.0,0.0,22129.0,20,0,0,31241903956.0,245297870230.0
Z305NZM9,2018-07-01,ST4000DM000,0,0,20119,0.0,0.0,4324.0,24,0,0,37259885176.0,93826229146.0
Z305AJF7,2018-07-01,ST4000DM000,0,0,21588,0.0,0.0,8806.0,19,0,0,41240327928.0,109987219503.0
S301NGZ7,2018-07-01,ST4000DM000,0,0,23934,0.0,0.0,7693.0,23,0,0,46753566352.0,79864574632.0
S3010M78,2018-07-01,ST4000DM000,0,0,27101,0.0,0.0,165236.0,23,0,0,42892767136.0,91962236890.0
S301NGZ8,2018-07-01,ST4000DM000,0,0,23924,0.0,0.0,6298.0,21,0,0,48101589232.0,90376507490.0
S3010M72,2018-07-01,ST4000DM000,0,0,25893,0.0,0.0,46938.0,19,0,0,49800798296.0,89424223842.0
Z305LG79,2018-07-01,ST4000DM000,0,0,20118,0.0,0.0,4758.0,21,0,0,37249559736.0,94495949065.0
S301GMGW,2018-07-01,ST4000DM000,0,0,25241,0.0,0.0,74698.0,22,0,0,26486339732.0,286991542463.0
Z3015LCH,2018-07-01,ST4000DM000,0,0,38693,0.0,0.0,85260.0,20,0,0,28798332682.0,265837535536.0
Z304HQRL,2018-07-01,ST4000DM000,0,0,23215,0.0,0.0,14420.0,21,0,0,43616833664.0,93552947230.0
Z300DPXN,2018-07-01,ST4000DM000,0,0,38968,0.0,0.0,17057.0,22,0,0,29038740132.0,263120503049.0
Z305G2QK,2018-07-01,ST4000DM000,0,0,20596,0.0,0.0,54750.0,26,0,0,35035509128.0,83646204747.0
Z304HQR4,2018-07-01,ST4000DM000,0,0,23261,0.0,0.0,14760.0,19,0,0,42867973448.0,84577050557.0
S301GMGY,2018-07-01,ST4000DM000,0,0,22945,0.0,0.0,4316.0,19,0,0,44359202928.0,92084278110.0
