serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-08-19,ST4000DM000,0,0,23474,0.0,0.0,34138.0,20,0,0,42866866168.0,92320020595.0
Z305DEMG,2018-08-19,ST4000DM000,0,0,21777,0.0,0.0,52114.0,26,0,0,36744956992.0,91793839465.0
Z3023VGH,2018-08-19,ST4000DM000,0,0,33703,0.0,0.0,48285.0,28,0,0,23441045243.0,177534658943.0
Z305DEMX,2018-08-19,ST4000DM000,0,0,23617,0.0,0.0,34433.0,18,0,0,43356771656.0,85064059618.0
Z306WYZZ,2018-08-19,ST4000DM000,0,0,8765,0.0,0.0,178.0,20,0,0,15531082072.0,59297818501.0
Z305J0TE,2018-08-19,ST4000DM000,0,0,21295,0.0,0.0,2966.0,31,0,0,38922406568.0,104967172287.0
S301NGZV,2018-08-19,ST4000DM000,0,0,24602,0.0,0.0,16267.0,23,0,0,45795763104.0,85214415101.0
Z302BV7C,2018-08-19,ST4000DM000,0,0,27634,0.0,0.0,38366.0,21,0,0,51134964168.0,106063111051.0
S3010M7R,2018-08-19,ST4000DM000,0,0,28589,0.0,0.0,37163.0,25,0,0,52026117272.0,83450956887.0
S3010M7H,2018-08-19,ST4000DM000,0,0,28277,0.0,0.0,165891.0,23,0,0,43114490128.0,104419859100.0
Z3040J5T,2018-08-19,ST4000DM000,0,0,24126,0.0,0.0,5698.0,19,0,0,45347542688.0,128727130707.0
Z3057728,2018-08-19,ST4000DM000,0,0,22759,0.0,0.0,8144.0,18,0,0,43801563952.0,94815702822.0
Z305NZMM,2018-08-19,ST4000DM000,0,0,21295,0.0,0.0,4621.0,25,0,0,36988238560.0,89378469719.0
Z305NZMD,2018-08-19,ST4000DM000,0,0,21798,0.0,0.0,54263.0,20,0,0,37659877488.0,95249018144.0
Z305NZM9,2018-08-19,ST4000DM000,0,0,21295,0.0,0.0,4336.0,26,0,0,38169223424.0,100513654398.0
Z305AJF7,2018-08-19,ST4000DM000,0,0,22756,0.0,0.0,8826.0,20,0,0,42006632280.0,115463228236.0
S301NGZ7,2018-08-19,ST4000DM000,0,0,25110,0.0,0.0,7710.0,23,0,0,47673005280.0,86081068262.0
S3010M78,2018-08-19,ST4000DM000,0,0,28278,0.0,0.0,165238.0,21,0,0,44274010968.0,99029664970.0
S301NGZ8,2018-08-19,ST4000DM000,0,0,25104,0.0,0.0,6314.0,22,0,0,48918827616.0,96633292153.0
S3010M72,2018-08-19,ST4000DM000,0,0,27073,0.0,0.0,47360.0,19,0,0,49946982480.0,96753148965.0
Z305LG79,2018-08-19,ST4000DM000,0,0,21292,0.0,0.0,4767.0,22,0,0,38077673288.0,100959754590.0
S301GMGW,2018-08-19,ST4000DM000,0,0,26421,6.0,0.0,91030.0,22,0,0,26555540915.0,304072044761.0
Z3015LCH,2018-08-19,ST4000DM000,0,0,39867,0.0,0.0,85414.0,19,0,0,28911371118.0,267861580381.0
Z304HQRL,2018-08-19,ST4000DM000,0,0,24392,0.0,0.0,14434.0,20,0,0,44447487032.0,99608220400.0
