serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-01-20,ST4000DM000,0,0,18401,0.0,0.0,34059.0,22.0,0.0,0.0,39722662104.0,59395508862.0
Z305DEMG,2018-01-20,ST4000DM000,0,0,16704,0.0,0.0,52054.0,26.0,0.0,0.0,33675437440.0,65739196153.0
Z3023VGH,2018-01-20,ST4000DM000,0,0,28630,0.0,0.0,48283.0,30.0,0.0,0.0,23153434640.0,170506577084.0
Z305DEMX,2018-01-20,ST4000DM000,0,0,18546,0.0,0.0,34336.0,19.0,0.0,0.0,40180695112.0,59357130393.0
Z306WYZZ,2018-01-20,ST4000DM000,0,0,3697,0.0,0.0,103.0,22.0,0.0,0.0,12449128080.0,31203912198.0
S300ZP5B,2018-01-20,ST4000DM000,0,0,22391,0.0,0.0,39317.0,23.0,0.0,0.0,49574600488.0,68374439261.0
Z305J0TE,2018-01-20,ST4000DM000,0,0,16225,0.0,0.0,2897.0,32.0,0.0,0.0,35708770144.0,72540046435.0
S301NGZV,2018-01-20,ST4000DM000,0,0,19530,0.0,0.0,16193.0,26.0,0.0,0.0,42618242632.0,57937087948.0
Z300X922,2018-01-20,ST4000DM000,0,0,35903,0.0,0.0,29741.0,18.0,0.0,0.0,29899732782.0,289055558453.0
S3010M7R,2018-01-20,ST4000DM000,0,0,23529,0.0,0.0,37039.0,26.0,0.0,0.0,48608087136.0,56959195617.0
S3010M7H,2018-01-20,ST4000DM000,0,0,23218,0.0,0.0,165702.0,26.0,0.0,0.0,34891841976.0,73333836964.0
Z3040J5T,2018-01-20,ST4000DM000,0,0,19060,0.0,0.0,5437.0,20.0,0.0,0.0,43802376016.0,88627397039.0
S3010M7E,2018-01-20,ST4000DM000,0,0,23531,0.0,0.0,38204.0,24.0,0.0,0.0,49321806920.0,71328726421.0
Z3057728,2018-01-20,ST4000DM000,0,0,17688,0.0,0.0,8069.0,20.0,0.0,0.0,40393427752.0,67820745171.0
Z305NZMD,2018-01-20,ST4000DM000,0,0,16737,0.0,0.0,54195.0,23.0,0.0,0.0,34529701824.0,67903351440.0
Z300WG7Z,2018-01-20,ST4000DM000,0,0,35940,0.0,0.0,22122.0,19.0,0.0,0.0,30860339572.0,239454771731.0
Z305NZM9,2018-01-20,ST4000DM000,0,0,16221,0.0,0.0,4234.0,25.0,0.0,0.0,34896831112.0,71030652355.0
Z305AJF7,2018-01-20,ST4000DM000,0,0,17688,0.0,0.0,8725.0,20.0,0.0,0.0,38922615040.0,79881575121.0
S301NGZ7,2018-01-20,ST4000DM000,0,0,20036,0.0,0.0,7617.0,27.0,0.0,0.0,44462307320.0,57968604991.0
S3010M78,2018-01-20,ST4000DM000,0,0,23218,0.0,0.0,165048.0,24.0,0.0,0.0,36602538488.0,67122630835.0
S301NGZ8,2018-01-20,ST4000DM000,0,0,20021,0.0,0.0,6207.0,22.0,0.0,0.0,45780035528.0,66346477502.0
S3010M72,2018-01-20,ST4000DM000,0,0,22013,0.0,0.0,46508.0,21.0,0.0,0.0,48557784520.0,64387365264.0
Z305LG79,2018-01-20,ST4000DM000,0,0,16220,0.0,0.0,4709.0,22.0,0.0,0.0,34932211056.0,67891471159.0
