serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-04-17,ST4000DM000,0,0,20496,0.0,0.0,34093.0,21,0,0,40645585832.0,75826711586.0
Z305DEMG,2018-04-17,ST4000DM000,0,0,18799,0.0,0.0,52080.0,26,0,0,34593728656.0,76668800443.0
Z3023VGH,2018-04-17,ST4000DM000,0,0,30725,0.0,0.0,48285.0,30,0,0,23267176728.0,173579934366.0
Z305DEMX,2018-04-17,ST4000DM000,0,0,20641,0.0,0.0,34362.0,19,0,0,41186458336.0,69868383111.0
Z306WYZZ,2018-04-17,ST4000DM000,0,0,5788,0.0,0.0,128.0,21,0,0,13460046480.0,43021860627.0
S300ZP5B,2018-04-17,ST4000DM000,0,0,24486,0.0,0.0,39390.0,22,0,0,50625675432.0,79859633614.0
Z304XHJW,2018-04-17,ST4000DM000,0,0,13452,0.0,0.0,14942.0,27,0,0,11412749519.0,39159053383.0
Z305J0TE,2018-04-17,ST4000DM000,0,0,18312,0.0,0.0,2925.0,31,0,0,36690001872.0,88958236415.0
S301NGZV,2018-04-17,ST4000DM000,0,0,21626,0.0,0.0,16228.0,24,0,0,43627793368.0,69786697901.0
Z302BV7C,2018-04-17,ST4000DM000,0,0,24656,0.0,0.0,38313.0,20,0,0,48933375976.0,90759322020.0
Z300X922,2018-04-17,ST4000DM000,0,0,37988,0.0,0.0,49148.0,19,0,0,30076345006.0,299818457810.0
S3010M7R,2018-04-17,ST4000DM000,0,0,25612,0.0,0.0,37122.0,26,0,0,49683654264.0,67753138540.0
S3010M7H,2018-04-17,ST4000DM000,0,0,25300,0.0,0.0,165838.0,24,0,0,39002853600.0,86783923211.0
Z3040J5T,2018-04-17,ST4000DM000,0,0,21150,0.0,0.0,5492.0,20,0,0,44897049760.0,106660161380.0
S3010M7E,2018-04-17,ST4000DM000,0,0,25614,0.0,0.0,38251.0,24,0,0,50605716272.0,83681526152.0
Z3057728,2018-04-17,ST4000DM000,0,0,19784,0.0,0.0,8105.0,19,0,0,41504476984.0,79107523259.0
Z305NZMM,2018-04-17,ST4000DM000,0,0,18317,0.0,0.0,4582.0,27,0,0,34956284712.0,73569030376.0
Z305NZMD,2018-04-17,ST4000DM000,0,0,18820,0.0,0.0,54222.0,22,0,0,35456158984.0,79571111311.0
Z300WG7Z,2018-04-17,ST4000DM000,0,0,38036,0.0,0.0,22123.0,22,0,0,31073574618.0,242645721122.0
Z305NZM9,2018-04-17,ST4000DM000,0,0,18317,0.0,0.0,4297.0,27,0,0,35846025408.0,83856924809.0
Z305AJF7,2018-04-17,ST4000DM000,0,0,19783,0.0,0.0,8779.0,25,0,0,39887046904.0,95344139407.0
S301NGZ7,2018-04-17,ST4000DM000,0,0,22132,0.0,0.0,7666.0,23,0,0,45424444128.0,70040976800.0
S3010M78,2018-04-17,ST4000DM000,0,0,25300,0.0,0.0,165192.0,23,0,0,39528099616.0,80585187088.0
S301NGZ8,2018-04-17,ST4000DM000,0,0,22128,0.0,0.0,6272.0,21,0,0,46719909736.0,77053797386.0
S3010M72,2018-04-17,ST4000DM000,0,0,24096,0.0,0.0,46605.0,20,0,0,49518376152.0,77893203998.0
Z305LG79,2018-04-17,ST4000DM000,0,0,18315,0.0,0.0,4739.0,25,0,0,35903757376.0,84669360945.0
Z300CWTK,2018-04-17,ST4000DM000,0,0,40342,0.0,0.0,98921.0,19,0,0,30001350457.0,194655188878.0
S301GMGW,2018-04-17,ST4000DM000,0,0,23446,0.0,0.0,65797.0,23,0,0,26345465775.0,284425278514.0
Z3015LCH,2018-04-17,ST4000DM000,0,0,36891,0.0,0.0,85254.0,20,0,0,28622306334.0,263242424731.0
Z300PAB6,2018-04-17,ST4000DM000,0,0,39560,0.0,0.0,14025.0,25,0,0,31230136446.0,285141919618.0
W300JMQL,2018-04-17,ST4000DM000,0,0,40976,0.0,0.0,245161.0,25,0,0,32129804344.0,372416977961.0
Z300PAB5,2018-04-17,ST4000DM000,0,0,39557,0.0,0.0,9392.0,28,0,0,31602004134.0,293349179784.0
Z304HQRL,2018-04-17,ST4000DM000,0,0,21409,0.0,0.0,14402.0,21,0,0,42071661744.0,84303030164.0
Z305H41M,2018-04-17,ST4000DM000,0,0,18285,0.0,0.0,4366.0,28,0,0,36945509640.0,84258076240.0
Z300DPXN,2018-04-17,ST4000DM000,0,0,37165,0.0,0.0,14828.0,23,0,0,28869789662.0,260370542586.0
Z305G2QK,2018-04-17,ST4000DM000,0,0,18798,0.0,0.0,54729.0,26,0,0,33765284520.0,73198124775.0
Z304HQR4,2018-04-17,ST4000DM000,0,0,21458,0.0,0.0,14731.0,19,0,0,41595895864.0,75079298147.0
S301GMGY,2018-04-17,ST4000DM000,0,0,21150,0.0,0.0,3916.0,19,0,0,44096468744.0,80336279240.0
S301NYES,2018-04-17,ST4000DM000,0,0,21626,0.0,0.0,14273.0,22,0,0,43171314616.0,80546820695.0
Z304SY3R,2018-04-17,ST4000DM000,0,0,20482,0.0,0.0,32305.0,22,0,0,40305874448.0,66804124237.0
S301NYEV,2018-04-17,ST4000DM000,0,0,20779,0.0,0.0,125495.0,23,0,0,28211500184.0,79876874830.0
Z300PABB,2018-04-17,ST4000DM000,0,0,39561,0.0,0.0,12535.0,26,0,0,30788100820.0,292621560158.0
Z300KFP1,2018-04-17,ST4000DM000,0,0,39551,0.0,0.0,13250.0,25,0,0,31598477520.0,279970437623.0
Z302ALB7,2018-04-17,ST4000DM000,0,0,24651,0.0,0.0,36852.0,18,0,0,50436961144.0,96657334972.0
Z30576J2,2018-04-17,ST4000DM000,0,0,19785,0.0,0.0,8468.0,24,0,0,38618433216.0,76741001615.0
Z300X8B1,2018-04-17,ST4000DM000,0,0,39023,0.0,0.0,283689.0,23,0,0,30894726772.0,287768946601.0
Z302T6H6,2018-04-17,ST4000DM000,0,0,22523,0.0,0.0,11515.0,32,0,0,46089928000.0,77341510128.0
S301GML1,2018-04-17,ST4000DM000,0,0,21626,0.0,0.0,8092.0,25,0,0,42784412176.0,67992800492.0
Z305KB3Y,2018-04-17,ST4000DM000,0,0,18316,0.0,0.0,3892.0,26,0,0,36630678024.0,75387248207.0
S301GMLL,2018-04-17,ST4000DM000,0,0,23446,0.0,0.0,64589.0,22,0,0,26319131064.0,284043171511.0
Z302BS8M,2018-04-17,ST4000DM000,0,0,28306,0.0,0.0,21382.0,23,0,0,24003188465.0,194178827099.0
