serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-01,ST4000DM000,0,0,20834,0.0,0.0,34098.0,20,0,0,40887441688.0,77802808039.0
Z305DEMG,2018-05-01,ST4000DM000,0,0,19134,0.0,0.0,52084.0,26,0,0,34843926192.0,77985809583.0
Z3023VGH,2018-05-01,ST4000DM000,0,0,31056,0.0,0.0,48285.0,31,0,0,23284515218.0,174034093016.0
Z305DEMX,2018-05-01,ST4000DM000,0,0,20980,0.0,0.0,34365.0,17,0,0,41419109392.0,71193554957.0
Z306WYZZ,2018-05-01,ST4000DM000,0,0,6123,0.0,0.0,131.0,21,0,0,13696498200.0,44461239040.0
Z304XHJW,2018-05-01,ST4000DM000,0,0,13784,0.0,0.0,14942.0,27,0,0,11445025935.0,39565491197.0
Z305J0TE,2018-05-01,ST4000DM000,0,0,18655,0.0,0.0,2928.0,32,0,0,36985992408.0,90494611816.0
S301NGZV,2018-05-01,ST4000DM000,0,0,21961,0.0,0.0,16230.0,23,0,0,43912403936.0,71433637990.0
Z302BV7C,2018-05-01,ST4000DM000,0,0,24994,0.0,0.0,38316.0,21,0,0,49205331040.0,92160417158.0
Z300X922,2018-05-01,ST4000DM000,0,0,38331,0.0,0.0,49159.0,19,0,0,30109956944.0,300266651194.0
S3010M7R,2018-05-01,ST4000DM000,0,0,25950,0.0,0.0,37124.0,25,0,0,50012473800.0,69990541880.0
Z300PB8G,2018-05-01,ST4000DM000,0,0,39667,0.0,0.0,319264.0,17,0,0,30108373998.0,298869258133.0
S3010M7H,2018-05-01,ST4000DM000,0,0,25638,0.0,0.0,165838.0,24,0,0,39731037792.0,88973601176.0
Z3040J5T,2018-05-01,ST4000DM000,0,0,21483,0.0,0.0,5498.0,19,0,0,44957762512.0,108979518295.0
S3010M7E,2018-05-01,ST4000DM000,0,0,25952,0.0,0.0,38253.0,23,0,0,50926208608.0,85576854748.0
Z3057728,2018-05-01,ST4000DM000,0,0,20118,0.0,0.0,8109.0,18,0,0,41779828600.0,81422717825.0
Z305NZMM,2018-05-01,ST4000DM000,0,0,18655,0.0,0.0,4583.0,25,0,0,35173789256.0,75777440203.0
