serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-05-25,ST4000DM000,0,0,21409,0.0,0.0,34107.0,21,0,0,41319462952.0,80520908549.0
Z305DEMG,2018-05-25,ST4000DM000,0,0,19711,0.0,0.0,52092.0,27,0,0,35285227216.0,81002433322.0
Z3023VGH,2018-05-25,ST4000DM000,0,0,31638,0.0,0.0,48285.0,32,0,0,23316283739.0,174839793254.0
Z305DEMX,2018-05-25,ST4000DM000,0,0,21552,0.0,0.0,34379.0,18,0,0,41882525808.0,74850819315.0
Z306WYZZ,2018-05-25,ST4000DM000,0,0,6699,0.0,0.0,143.0,21,0,0,14139820920.0,47543248181.0
Z304XHJW,2018-05-25,ST4000DM000,0,0,14365,0.0,0.0,14942.0,28,0,0,11503449625.0,40301716394.0
Z305J0TE,2018-05-25,ST4000DM000,0,0,19224,0.0,0.0,2934.0,31,0,0,37461195656.0,93754703231.0
S301NGZV,2018-05-25,ST4000DM000,0,0,22538,0.0,0.0,16244.0,24,0,0,44367689600.0,73955162563.0
Z302BV7C,2018-05-25,ST4000DM000,0,0,25567,0.0,0.0,38328.0,21,0,0,49594261000.0,95380259190.0
Z300X922,2018-05-25,ST4000DM000,0,0,38901,0.0,0.0,49163.0,18,0,0,30165557242.0,301023571307.0
S3010M7R,2018-05-25,ST4000DM000,0,0,26522,0.0,0.0,37139.0,25,0,0,50525451760.0,73105490803.0
Z300PB8G,2018-05-25,ST4000DM000,0,0,40246,0.0,0.0,348556.0,18,0,0,30111208898.0,299596370256.0
S3010M7H,2018-05-25,ST4000DM000,0,0,26212,0.0,0.0,165839.0,25,0,0,40634417512.0,92626640096.0
Z3040J5T,2018-05-25,ST4000DM000,0,0,22063,0.0,0.0,5508.0,19,0,0,45065557672.0,115350947871.0
S3010M7E,2018-05-25,ST4000DM000,0,0,26524,0.0,0.0,38267.0,23,0,0,51429024960.0,88163034141.0
Z3057728,2018-05-25,ST4000DM000,0,0,20695,0.0,0.0,8116.0,19,0,0,42221180936.0,84523524336.0
Z305NZMM,2018-05-25,ST4000DM000,0,0,19231,0.0,0.0,4595.0,26,0,0,35560789008.0,79236668857.0
Z305NZMD,2018-05-25,ST4000DM000,0,0,19737,0.0,0.0,54232.0,22,0,0,36237839864.0,84174661964.0
Z300WG7Z,2018-05-25,ST4000DM000,0,0,38950,0.0,0.0,22123.0,21,0,0,31155278286.0,243914067579.0
Z305NZM9,2018-05-25,ST4000DM000,0,0,19231,0.0,0.0,4313.0,27,0,0,36555389672.0,88318435889.0
Z305AJF7,2018-05-25,ST4000DM000,0,0,20693,0.0,0.0,8794.0,19,0,0,40552088320.0,105114320567.0
S301NGZ7,2018-05-25,ST4000DM000,0,0,23044,0.0,0.0,7681.0,25,0,0,46089320472.0,74552811142.0
S3010M78,2018-05-25,ST4000DM000,0,0,26212,0.0,0.0,165192.0,23,0,0,41473439952.0,86702713677.0
S301NGZ8,2018-05-25,ST4000DM000,0,0,23039,0.0,0.0,6283.0,22,0,0,47448253568.0,86644371548.0
S3010M72,2018-05-25,ST4000DM000,0,0,25013,0.0,0.0,46747.0,20,0,0,49669697184.0,83959133222.0
Z305LG79,2018-05-25,ST4000DM000,0,0,19228,0.0,0.0,4752.0,27,0,0,36566264768.0,89118643937.0
S301GMGW,2018-05-25,ST4000DM000,0,0,24353,0.0,0.0,72157.0,22,0,0,26409962696.0,285629028924.0
