serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-17,ST4000DM000,0,0,19753,0.0,0.0,34086.0,22,0,0,40125339056.0,71592955857.0
Z305DEMG,2018-03-17,ST4000DM000,0,0,18055,0.0,0.0,52076.0,26,0,0,34024367624.0,72544366268.0
Z3023VGH,2018-03-17,ST4000DM000,0,0,29981,0.0,0.0,48283.0,29,0,0,23226572192.0,172474266693.0
Z305DEMX,2018-03-17,ST4000DM000,0,0,19898,0.0,0.0,34357.0,20,0,0,40629627776.0,66455929027.0
Z306WYZZ,2018-03-17,ST4000DM000,0,0,5043,0.0,0.0,124.0,22,0,0,12886493768.0,38444336575.0
S300ZP5B,2018-03-17,ST4000DM000,0,0,23742,0.0,0.0,39383.0,21,0,0,49973879208.0,76207229955.0
Z304XHJW,2018-03-17,ST4000DM000,0,0,12709,0.0,0.0,14938.0,27,0,0,11339582699.0,38209435767.0
Z305J0TE,2018-03-17,ST4000DM000,0,0,17568,0.0,0.0,2919.0,32,0,0,36116055344.0,84505149860.0
S301NGZV,2018-03-17,ST4000DM000,0,0,20882,0.0,0.0,16221.0,25,0,0,43062109360.0,65034664739.0
Z300X922,2018-03-17,ST4000DM000,0,0,37244,0.0,0.0,49148.0,18,0,0,30005028668.0,298691801702.0
S3010M7R,2018-03-17,ST4000DM000,0,0,24869,0.0,0.0,37114.0,26,0,0,49084307088.0,64465480768.0
S3010M7H,2018-03-17,ST4000DM000,0,0,24557,0.0,0.0,165838.0,27,0,0,37033832440.0,82297797702.0
Z3040J5T,2018-03-17,ST4000DM000,0,0,20407,0.0,0.0,5460.0,21,0,0,44550010264.0,101844837230.0
S3010M7E,2018-03-17,ST4000DM000,0,0,24871,0.0,0.0,38245.0,24,0,0,49942107192.0,79141230380.0
Z3057728,2018-03-17,ST4000DM000,0,0,19040,0.0,0.0,8097.0,20,0,0,40856735472.0,75603707028.0
Z305NZMD,2018-03-17,ST4000DM000,0,0,18077,0.0,0.0,54218.0,20,0,0,34932712632.0,75211910817.0
Z300WG7Z,2018-03-17,ST4000DM000,0,0,37292,0.0,0.0,22123.0,19,0,0,31001639930.0,241449321200.0
Z305NZM9,2018-03-17,ST4000DM000,0,0,17573,0.0,0.0,4291.0,26,0,0,35327891400.0,79125534595.0
