serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-12,ST4000DM000,0,0,21841,0.0,0.0,34114.0,20,0,0,41674109408.0,82979900536.0
Z305DEMG,2018-06-12,ST4000DM000,0,0,20138,0.0,0.0,52101.0,22,0,0,35578312592.0,83718160289.0
Z3023VGH,2018-06-12,ST4000DM000,0,0,32070,0.0,0.0,48285.0,29,0,0,23342000809.0,175441616536.0
Z305DEMX,2018-06-12,ST4000DM000,0,0,21986,0.0,0.0,34383.0,18,0,0,42188454536.0,76965275918.0
Z306WYZZ,2018-06-12,ST4000DM000,0,0,7127,0.0,0.0,149.0,20,0,0,14429630112.0,50253545462.0
Z304XHJW,2018-06-12,ST4000DM000,0,0,14797,0.0,0.0,14948.0,28,0,0,11551976375.0,40909887594.0
Z305J0TE,2018-06-12,ST4000DM000,0,0,19659,0.0,0.0,2942.0,31,0,0,37776213256.0,96494121448.0
S301NGZV,2018-06-12,ST4000DM000,0,0,22965,0.0,0.0,16248.0,24,0,0,44645938032.0,76790971104.0
Z302BV7C,2018-06-12,ST4000DM000,0,0,26001,0.0,0.0,38334.0,21,0,0,49916855248.0,97768595364.0
Z300X922,2018-06-12,ST4000DM000,0,0,39338,0.0,0.0,49238.0,19,0,0,30197168820.0,303558985543.0
S3010M7R,2018-06-12,ST4000DM000,0,0,26956,0.0,0.0,37144.0,25,0,0,50847346256.0,74955672262.0
Z300PB8G,2018-06-12,ST4000DM000,0,0,40676,0.0,0.0,370788.0,17,0,0,30113313758.0,300096882092.0
S3010M7H,2018-06-12,ST4000DM000,0,0,26644,0.0,0.0,165843.0,24,0,0,41236623512.0,94849177793.0
Z3040J5T,2018-06-12,ST4000DM000,0,0,22489,0.0,0.0,5545.0,19,0,0,45133831736.0,118197927916.0
S3010M7E,2018-06-12,ST4000DM000,0,0,26959,0.0,0.0,38273.0,23,0,0,51728875224.0,90833477433.0
Z3057728,2018-06-12,ST4000DM000,0,0,21122,0.0,0.0,8124.0,18,0,0,42537255816.0,86373777650.0
Z305NZMM,2018-06-12,ST4000DM000,0,0,19661,0.0,0.0,4601.0,23,0,0,35850418984.0,80962147464.0
Z305NZMD,2018-06-12,ST4000DM000,0,0,20165,0.0,0.0,54240.0,21,0,0,36568893656.0,86664543776.0
Z300WG7Z,2018-06-12,ST4000DM000,0,0,39380,0.0,0.0,22129.0,20,0,0,31197736746.0,244576460372.0
Z305NZM9,2018-06-12,ST4000DM000,0,0,19661,0.0,0.0,4318.0,25,0,0,36916401264.0,91387998252.0
Z305AJF7,2018-06-12,ST4000DM000,0,0,21128,0.0,0.0,8799.0,19,0,0,40870592904.0,106881574742.0
S301NGZ7,2018-06-12,ST4000DM000,0,0,23477,0.0,0.0,7686.0,24,0,0,46419670608.0,76968387597.0
S3010M78,2018-06-12,ST4000DM000,0,0,26644,0.0,0.0,165196.0,22,0,0,42229777600.0,89024631937.0
S301NGZ8,2018-06-12,ST4000DM000,0,0,23466,0.0,0.0,6292.0,22,0,0,47740516440.0,88394280721.0
S3010M72,2018-06-12,ST4000DM000,0,0,25440,0.0,0.0,46809.0,19,0,0,49732312640.0,86307602211.0
Z305LG79,2018-06-12,ST4000DM000,0,0,19661,0.0,0.0,4755.0,22,0,0,36896843608.0,91822050067.0
S301GMGW,2018-06-12,ST4000DM000,0,0,24790,0.0,0.0,74130.0,22,0,0,26449738892.0,286331839482.0
Z3015LCH,2018-06-12,ST4000DM000,0,0,38236,0.0,0.0,85258.0,19,0,0,28752626506.0,265162530402.0
Z304HQRL,2018-06-12,ST4000DM000,0,0,22757,0.0,0.0,14416.0,21,0,0,43279172952.0,91445048777.0
Z300DPXN,2018-06-12,ST4000DM000,0,0,38512,0.0,0.0,17053.0,22,0,0,28995224472.0,262406956086.0
Z305G2QK,2018-06-12,ST4000DM000,0,0,20137,0.0,0.0,54745.0,22,0,0,34683502552.0,80746801945.0
Z304HQR4,2018-06-12,ST4000DM000,0,0,22803,0.0,0.0,14755.0,19,0,0,42539615912.0,82316706832.0
S301GMGY,2018-06-12,ST4000DM000,0,0,22487,0.0,0.0,4225.0,18,0,0,44300284616.0,89059904443.0
S301NYES,2018-06-12,ST4000DM000,0,0,22965,0.0,0.0,14299.0,22,0,0,44100199824.0,87892285960.0
Z304SY3R,2018-06-12,ST4000DM000,0,0,21821,0.0,0.0,32323.0,22,0,0,41328666200.0,74125358467.0
S301NYEV,2018-06-12,ST4000DM000,0,0,22116,0.0,0.0,125619.0,22,0,0,28412016376.0,88401162729.0
Z302ALB7,2018-06-12,ST4000DM000,0,0,25995,0.0,0.0,36876.0,17,0,0,51420508680.0,103614956986.0
Z30576J2,2018-06-12,ST4000DM000,0,0,21125,0.0,0.0,8493.0,22,0,0,39526746384.0,83790310622.0
Z302T6H6,2018-06-12,ST4000DM000,0,0,23869,0.0,0.0,11529.0,33,0,0,47258591536.0,84770652857.0
S301GML1,2018-06-12,ST4000DM000,0,0,22971,0.0,0.0,8110.0,24,0,0,43719822824.0,75181953867.0
Z305KB3Y,2018-06-12,ST4000DM000,0,0,19661,0.0,0.0,3912.0,24,0,0,37656278656.0,82792241356.0
S301GMLL,2018-06-12,ST4000DM000,0,0,24789,0.0,0.0,72792.0,20,0,0,26422395673.0,285957537680.0
Z302BS8M,2018-06-12,ST4000DM000,0,0,29649,0.0,0.0,21383.0,23,0,0,24079085286.0,195876135821.0
S301GMLG,2018-06-12,ST4000DM000,0,0,23882,0.0,0.0,12145.0,31,0,0,48853335160.0,89396238198.0
Z303ZLN0,2018-06-12,ST4000DM000,0,0,22116,0.0,0.0,149787.0,21,0,0,26470855176.0,87981049732.0
Z305KB36,2018-06-12,ST4000DM000,0,0,19656,0.0,0.0,4300.0,25,0,0,37364770152.0,84208369618.0
Z305KB37,2018-06-12,ST4000DM000,0,0,20139,0.0,0.0,54000.0,23,0,0,34486907416.0,71940391800.0
S301GMLY,2018-06-12,ST4000DM000,0,0,24338,0.0,0.0,11567.0,22,0,0,47925202864.0,84043401891.0
Z302T6HP,2018-06-12,ST4000DM000,0,0,23868,0.0,0.0,11132.0,33,0,0,46749144320.0,80587285017.0
W300MA9F,2018-06-12,ST4000DM000,0,0,30720,0.0,0.0,19969.0,20,0,0,53190956456.0,98571877579.0
Z30240QK,2018-06-12,ST4000DM000,0,0,32046,0.0,0.0,55565.0,21,0,0,23863475954.0,191004862527.0
Z305E8LA,2018-06-12,ST4000DM000,0,0,9900,0.0,0.0,304.0,21,0,0,12695994392.0,67181796011.0
Z3011WWR,2018-06-12,ST4000DM000,0,0,38108,0.0,1.0,67732.0,21,0,0,30460646722.0,256309058118.0
Z302SSEG,2018-06-12,ST4000DM000,0,0,23891,0.0,0.0,12049.0,22,0,0,48470962584.0,76598557579.0
Z304JKQW,2018-06-12,ST4000DM000,0,0,23501,7.0,0.0,5624.0,23,0,0,48546746544.0,99425954182.0
Z3055YPL,2018-06-12,ST4000DM000,0,0,21820,0.0,0.0,33720.0,21,0,0,41903437216.0,84626415184.0
S301PVNF,2018-06-12,ST4000DM000,0,0,22005,0.0,0.0,200550.0,21,0,0,27549881408.0,88319703785.0
Z304GH4N,2018-06-12,ST4000DM000,0,0,22945,0.0,0.0,9374.0,26,0,0,45433570912.0,79069164993.0
W3015JSX,2018-06-12,ST4000DM000,0,0,13728,0.0,0.0,380.0,32,0,0,22422787256.0,80149418275.0
Z300ZTJ8,2018-06-12,ST4000DM000,0,0,31706,0.0,0.0,24521.0,21,0,0,25197529640.0,247080516881.0
Z300ZTJN,2018-06-12,ST4000DM000,0,0,31853,1.0,0.0,22452.0,20,0,0,25071247258.0,172119532240.0
Z300ZTJQ,2018-06-12,ST4000DM000,0,0,31686,0.0,0.0,28146.0,31,0,0,24927683145.0,181829926137.0
S301NGZM,2018-06-12,ST4000DM000,0,0,22964,0.0,0.0,9373.0,19,0,0,45286412104.0,85815028409.0
S301NGZN,2018-06-12,ST4000DM000,0,0,22963,0.0,0.0,8126.0,20,0,0,44249814592.0,85807181010.0
Z304KR3N,2018-06-12,ST4000DM000,0,0,23525,0.0,0.0,5800.0,23,0,0,48038817064.0,101919817568.0
Z304KR3L,2018-06-12,ST4000DM000,0,0,23473,0.0,0.0,6039.0,24,0,0,48010565896.0,76366007529.0
Z304KR3K,2018-06-12,ST4000DM000,0,0,23473,0.0,0.0,8610.0,23,0,0,46721964256.0,94941874765.0
Z30251Y1,2018-06-12,ST4000DM000,0,0,31515,0.0,2.0,181181.0,23,0,0,25027242535.0,213455417214.0
Z304KR3D,2018-06-12,ST4000DM000,0,0,23501,0.0,0.0,2592.0,22,0,0,47060022648.0,129805060358.0
Z304KR3C,2018-06-12,ST4000DM000,0,0,23502,0.0,0.0,5928.0,19,8,8,49172716736.0,98818012451.0
Z304KR3B,2018-06-12,ST4000DM000,0,0,22963,0.0,0.0,9258.0,24,0,0,43827139072.0,87223165847.0
Z304KR3A,2018-06-12,ST4000DM000,0,0,22969,0.0,0.0,12005.0,21,0,0,44033828560.0,78538939288.0
Z304KR3Z,2018-06-12,ST4000DM000,0,0,23476,0.0,0.0,9013.0,23,0,0,47235190432.0,95231934124.0
Z304KR3Y,2018-06-12,ST4000DM000,0,0,23474,0.0,0.0,5799.0,24,0,0,46167024096.0,84734349687.0
Z304KR3X,2018-06-12,ST4000DM000,0,0,23476,0.0,0.0,7150.0,25,0,0,46772330248.0,83791324391.0
Z304KR3W,2018-06-12,ST4000DM000,0,0,23476,0.0,0.0,7747.0,22,0,0,46928638384.0,91490806022.0
Z305CYG4,2018-06-12,ST4000DM000,0,0,20312,0.0,0.0,3924.0,17,0,0,41211384496.0,102231879054.0
Z304KR3R,2018-06-12,ST4000DM000,0,0,23476,0.0,0.0,9487.0,20,0,0,46514003744.0,77935605404.0
Z300ZT4F,2018-06-12,ST4000DM000,0,0,38116,0.0,0.0,78105.0,32,0,0,28736546498.0,235887631922.0
Z30251YX,2018-06-12,ST4000DM000,0,0,31172,0.0,0.0,112620.0,25,0,0,28911827588.0,224706920756.0
Z30251YG,2018-06-12,ST4000DM000,0,0,31515,0.0,0.0,11587.0,26,0,0,24249391162.0,195643672017.0
Z3016SX0,2018-06-12,ST4000DM000,0,0,37207,0.0,0.0,111202.0,22,0,0,28276643616.0,246875122843.0
Z304KR38,2018-06-12,ST4000DM000,0,0,23526,0.0,0.0,6456.0,19,0,0,48310838872.0,91817531886.0
Z304KR36,2018-06-12,ST4000DM000,0,0,23476,0.0,0.0,8020.0,20,0,0,46292216360.0,78521869110.0
Z30251YL,2018-06-12,ST4000DM000,0,0,32042,0.0,0.0,55413.0,24,0,0,23849778322.0,191138620691.0
Z304KR32,2018-06-12,ST4000DM000,0,0,23475,1.0,0.0,9604.0,18,0,0,46416218184.0,75175896328.0
Z305CJYF,2018-06-12,ST4000DM000,0,0,20496,0.0,0.0,8791.0,27,0,0,38379141584.0,104162234904.0
Z30178CN,2018-06-12,ST4000DM000,0,0,37614,0.0,0.0,39520.0,26,0,0,33328265505.0,410139550921.0
Z304HWSD,2018-06-12,ST4000DM000,0,0,22494,0.0,0.0,4747.0,22,0,0,44121919056.0,98819618350.0
Z302FD0Q,2018-06-12,ST4000DM000,0,0,27627,0.0,0.0,37762.0,18,0,0,53473481808.0,87632916537.0
Z3029AC4,2018-06-12,ST4000DM000,0,0,26938,0.0,0.0,37073.0,18,0,0,50695397560.0,104040411332.0
Z300WG7R,2018-06-12,ST4000DM000,0,0,39379,0.0,0.0,12097.0,21,0,0,30537649008.0,251048284654.0
Z3029AC3,2018-06-12,ST4000DM000,0,0,29623,0.0,0.0,128399.0,18,0,0,23595431721.0,221341173856.0
Z3029ACH,2018-06-12,ST4000DM000,0,0,29312,0.0,0.0,56628.0,18,0,0,52750863168.0,97249178722.0
Z302FD08,2018-06-12,ST4000DM000,0,0,27626,0.0,0.0,32089.0,18,0,0,52173302344.0,99446229449.0
Z3025R5F,2018-06-12,ST4000DM000,0,0,30721,0.0,0.0,102644.0,21,0,0,22935856715.0,209291714105.0
Z3029ACD,2018-06-12,ST4000DM000,0,0,29502,0.0,0.0,101185.0,17,0,0,23167314515.0,232084993567.0
W300R8HJ,2018-06-12,ST4000DM000,0,0,27009,0.0,0.0,10067.0,20,0,0,38808033312.0,85712293112.0
Z3029ACY,2018-06-12,ST4000DM000,0,0,29958,0.0,0.0,28625.0,24,0,0,23925234380.0,200345905263.0
Z3025R5Z,2018-06-12,ST4000DM000,0,0,30720,0.0,0.0,103131.0,24,0,0,22946659555.0,209140365459.0
Z300WKNW,2018-06-12,ST4000DM000,1,0,39367,0.0,0.0,228693.0,17,0,0,28868466876.0,203466272588.0
Z300WKNN,2018-06-12,ST4000DM000,0,0,40270,0.0,0.0,27843.0,21,0,0,30545255366.0,159476682835.0
Z300WKN5,2018-06-12,ST4000DM000,0,0,39410,0.0,0.0,12649.0,21,0,0,30586467900.0,262838950054.0
Z3059YCC,2018-06-12,ST4000DM000,0,0,22143,0.0,0.0,137065.0,21,0,0,29536275792.0,87102798702.0
Z3059YCK,2018-06-12,ST4000DM000,0,0,21837,0.0,0.0,31931.0,22,0,0,41331349720.0,79090323570.0
Z304H2SM,2018-06-12,ST4000DM000,0,0,22497,0.0,0.0,5408.0,24,0,0,43386295784.0,90937193971.0
Z305KKTV,2018-06-12,ST4000DM000,0,0,19657,0.0,0.0,3362.0,21,0,0,37915272056.0,84315326745.0
Z304JJKJ,2018-06-12,ST4000DM000,0,0,22497,0.0,0.0,5466.0,21,0,0,43507127048.0,101770836903.0
