serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-03-25,ST4000DM000,0,0,19945,0.0,0.0,34086.0,22,0,0,40240312872.0,72373064192.0
Z305DEMG,2018-03-25,ST4000DM000,0,0,18247,0.0,0.0,52076.0,25,0,0,34145912472.0,73979338603.0
Z3023VGH,2018-03-25,ST4000DM000,0,0,30174,0.0,0.0,48283.0,31,0,0,23238046364.0,172792716718.0
Z305DEMX,2018-03-25,ST4000DM000,0,0,20090,0.0,0.0,34357.0,20,0,0,40752154856.0,67423765568.0
Z306WYZZ,2018-03-25,ST4000DM000,0,0,5236,0.0,0.0,124.0,22,0,0,13067383936.0,39783768595.0
S300ZP5B,2018-03-25,ST4000DM000,0,0,23934,0.0,0.0,39383.0,21,0,0,50129022544.0,77057093097.0
Z304XHJW,2018-03-25,ST4000DM000,0,0,12901,0.0,0.0,14938.0,27,0,0,11357151531.0,38444074158.0
Z305J0TE,2018-03-25,ST4000DM000,0,0,17760,0.0,0.0,2919.0,31,0,0,36260286400.0,85769708868.0
S301NGZV,2018-03-25,ST4000DM000,0,0,21074,0.0,0.0,16221.0,26,0,0,43176711216.0,66407414563.0
Z300X922,2018-03-25,ST4000DM000,0,0,37436,0.0,0.0,49148.0,19,0,0,30023447432.0,299067773379.0
S3010M7R,2018-03-25,ST4000DM000,0,0,25061,0.0,0.0,37114.0,26,0,0,49211764256.0,65323314654.0
S3010M7H,2018-03-25,ST4000DM000,0,0,24749,0.0,0.0,165838.0,25,0,0,37504018072.0,83732436276.0
Z3040J5T,2018-03-25,ST4000DM000,0,0,20598,0.0,0.0,5460.0,21,0,0,44664907048.0,103085404439.0
S3010M7E,2018-03-25,ST4000DM000,0,0,25062,0.0,0.0,38245.0,24,0,0,50082913096.0,80025525313.0
Z3057728,2018-03-25,ST4000DM000,0,0,19232,0.0,0.0,8097.0,20,0,0,41010065336.0,76479413914.0
Z305NZMD,2018-03-25,ST4000DM000,0,0,18269,0.0,0.0,54218.0,21,0,0,35051329160.0,76362736395.0
Z300WG7Z,2018-03-25,ST4000DM000,0,0,37484,0.0,0.0,22123.0,19,0,0,31019805234.0,241859262533.0
Z305NZM9,2018-03-25,ST4000DM000,0,0,17765,0.0,0.0,4291.0,25,0,0,35430383800.0,80065855160.0
Z305AJF7,2018-03-25,ST4000DM000,0,0,19232,0.0,0.0,8773.0,20,0,0,39444236528.0,88466333902.0
S301NGZ7,2018-03-25,ST4000DM000,0,0,21580,0.0,0.0,7658.0,25,0,0,44980425984.0,66620582997.0
S3010M78,2018-03-25,ST4000DM000,0,0,24748,0.0,0.0,165192.0,23,0,0,38427514840.0,77271748503.0
S301NGZ8,2018-03-25,ST4000DM000,0,0,21576,0.0,0.0,6266.0,23,0,0,46283946264.0,74658628698.0
S3010M72,2018-03-25,ST4000DM000,0,0,23547,0.0,0.0,46567.0,20,0,0,49309531104.0,74270175453.0
Z305LG79,2018-03-25,ST4000DM000,0,0,17764,0.0,0.0,4733.0,27,0,0,35510810784.0,76724763865.0
Z300CWTK,2018-03-25,ST4000DM000,0,0,39798,0.0,0.0,97550.0,19,0,0,29994846369.0,188903109511.0
S301GMGW,2018-03-25,ST4000DM000,0,0,22895,0.0,0.0,65797.0,25,0,0,26299877128.0,283585665213.0
Z3015LCH,2018-03-25,ST4000DM000,0,0,36339,0.0,0.0,85254.0,18,0,0,28570258460.0,262492220266.0
Z300PAB6,2018-03-25,ST4000DM000,0,0,39009,0.0,0.0,14025.0,23,0,0,31178531780.0,284313426495.0
W300JMQL,2018-03-25,ST4000DM000,0,0,40425,0.0,0.0,245159.0,25,0,0,32077215488.0,371622732114.0
Z300PAB5,2018-03-25,ST4000DM000,0,0,39005,0.0,0.0,9392.0,28,0,0,31552981242.0,292550689778.0
Z304HQRL,2018-03-25,ST4000DM000,0,0,20865,0.0,0.0,14394.0,21,0,0,41742221480.0,76440736915.0
W300T22A,2018-03-25,ST4000DM000,0,0,34213,0.0,0.0,77135.0,31,0,0,21216338934.0,84438080087.0
Z305H41M,2018-03-25,ST4000DM000,0,0,17733,0.0,0.0,4365.0,24,0,0,36467952224.0,81286896413.0
Z300DPXN,2018-03-25,ST4000DM000,0,0,36614,0.0,0.0,14828.0,20,0,0,28822732052.0,259555320817.0
Z305G2QK,2018-03-25,ST4000DM000,0,0,18246,0.0,0.0,54726.0,24,0,0,33325909080.0,70450982472.0
Z304HQR4,2018-03-25,ST4000DM000,0,0,20906,0.0,0.0,14725.0,21,0,0,41188654112.0,72143629892.0
S301GMGY,2018-03-25,ST4000DM000,0,0,20598,0.0,0.0,3894.0,19,0,0,43883283008.0,76705131078.0
S301NYES,2018-03-25,ST4000DM000,0,0,21074,0.0,0.0,14271.0,23,0,0,42684953840.0,77120163139.0
Z304SY3R,2018-03-25,ST4000DM000,0,0,19930,0.0,0.0,32303.0,23,0,0,39837386000.0,63686078790.0
S301NYEV,2018-03-25,ST4000DM000,0,0,20227,0.0,0.0,125489.0,23,0,0,27653396248.0,76528963562.0
Z300PABB,2018-03-25,ST4000DM000,0,0,39008,0.0,0.0,12535.0,26,0,0,30739333586.0,291845464800.0
Z300KFP1,2018-03-25,ST4000DM000,0,0,39000,0.0,0.0,13250.0,24,0,0,31548077790.0,279193722332.0
Z302ALB7,2018-03-25,ST4000DM000,0,0,24100,0.0,0.0,36846.0,19,0,0,49919326960.0,93932728125.0
Z30576J2,2018-03-25,ST4000DM000,0,0,19233,0.0,0.0,8460.0,24,0,0,38210205696.0,73439625927.0
Z300X8B1,2018-03-25,ST4000DM000,0,0,38472,0.0,0.0,281529.0,25,0,0,30872092640.0,283695543887.0
Z302T6H6,2018-03-25,ST4000DM000,0,0,21972,0.0,0.0,11509.0,33,0,0,45651891824.0,74644610975.0
S301GML1,2018-03-25,ST4000DM000,0,0,21075,0.0,0.0,8086.0,25,0,0,42289778176.0,64648306997.0
Z305KB3Y,2018-03-25,ST4000DM000,0,0,17761,0.0,0.0,3889.0,24,0,0,36242138064.0,72989416101.0
S301GMLL,2018-03-25,ST4000DM000,0,0,22894,0.0,0.0,64588.0,23,0,0,26274084873.0,283201040230.0
Z302BS8M,2018-03-25,ST4000DM000,0,0,27753,0.0,0.0,21377.0,25,0,0,23972893715.0,193434335650.0
S301GMLG,2018-03-25,ST4000DM000,0,0,21991,0.0,0.0,12110.0,32,0,0,47274367816.0,79544216924.0
Z303ZLN0,2018-03-25,ST4000DM000,0,0,20226,0.0,0.0,149687.0,22,0,0,25595591464.0,75368704884.0
Z305KB36,2018-03-25,ST4000DM000,0,0,17765,0.0,0.0,4276.0,26,0,0,35941483360.0,73310585232.0
Z305KB37,2018-03-25,ST4000DM000,0,0,18247,0.0,0.0,53972.0,25,0,0,33051900360.0,61527166620.0
S301GMLY,2018-03-25,ST4000DM000,0,0,22442,0.0,0.0,11535.0,23,0,0,46555351160.0,73840154569.0
Z302T6HP,2018-03-25,ST4000DM000,0,0,21971,0.0,0.0,11115.0,34,0,0,45273980056.0,70428842912.0
W300MA9F,2018-03-25,ST4000DM000,0,0,28819,0.0,0.0,19948.0,21,0,0,51853523072.0,89481943256.0
Z30240QK,2018-03-25,ST4000DM000,0,0,30148,0.0,0.0,55561.0,20,0,0,23757354316.0,188340815865.0
Z305E8LA,2018-03-25,ST4000DM000,0,0,8008,0.0,0.0,200.0,23,0,0,11935674280.0,55302352536.0
Z3011WWR,2018-03-25,ST4000DM000,0,0,36210,0.0,1.0,67722.0,27,0,0,30288588328.0,254086573095.0
Z302SSEG,2018-03-25,ST4000DM000,0,0,21995,0.0,0.0,12025.0,24,0,0,46922124144.0,67470091669.0
Z304JKQW,2018-03-25,ST4000DM000,0,0,21601,7.0,0.0,5293.0,23,0,0,48069247200.0,87416984929.0
Z3055YPL,2018-03-25,ST4000DM000,0,0,19929,0.0,0.0,33700.0,23,0,0,40450091696.0,73829727145.0
S301PVNF,2018-03-25,ST4000DM000,0,0,20109,0.0,0.0,200485.0,22,0,0,26591232272.0,72276722143.0
Z304GH4N,2018-03-25,ST4000DM000,0,0,21056,0.0,0.0,9345.0,24,0,0,43869874680.0,68416815028.0
W3015JSX,2018-03-25,ST4000DM000,0,0,11832,0.0,0.0,283.0,29,0,0,21979282792.0,67176521783.0
Z300ZTJ8,2018-03-25,ST4000DM000,0,0,29810,0.0,0.0,20658.0,20,0,0,25096338946.0,244474805685.0
Z300ZTJN,2018-03-25,ST4000DM000,0,0,29959,1.0,0.0,22449.0,21,0,0,24961267631.0,169455628621.0
Z300ZTJQ,2018-03-25,ST4000DM000,0,0,29789,0.0,0.0,28146.0,30,0,0,24824478780.0,178987887730.0
