serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-02-20,ST4000DM000,0,0,19151,0.0,0.0,34069.0,22,0,0,39930547496.0,68233826718.0
Z305DEMG,2018-02-20,ST4000DM000,0,0,17455,0.0,0.0,52065.0,25,0,0,33820522336.0,69223017243.0
Z3023VGH,2018-02-20,ST4000DM000,0,0,29378,0.0,0.0,48283.0,29,0,0,23193134155.0,171589343024.0
Z305DEMX,2018-02-20,ST4000DM000,0,0,19297,0.0,0.0,34345.0,19,0,0,40379967040.0,62607008611.0
Z306WYZZ,2018-02-20,ST4000DM000,0,0,4443,0.0,0.0,114.0,23,0,0,12632262240.0,35572743071.0
S300ZP5B,2018-02-20,ST4000DM000,0,0,23139,0.0,0.0,39362.0,21,0,0,49762902872.0,72669101713.0
Z304XHJW,2018-02-20,ST4000DM000,0,0,12110,0.0,0.0,12701.0,26,0,0,11280945917.0,29615224759.0
Z305J0TE,2018-02-20,ST4000DM000,0,0,16976,0.0,0.0,2902.0,31,0,0,35884443736.0,81413849015.0
S301NGZV,2018-02-20,ST4000DM000,0,0,20277,0.0,0.0,16205.0,26,0,0,42840699208.0,62328926113.0
Z300X922,2018-02-20,ST4000DM000,0,0,36651,0.0,0.0,29767.0,18,0,0,29983398576.0,290170463394.0
S3010M7R,2018-02-20,ST4000DM000,0,0,24268,0.0,0.0,37081.0,26,0,0,48822699648.0,60896478513.0
S3010M7H,2018-02-20,ST4000DM000,0,0,23956,0.0,0.0,165709.0,26,0,0,35925158440.0,78113187941.0
Z3040J5T,2018-02-20,ST4000DM000,0,0,19806,0.0,0.0,5444.0,20,0,0,44349087560.0,97813481174.0
S3010M7E,2018-02-20,ST4000DM000,0,0,24270,0.0,0.0,38233.0,24,0,0,49577895184.0,76095294705.0
Z3057728,2018-02-20,ST4000DM000,0,0,18438,0.0,0.0,8082.0,21,0,0,40583813760.0,71955126855.0
Z305NZMD,2018-02-20,ST4000DM000,0,0,17475,0.0,0.0,54210.0,24,0,0,34704499728.0,72118181173.0
Z300WG7Z,2018-02-20,ST4000DM000,0,0,36689,0.0,0.0,22123.0,19,0,0,30938223478.0,240532063146.0
Z305NZM9,2018-02-20,ST4000DM000,0,0,16972,0.0,0.0,4262.0,26,0,0,35077131216.0,76076288915.0
Z305AJF7,2018-02-20,ST4000DM000,0,0,18439,0.0,0.0,8756.0,20,0,0,39101819880.0,84151542353.0
S301NGZ7,2018-02-20,ST4000DM000,0,0,20787,0.0,0.0,7632.0,25,0,0,44647484112.0,62817894228.0
S3010M78,2018-02-20,ST4000DM000,0,0,23957,0.0,0.0,165062.0,24,0,0,37193618072.0,71873434121.0
S301NGZ8,2018-02-20,ST4000DM000,0,0,20782,0.0,0.0,6249.0,23,0,0,45925107464.0,70003292620.0
S3010M72,2018-02-20,ST4000DM000,0,0,22751,0.0,0.0,46530.0,20,0,0,49012123632.0,68907037962.0
Z305LG79,2018-02-20,ST4000DM000,0,0,16970,0.0,0.0,4724.0,25,0,0,35132257648.0,72812450622.0
Z300CWTK,2018-02-20,ST4000DM000,0,0,39005,0.0,0.0,97550.0,18,0,0,29943316443.0,187690012711.0
S301GMGW,2018-02-20,ST4000DM000,0,0,22103,0.0,0.0,65788.0,25,0,0,26223801942.0,282299361497.0
Z3015LCH,2018-02-20,ST4000DM000,0,0,35544,0.0,0.0,85252.0,19,0,0,28489931890.0,261225472666.0
Z300PAB6,2018-02-20,ST4000DM000,0,0,38217,0.0,0.0,14025.0,24,0,0,31104699714.0,283066016028.0
W300JMQL,2018-02-20,ST4000DM000,0,0,39632,0.0,0.0,245158.0,25,0,0,31995410866.0,370329230329.0
Z300PAB5,2018-02-20,ST4000DM000,0,0,38213,0.0,0.0,9384.0,27,0,0,31477770592.0,291262308583.0
Z304HQRL,2018-02-20,ST4000DM000,0,0,20073,0.0,0.0,14382.0,21,0,0,41301232360.0,71448146762.0
W300T22A,2018-02-20,ST4000DM000,0,0,33421,0.0,0.0,74206.0,27,0,0,21182933064.0,78487145444.0
Z305H41M,2018-02-20,ST4000DM000,0,0,16940,0.0,0.0,4359.0,24,0,0,36084692048.0,76543895699.0
Z300DPXN,2018-02-20,ST4000DM000,0,0,35820,0.0,0.0,14828.0,23,0,0,28748081510.0,258292117134.0
S301GMGZ,2018-02-20,ST4000DM000,0,0,20281,0.0,0.0,9207.0,26,0,0,42812359256.0,69740352419.0
Z305G2QK,2018-02-20,ST4000DM000,0,0,17454,0.0,0.0,54687.0,25,0,0,32987268144.0,65358914988.0
Z304HQR4,2018-02-20,ST4000DM000,0,0,20113,0.0,0.0,14709.0,21,0,0,40837445208.0,67527275012.0
S301GMGY,2018-02-20,ST4000DM000,0,0,19805,0.0,0.0,3738.0,20,0,0,43537524544.0,71443144066.0
S301NYES,2018-02-20,ST4000DM000,0,0,20281,0.0,0.0,14251.0,24,0,0,42341735352.0,72887260881.0
Z304SY3R,2018-02-20,ST4000DM000,0,0,19137,0.0,0.0,32288.0,23,0,0,39540858352.0,59171955047.0
S301NYEV,2018-02-20,ST4000DM000,0,0,19434,0.0,0.0,125481.0,23,0,0,26053760816.0,70997687892.0
Z300PABB,2018-02-20,ST4000DM000,0,0,38217,0.0,0.0,12535.0,25,0,0,30668399204.0,290602410984.0
Z300KFP1,2018-02-20,ST4000DM000,0,0,38208,0.0,0.0,13244.0,23,0,0,31468200658.0,277921591314.0
Z302ALB7,2018-02-20,ST4000DM000,0,0,23307,0.0,0.0,36828.0,18,0,0,49545436904.0,85133825758.0
Z30576J2,2018-02-20,ST4000DM000,0,0,18436,0.0,0.0,8445.0,24,0,0,37865919256.0,69520870765.0
Z300X8B1,2018-02-20,ST4000DM000,0,0,37678,0.0,0.0,281529.0,23,0,0,30777942476.0,282337042012.0
Z302T6H6,2018-02-20,ST4000DM000,0,0,21179,0.0,0.0,11492.0,33,0,0,45259920328.0,69853372878.0
S301GML1,2018-02-20,ST4000DM000,0,0,20282,0.0,0.0,8068.0,26,0,0,41912743608.0,60584748891.0
Z305KB3Y,2018-02-20,ST4000DM000,0,0,16971,0.0,0.0,3861.0,25,0,0,35850487672.0,67982376957.0
S301GMLL,2018-02-20,ST4000DM000,0,0,22103,0.0,0.0,64577.0,23,0,0,26198622624.0,281911245914.0
Z302BS8M,2018-02-20,ST4000DM000,0,0,26956,0.0,0.0,18164.0,26,0,0,23931413173.0,192377608899.0
S301GMLG,2018-02-20,ST4000DM000,0,0,21198,0.0,0.0,12047.0,32,0,0,46872289520.0,74587841458.0
Z303ZLN0,2018-02-20,ST4000DM000,0,0,19433,0.0,0.0,149671.0,24,0,0,24529451704.0,69449871134.0
Z305KB36,2018-02-20,ST4000DM000,0,0,16973,0.0,0.0,4269.0,26,0,0,35631680096.0,69352112381.0
Z305KB37,2018-02-20,ST4000DM000,0,0,17450,0.0,0.0,53958.0,24,0,0,32687476992.0,57779779535.0
S301GMLY,2018-02-20,ST4000DM000,0,0,21649,0.0,0.0,11515.0,24,0,0,46169651528.0,69118406974.0
Z302T6HP,2018-02-20,ST4000DM000,0,0,21178,0.0,0.0,11107.0,33,0,0,44943628248.0,65835744380.0
W300MA9F,2018-02-20,ST4000DM000,0,0,28028,0.0,0.0,19927.0,22,0,0,51517774824.0,80516374218.0
