serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-06-26,ST4000DM000,0,0,22177,0.0,0.0,34116.0,21,0,0,41916996616.0,85067699479.0
Z305DEMG,2018-06-26,ST4000DM000,0,0,20473,0.0,0.0,52103.0,22,0,0,35779873088.0,85116467199.0
Z3023VGH,2018-06-26,ST4000DM000,0,0,32407,0.0,0.0,48285.0,32,0,0,23363952461.0,175870929391.0
Z305DEMX,2018-06-26,ST4000DM000,0,0,22318,0.0,0.0,34399.0,18,0,0,42424932416.0,78848897609.0
Z306WYZZ,2018-06-26,ST4000DM000,0,0,7461,0.0,0.0,153.0,21,0,0,14673630032.0,51832917780.0
Z304XHJW,2018-06-26,ST4000DM000,0,0,15135,0.0,0.0,14954.0,28,0,0,11586781469.0,41348712529.0
Z305J0TE,2018-06-26,ST4000DM000,0,0,19994,0.0,0.0,2944.0,31,0,0,38012501672.0,98066381679.0
S301NGZV,2018-06-26,ST4000DM000,0,0,23300,0.0,0.0,16250.0,25,0,0,44915399256.0,78493385787.0
Z302BV7C,2018-06-26,ST4000DM000,0,0,26336,0.0,0.0,38339.0,20,0,0,50131060952.0,99266242646.0
Z300X922,2018-06-26,ST4000DM000,0,0,39670,0.0,0.0,51076.0,19,0,0,30198797830.0,307515462021.0
S3010M7R,2018-06-26,ST4000DM000,0,0,27296,0.0,0.0,37146.0,24,0,0,51069953520.0,76647487632.0
Z300PB8G,2018-06-26,ST4000DM000,0,0,41013,0.0,0.0,372478.0,18,0,0,30114964828.0,303728700560.0
S3010M7H,2018-06-26,ST4000DM000,0,0,26984,0.0,0.0,165882.0,24,0,0,41672282760.0,96910413904.0
Z3040J5T,2018-06-26,ST4000DM000,0,0,22832,0.0,0.0,5555.0,20,0,0,45184121104.0,120346974995.0
S3010M7E,2018-06-26,ST4000DM000,0,0,27298,0.0,0.0,38275.0,23,0,0,51939264976.0,92937019689.0
Z3057728,2018-06-26,ST4000DM000,0,0,21457,0.0,0.0,8127.0,19,0,0,42780697864.0,88318750181.0
Z305NZMM,2018-06-26,ST4000DM000,0,0,19998,0.0,0.0,4604.0,26,0,0,36071261176.0,82766407056.0
Z305NZMD,2018-06-26,ST4000DM000,0,0,20504,0.0,0.0,54244.0,21,0,0,36790764664.0,88297043261.0
Z300WG7Z,2018-06-26,ST4000DM000,0,0,39717,0.0,0.0,22129.0,20,0,0,31230180026.0,245120667824.0
Z305NZM9,2018-06-26,ST4000DM000,0,0,19998,0.0,0.0,4321.0,27,0,0,37157653240.0,93331949091.0
Z305AJF7,2018-06-26,ST4000DM000,0,0,21463,0.0,0.0,8803.0,19,0,0,41145334968.0,109220073664.0
S301NGZ7,2018-06-26,ST4000DM000,0,0,23813,0.0,0.0,7690.0,23,0,0,46654034704.0,79157203928.0
S3010M78,2018-06-26,ST4000DM000,0,0,26984,0.0,0.0,165235.0,22,0,0,42735903856.0,91255638655.0
S301NGZ8,2018-06-26,ST4000DM000,0,0,23810,0.0,0.0,6297.0,21,0,0,48001874360.0,89907924252.0
S3010M72,2018-06-26,ST4000DM000,0,0,25780,0.0,0.0,46934.0,19,0,0,49783518632.0,88689369474.0
Z305LG79,2018-06-26,ST4000DM000,0,0,19997,0.0,0.0,4757.0,22,0,0,37107650528.0,93882385830.0
S301GMGW,2018-06-26,ST4000DM000,0,0,25127,0.0,0.0,74142.0,22,0,0,26478703669.0,286852440150.0
Z3015LCH,2018-06-26,ST4000DM000,0,0,38572,0.0,0.0,85260.0,19,0,0,28785342052.0,265645735389.0
Z304HQRL,2018-06-26,ST4000DM000,0,0,23091,0.0,0.0,14418.0,22,0,0,43520295992.0,92870188730.0
Z300DPXN,2018-06-26,ST4000DM000,0,0,38849,0.0,0.0,17057.0,22,0,0,29025629052.0,262927040183.0
Z305G2QK,2018-06-26,ST4000DM000,0,0,20472,0.0,0.0,54749.0,24,0,0,34921174672.0,82816007399.0
Z304HQR4,2018-06-26,ST4000DM000,0,0,23139,0.0,0.0,14758.0,20,0,0,42768294464.0,83996917430.0
S301GMGY,2018-06-26,ST4000DM000,0,0,22830,0.0,0.0,4311.0,20,0,0,44342058920.0,91255212310.0
S301NYES,2018-06-26,ST4000DM000,0,0,23299,0.0,0.0,14302.0,23,0,0,44322366440.0,89711974974.0
Z304SY3R,2018-06-26,ST4000DM000,0,0,22156,0.0,0.0,32326.0,22,0,0,41576922448.0,75874314628.0
S301NYEV,2018-06-26,ST4000DM000,0,0,22460,0.0,0.0,125648.0,23,0,0,28461944608.0,90829839119.0
Z302ALB7,2018-06-26,ST4000DM000,0,0,26332,0.0,0.0,36880.0,17,0,0,51629164168.0,105085459999.0
Z30576J2,2018-06-26,ST4000DM000,0,0,21459,0.0,0.0,8497.0,22,0,0,39760268296.0,85564716688.0
Z302T6H6,2018-06-26,ST4000DM000,0,0,24205,0.0,0.0,11530.0,33,0,0,47532367640.0,90494714777.0
S301GML1,2018-06-26,ST4000DM000,0,0,23310,0.0,0.0,8111.0,24,0,0,43977236448.0,77416415140.0
Z305KB3Y,2018-06-26,ST4000DM000,0,0,19997,0.0,0.0,3914.0,26,0,0,37892763440.0,84267238512.0
S301GMLL,2018-06-26,ST4000DM000,0,0,25127,0.0,0.0,72802.0,20,0,0,26451007828.0,286480479347.0
Z302BS8M,2018-06-26,ST4000DM000,0,0,29980,0.0,0.0,21383.0,23,0,0,24097139704.0,196289945716.0
S301GMLG,2018-06-26,ST4000DM000,0,0,24216,0.0,0.0,12148.0,30,0,0,49109272688.0,90801088518.0
Z303ZLN0,2018-06-26,ST4000DM000,0,0,22459,0.0,0.0,149845.0,22,0,0,26512448400.0,90165638892.0
Z305KB36,2018-06-26,ST4000DM000,0,0,19990,0.0,0.0,4303.0,23,0,0,37570469256.0,86122889896.0
Z305KB37,2018-06-26,ST4000DM000,0,0,20473,0.0,0.0,54003.0,21,0,0,34688563040.0,73868530166.0
S301GMLY,2018-06-26,ST4000DM000,0,0,24677,0.0,0.0,11568.0,22,0,0,48127503016.0,85577192682.0
Z302T6HP,2018-06-26,ST4000DM000,0,0,24204,0.0,0.0,11133.0,33,0,0,46968430896.0,81908796539.0
W300MA9F,2018-06-26,ST4000DM000,0,0,31050,0.0,0.0,19972.0,20,0,0,53385888976.0,99750060567.0
Z30240QK,2018-06-26,ST4000DM000,0,0,32380,0.0,0.0,55565.0,20,0,0,23883354248.0,191495478406.0
Z305E8LA,2018-06-26,ST4000DM000,0,0,10234,0.0,0.0,317.0,22,0,0,12740166936.0,69417421019.0
Z3011WWR,2018-06-26,ST4000DM000,0,0,38443,0.0,1.0,67732.0,21,0,0,30492495626.0,256708188208.0
Z302SSEG,2018-06-26,ST4000DM000,0,0,24227,0.0,0.0,12051.0,22,0,0,48719809640.0,78022131055.0
Z304JKQW,2018-06-26,ST4000DM000,0,0,23836,10.0,0.0,5662.0,23,0,0,48592680816.0,101628391453.0
Z3055YPL,2018-06-26,ST4000DM000,0,0,22164,0.0,0.0,33724.0,21,0,0,42151594992.0,86535510469.0
S301PVNF,2018-06-26,ST4000DM000,0,0,22344,0.0,0.0,200597.0,23,0,0,27621089320.0,90308348265.0
Z304GH4N,2018-06-26,ST4000DM000,0,0,23289,0.0,0.0,9377.0,26,0,0,45643720480.0,80951210128.0
W3015JSX,2018-06-26,ST4000DM000,0,0,14064,0.0,0.0,458.0,32,0,0,22467872752.0,82515279935.0
Z300ZTJ8,2018-06-26,ST4000DM000,0,0,32044,0.0,0.0,24521.0,21,0,0,25216711688.0,247588791496.0
Z300ZTJN,2018-06-26,ST4000DM000,0,0,32185,1.0,0.0,22452.0,21,0,0,25089931873.0,172572672076.0
Z300ZTJQ,2018-06-26,ST4000DM000,0,0,32021,0.0,0.0,28146.0,30,0,0,24946114285.0,182284407287.0
S301NGZM,2018-06-26,ST4000DM000,0,0,23299,0.0,0.0,9376.0,20,0,0,45499819480.0,87344335884.0
S301NGZN,2018-06-26,ST4000DM000,0,0,23306,0.0,0.0,8129.0,22,0,0,44479869576.0,87892118085.0
Z304KR3N,2018-06-26,ST4000DM000,0,0,23862,0.0,0.0,5841.0,23,0,0,48087894912.0,104066906929.0
Z304KR3L,2018-06-26,ST4000DM000,0,0,23816,0.0,0.0,6042.0,24,0,0,48242893912.0,78036991080.0
Z304KR3K,2018-06-26,ST4000DM000,0,0,23808,0.0,0.0,8613.0,23,0,0,46982791640.0,96768145988.0
Z30251Y1,2018-06-26,ST4000DM000,0,0,31851,0.0,2.0,181183.0,23,0,0,25055415642.0,213931611416.0
Z304KR3D,2018-06-26,ST4000DM000,0,0,23843,0.0,0.0,2617.0,20,0,0,47105687912.0,132204364073.0
Z304KR3C,2018-06-26,ST4000DM000,0,0,23836,0.0,0.0,5954.0,19,8,8,49221541816.0,100987575395.0
Z304KR3B,2018-06-26,ST4000DM000,0,0,23307,0.0,0.0,9261.0,24,0,0,44086789392.0,89344194017.0
Z304KR3A,2018-06-26,ST4000DM000,0,0,23306,0.0,0.0,12007.0,21,0,0,44262212584.0,84631032694.0
Z304KR3Z,2018-06-26,ST4000DM000,0,0,23811,0.0,0.0,9016.0,23,0,0,47459742800.0,97047120330.0
Z304KR3Y,2018-06-26,ST4000DM000,0,0,23817,0.0,0.0,5802.0,24,0,0,46431640848.0,86388502018.0
Z304KR3X,2018-06-26,ST4000DM000,0,0,23810,0.0,0.0,7153.0,24,0,0,46998094512.0,85446366715.0
Z304KR3W,2018-06-26,ST4000DM000,0,0,23811,0.0,0.0,7751.0,22,0,0,47188616088.0,93097525567.0
Z305CYG4,2018-06-26,ST4000DM000,0,0,20648,0.0,0.0,3946.0,17,0,0,41258794472.0,104495743944.0
Z304KR3R,2018-06-26,ST4000DM000,0,0,23811,0.0,0.0,9491.0,19,0,0,46720652992.0,79643341059.0
Z3029F4K,2018-06-26,ST4000DM000,0,0,30029,0.0,0.0,31414.0,29,0,0,25047611011.0,217980586787.0
Z300ZT4F,2018-06-26,ST4000DM000,0,0,38452,0.0,0.0,78110.0,32,0,0,28772138240.0,236389060663.0
Z30251YX,2018-06-26,ST4000DM000,0,0,31504,0.0,0.0,112620.0,25,0,0,28940257703.0,225175592466.0
Z30251YG,2018-06-26,ST4000DM000,0,0,31847,0.0,0.0,11587.0,26,0,0,24266802174.0,196102545737.0
Z3016SX0,2018-06-26,ST4000DM000,0,0,37543,0.0,0.0,111656.0,25,0,0,28278291286.0,251354541703.0
Z304KR38,2018-06-26,ST4000DM000,0,0,23862,0.0,0.0,6500.0,19,0,0,48373787976.0,94144534923.0
Z304KR36,2018-06-26,ST4000DM000,0,0,23812,0.0,0.0,8021.0,20,0,0,46556690568.0,79816236484.0
Z30251YL,2018-06-26,ST4000DM000,0,0,32377,0.0,0.0,55413.0,23,0,0,23869486617.0,191632956402.0
Z304KR32,2018-06-26,ST4000DM000,0,0,23815,1.0,0.0,9605.0,17,0,0,46636770072.0,76647742521.0
Z305CJYF,2018-06-26,ST4000DM000,0,0,20838,0.0,0.0,8794.0,29,0,0,38662777296.0,105777339618.0
Z30178CN,2018-06-26,ST4000DM000,0,0,37944,0.0,0.0,39520.0,26,0,0,33346557337.0,410607019238.0
Z304HWSD,2018-06-26,ST4000DM000,0,0,22831,0.0,0.0,4780.0,21,0,0,44164713208.0,100896258119.0
Z302FD0Q,2018-06-26,ST4000DM000,0,0,27969,0.0,0.0,37768.0,18,0,0,53694248016.0,89576166351.0
Z3029AC4,2018-06-26,ST4000DM000,0,0,27274,0.0,0.0,37076.0,18,0,0,50924343864.0,105556105774.0
Z300WG7R,2018-06-26,ST4000DM000,0,0,39714,0.0,0.0,14816.0,21,0,0,30539294048.0,253770207473.0
Z3029AC3,2018-06-26,ST4000DM000,0,0,29956,0.0,0.0,145160.0,18,0,0,23595440712.0,221744908142.0
Z3029ACH,2018-06-26,ST4000DM000,0,0,29648,0.0,0.0,56631.0,18,0,0,52963590056.0,98752769581.0
Z302FD08,2018-06-26,ST4000DM000,0,0,27969,0.0,0.0,32092.0,18,0,0,52409944120.0,100962574352.0
Z3025R5F,2018-06-26,ST4000DM000,0,0,31051,0.0,0.0,102644.0,21,0,0,22952987629.0,209725505277.0
Z3029ACD,2018-06-26,ST4000DM000,0,0,29838,0.0,0.0,101185.0,17,0,0,23186028105.0,232573518316.0
W300R8HJ,2018-06-26,ST4000DM000,0,0,27339,0.0,0.0,10070.0,20,0,0,39037077408.0,86928152138.0
Z3029ACY,2018-06-26,ST4000DM000,0,0,30293,0.0,0.0,28630.0,24,0,0,23945949568.0,200859700676.0
Z3025R5Z,2018-06-26,ST4000DM000,0,0,31050,0.0,0.0,103131.0,24,0,0,22963903831.0,209573524841.0
Z300WKNN,2018-06-26,ST4000DM000,0,0,40606,0.0,0.0,28290.0,21,0,0,30546901426.0,160475264862.0
Z300WKN5,2018-06-26,ST4000DM000,0,0,39742,0.0,0.0,27378.0,21,0,0,30588095002.0,263417464712.0
