serial_number,date,model,failure,smart_5_raw,smart_9_raw,smart_187_raw,smart_188_raw,smart_193_raw,smart_194_raw,smart_197_raw,smart_198_raw,smart_241_raw,smart_242_raw
Z305B2QN,2018-09-16,ST4000DM000,0,0,24141,0.0,0.0,34154.0,24,0,0,43396990232.0,100041459351.0
Z305DEMG,2018-09-16,ST4000DM000,0,0,22444,0.0,0.0,52117.0,26,0,0,37266361904.0,94504209856.0
Z3023VGH,2018-09-16,ST4000DM000,0,0,34371,0.0,0.0,48285.0,31,0,0,23478507924.0,178472749894.0
Z305DEMX,2018-09-16,ST4000DM000,0,0,24287,0.0,0.0,34436.0,21,0,0,43946899832.0,89147089015.0
Z306WYZZ,2018-09-16,ST4000DM000,0,0,9432,0.0,0.0,186.0,24,0,0,16165486216.0,62100990877.0
Z305J0TE,2018-09-16,ST4000DM000,0,0,21962,0.0,0.0,2972.0,33,0,0,39483468296.0,108386047806.0
S301NGZV,2018-09-16,ST4000DM000,0,0,25271,0.0,0.0,16275.0,27,0,0,46293041904.0,88193335196.0
Z302BV7C,2018-09-16,ST4000DM000,0,0,28303,0.0,0.0,38376.0,24,0,0,51661309008.0,108949097049.0
S3010M7R,2018-09-16,ST4000DM000,0,0,29259,0.0,0.0,37166.0,28,0,0,52594741896.0,87595398718.0
S3010M7H,2018-09-16,ST4000DM000,0,0,28947,0.0,0.0,165894.0,27,0,0,43873391368.0,108189840510.0
Z3040J5T,2018-09-16,ST4000DM000,0,0,24795,0.0,0.0,5826.0,22,0,0,45427420024.0,132895409100.0
Z3057728,2018-09-16,ST4000DM000,0,0,23428,0.0,0.0,8151.0,22,0,0,44477882144.0,98996418929.0
Z305NZMM,2018-09-16,ST4000DM000,0,0,21962,0.0,0.0,4627.0,26,0,0,37525522976.0,102244696293.0
Z305NZMD,2018-09-16,ST4000DM000,0,0,22467,0.0,0.0,54266.0,23,0,0,38223984184.0,98344756203.0
Z305NZM9,2018-09-16,ST4000DM000,0,0,21962,0.0,0.0,4341.0,27,0,0,38687261688.0,103484005926.0
Z305AJF7,2018-09-16,ST4000DM000,0,0,23430,0.0,0.0,8829.0,22,0,0,42546142200.0,128323752557.0
S301NGZ7,2018-09-16,ST4000DM000,0,0,25779,0.0,0.0,7718.0,27,0,0,48128654728.0,89850567829.0
S3010M78,2018-09-16,ST4000DM000,0,0,28948,0.0,0.0,165240.0,25,0,0,45070316480.0,102730843224.0
S301NGZ8,2018-09-16,ST4000DM000,0,0,25772,0.0,0.0,6324.0,26,0,0,49412760616.0,99928543334.0
S3010M72,2018-09-16,ST4000DM000,0,0,27743,0.0,0.0,47602.0,23,0,0,50031941304.0,100902213693.0
Z305LG79,2018-09-16,ST4000DM000,0,0,21962,0.0,0.0,4773.0,21,0,0,38613500288.0,108371896940.0
S301GMGW,2018-09-16,ST4000DM000,0,0,27090,6.0,0.0,124817.0,26,0,0,26558495327.0,304777172359.0
Z3015LCH,2018-09-16,ST4000DM000,0,0,40537,0.0,0.0,86870.0,23,0,0,28914650208.0,274382691380.0
Z304HQRL,2018-09-16,ST4000DM000,0,0,25061,0.0,0.0,14437.0,23,0,0,45002410592.0,107811926057.0
Z305G2QK,2018-09-16,ST4000DM000,0,0,22441,0.0,0.0,54772.0,25,0,0,36352299000.0,93693669747.0
Z304HQR4,2018-09-16,ST4000DM000,0,0,25104,0.0,0.0,14789.0,23,0,0,44225116784.0,94557657706.0
S301GMGY,2018-09-16,ST4000DM000,0,0,24793,0.0,0.0,4714.0,22,0,0,44586522456.0,104129611088.0
S301NYES,2018-09-16,ST4000DM000,0,0,25269,0.0,0.0,14330.0,25,0,0,45763378848.0,100231527236.0
Z304SY3R,2018-09-16,ST4000DM000,0,0,24125,0.0,0.0,32358.0,25,0,0,43099156088.0,90556471785.0
S301NYEV,2018-09-16,ST4000DM000,0,0,24423,0.0,0.0,126135.0,25,0,0,28683887720.0,102258854958.0
Z30576J2,2018-09-16,ST4000DM000,0,0,23429,0.0,0.0,8515.0,25,0,0,41216199312.0,95527127419.0
Z302T6H6,2018-09-16,ST4000DM000,0,0,26169,0.0,0.0,11550.0,33,0,0,48991000808.0,102689718438.0
S301GML1,2018-09-16,ST4000DM000,0,0,25274,0.0,0.0,8131.0,28,0,0,45473083512.0,99161076351.0
Z305KB3Y,2018-09-16,ST4000DM000,0,0,21962,0.0,0.0,3931.0,24,0,0,39304083088.0,95015429536.0
S301GMLL,2018-09-16,ST4000DM000,0,0,27090,0.0,0.0,122614.0,25,0,0,26529913837.0,304414691102.0
Z302BS8M,2018-09-16,ST4000DM000,0,0,31950,0.0,0.0,21403.0,29,0,0,24215782000.0,198969398542.0
S301GMLG,2018-09-16,ST4000DM000,0,0,26183,0.0,0.0,12226.0,34,0,0,50563919480.0,101333296798.0
Z303ZLN0,2018-09-16,ST4000DM000,0,0,24422,0.0,0.0,151126.0,24,0,0,28653296440.0,101862541231.0
Z305KB36,2018-09-16,ST4000DM000,0,0,21959,0.0,0.0,4326.0,27,0,0,39009255496.0,95953518247.0
Z305KB37,2018-09-16,ST4000DM000,0,0,22443,0.0,0.0,54022.0,25,0,0,36174971904.0,83843074729.0
S301GMLY,2018-09-16,ST4000DM000,0,0,26640,0.0,0.0,11614.0,26,0,0,49599894760.0,100958141348.0
Z302T6HP,2018-09-16,ST4000DM000,0,0,26169,0.0,0.0,11148.0,33,0,0,48419390808.0,91783369532.0
W300MA9F,2018-09-16,ST4000DM000,0,0,33020,0.0,0.0,19997.0,24,0,0,54798408664.0,109304678991.0
Z30240QK,2018-09-16,ST4000DM000,0,0,34347,0.0,0.0,55565.0,20,0,0,24000758422.0,194302114303.0
Z305E8LA,2018-09-16,ST4000DM000,0,0,12204,0.0,0.0,753.0,24,0,0,12974789224.0,80984229971.0
Z3011WWR,2018-09-16,ST4000DM000,0,0,40409,0.0,1.0,68277.0,24,0,0,30609291208.0,264011470862.0
Z302SSEG,2018-09-16,ST4000DM000,0,0,26192,0.0,0.0,12071.0,27,0,0,50160541040.0,87370971356.0
Z304JKQW,2018-09-16,ST4000DM000,0,0,25805,10.0,0.0,6483.0,27,0,0,48832985368.0,113893946421.0
Z3055YPL,2018-09-16,ST4000DM000,0,0,24127,0.0,0.0,33742.0,25,0,0,43641676816.0,97237354960.0
S301PVNF,2018-09-16,ST4000DM000,0,0,24307,0.0,0.0,201017.0,24,0,0,30011232328.0,102190449747.0
Z304GH4N,2018-09-16,ST4000DM000,0,0,25252,0.0,0.0,9429.0,29,0,0,47111608880.0,90399329093.0
W3015JSX,2018-09-16,ST4000DM000,0,0,16029,0.0,0.0,729.0,33,0,0,22708136960.0,95563239292.0
Z300ZTJ8,2018-09-16,ST4000DM000,0,0,34008,0.0,0.0,24521.0,26,0,0,25334368031.0,250423741615.0
Z300ZTJN,2018-09-16,ST4000DM000,0,0,34155,1.0,0.0,22452.0,24,0,0,25203834721.0,175189590045.0
Z300ZTJQ,2018-09-16,ST4000DM000,0,0,33987,0.0,0.0,33113.0,31,0,0,25049764423.0,186328219916.0
Z302F00N,2018-09-16,ST4000DM000,0,0,31613,0.0,0.0,55829.0,22,0,0,55713194928.0,135700757686.0
S301NGZM,2018-09-16,ST4000DM000,0,0,25270,0.0,0.0,9403.0,22,0,0,46798545648.0,102340675819.0
